단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7560,60,0.8,7690,7750,7350,106730,809498900,113995811160,15078811
004565,BNG스틸우,7650,0,0,0,0,0,0,0,840367800,109852
001460,BYC,134000,-1000,-0.74,131500,134000,131000,12,1586000,83698410000,624615
001465,BYC우,60700,0,0,59700,60700,58700,100,5954500,13073869500,215385
084680,C&우방랜드,760,95,14.29,760,760,750,5391021,4095897670,24985824600,32876085
001040,CJ,46050,800,1.77,45100,46450,45050,243517,11210958100,1308574575300,28416386
079160,CJ CGV,19500,-300,-1.52,19950,20200,19500,358383,7104329650,401997336000,20615248
001049,CJ3우B,43950,950,2.21,44000,44000,43950,100,4397500,23432953350,533173
001045,CJ우,18650,200,1.08,18450,18900,18450,2320,43223500,42153158950,2260223
097950,CJ제일제당,166500,1000,0.6,167000,169000,164500,78090,13064804500,1977216304500,11875173
097959,CJ제일제당 3우B,158000,3000,1.94,158000,158000,158000,1,158000,49475014000,313133
097955,CJ제일제당 우,53500,-1100,-2.01,54200,54600,53000,1555,84327100,71017665500,1327433
069730,DSR제강,6970,220,3.26,6850,7310,6750,1035307,7324389290,100368000000,14400000
017940,E1,78500,3000,3.97,75500,78500,74500,9077,692592100,538510000000,6860000
007700,F&F,3005,5,0.17,3000,3065,3000,11497,34942085,46277000000,15400000
001370,FnC코오롱,12650,-100,-0.78,12600,13250,12600,21582,276631800,151845540000,12003600
001375,FnC코오롱우,6890,-30,-0.43,6900,6920,6760,1001,6891690,4992611130,724617
078930,GS,31900,350,1.11,31550,32450,31550,467062,14993361300,2964000558200,92915378
006360,GS건설,80100,1400,1.78,78200,81100,77600,427282,33884900300,4085100000000,51000000
078935,GS우,16900,-200,-1.17,17100,17100,16900,190,3226000,30163559400,1784826
035000,GⅡR,12150,-300,-2.41,12450,12450,12150,9982,123141800,201294019350,16567409
001500,HMC투자증권,27900,-50,-0.18,28100,28450,27500,172171,4831848900,441855396900,15837111
011420,IB스포츠,2340,-15,-0.64,2375,2375,2190,6980,16157750,45916472160,19622424
003560,IHQ,1400,-40,-2.78,1440,1455,1395,63441,89690200,56469305200,40335218
005560,JS전선,20800,-200,-0.95,21000,21850,20550,64821,1365257300,236675712000,11378640
105560,KB금융,40150,-1100,-2.67,40600,41250,40000,2357628,95462801600,14307520473950,356351693
002380,KCC,390500,-2000,-0.51,385000,397000,383500,45931,17848566000,4108060000000,10520000
009070,KCTC,13550,0,0,13550,13850,13500,1640,22238000,40650000000,3000000
009440,KC코트렐,12300,400,3.36,11950,12350,11900,203987,2471501900,209100000000,17000000
017300,KDS,445,-10,-2.2,455,460,440,1532564,684806680,16949712690,38089242
092220,KEC,745,-10,-1.32,755,775,740,205436,154346570,45006180100,60410980
006200,KEC홀딩스,945,-25,-2.58,985,985,930,126227,119659215,25587701685,27076933
109070,KGP,2140,5,0.23,2150,2165,2090,115468,244772270,23402693320,10935838
001390,KG케미칼,8380,20,0.24,8500,8570,8350,79655,671847700,89666000000,10700000
001940,KISCO홀딩스,64800,2000,3.18,62100,65000,62100,8568,545592600,239453884800,3695276
083420,KPX그린케미칼,17900,-100,-0.56,18000,18000,17500,1060,18653000,35800000000,2000000
025000,KPX케미칼,45450,-1500,-3.19,46300,47550,45450,1795,82598750,209070000000,4600000
092230,KPX홀딩스,47250,750,1.61,47600,47600,45500,520,24111000,199614523500,4224646
025850,KPX화인케미칼,36050,-1150,-3.09,37400,37950,36000,35392,1301344800,115360000000,3200000
044450,KSS해운,4900,-5,-0.1,4805,4955,4805,11360,55301100,56805406000,11592940
030200,KT,34850,200,0.58,34700,36050,34700,1507875,53230977350,9075347745000,260411700
033780,KT&G,66000,100,0.15,65400,66900,65400,518183,34266634400,9160304802000,138792497
030210,KTB투자증권,4860,125,2.64,4800,4875,4660,714103,3406054465,293126487120,60314092
032390,KTF,22750,0,0,0,0,0,0,0,4283235570250,188274091
003550,LG,61900,300,0.49,61900,64000,61100,627412,39286388900,10681286408900,172557131
015940,LG데이콤,18150,0,0,18000,18350,17850,527495,9551040000,1511661790650,83287151
034220,LG디스플레이,31500,850,2.77,31500,32050,31350,8126891,257201069800,11271194550000,357815700
001120,LG상사,27600,1700,6.56,26000,28000,25900,600033,16353969000,1069776000000,38760000
068870,LG생명과학,54600,-100,-0.18,54100,55600,54100,89567,4935924700,905103654000,16576990
068875,LG생명과학우,26800,-600,-2.19,26800,27100,26550,870,23345500,6330588800,236216
051900,LG생활건강,203000,5500,2.78,200000,204000,192500,85229,16963355500,3170493991000,15618197
051905,LG생활건강우,56400,1700,3.11,54900,56400,54900,1127,63105100,118422910800,2099697
003555,LG우,25100,200,0.8,25450,26400,25100,1950,50086000,83198392700,3314677
011070,LG이노텍,124500,0,0,123500,125500,121500,38671,4790248000,1496589600000,12020800
066570,LG전자,116500,-1000,-0.85,115500,119000,115000,802967,93906549500,16851470331000,144647814
066575,LG전자우,51900,-600,-1.14,53300,53400,50900,37453,1949440300,891952984800,17185992
032640,LG텔레콤,8140,-110,-1.33,8270,8290,8100,1518153,12393371110,2257046420200,277278430
045820,LG파워콤,6900,50,0.73,6850,6990,6760,114755,787789000,920460000000,133400000
093050,LG패션,21800,500,2.35,21250,22300,21150,284711,6179289650,637432000000,29240000
108670,LG하우시스,122500,3000,2.51,119500,127500,118000,339243,42008117000,1098539575000,8967670
108675,LG하우시스우,42350,-200,-0.47,43900,43900,41400,3802,161188000,43719175500,1032330
051910,LG화학,143500,-500,-0.35,144000,148000,141000,474414,68705028000,9509902850000,66271100
051915,LG화학우,51500,500,0.98,51800,52000,50500,43593,2228394700,392889431500,7628921
002550,LIG손해보험,15900,50,0.32,15800,16150,15650,192053,3073408900,954000000000,60000000
006260,LS,93700,-1400,-1.47,96000,98500,93700,394960,37780700500,3017140000000,32200000
000680,LS네트웍스,6720,30,0.45,6750,6790,6570,19605,130866520,529797764160,78838953
000685,LS네트웍스우,55400,-1400,-2.46,55200,57700,55200,36,1996100,933268400,16846
010120,LS산전,77700,-200,-0.26,78500,79500,77300,210557,16524010400,2331000000000,30000000
023150,MH에탄올,5950,0,0,5950,6160,5860,36738,221436100,41650000000,7000000
035420,NHN,180000,-1500,-0.83,180000,183000,176500,173458,31158706000,8662986720000,48127704
016420,NH투자증권,7640,-10,-0.13,7600,7750,7600,98050,754017500,397326795000,52006125
008260,NI스틸,3570,105,3.03,3540,3615,3490,670159,2385152500,101483854500,28426850
010060,OCI,207000,-6500,-3.04,213500,214500,207000,146916,30753560000,4328287407000,20909601
005490,POSCO,407500,3500,0.87,401000,408500,400500,311530,126134420000,35528635262500,87186835
100840,S&TC,33900,-100,-0.29,33800,34450,32450,53998,1795454000,240168346800,7084612
064960,S&T대우,16300,-1400,-7.91,17400,17900,16300,103719,1740691200,189712211800,11638786
000040,S&T모터스,535,5,0.94,525,540,525,335283,178504955,59166836630,110592218
003570,S&T중공업,15900,300,1.92,15450,16250,15200,352830,5553918100,516327680100,32473439
