단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,130,15,13.04,125,130,125,1557109,198631685,6404400990,49264623
004560,BNG스틸,4650,-30,-0.64,4690,4750,4640,123024,577414985,70116471150,15078811
004565,BNG스틸우,5720,-80,-1.38,5710,5740,5700,1420,8125200,628353440,109852
001460,BYC,123000,-2000,-1.6,125000,125000,117000,1243,149004500,76827645000,624615
001465,BYC우,47350,-2600,-5.21,49950,49950,46950,190,9011500,10198479750,215385
000790,C&상선,470,60,14.63,470,470,405,34851781,16019827470,93173793110,198242113
013200,C&우방,1150,150,15,1150,1150,1050,3465064,3940820750,26950384550,23435117
084680,C&우방랜드,865,110,14.57,860,865,750,12210117,10335066055,28437813525,32876085
008400,C&중공업,2190,285,14.96,2190,2190,2040,3293871,7176858155,44470827660,20306314
008405,C&중공업우,637000,83000,14.98,637000,637000,637000,17,10829000,2365181000,3713
001040,CJ,36100,-350,-0.96,36900,37500,36050,311943,11431173400,994305404600,27543086
079160,CJ CGV,15650,0,0,15700,15700,15000,93525,1432279100,322628631200,20615248
001047,CJ2우B,34100,-300,-0.87,34300,35950,34100,1830,63044000,34749298100,1019041
001049,CJ3우B,32200,250,0.78,32000,33000,30500,820,25838000,17168170600,533173
001045,CJ우,15300,50,0.33,15300,15300,15050,720,10882500,34581411900,2260223
097950,CJ제일제당,143500,1500,1.06,142500,145000,140000,103777,14798208500,1618204728000,11276688
097957,CJ제일제당 2우B,135000,-500,-0.37,135000,137000,132000,1922,256772000,80795475000,598485
097959,CJ제일제당 3우B,126000,-2500,-1.95,128500,134500,126000,19,2459500,39454758000,313133
097955,CJ제일제당 우,41000,0,0,40900,41000,40900,230,9426000,54424753000,1327433
069730,DSR제강,2455,-20,-0.81,2530,2535,2425,45520,112735700,35352000000,14400000
017940,E1,67200,200,0.3,66200,67200,63200,4611,300126300,460992000000,6860000
007700,F&F,2580,-215,-7.69,2750,2795,2450,39941,102878430,39732000000,15400000
001370,FnC코오롱,9130,-170,-1.83,9320,9460,9130,11049,102292970,109592868000,12003600
001375,FnC코오롱우,5990,300,5.27,5340,5990,5300,1220,6996800,4340455830,724617
076170,GBS,555,0,0,0,0,0,0,0,6282767055,11320301
078930,GS,26700,-250,-0.93,26950,26950,25750,653397,17177053900,2480840592600,92915378
006360,GS건설,61000,-3000,-4.69,63500,63700,60900,822510,50946769900,3111000000000,51000000
078935,GS우,12900,50,0.39,12850,13000,12850,969,12524000,23024255400,1784826
035000,GⅡR,9120,-80,-0.87,9060,9170,9060,14172,128820340,151094770080,16567409
001500,HMC투자증권,15200,950,6.67,14150,15350,14050,654620,9728351000,240724087200,15837111
011420,IB스포츠,2190,-55,-2.45,2350,2350,2165,16917,37164280,42973108560,19622424
003560,IHQ,1340,-55,-3.94,1385,1395,1340,97131,132375440,54049192120,40335218
005560,JS전선,9760,-340,-3.37,9800,10100,9750,16390,161555900,111055526400,11378640
105560,KB금융,32700,-1850,-5.35,33750,33900,32500,5300466,175596958500,11652700361100,356351693
002380,KCC,288000,-14500,-4.79,301000,301000,288000,36906,10739864000,3029760000000,10520000
009070,KCTC,11250,-250,-2.17,11150,11650,11100,4770,53322500,33750000000,3000000
009440,KC코트렐,9670,420,4.54,9370,9690,9150,343997,3236157320,164390000000,17000000
017300,KDS,290,30,11.54,260,295,250,5827036,1633169020,8786790910,30299279
092220,KEC,620,-10,-1.59,630,655,610,574520,361124950,37454807600,60410980
006200,KEC홀딩스,805,-20,-2.42,840,840,785,45242,36594295,21796931065,27076933
001390,KG케미칼,7110,-330,-4.44,7450,7500,7110,251291,1830304340,76077000000,10700000
001940,KISCO홀딩스,52000,-2400,-4.41,53300,54400,51400,30977,1637195000,145080000000,2790000
083420,KPX그린케미칼,14650,0,0,14400,14650,14400,610,8794500,29300000000,2000000
025000,KPX케미칼,37000,300,0.82,36200,37000,35400,3370,121745000,170200000000,4600000
092230,KPX홀딩스,29350,-350,-1.18,30800,30800,29250,6446,189725600,123993360100,4224646
025850,KPX화인케미칼,32700,0,0,32300,32900,32250,7432,242274400,104640000000,3200000
044450,KSS해운,4065,-5,-0.12,4100,4150,3940,3921,15818515,47125301100,11592940
030200,KT,39250,50,0.13,38900,39300,38600,962286,37509966450,10736276225000,273535700
033780,KT&G,80000,-900,-1.11,80200,80300,78000,1285804,102000396600,11103399760000,138792497
030210,KTB투자증권,3285,-15,-0.45,3300,3325,3230,287681,941595185,198131792220,60314092
032390,KTF,28300,300,1.07,28050,28300,27700,500211,14007182550,5328156775300,188274091
003550,LG,43250,-550,-1.26,43500,44300,42700,649143,28161052450,7463095915750,172557131
015940,LG데이콤,18200,50,0.28,18150,18550,18100,964835,17711993500,1515826148200,83287151
034220,LG디스플레이,27150,-750,-2.69,27700,27900,26800,2021105,54978867230,9714696255000,357815700
001120,LG상사,17300,0,0,17300,17350,16600,532840,9046759200,670548000000,38760000
068870,LG생명과학,45550,1950,4.47,43600,46000,43000,358089,16003546350,755081894500,16576990
068875,LG생명과학우,20850,850,4.25,19650,20900,19650,902,18684700,4925103600,236216
