단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8000,-130,-1.6,8130,8210,8000,44849,362632300,120630488000,15078811
004565,BNG스틸우,9360,-130,-1.37,9790,9790,9350,680,6485200,1028214720,109852
001460,BYC,128000,1000,0.79,126500,128000,126500,26,3298500,79950720000,624615
001465,BYC우,54800,-2900,-5.03,57700,57700,54800,8,441300,11803098000,215385
084680,C&우방랜드,1295,-110,-7.83,1400,1400,1260,1515820,2031733530,42574530075,32876085
001040,CJ,53700,1000,1.9,53000,53800,52600,171288,9122420700,1525959928200,28416386
079160,CJ CGV,20700,300,1.47,20250,20800,20250,32373,664625100,426781380600,20617458
001049,CJ3우B,51500,500,0.98,51000,51700,50800,128,6586000,27458409500,533173
001045,CJ우,22250,50,0.23,22500,22500,22050,862,19280000,50289961750,2260223
097950,CJ제일제당,212000,5500,2.66,208000,215000,204500,127264,26813751000,2552616528000,12040644
097959,CJ제일제당 3우B,204000,4000,2,200000,204000,200000,702,142494000,63879132000,313133
097955,CJ제일제당 우,61800,400,0.65,60400,61900,60400,865,53038600,82035359400,1327433
069730,DSR제강,5590,-60,-1.06,5730,5730,5470,210894,1179566160,80496000000,14400000
017940,E1,68000,700,1.04,67100,68200,67100,4475,303412100,466480000000,6860000
007700,F&F,3390,-105,-3,3340,3390,3340,270,908750,52206000000,15400000
078930,GS,31500,350,1.12,31350,32150,31350,898202,28617133650,2926834407000,92915378
006360,GS건설,103000,-2000,-1.9,106000,108000,103000,434445,45788814000,5253000000000,51000000
001250,GS글로벌,21900,0,0,22000,22150,21550,61565,1343191000,246744715800,11266882
078935,GS우,17200,100,0.58,17100,17350,17100,836,14354700,30699007200,1784826
035000,GⅡR,10150,-150,-1.46,10300,10300,10000,28211,284883150,168159201350,16567409
001500,HMC투자증권,20900,-50,-0.24,21150,21300,20700,143415,3006431000,613145619900,29337111
011420,IB스포츠,2000,35,1.78,2030,2030,1965,10341,20616450,39244848000,19622424
003560,IHQ,1020,-20,-1.92,1030,1045,1010,436333,447180410,41141922360,40335218
005560,JS전선,17200,-600,-3.37,17500,17900,17150,31837,555137400,195712608000,11378640
105560,KB금융,61200,200,0.33,61000,62600,61000,2006511,124109489100,23644723611600,386351693
002380,KCC,375000,0,0,370500,375000,369500,34970,13025090000,3945000000000,10520000
009070,KCTC,20700,900,4.55,19800,22700,19800,59677,1280392100,62100000000,3000000
009440,KC코트렐,9920,-80,-0.8,10000,10100,9910,141045,1407346960,168640000000,17000000
017300,KDS,270,15,5.88,255,270,250,5528311,1446801765,10950761790,40558377
092220,KEC,905,-35,-3.72,950,950,905,831286,768695565,90871936900,100410980
006200,KEC홀딩스,1415,5,0.35,1410,1430,1390,94686,133445690,38313860195,27076933
109070,KGP,1690,-5,-0.29,1675,1710,1670,17610,29533100,18551890500,10977450
001390,KG케미칼,13600,250,1.87,13250,13700,13100,174115,2346767500,145520000000,10700000
001940,KISCO홀딩스,80700,-300,-0.37,81000,81900,80500,2702,218721800,298208773200,3695276
083420,KPX그린케미칼,20150,-50,-0.25,20250,20300,20150,40,810000,40300000000,2000000
025000,KPX케미칼,48100,1400,3,46350,48250,46350,1440,67890250,221260000000,4600000
092230,KPX홀딩스,59800,-100,-0.17,60100,60200,59700,552,33098500,252633830800,4224646
025850,KPX화인케미칼,52500,900,1.74,51100,53200,51000,13396,699459100,168000000000,3200000
044450,KSS해운,4790,-40,-0.83,4840,4840,4790,510,2449100,55530182600,11592940
030200,KT,40000,-200,-0.5,40100,40350,39850,962237,38458631400,10444472320000,261111808
033780,KT&G,72000,-400,-0.55,72100,73100,72000,387869,28164660100,9993059784000,138792497
030210,KTB투자증권,4870,-85,-1.72,4950,5000,4865,574348,2827181900,293729628040,60314092
003550,LG,75500,-400,-0.53,74900,76800,74600,542528,40962181300,13028063390500,172557131
015940,LG데이콤,19750,250,1.28,19700,20000,19500,2956406,58332026300,1644921232250,83287151
034220,LG디스플레이,31850,-1400,-4.21,32000,32200,31300,5244877,167098519650,11396430045000,357815700
001120,LG상사,31200,650,2.13,31050,31750,30700,420297,13204934400,1209312000000,38760000
068870,LG생명과학,72600,-1400,-1.89,74400,74900,72600,77164,5681821500,1203489474000,16576990
068875,LG생명과학우,31600,-50,-0.16,31700,32000,31600,432,13733800,7464425600,236216
051900,LG생활건강,248000,-1000,-0.4,248000,251000,241500,44836,11014110000,3873312856000,15618197
051905,LG생활건강우,61500,-500,-0.81,62000,62700,61500,1234,76396900,129131365500,2099697
003555,LG우,31350,-150,-0.48,31400,31500,31100,1142,35801200,103915123950,3314677
011070,LG이노텍,120000,-5500,-4.38,126000,127000,120000,195274,23963255000,2055794040000,17131617
066570,LG전자,112000,-4500,-3.86,114500,116500,111000,1488284,168154751000,16200555168000,144647814
066575,LG전자우,49750,-2350,-4.51,51900,51900,49650,202348,10222390450,855003102000,17185992
032640,LG텔레콤,9100,110,1.22,8990,9100,8910,3448806,31073906510,2523233713000,277278430
045820,LG파워콤,6750,10,0.15,6750,6790,6690,162698,1094748500,900450000000,133400000
093050,LG패션,26700,-200,-0.74,26750,27150,26650,80321,2154448800,780708000000,29240000
108670,LG하우시스,131500,-2000,-1.5,132500,134500,129000,66723,8746556500,1179248605000,8967670
108675,LG하우시스우,55400,-500,-0.89,56300,56300,55400,166,9204300,57191082000,1032330
051910,LG화학,205500,-1500,-0.72,207000,207000,201000,520275,106109897500,13618711050000,66271100
051915,LG화학우,73300,-2500,-3.3,75900,75900,73200,38222,2840144700,559199909300,7628921
002550,LIG손해보험,23700,200,0.85,23450,23900,23350,301117,7122632250,1422000000000,60000000
006260,LS,107000,-2000,-1.83,109500,111500,104000,212856,22818309500,3445400000000,32200000
000680,LS네트웍스,8270,480,6.16,7930,8550,7770,193315,1600136110,651998141310,78838953
000685,LS네트웍스우,53300,3550,7.14,49700,53300,49700,40,2034000,897891800,16846
010120,LS산전,93100,-2700,-2.82,95400,97100,91400,248482,23396895400,2793000000000,30000000
023150,MH에탄올,5700,-20,-0.35,5660,5740,5660,17601,100225020,39900000000,7000000
035420,NHN,176500,6000,3.52,171500,177500,170000,664947,116683852500,8494539756000,48127704
016420,NH투자증권,11100,-450,-3.9,11550,11550,11100,124560,1408367200,577268065200,52006132
008260,NI스틸,2645,-35,-1.31,2695,2770,2615,348074,939264180,75189018250,28426850
010060,OCI,237000,-6000,-2.47,244500,250000,236500,188255,45559192000,4955575437000,20909601
005490,POSCO,540000,6000,1.12,540000,549000,534000,563171,306035300000,47080890900000,87186835
100840,S&TC,30500,-750,-2.4,31450,31450,30100,51518,1583082600,216080666000,7084612
064960,S&T대우,24000,-600,-2.44,24550,24950,24000,36484,892242000,279330864000,11638786
000040,S&T모터스,445,0,0,455,460,440,489830,219821900,49213537010,110592218
003570,S&T중공업,14000,-150,-1.06,14050,14200,13700,231020,3214696300,454628146000,32473439
036530,S&T홀딩스,14350,-100,-0.69,14400,14400,13950,101397,1433365050,219891120050,15323423
010950,S-Oil,61000,-600,-0.97,61700,62000,61000,172607,10610078700,6867550312000,112582792
010955,S-Oil우,48450,200,0.41,48550,48600,48350,1392,67437300,194862363150,4021927
034120,SBS,43200,500,1.17,42350,43800,42350,21808,940284600,788511542400,18252582
101060,SBS미디어홀딩스,3820,-70,-1.8,3885,3885,3800,66135,252539300,534403445800,139896190
001380,SG글로벌,7480,-40,-0.53,6860,7520,6860,8009,58470980,31227107560,4174747
001385,SG글로벌우,5466000,0,0,0,0,0,0,0,60126000,11
004060,SG위카스,2230,-10,-0.45,2240,2280,2210,3670,8193950,45140766080,20242496
002360,SH에너지화학,560,0,0,560,565,555,875677,489293270,62234888800,111133730
002365,SH에너지화학우,104500,2000,1.95,108500,108500,104500,11,1189500,649990000,6220
