단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8130,190,2.39,8110,8230,8020,145140,1184298380,122590733430,15078811
004565,BNG스틸우,8880,200,2.3,8420,8880,8240,140,1171700,975485760,109852
001460,BYC,109000,2500,2.35,106500,111000,106000,2225,241200000,68083035000,624615
001465,BYC우,55900,-1100,-1.93,57500,57500,54800,74,4097000,12040021500,215385
084680,C&우방랜드,1170,150,14.71,1100,1170,1090,966329,1102388630,38465019450,32876085
001040,CJ,51600,600,1.18,51500,52600,51400,324784,16888243900,1466285517600,28416386
079160,CJ CGV,18750,250,1.35,18750,19600,18700,76053,1444525750,386577337500,20617458
001049,CJ3우B,50000,1100,2.25,49850,50500,49850,440,22019500,26658650000,533173
001045,CJ우,21450,200,0.94,21800,21800,21300,4098,88068100,48481783350,2260223
097950,CJ제일제당,220000,500,0.23,221000,230000,219000,174427,39145077500,2648941680000,12040644
097959,CJ제일제당 3우B,215000,500,0.23,214500,224000,214500,753,166122000,67323595000,313133
097955,CJ제일제당 우,62500,200,0.32,62900,63000,62400,4674,293384600,82964562500,1327433
069730,DSR제강,4280,110,2.64,4155,4280,4155,98695,415580800,61632000000,14400000
017940,E1,60900,200,0.33,60300,61200,60100,5647,342138900,417774000000,6860000
007700,F&F,3220,-125,-3.74,3335,3350,3185,4151,13307070,49588000000,15400000
078930,GS,29900,-50,-0.17,30050,30550,29900,542796,16417732700,2778169802200,92915378
006360,GS건설,114000,500,0.44,113000,117000,112000,365144,42021550500,5814000000000,51000000
001250,GS글로벌,22650,-250,-1.09,22700,23150,22000,24334,547600600,255194877300,11266882
078935,GS우,16700,-100,-0.6,17000,17000,16700,3543,59501600,29806594200,1784826
035000,GⅡR,9890,-160,-1.59,10100,10100,9880,31840,317565150,163851675010,16567409
001500,HMC투자증권,17900,-100,-0.56,18200,18300,17750,90425,1628685000,525134286900,29337111
011420,IB스포츠,1965,-25,-1.26,1920,1980,1920,29790,58017700,38558063160,19622424
003560,IHQ,1080,35,3.35,1045,1145,1015,852256,921369930,43562035440,40335218
005560,JS전선,15650,0,0,15600,15750,15550,6641,103876150,178075716000,11378640
105560,KB금융,60600,900,1.51,60000,61500,59600,1776007,107513051400,23412912595800,386351693
002380,KCC,361000,500,0.14,361500,365000,360500,31375,11376964000,3797720000000,10520000
009070,KCTC,23800,-50,-0.21,24700,24950,23150,6238,148098400,71400000000,3000000
009440,KC코트렐,8170,-260,-3.08,8370,8520,7970,206164,1689258680,138890000000,17000000
017300,KDS,230,-5,-2.13,235,240,215,566823,129236655,9328426710,40558377
092220,KEC,710,-50,-6.58,755,760,700,1139483,829551630,71291795800,100410980
006200,KEC홀딩스,1460,-40,-2.67,1500,1500,1430,107472,156572490,39532322180,27076933
109070,KGP,1625,-5,-0.31,1630,1645,1600,41786,67122730,17838356250,10977450
001390,KG케미칼,10400,-200,-1.89,10650,10800,10350,60037,630405800,111280000000,10700000
001940,KISCO홀딩스,72400,-2700,-3.6,73500,75200,71000,6309,460424100,267537982400,3695276
083420,KPX그린케미칼,21500,-400,-1.83,21800,21900,21500,560,12181000,43000000000,2000000
025000,KPX케미칼,46900,250,0.54,46250,47150,46200,3940,182884000,215740000000,4600000
092230,KPX홀딩스,64500,600,0.94,61600,64500,61600,4023,252251800,272489667000,4224646
025850,KPX화인케미칼,45650,-1600,-3.39,45900,46400,45650,21662,995350800,146080000000,3200000
044450,KSS해운,4500,5,0.11,4495,4595,4430,9261,41204150,52168230000,11592940
030200,KT,39350,50,0.13,39300,39450,39100,425881,16724091150,10274749644800,261111808
033780,KT&G,66400,-500,-0.75,66700,67400,66400,473505,31650028400,9215821800800,138792497
030210,KTB투자증권,3860,-10,-0.26,3875,3940,3860,272700,1061450750,232812395120,60314092
003550,LG,67400,400,0.6,67000,67800,66800,335504,22604585600,11630350629400,172557131
015940,LG데이콤,18400,0,0,18400,18450,18250,555791,10197865400,1532483578400,83287151
034220,LG디스플레이,31400,-100,-0.32,31800,31900,30850,3220049,100957367200,11235412980000,357815700
001120,LG상사,30400,1150,3.93,29150,30500,29150,376377,11333213300,1178304000000,38760000
068870,LG생명과학,62200,-300,-0.48,63200,63500,62100,111240,6959950500,1031088778000,16576990
068875,LG생명과학우,29500,100,0.34,29050,29600,29000,470,13800000,6968372000,236216
051900,LG생활건강,262000,-1500,-0.57,261500,270500,256500,37600,9823748000,4091967614000,15618197
051905,LG생활건강우,65700,-500,-0.76,66200,67000,65700,4367,288744400,137950092900,2099697
003555,LG우,28500,-450,-1.55,29000,29000,28400,640,18287000,94468294500,3314677
011070,LG이노텍,87400,-2700,-3,90800,91500,87400,426336,38110198200,1497320194000,17131810
066570,LG전자,105000,0,0,106000,108500,104500,1503167,160169499000,15188020470000,144647814
066575,LG전자우,43600,-900,-2.02,44650,44850,43600,98438,4341161800,749309251200,17185992
032640,LG텔레콤,8600,290,3.49,8330,8600,8320,755434,6434240940,2384594498000,277278430
045820,LG파워콤,6180,10,0.16,6170,6220,6160,23070,142516600,824412000000,133400000
093050,LG패션,29500,-500,-1.67,29650,29900,29200,166814,4931251200,862580000000,29240000
108670,LG하우시스,113500,-2000,-1.73,115000,115500,112000,55910,6349523000,1017830545000,8967670
108675,LG하우시스우,51400,300,0.59,51200,51500,50200,98,4953100,53061762000,1032330
051910,LG화학,194500,-2000,-1.02,196500,197500,190500,567032,109277993500,12889728950000,66271100
051915,LG화학우,72100,-1900,-2.57,74500,75000,72100,24850,1815523800,550045204100,7628921
002550,LIG손해보험,22000,-800,-3.51,22700,22700,21500,552367,12095261800,1320000000000,60000000
006260,LS,99800,2700,2.78,98400,101500,97800,275004,27486764500,3213560000000,32200000
000680,LS네트웍스,7910,-70,-0.88,7970,7970,7780,10623,83454540,623616118230,78838953
000685,LS네트웍스우,47300,-300,-0.63,47300,47400,47200,150,7094000,796815800,16846
010120,LS산전,87900,700,0.8,88000,89300,87100,110162,9725812400,2637000000000,30000000
023150,MH에탄올,5750,10,0.17,5750,5850,5720,13130,75871800,40250000000,7000000
035420,NHN,187500,-1500,-0.79,190000,190000,184500,163085,30553655500,9023944500000,48127704
016420,NH투자증권,9990,-60,-0.6,10000,10200,9990,123845,1250643970,519541258680,52006132
008260,NI스틸,2665,-85,-3.09,2740,2860,2665,617957,1719899490,75757555250,28426850
010060,OCI,205500,-2500,-1.2,209000,210500,205500,80950,16787393500,4702728582000,22884324
005490,POSCO,560000,6000,1.08,560000,565000,556000,319360,179176435000,48824627600000,87186835
100840,S&TC,25800,-750,-2.82,26550,26550,25750,21681,565027800,182782989600,7084612
064960,S&T대우,25200,-700,-2.7,25500,25600,25000,16660,419863000,293297407200,11638786
000040,S&T모터스,420,10,2.44,410,425,410,134240,56227450,46448731560,110592218
003570,S&T중공업,14300,-50,-0.35,14250,14350,14100,75772,1075980100,464370177700,32473439
036530,S&T홀딩스,13400,-450,-3.25,13800,13900,13400,79711,1087456900,205333868200,15323423
010950,S-Oil,57300,-900,-1.55,57500,58200,57300,131388,7560525800,6450993981600,112582792
010955,S-Oil우,46350,50,0.11,46300,46550,46000,2800,129193000,186416316450,4021927
034120,SBS,37500,-1000,-2.6,38350,38500,36950,40310,1512396000,684471825000,18252582
101060,SBS미디어홀딩스,3595,5,0.14,3585,3630,3415,25280,88570850,502926803050,139896190
001380,SG글로벌,8500,-560,-6.18,9000,9550,8490,20112,173915000,35485349500,4174747
001385,SG글로벌우,5466000,0,0,0,0,0,0,0,60126000,11
004060,SG위카스,2690,-20,-0.74,2665,2850,2600,356686,974967490,54452314240,20242496
002360,SH에너지화학,495,-10,-1.98,510,510,495,697135,349637225,55011196350,111133730
002365,SH에너지화학우,100000,-12500,-11.11,102500,107000,100000,50,5118500,622000000,6220
009160,SIMPAC,2950,-15,-0.51,2970,3030,2940,71782,212879600,81304950000,27561000
025530,SJM,5590,30,0.54,5580,5590,5450,104520,579669200,99608998190,17819141
003600,SK,91400,3600,4.1,88300,91500,87900,255851,23127628200,4292309616800,46961812
034730,SK C&C,38400,500,1.32,38400,38800,37200,745654,28565727900,1920000000000,50000000
011790,SKC,17550,150,0.86,17450,17800,17450,237505,4182802550,635574355650,36215063
018670,SK가스,48400,-100,-0.21,48500,48600,47900,1038,49939700,417627386000,8628665
001740,SK네트웍스,11000,-150,-1.35,11250,11300,10950,559136,6196606000,2672964778000,242996798
001745,SK네트웍스우,10600,-100,-0.93,10650,10650,10450,70,738000,1204668800,113648
096770,SK에너지,113500,-1500,-1.3,115000,116000,112000,539343,61229966500,10494841514000,92465564
096775,SK에너지우,45000,200,0.45,45000,45200,44700,3672,165197500,56179170000,1248426
003605,SK우,46250,650,1.43,46350,46350,45550,51,2339750,23583800000,509920
001510,SK증권,2520,-20,-0.79,2555,2580,2520,1923735,4898877250,806695270920,320117171
001515,SK증권우,1670,-25,-1.47,1690,1690,1650,6500,10770300,6533898380,3912514
006120,SK케미칼,68500,600,0.88,68500,71000,68100,686841,47922623600,1427748719500,20843047
006125,SK케미칼우,20650,550,2.74,20200,20800,20200,30882,637375300,58173631250,2817125
017670,SK텔레콤,177000,-1000,-0.56,178000,178500,176000,281590,49792426307,14291990847000,80745711
011810,STX,16100,-400,-2.42,16250,16500,15900,162016,2616037650,643056507800,39941398
077970,STX엔진,17550,-200,-1.13,17700,17750,17200,396920,6907488750,503278419150,28676833
071970,STX엔파코,11900,-350,-2.86,12300,12300,11900,65400,785857500,265370000000,22300000
067250,STX조선해양,12600,-250,-1.95,12800,12950,12500,348112,4430588700,907259157000,72004695
028670,STX팬오션,12200,100,0.83,12150,12300,11900,3562383,43146215550,2511465721200,205857846
011000,VGX인터,2275,205,9.9,2140,2350,2080,2394941,5333743630,93514898750,41105450
024070,WISCOM,4080,15,0.37,4085,4095,4045,28882,117356960,61305753600,15025920
000500,가온전선,30550,450,1.5,30400,31200,30250,3210,99056000,119145000000,3900000
035250,강원랜드,16000,-50,-0.31,16050,16150,16000,1143370,18346079000,3423048000000,213940500
101380,거북선2호,5040,0,0,0,0,0,0,0,13896237600,2757190
102000,거북선3호,5120,0,0,0,0,0,0,0,6239436800,1218640
108890,거북선4호,5170,0,0,0,0,0,0,0,15730810700,3042710
114130,거북선5호,5030,0,0,0,0,0,0,0,8098300000,1610000
114140,거북선6호,5040,0,0,0,0,0,0,0,5997600000,1190000
000860,건설화학,14500,350,2.47,14100,14850,14050,11941,171900000,94250000000,6500000
000800,경남기업,10750,150,1.42,10650,11000,10550,56103,599828250,169836895750,15798781
008020,경남에너지,2870,-5,-0.17,2870,2880,2850,6540,18684150,85518136200,29797260
002100,경농,4165,5,0.12,4175,4175,4100,1799,7427240,90346138750,21691750
012320,경동가스,49250,300,0.61,49000,49350,49000,150,7383500,156024000000,3168000
009450,경동나비엔,33300,-350,-1.04,34750,34750,33150,6180,208599500,76723200000,2304000
000050,경방,129000,-2500,-1.9,131500,131500,128000,1333,172612000,268320000000,2080000
012610,경인양행,2620,-20,-0.76,2650,2720,2570,57900,151695800,98250000000,37500000
009140,경인전자,12800,150,1.19,12650,12800,12650,190,2416500,20106201600,1570797
013580,계룡건설,21600,-50,-0.23,21450,21950,21200,37832,812619950,192907591200,8930907
012200,계양전기,2240,5,0.22,2235,2280,2235,232892,524966230,73024000000,32600000
012205,계양전기우,1290,-15,-1.15,1255,1290,1255,1520,1909750,1806000000,1400000
027840,고덴시,3285,-45,-1.35,3345,3370,3260,86390,285331050,75771596475,23065935
