단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7010,350,5.26,6750,7150,6750,127437,890050990,105702465110,15078811
004565,BNG스틸우,7900,700,9.72,6910,8190,6910,138,1056380,867830800,109852
001460,BYC,132500,500,0.38,132500,132500,132500,5,662500,82761487500,624615
001465,BYC우,59500,1200,2.06,58300,59500,57200,61,3501500,12815407500,215385
084680,C&우방랜드,1915,5,0.26,1945,2030,1885,11861269,23123344960,62957702775,32876085
001040,CJ,45600,500,1.11,45850,46450,44800,373393,17109661600,1295787201600,28416386
079160,CJ CGV,20900,800,3.98,20150,20900,20050,135063,2756489200,430858683200,20615248
001049,CJ3우B,42800,0,0,43500,43500,42800,605,26024500,22819804400,533173
001045,CJ우,19650,150,0.77,19550,19750,19550,801,15734150,44413381950,2260223
097950,CJ제일제당,164500,500,0.3,166500,166500,162500,69481,11411328000,1953465958500,11875173
097959,CJ제일제당 3우B,154000,-3000,-1.91,159500,159500,154000,234,36143000,48222482000,313133
097955,CJ제일제당 우,51000,-600,-1.16,51200,51500,51000,623,31791800,67699083000,1327433
069730,DSR제강,5100,280,5.81,4865,5170,4860,337186,1696356800,73440000000,14400000
017940,E1,74100,-1700,-2.24,75800,75800,74100,5121,381666200,508326000000,6860000
007700,F&F,3850,150,4.05,3695,3850,3515,39113,144903050,59290000000,15400000
001370,FnC코오롱,11850,0,0,12000,12000,11700,7080,83474000,142242660000,12003600
001375,FnC코오롱우,6390,0,0,0,0,0,0,0,4630302630,724617
078930,GS,31450,300,0.96,31400,31900,31250,834958,26388953500,2922188638100,92915378
006360,GS건설,74500,200,0.27,75500,77000,74500,527854,39853406300,3799500000000,51000000
078935,GS우,16450,200,1.23,16550,16550,16450,631,10440450,29360387700,1784826
035000,GⅡR,13050,50,0.38,13000,13200,12900,18895,245570250,216204687450,16567409
001500,HMC투자증권,27000,-900,-3.23,28200,28300,26900,436777,11968107500,792101997000,29337111
011420,IB스포츠,2230,-30,-1.33,2260,2275,2190,36097,80417430,43758005520,19622424
003560,IHQ,1790,45,2.58,1775,1880,1760,695317,1260682440,72200040220,40335218
005560,JS전선,17250,-100,-0.58,17350,17500,17000,48289,829460550,196281540000,11378640
105560,KB금융,53800,400,0.75,53700,54900,52700,2418204,129823915500,19171721083400,356351693
002380,KCC,325000,-3000,-0.91,331500,333500,321000,68369,22263671000,3419000000000,10520000
009070,KCTC,13550,-450,-3.21,14050,14050,13550,890,12215500,40650000000,3000000
009440,KC코트렐,12000,200,1.69,12050,12050,11600,183490,2175246000,204000000000,17000000
017300,KDS,380,10,2.7,375,395,375,1891851,728583320,15412183260,40558377
092220,KEC,580,0,0,580,590,575,328038,191257740,35038368400,60410980
006200,KEC홀딩스,850,10,1.19,840,860,830,57722,48683000,23015393050,27076933
109070,KGP,1835,-5,-0.27,1810,1895,1810,38650,70805550,20143620750,10977450
001390,KG케미칼,8600,50,0.58,8650,8650,8500,44787,383893390,92020000000,10700000
001940,KISCO홀딩스,74600,-2900,-3.74,77900,77900,74500,7460,564976700,275667589600,3695276
083420,KPX그린케미칼,22550,-350,-1.53,22450,23000,22300,700,15835000,45100000000,2000000
025000,KPX케미칼,48300,-250,-0.51,49150,49150,48000,3800,183594500,222180000000,4600000
092230,KPX홀딩스,49800,-800,-1.58,50800,50900,49500,637,32045950,210387370800,4224646
025850,KPX화인케미칼,34700,200,0.58,34900,35250,34350,18358,638017600,111040000000,3200000
044450,KSS해운,4750,30,0.64,4710,4825,4710,5470,25978650,55066465000,11592940
030200,KT,37000,-100,-0.27,37300,37400,36650,1737639,64178144700,9661136896000,261111808
033780,KT&G,66100,-700,-1.05,66800,67300,66000,1444636,96021318100,9174184051700,138792497
030210,KTB투자증권,4910,-30,-0.61,5030,5030,4860,638915,3152750055,296142191720,60314092
003550,LG,66500,700,1.06,66800,66800,65600,538282,35644984400,11475049211500,172557131
015940,LG데이콤,17150,0,0,17100,17250,17000,615435,10527620100,1428374639650,83287151
034220,LG디스플레이,37150,100,0.27,37500,37950,36550,3719036,138316593950,13292853255000,357815700
001120,LG상사,26800,350,1.32,26500,26900,25900,526479,13961168200,1038768000000,38760000
068870,LG생명과학,56500,-900,-1.57,58000,58000,55300,247459,13931337600,936599935000,16576990
068875,LG생명과학우,27950,-50,-0.18,28350,28350,27500,390,10817000,6602237200,236216
051900,LG생활건강,205000,500,0.24,207000,207000,200000,46911,9545841500,3201730385000,15618197
051905,LG생활건강우,61500,400,0.65,61600,61600,60900,328,20103100,129131365500,2099697
003555,LG우,27650,400,1.47,27500,27950,27300,2912,79929800,91650819050,3314677
011070,LG이노텍,129500,3500,2.78,128000,133000,127000,254742,33120170500,2214937049500,17103761
066570,LG전자,133000,0,0,134000,134000,130000,1344003,177320675000,19238159262000,144647814
066575,LG전자우,53500,600,1.13,52600,53900,52300,133928,7096249700,919450572000,17185992
032640,LG텔레콤,8470,-30,-0.35,8530,8690,8470,963450,8235136510,2348548302100,277278430
045820,LG파워콤,6380,10,0.16,6470,6950,6380,796610,5223916970,851092000000,133400000
093050,LG패션,23450,400,1.74,23350,23550,23100,156858,3658900000,685678000000,29240000
108670,LG하우시스,109000,3500,3.32,106000,109000,105000,270202,28883266500,977476030000,8967670
108675,LG하우시스우,45350,-550,-1.2,45200,46450,45100,1580,72242000,46816165500,1032330
051910,LG화학,140000,-2000,-1.41,143500,144000,138000,646193,90510605500,9277954000000,66271100
051915,LG화학우,52100,-400,-0.76,52700,53000,51800,49468,2586719200,397466784100,7628921
002550,LIG손해보험,17700,600,3.51,17300,17750,17100,536405,9380976000,1062000000000,60000000
006260,LS,88400,100,0.11,89400,91800,85900,404038,35606241400,2846480000000,32200000
000680,LS네트웍스,6550,580,9.72,6050,6650,5950,99670,630538800,516395142150,78838953
000685,LS네트웍스우,56800,-200,-0.35,57600,57600,55100,268,14997200,956852800,16846
010120,LS산전,73400,1000,1.38,73000,73400,71400,275046,19917457700,2202000000000,30000000
023150,MH에탄올,5400,30,0.56,5370,5430,5370,22550,121640800,37800000000,7000000
035420,NHN,190500,1000,0.53,191000,194000,189000,213890,41027996500,9168327612000,48127704
016420,NH투자증권,8410,-130,-1.52,8680,8680,8320,218671,1841818510,437371570120,52006132
008260,NI스틸,2965,240,8.81,2720,3060,2720,1362325,4022863670,84285610250,28426850
010060,OCI,223000,-2000,-0.89,223000,226500,212500,495407,108837735500,4662841023000,20909601
005490,POSCO,459000,6500,1.44,463500,463500,457000,256233,117687115000,40018757265000,87186835
100840,S&TC,27800,550,2.02,27600,27950,27000,40230,1104638450,196952213600,7084612
064960,S&T대우,20000,-100,-0.5,20050,20350,19850,30513,613817000,232775720000,11638786
000040,S&T모터스,490,0,0,500,500,485,280965,138139130,54190186820,110592218
003570,S&T중공업,14800,-300,-1.99,14950,15200,14800,114562,1711799600,480606897200,32473439
036530,S&T홀딩스,11950,150,1.27,11950,12200,11800,58410,698598500,183114904850,15323423
010950,S-Oil,57600,900,1.59,56900,57800,56500,304623,17441267600,6484768819200,112582792
010955,S-Oil우,48350,100,0.21,48450,48450,47850,9551,459638750,194460170450,4021927
034120,SBS,44600,0,0,44250,44900,43500,22165,981692500,814065157200,18252582
101060,SBS미디어홀딩스,4110,120,3.01,4010,4135,3995,102992,420746960,574973340900,139896190
001380,SG글로벌,8020,20,0.25,8010,8090,8010,1956,15671020,103019907500,12845375
001385,SG글로벌우,2301000,0,0,0,0,0,0,0,75933000,33
004060,SG위카스,2380,-20,-0.83,2445,2445,2380,42792,102765070,48177140480,20242496
002360,SH에너지화학,600,-15,-2.44,620,620,590,1735804,1045208255,66680238000,111133730
002365,SH에너지화학우,102500,-10000,-8.89,108500,116500,102500,761,81587000,637550000,6220
009160,SIMPAC,2805,55,2,2745,2830,2745,115480,322787200,77308605000,27561000
025530,SJM,3870,-55,-1.4,3960,3970,3860,144081,561908220,68960075670,17819141
