단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8240,120,1.48,8150,8390,8150,100017,825014340,124249402640,15078811
004565,BNG스틸우,8990,590,7.02,8300,8990,8150,630,5290300,987569480,109852
001460,BYC,117500,-3000,-2.49,121000,122000,117500,313,37786000,73392262500,624615
001465,BYC우,56100,0,0,56300,56300,55000,252,13976400,12083098500,215385
084680,C&우방랜드,1535,200,14.98,1535,1535,1535,396041,607922735,50464790475,32876085
001040,CJ,58400,300,0.52,57700,58900,56700,130996,7601835200,1659590526400,28417646
079160,CJ CGV,21500,1550,7.77,20100,21600,20050,320610,6769877500,443275347000,20617458
001049,CJ3우B,57400,-400,-0.69,56100,58700,55500,636,36231900,30604130200,533173
001045,CJ우,23100,-250,-1.07,23350,23500,22900,22370,516178500,52211151300,2260223
097950,CJ제일제당,204000,-7500,-3.55,210000,210500,203500,139006,28564365500,2456291376000,12040644
097959,CJ제일제당 3우B,200500,-8500,-4.07,204500,207500,200000,1178,236354500,62783166500,313133
097955,CJ제일제당 우,60500,-600,-0.98,61100,61500,60300,3863,235002500,80309696500,1327433
069730,DSR제강,4580,-200,-4.18,4860,4860,4510,411938,1918935140,65952000000,14400000
017940,E1,65800,0,0,65900,65900,65100,1295,84766700,451388000000,6860000
007700,F&F,3290,50,1.54,3225,3295,3225,50790,166568950,50666000000,15400000
114090,GKL,20900,650,3.21,20250,20900,19800,928012,18960496950,1292783503000,61855670
078930,GS,32150,750,2.39,31600,32700,31500,682249,22049163300,2987229402700,92915378
006360,GS건설,110000,0,0,110000,111000,108500,230445,25378866000,5610000000000,51000000
001250,GS글로벌,20350,-150,-0.73,20350,20650,20350,57055,1167995750,229281048700,11266882
078935,GS우,17250,300,1.77,17000,17350,17000,1197,20598250,30788248500,1784826
035000,GⅡR,12050,250,2.12,11800,12250,11800,23705,285630350,199637278450,16567409
001500,HMC투자증권,22150,550,2.55,21600,22550,21350,471724,10453853100,649817008650,29337111
011420,IB스포츠,2930,-110,-3.62,3190,3190,2860,85571,251852825,57493702320,19622424
003560,IHQ,1250,20,1.63,1245,1270,1190,663643,811884410,50419022500,40335218
005560,JS전선,17600,100,0.57,17400,17600,17100,16920,292812500,200264064000,11378640
105560,KB금융,58400,-600,-1.02,59000,59000,58100,1275089,74519783900,22562938871200,386351693
002380,KCC,354000,0,0,354500,356000,349000,45071,15867416500,3724080000000,10520000
009070,KCTC,25950,150,0.58,25200,25950,24800,2062,52625400,77850000000,3000000
009440,KC코트렐,8750,-180,-2.02,8900,8930,8600,398489,3491280760,148750000000,17000000
017300,KDS,225,-35,-13.46,225,225,225,5256783,1182776525,10114634250,44953930
092220,KEC,990,30,3.13,975,1015,970,10127165,10054719150,130096870200,131410980
006200,KEC홀딩스,1900,115,6.44,1770,1900,1770,91984,171976680,51446172700,27076933
109070,KGP,1690,-10,-0.59,1710,1720,1665,4821,8173540,18551890500,10977450
001390,KG케미칼,10600,-100,-0.93,10700,10900,10550,130136,1396704100,113420000000,10700000
001940,KISCO홀딩스,72200,-1600,-2.17,73500,74500,71100,4093,298241900,266798927200,3695276
083420,KPX그린케미칼,24000,1000,4.35,23200,25000,23200,460,10835000,48000000000,2000000
025000,KPX케미칼,46300,250,0.54,46850,46850,45600,758,35077400,224092000000,4840000
092230,KPX홀딩스,60000,-500,-0.83,61200,61200,58000,311,18286900,253478760000,4224646
025850,KPX화인케미칼,54600,-600,-1.09,55000,55900,54300,4596,252556400,185640000000,3400000
044450,KSS해운,4485,10,0.22,4475,4490,4440,9880,44125900,51994335900,11592940
030200,KT,40550,-100,-0.25,40600,40850,40200,753153,30528864550,10588083814400,261111808
033780,KT&G,66500,-500,-0.75,66700,66900,66300,376005,24994585400,9129951050500,137292497
030210,KTB투자증권,4130,120,2.99,4015,4155,3980,539238,2214413610,249097199960,60314092
003550,LG,70200,-400,-0.57,70100,71000,69500,346995,24360506300,12113510596200,172557131
015940,LG데이콤,18000,0,0,18100,18100,17800,317771,5714731750,1499168718000,83287151
034220,LG디스플레이,38200,900,2.41,37950,38500,37900,2883037,110188489910,13668559740000,357815700
001120,LG상사,28900,250,0.87,28500,29200,28350,200643,5814701300,1120164000000,38760000
068870,LG생명과학,60800,-400,-0.65,61400,61600,60500,88348,5391577900,1007880992000,16576990
068875,LG생명과학우,29000,0,0,29000,29000,29000,22,638000,6850264000,236216
051900,LG생활건강,286500,8000,2.87,276500,287000,271000,31956,8922821000,4474613440500,15618197
051905,LG생활건강우,81100,-500,-0.61,82900,82900,80900,941,76207200,170285426700,2099697
003555,LG우,30050,250,0.84,29850,30200,29800,11561,345604300,99606043850,3314677
