단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8200,-10,-0.12,8480,8500,8200,128340,1069882400,123646250200,15078811
004565,BNG스틸우,10050,-350,-3.37,10950,10950,9900,3759,38490750,1104012600,109852
001460,BYC,132000,-500,-0.38,132000,132000,132000,15,1975500,82449180000,624615
001465,BYC우,58600,-200,-0.34,58800,58800,56800,16,937100,12621561000,215385
084680,C&우방랜드,1080,-190,-14.96,1080,1080,1080,147897,159730660,35506171800,32876085
001040,CJ,49000,-800,-1.61,49950,50300,48650,168941,8379476450,1392402914000,28416386
079160,CJ CGV,20500,-500,-2.38,21000,21150,20350,108742,2234263500,422612584000,20615248
001049,CJ3우B,47400,-300,-0.63,48700,48700,47400,100,4789000,25272400200,533173
001045,CJ우,20050,250,1.26,19900,20300,19800,4353,87209250,45317471150,2260223
097950,CJ제일제당,165000,-3000,-1.79,168000,168000,163500,116166,19226710000,1959403545000,11875173
097959,CJ제일제당 3우B,160500,500,0.31,160500,160500,160500,4,642000,50257846500,313133
097955,CJ제일제당 우,52600,-600,-1.13,53200,53200,52600,271,14322900,69822975800,1327433
069730,DSR제강,6040,90,1.51,6100,6140,6000,153540,929427530,86976000000,14400000
017940,E1,80300,100,0.12,80200,80500,79400,2778,222440800,550858000000,6860000
007700,F&F,3360,0,0,3405,3405,3360,2470,8320200,51744000000,15400000
078930,GS,33600,750,2.28,33450,34500,33250,739498,25136691750,3121956700800,92915378
006360,GS건설,86000,-500,-0.58,88000,89700,86000,376978,33206806300,4386000000000,51000000
001250,GS글로벌,26500,0,0,26700,27400,25400,274958,7287156300,298572373000,11266882
078935,GS우,17400,350,2.05,17050,17400,17050,2223,38004700,31055972400,1784826
035000,GⅡR,12400,1000,8.77,11700,12400,11500,43583,516210200,205435871600,16567409
001500,HMC투자증권,23450,-750,-3.1,24400,24550,23450,263245,6277932200,687955252950,29337111
011420,IB스포츠,2080,-20,-0.95,2035,2130,2035,18380,37971550,40814641920,19622424
003560,IHQ,1485,-15,-1,1505,1520,1420,328010,480881150,59897798730,40335218
005560,JS전선,18350,50,0.27,18650,18900,18300,37682,698259150,208798044000,11378640
105560,KB금융,50700,0,0,51300,51900,50700,1659526,85074072300,18067030835100,356351693
002380,KCC,318000,-8000,-2.45,326500,329000,316000,107127,34241152500,3345360000000,10520000
009070,KCTC,13500,-250,-1.82,13750,13750,13500,1901,25716500,40500000000,3000000
009440,KC코트렐,10250,-150,-1.44,10500,10550,10250,209318,2164311000,174250000000,17000000
017300,KDS,400,-5,-1.23,405,415,395,695720,280282950,16223350800,40558377
092220,KEC,660,-50,-7.04,720,745,660,3335755,2338373420,39871246800,60410980
006200,KEC홀딩스,945,-25,-2.58,955,970,945,183441,174358530,25587701685,27076933
109070,KGP,1985,50,2.58,1935,1985,1895,79156,152809735,21790238250,10977450
001390,KG케미칼,8420,20,0.24,8430,8550,8400,76900,651010900,90094000000,10700000
001940,KISCO홀딩스,79000,1200,1.54,77700,80500,77700,7024,556830400,291926804000,3695276
083420,KPX그린케미칼,20500,100,0.49,20050,20500,20050,350,7149500,41000000000,2000000
025000,KPX케미칼,45900,900,2,45900,46300,45700,4621,212250400,211140000000,4600000
092230,KPX홀딩스,52000,0,0,55600,55600,51800,233,12131100,219681592000,4224646
025850,KPX화인케미칼,43400,450,1.05,42950,44500,42950,32183,1412684700,138880000000,3200000
044450,KSS해운,4845,-10,-0.21,4860,4970,4830,9150,45030050,56167794300,11592940
030200,KT,37900,-500,-1.3,38650,38700,37600,1972550,74855446800,9896137523200,261111808
033780,KT&G,67700,-600,-0.88,68500,68700,67500,610696,41412715400,9396252046900,138792497
030210,KTB투자증권,5350,-20,-0.37,5430,5430,5240,530984,2831376780,322680392200,60314092
003550,LG,73800,-600,-0.81,74900,75900,73000,557387,41505843100,12734716267800,172557131
015940,LG데이콤,17700,-150,-0.84,17850,17850,17550,460345,8121490600,1474182572700,83287151
034220,LG디스플레이,36450,-200,-0.55,37400,37400,36050,2891808,106763233950,13042382265000,357815700
001120,LG상사,27300,1400,5.41,26400,27700,26300,546867,14796935600,1058148000000,38760000
068870,LG생명과학,62000,-100,-0.16,62500,63000,61800,183013,11430277500,1027773380000,16576990
068875,LG생명과학우,32050,450,1.42,32000,32300,31300,1040,32839000,7570722800,236216
051900,LG생활건강,219000,1500,0.69,222500,222500,215500,24428,5330306500,3420385143000,15618197
051905,LG생활건강우,62500,-100,-0.16,63600,63600,62100,612,38295300,131231062500,2099697
003555,LG우,29700,500,1.71,29700,30200,29450,3185,94888500,98445906900,3314677
011070,LG이노텍,106500,-8500,-7.39,116500,116500,106500,604086,67208245500,1821550546500,17103761
066570,LG전자,140000,-2000,-1.41,142000,145000,140000,991133,140723365000,20250693960000,144647814
066575,LG전자우,58100,1200,2.11,57100,58400,56500,130792,7569319500,998506135200,17185992
032640,LG텔레콤,7980,-100,-1.24,8080,8100,7980,1800971,14422292510,2212681871400,277278430
045820,LG파워콤,6350,-80,-1.24,6400,6450,6350,66031,421283180,847090000000,133400000
093050,LG패션,22850,100,0.44,22850,23050,22400,151698,3439570650,668134000000,29240000
108670,LG하우시스,112000,-3000,-2.61,116000,117000,110000,83334,9528304500,1004379040000,8967670
108675,LG하우시스우,47150,-800,-1.67,49500,49500,47150,267,12733050,48674359500,1032330
051910,LG화학,169000,-4500,-2.59,174000,176000,169000,493196,85440718000,11199815900000,66271100
051915,LG화학우,61000,700,1.16,60900,62500,60700,70443,4339724200,465364181000,7628921
002550,LIG손해보험,20100,-500,-2.43,20550,20700,20100,514031,10522148900,1206000000000,60000000
006260,LS,86300,-1800,-2.04,88400,89000,86000,234169,20356545800,2778860000000,32200000
000680,LS네트웍스,6140,30,0.49,6230,6230,6090,8685,53197700,484071171420,78838953
000685,LS네트웍스우,65000,-4800,-6.88,75500,75500,65000,804,53758900,1094990000,16846
010120,LS산전,72300,500,0.7,72500,73900,70600,320647,23253561600,2169000000000,30000000
023150,MH에탄올,5580,-40,-0.71,5590,5710,5560,10600,59321700,39060000000,7000000
035420,NHN,170500,4500,2.71,168000,171500,166500,390826,66155093000,8205773532000,48127704
016420,NH투자증권,12450,-650,-4.96,13300,13350,12450,997391,12720544350,647476343400,52006132
008260,NI스틸,2770,20,0.73,2765,2805,2750,218676,606628820,78742374500,28426850
010060,OCI,245500,13000,5.59,238000,255000,236000,603556,149315127000,5133307045500,20909601
005490,POSCO,460000,-1000,-0.22,461500,464000,455000,364414,167305232500,40105944100000,87186835
100840,S&TC,29000,-550,-1.86,29700,30300,29000,40796,1209657500,205453748000,7084612
064960,S&T대우,20950,1100,5.54,19700,21550,19650,66019,1368964050,243832566700,11638786
000040,S&T모터스,485,0,0,480,490,475,428677,206236445,53637225730,110592218
003570,S&T중공업,15350,-350,-2.23,15700,15900,15150,137534,2124767800,498467288650,32473439
036530,S&T홀딩스,12200,-150,-1.21,12500,12550,12100,47681,586627700,186945760600,15323423
010950,S-Oil,56300,-900,-1.57,57200,57400,56300,297078,16843486100,6338411189600,112582792
010955,S-Oil우,46450,50,0.11,46500,47000,46450,3743,174582850,186818509150,4021927
034120,SBS,46050,-1950,-4.06,47300,48000,46050,37894,1772007700,840531401100,18252582
101060,SBS미디어홀딩스,4400,-95,-2.11,4520,4590,4340,148541,653711600,615543236000,139896190
001380,SG글로벌,8370,-90,-1.06,8360,8500,8360,2080,17495900,107515788750,12845375
001385,SG글로벌우,2850000,0,0,2995000,3170000,2670000,7,20335000,94050000,33
004060,SG위카스,2180,5,0.23,2185,2220,2160,9354,20429720,44128641280,20242496
002360,SH에너지화학,615,0,0,620,630,610,1380646,853522610,68347243950,111133730
002365,SH에너지화학우,120000,-2500,-2.04,125000,127000,115000,105,12669500,746400000,6220
009160,SIMPAC,2800,-10,-0.36,2830,2890,2780,58460,164953100,77170800000,27561000
025530,SJM,4740,20,0.42,4840,4935,4680,134041,639041090,84462728340,17819141
003600,SK,106000,-2000,-1.85,108000,108000,105500,174742,18644152500,4977952072000,46961812
011790,SKC,19600,-400,-2,20050,20350,19600,571010,11392850000,709815234800,36215063
018670,SK가스,54900,200,0.37,54500,55100,54000,2769,151039400,473713708500,8628665
001740,SK네트웍스,12350,-450,-3.52,12900,12950,12300,1679733,21076696300,3001010455300,242996798
001745,SK네트웍스우,18200,-1100,-5.7,18000,20450,17250,56464,1053075100,2068393600,113648
096770,SK에너지,94400,-1600,-1.67,96400,96900,94200,840790,80085078300,8728749241600,92465564
096775,SK에너지우,40800,50,0.12,40800,41100,40750,1254,51184700,50935780800,1248426
003605,SK우,47000,-600,-1.26,47400,48700,47000,120,5700500,23966240000,509920
001510,SK증권,2920,-120,-3.95,3080,3080,2920,6191386,18554191125,934742139320,320117171
001515,SK증권우,2040,25,1.24,2090,2090,2020,14540,29574200,7981528560,3912514
006120,SK케미칼,54500,1500,2.83,53600,55300,52200,552992,29739555200,1135946061500,20843047
006125,SK케미칼우,16150,400,2.54,15950,16350,15500,25713,409926700,45496568750,2817125
017670,SK텔레콤,176000,1000,0.57,174500,178500,174000,486322,85592102500,14211245136000,80745711
011810,STX,23300,-700,-2.92,24350,24350,23300,462701,10952255800,930634573400,39941398
077970,STX엔진,25800,-1250,-4.62,27400,27450,25800,1290271,33917158600,739862291400,28676833
071970,STX엔파코,17100,-600,-3.39,18000,18000,17100,201989,3534963150,381330000000,22300000
067250,STX조선해양,15450,-600,-3.74,16150,16200,15450,840980,13215001400,1112400000000,72000000
028670,STX팬오션,11750,-550,-4.47,12400,12400,11750,2636869,31771608750,2418829690500,205857846
011000,VGX인터,4450,190,4.46,4315,4670,4045,7191839,31324580810,147319252500,33105450
024070,WISCOM,4000,-20,-0.5,4005,4035,3995,60450,241930550,60103680000,15025920
000500,가온전선,29900,400,1.36,29550,30300,29550,9858,297014200,116610000000,3900000
035250,강원랜드,15400,-100,-0.65,15500,15500,15200,698467,10701285900,3294683700000,213940500
092970,거북선1호,5090,0,0,0,0,0,0,0,5069640000,996000
101380,거북선2호,5150,0,0,0,0,0,0,0,14199528500,2757190
102000,거북선3호,5090,0,0,0,0,0,0,0,6202877600,1218640
108890,거북선4호,5300,0,0,0,0,0,0,0,16126363000,3042710
000860,건설화학,14250,150,1.06,14250,14400,14100,11580,164505000,92625000000,6500000
000800,경남기업,13600,300,2.26,13400,13850,13300,155160,2094585000,214863421600,15798781
008020,경남에너지,2860,-25,-0.87,2895,2895,2845,25885,74138780,85220163600,29797260
002100,경농,4655,155,3.44,4505,4670,4505,28800,133342600,100975096250,21691750
012320,경동가스,50500,-200,-0.39,50700,50700,49600,870,43554500,159984000000,3168000
009450,경동나비엔,37100,800,2.2,36800,38200,36600,12625,472593500,85478400000,2304000
000050,경방,139500,-6000,-4.12,145500,146000,139500,2496,355678500,290160000000,2080000
012610,경인양행,32800,0,0,0,0,0,0,0,123000000000,3750000
009140,경인전자,12300,100,0.82,12200,12300,12200,340,4153000,19320803100,1570797
013580,계룡건설,21700,-600,-2.69,22450,22500,21550,83655,1824332900,193800681900,8930907
012200,계양전기,2280,-40,-1.72,2340,2340,2265,641022,1476366355,74328000000,32600000
012205,계양전기우,1275,-10,-0.78,1295,1295,1225,21920,27319050,1785000000,1400000
027840,고덴시,4090,110,2.76,4050,4240,4015,1611090,6685815705,94339674150,23065935
004200,고려개발,6350,-70,-1.09,6510,6670,6350,368090,2410545400,127000000000,20000000
002140,고려산업,2970,50,1.71,2930,3100,2930,3912,11614140,14814018450,4987885
010130,고려아연,138000,-1500,-1.08,142000,142500,136000,148663,20637548000,2604060000000,18870000
002240,고려제강,42500,-50,-0.12,42100,42650,41900,8001,337392500,552500000000,13000000
009810,고려포리머,690,-10,-1.43,705,710,680,292590,202658250,17321534370,25103673
009815,고려포리머우,722000,0,0,0,0,0,0,0,124906000,173
002540,고제,2300,300,15,2000,2300,1970,175027,381955900,11409534100,4960667
084160,골든경매일호,2850,10,0.35,2840,2850,2840,3200,9107850,11686077300,4100378
001290,골든브릿지증권,2710,-20,-0.73,2750,2780,2710,194516,531198280,132077451570,48737067
009290,광동제약,3055,-5,-0.16,3080,3115,3055,318512,981547695,160145699805,52420851
017040,광명전기,1240,25,2.06,1250,1290,1210,2361840,2950290450,46392671800,37413445
017900,광전자,2165,65,3.1,2145,2170,2105,29030,62314600,32550119005,15034697
037710,광주신세계,117000,-500,-0.43,118000,119000,116000,923,108228000,187200000000,1600000
030610,교보증권,12550,-350,-2.71,13000,13050,12550,240462,3065082400,451800000000,36000000
007690,국도화학,29700,-700,-2.3,30800,30800,29700,63445,1906807000,172575295200,5810616
005320,국동,705,15,2.17,670,705,670,157340,108705200,13970120670,19815774
