단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7800,50,0.65,7650,7860,7650,65150,505453700,117614725800,15078811
004565,BNG스틸우,8800,200,2.33,8800,8800,8800,10,88000,966697600,109852
001460,BYC,116500,-500,-0.43,114000,118000,114000,351,41073500,72767647500,624615
001465,BYC우,55200,-100,-0.18,55300,55300,53800,154,8499300,11889252000,215385
084680,C&우방랜드,1230,5,0.41,1250,1300,1210,1341555,1675021135,40437584550,32876085
001040,CJ,57400,-1100,-1.88,58500,58500,56500,323802,18525829900,1631100556400,28416386
079160,CJ CGV,20100,400,2.03,19750,20150,19400,59783,1182866700,414410905800,20617458
001049,CJ3우B,55800,-1100,-1.93,56900,59700,55000,2149,119687400,29751053400,533173
001045,CJ우,23700,0,0,23700,23750,23100,7600,178499500,53567285100,2260223
097950,CJ제일제당,224500,1500,0.67,225000,225500,217000,108513,24108563000,2703124578000,12040644
097959,CJ제일제당 3우B,217000,-3000,-1.36,220000,222000,215000,157,33857000,67949861000,313133
097955,CJ제일제당 우,63800,300,0.47,63700,64800,63500,5855,373946000,84690225400,1327433
069730,DSR제강,4000,20,0.5,3980,4000,3730,143414,562719595,57600000000,14400000
017940,E1,62800,700,1.13,62200,63600,62200,2011,125637600,430808000000,6860000
007700,F&F,3190,-45,-1.39,3255,3390,3185,11651,38056240,49126000000,15400000
114090,GKL,18300,0,0,18300,18400,17950,386583,7036562900,1131958761000,61855670
078930,GS,31900,500,1.59,31450,31900,31050,690803,21759938100,2964000558200,92915378
006360,GS건설,114000,2000,1.79,113000,114000,110500,401814,45209169000,5814000000000,51000000
001250,GS글로벌,20550,50,0.24,20150,20600,20150,98893,2013746300,231534425100,11266882
078935,GS우,17100,300,1.79,16900,17100,16900,360,6126000,30520524600,1784826
035000,GⅡR,11150,0,0,11150,11300,10900,10850,120233000,184726610350,16567409
001500,HMC투자증권,17450,50,0.29,17400,17800,17200,104293,1811378350,511932586950,29337111
011420,IB스포츠,2950,165,5.92,2745,3000,2700,119171,345150545,57886150800,19622424
003560,IHQ,1230,30,2.5,1220,1260,1210,723536,893619520,49612318140,40335218
005560,JS전선,16750,50,0.3,16700,16900,16600,7033,117754250,190592220000,11378640
105560,KB금융,62600,1800,2.96,61000,62600,59500,2922821,180431997800,24185615981800,386351693
002380,KCC,357000,2500,0.71,354500,357000,348500,52908,18753900000,3755640000000,10520000
009070,KCTC,25700,1050,4.26,25100,25700,24450,1650,41621000,77100000000,3000000
009440,KC코트렐,8260,-200,-2.36,8550,8550,8240,212813,1769746370,140420000000,17000000
017300,KDS,415,0,0,430,445,385,12216153,4970917880,16831726455,40558377
092220,KEC,830,35,4.4,800,840,800,5251279,4292896185,109071113400,131410980
006200,KEC홀딩스,1575,5,0.32,1575,1595,1550,95160,148592100,42646169475,27076933
109070,KGP,1600,0,0,1575,1615,1570,31497,50239650,17563920000,10977450
001390,KG케미칼,10800,-400,-3.57,11100,11300,10750,168618,1841912300,115560000000,10700000
001940,KISCO홀딩스,68600,-800,-1.15,69400,70300,68500,8192,563898900,253495933600,3695276
083420,KPX그린케미칼,21500,-200,-0.92,21700,21700,21500,1460,31410000,43000000000,2000000
025000,KPX케미칼,44200,-1000,-2.21,45200,45200,44200,5133,227989600,213928000000,4840000
092230,KPX홀딩스,58800,300,0.51,58500,61500,57000,2311,133182000,248409184800,4224646
025850,KPX화인케미칼,54000,300,0.56,53700,54400,52500,17409,930587300,183600000000,3400000
044450,KSS해운,4470,-20,-0.45,4435,4555,4430,2020,8963150,51820441800,11592940
030200,KT,40800,1650,4.21,39400,40800,39200,4285604,173187703330,10653361766400,261111808
033780,KT&G,69700,800,1.16,69000,69700,67700,789157,54681108900,9569287040900,137292497
030210,KTB투자증권,3885,-45,-1.15,3930,3930,3845,270909,1050493965,234320247420,60314092
003550,LG,72100,100,0.14,71500,72100,69200,898086,64035128964,12441369145100,172557131
015940,LG데이콤,18200,-450,-2.41,18650,18650,18150,191145,3488980350,1515826148200,83287151
034220,LG디스플레이,36250,700,1.97,35750,36350,35600,4155631,149976239200,12970819125000,357815700
001120,LG상사,29100,0,0,29100,29300,28650,447211,12971427600,1127916000000,38760000
068870,LG생명과학,63000,800,1.29,62600,63000,61700,143545,8976972900,1044350370000,16576990
068875,LG생명과학우,28900,-50,-0.17,28950,29000,28500,1265,36243200,6826642400,236216
