단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,6480,-80,-1.22,6620,6620,6450,26746,174066680,97710695280,15078811
004565,BNG스틸우,6780,270,4.15,6510,6780,6510,270,1764900,744796560,109852
001460,BYC,132000,1500,1.15,130500,132000,130500,189,24857500,82449180000,624615
001465,BYC우,58900,-3200,-5.15,62000,62000,58800,9,533800,12686176500,215385
084680,C&우방랜드,2000,-205,-9.3,2205,2375,1875,40600094,87479784895,65752170000,32876085
001040,CJ,43450,-50,-0.11,44050,45000,43250,202218,8879562600,1234691971700,28416386
079160,CJ CGV,20050,-50,-0.25,20100,20150,19650,48213,958184150,413335722400,20615248
001049,CJ3우B,45950,4450,10.72,41900,45950,41500,1470,61855500,24499299350,533173
001045,CJ우,19200,50,0.26,19000,19200,18950,4845,92344500,43396281600,2260223
097950,CJ제일제당,160000,500,0.31,159000,160500,159000,45221,7223085500,1900027680000,11875173
097959,CJ제일제당 3우B,153500,1000,0.66,152500,153500,149000,145,22066500,48065915500,313133
097955,CJ제일제당 우,49200,0,0,49000,49200,49000,1250,61368000,65309703600,1327433
069730,DSR제강,4800,-120,-2.44,4960,5020,4750,161660,781031700,69120000000,14400000
017940,E1,74200,-900,-1.2,74500,75100,73200,3120,231485900,509012000000,6860000
007700,F&F,3450,450,15,3020,3450,3020,50654,170986900,53130000000,15400000
001370,FnC코오롱,11650,50,0.43,11650,11800,11600,6630,77357900,139841940000,12003600
001375,FnC코오롱우,6360,0,0,0,0,0,0,0,4608564120,724617
078930,GS,30450,150,0.5,30300,30700,30100,818484,24872361050,2829273260100,92915378
006360,GS건설,73000,900,1.25,73000,74800,72200,498071,36572967800,3723000000000,51000000
078935,GS우,16050,50,0.31,15950,16050,15950,135,2163750,28646457300,1784826
035000,GⅡR,13400,-400,-2.9,13700,14000,12900,42785,567647000,222003280600,16567409
001500,HMC투자증권,26900,700,2.67,26800,27400,26400,269899,7228363300,789168285900,29337111
011420,IB스포츠,2280,-65,-2.77,2340,2345,2275,13796,31638280,44739126720,19622424
003560,IHQ,1805,55,3.14,1760,1830,1700,652992,1155852270,72805068490,40335218
005560,JS전선,16750,-200,-1.18,17000,17200,16700,37287,627849750,190592220000,11378640
105560,KB금융,50300,550,1.11,49500,50500,48700,1557609,77536746100,17924490157900,356351693
002380,KCC,323000,-4000,-1.22,327000,329500,319500,36146,11684138000,3397960000000,10520000
009070,KCTC,13500,-300,-2.17,13800,13850,13450,950,12849000,40500000000,3000000
009440,KC코트렐,11300,100,0.89,11350,11400,11150,85487,963170000,192100000000,17000000
017300,KDS,370,-5,-1.33,370,375,365,833814,309456500,15006599490,40558377
092220,KEC,560,-15,-2.61,575,585,560,343811,195201510,33830148800,60410980
006200,KEC홀딩스,820,-10,-1.2,835,835,800,71774,58436530,22203085060,27076933
109070,KGP,1800,-10,-0.55,1780,1830,1780,16616,29931950,19759410000,10977450
001390,KG케미칼,8510,310,3.78,8340,8680,8150,109354,918271640,91057000000,10700000
001940,KISCO홀딩스,79700,2500,3.24,79000,80500,75000,14179,1112338900,294513497200,3695276
083420,KPX그린케미칼,22000,-500,-2.22,22050,22400,21750,1090,24089500,44000000000,2000000
025000,KPX케미칼,48100,0,0,48100,48100,47450,730,34845500,221260000000,4600000
092230,KPX홀딩스,50200,-200,-0.4,50000,50400,50000,5355,260270000,212077229200,4224646
025850,KPX화인케미칼,34400,-1350,-3.78,35700,36300,34050,27465,952804050,110080000000,3200000
044450,KSS해운,4695,40,0.86,4635,4695,4635,2890,13436150,54428853300,11592940
030200,KT,37250,550,1.5,36800,37300,36750,1160324,43040518650,9726414848000,261111808
033780,KT&G,67000,-1300,-1.9,67600,67800,66600,1229100,82411450300,9299097299000,138792497
030210,KTB투자증권,4650,100,2.2,4600,4725,4600,451188,2107745200,280460527800,60314092
003550,LG,64200,1800,2.88,63300,64500,63200,684139,43802739100,11078167810200,172557131
015940,LG데이콤,17100,50,0.29,17050,17100,16700,726103,12244692300,1424210282100,83287151
034220,LG디스플레이,35600,800,2.3,35500,35900,35300,3349561,119132057650,12738238920000,357815700
001120,LG상사,25050,150,0.6,24800,25500,24150,398759,9901252950,970938000000,38760000
068870,LG생명과학,56700,-600,-1.05,57300,57700,56100,85900,4875660200,939915333000,16576990
068875,LG생명과학우,28200,-1650,-5.53,28950,28950,27900,880,24895500,6661291200,236216
