단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,115,-15,-11.54,115,115,115,413832,47831685,5665431645,49264623
004560,BNG스틸,4355,230,5.58,4155,4375,4150,32060,137447450,65668221905,15078811
004565,BNG스틸우,5300,240,4.74,5120,5300,5120,50,259600,582215600,109852
001460,BYC,133000,-2500,-1.85,133000,133000,133000,50,6650000,83073795000,624615
001465,BYC우,45500,0,0,0,0,0,0,0,9800017500,215385
000790,C&상선,170,20,13.33,155,170,150,5199753,860650010,33701159210,198242113
013200,C&우방,300,20,7.14,295,315,280,1508736,454801455,7030535100,23435117
084680,C&우방랜드,240,25,11.63,220,245,195,5818259,1320270440,7890260400,32876085
008400,C&중공업,780,45,6.12,725,805,700,2638001,2039366970,15838924920,20306314
008405,C&중공업우,249500,9500,3.96,270000,270000,209000,19,4626000,926393500,3713
001040,CJ,37700,-2300,-5.75,39700,40000,37650,183489,6988192100,1038374342200,27543086
079160,CJ CGV,14900,-300,-1.97,14900,15000,14800,16038,239279700,307167195200,20615248
001047,CJ2우B,35450,-1550,-4.19,36150,36500,35450,90,3235000,36125003450,1019041
001049,CJ3우B,32500,-1000,-2.99,32600,34550,32000,1382,44791000,17328122500,533173
001045,CJ우,15850,1050,7.09,15000,15850,14300,4110,60670000,35824534550,2260223
097950,CJ제일제당,175000,-4000,-2.23,179000,180000,173500,65080,11421271500,1973420400000,11276688
097957,CJ제일제당 2우B,163000,-3500,-2.1,165000,166000,162000,311,50758000,97553055000,598485
097959,CJ제일제당 3우B,143000,0,0,143000,144000,143000,285,40913500,44778019000,313133
097955,CJ제일제당 우,47500,-450,-0.94,47800,47800,43050,330,15335500,63053067500,1327433
069730,DSR제강,2290,155,7.26,2185,2440,2105,429804,995535815,32976000000,14400000
017940,E1,71000,1100,1.57,69300,71300,68800,3068,216219000,487060000000,6860000
007700,F&F,3030,30,1,2890,3100,2890,1000,2994200,46662000000,15400000
001370,FnC코오롱,10750,200,1.9,10650,10900,10500,3230,34449000,129038700000,12003600
001375,FnC코오롱우,6060,330,5.76,6060,6060,6060,10,60600,4391179020,724617
076170,GBS,555,0,0,0,0,0,0,0,6282767055,11320301
078930,GS,28050,1150,4.28,27350,28100,26200,658980,17918980150,2606276352900,92915378
006360,GS건설,62900,4900,8.45,60600,62900,60000,1252247,76975771700,3207900000000,51000000
078935,GS우,13100,550,4.38,12550,13100,12550,1300,16880000,23381220600,1784826
035000,GⅡR,10300,300,3,10400,10400,10000,10993,112677400,180986377900,17571493
001500,HMC투자증권,14000,1300,10.24,13000,14000,12900,249660,3339853500,221719554000,15837111
011420,IB스포츠,1640,-20,-1.2,1650,1670,1610,3530,5770100,32180775360,19622424
003560,IHQ,1600,60,3.9,1650,1650,1555,22017,35036500,64536348800,40335218
005560,JS전선,9630,20,0.21,9610,9640,9500,9830,94174400,109576303200,11378640
105560,KB금융,33900,200,0.59,33650,34350,31850,2222075,73731821350,12080322392700,356351693
002380,KCC,301000,13500,4.7,287000,303500,284500,39895,11881846000,3166520000000,10520000
009070,KCTC,12650,1550,13.96,11450,12650,11200,9555,116676750,37950000000,3000000
009440,KC코트렐,6920,500,7.79,6600,6920,6470,213482,1449186390,117640000000,17000000
017300,KDS,280,0,0,0,0,0,0,0,8483798120,30299279
092220,KEC,495,0,0,500,505,490,200400,99530400,29903435100,60410980
006200,KEC홀딩스,705,5,0.71,680,705,680,13030,9107250,19089237765,27076933
001390,KG케미칼,4975,260,5.51,4800,5020,4760,158780,783824100,53232500000,10700000
001940,KISCO홀딩스,36350,950,2.68,35450,36550,35350,4634,166751800,101416500000,2790000
083420,KPX그린케미칼,16000,250,1.59,15750,16000,15700,80,1266500,32000000000,2000000
