단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7040,200,2.92,6890,7150,6820,128969,909643460,106154829440,15078811
004565,BNG스틸우,7350,-210,-2.78,7120,7500,7120,980,7234500,807412200,109852
001460,BYC,131000,500,0.38,133500,133500,130000,740,96627500,81824565000,624615
001465,BYC우,56200,-2200,-3.77,58400,58400,56200,22,1248100,12104637000,215385
084680,C&우방랜드,1640,-140,-7.87,1780,1810,1600,4044822,6854168525,53916779400,32876085
001040,CJ,50400,1550,3.17,49300,50400,48400,478336,23723935350,1432185854400,28416386
079160,CJ CGV,20450,-300,-1.45,20850,20850,20450,65829,1350678450,421581821600,20615248
001049,CJ3우B,47350,1400,3.05,45300,49500,45300,1760,81929500,25245741550,533173
001045,CJ우,20600,300,1.48,20350,20600,20050,1733,35298800,46560593800,2260223
097950,CJ제일제당,176000,2000,1.15,175000,178500,174000,113920,20193820500,2090030448000,11875173
097959,CJ제일제당 3우B,168000,3000,1.82,163000,168000,163000,466,77378000,52606344000,313133
097955,CJ제일제당 우,53100,500,0.95,53000,53300,52600,6195,327845500,70486692300,1327433
069730,DSR제강,5150,-70,-1.34,5310,5380,5130,157564,818319900,74160000000,14400000
017940,E1,79200,2300,2.99,75900,79200,75900,6417,497076700,543312000000,6860000
007700,F&F,3680,-85,-2.26,3765,3780,3640,4410,16305600,56672000000,15400000
001370,FnC코오롱,12950,0,0,0,0,0,0,0,155446620000,12003600
001375,FnC코오롱우,6970,0,0,0,0,0,0,0,5050580490,724617
078930,GS,32950,1450,4.6,31850,33000,31600,1572936,51238532650,3061561705100,92915378
006360,GS건설,87600,-100,-0.11,88400,89700,85200,638392,55947769300,4467600000000,51000000
078935,GS우,17250,450,2.68,16800,17250,16800,3834,65432500,30788248500,1784826
035000,GⅡR,12900,-100,-0.77,13000,13050,12850,29283,378353700,213719576100,16567409
001500,HMC투자증권,26550,150,0.57,26800,27300,26350,582814,15684309550,778900297050,29337111
011420,IB스포츠,2220,-30,-1.33,2265,2265,2150,23360,50792150,43561781280,19622424
003560,IHQ,1650,10,0.61,1675,1675,1640,137212,226850700,66553109700,40335218
005560,JS전선,20000,950,4.99,19200,20400,19050,120010,2372049000,227572800000,11378640
105560,KB금융,53100,-1400,-2.57,53700,54500,52400,3614607,193465084800,18922274898300,356351693
002380,KCC,345500,11500,3.44,337000,345500,333000,109958,37383358500,3634660000000,10520000
009070,KCTC,13550,-50,-0.37,13750,13800,13550,1475,20094750,40650000000,3000000
009440,KC코트렐,12450,-50,-0.4,12650,12800,12350,241400,3040865500,211650000000,17000000
017300,KDS,390,0,0,395,395,385,774150,302054100,15817767030,40558377
092220,KEC,570,-10,-1.72,575,595,565,328210,190572450,34434258600,60410980
006200,KEC홀딩스,870,15,1.75,860,870,850,79561,68499380,23556931710,27076933
109070,KGP,1800,-15,-0.83,1820,1840,1800,43300,78956400,19759410000,10977450
001390,KG케미칼,8260,-40,-0.48,8300,8390,8250,55940,464336100,88382000000,10700000
001940,KISCO홀딩스,79600,-1200,-1.49,80000,82000,79600,2552,204365200,294143969600,3695276
083420,KPX그린케미칼,20150,250,1.26,20200,20200,19000,760,14960000,40300000000,2000000
025000,KPX케미칼,46950,750,1.62,46450,46950,46000,1216,56542700,215970000000,4600000
092230,KPX홀딩스,49800,300,0.61,50500,50500,49800,90,4516000,210387370800,4224646
025850,KPX화인케미칼,36900,1950,5.58,35000,36900,34800,43636,1581548300,118080000000,3200000
044450,KSS해운,4740,0,0,4745,4750,4685,4210,19828650,54950535600,11592940
030200,KT,39700,-100,-0.25,40000,40400,39650,1379731,54993229950,10366138777600,261111808
033780,KT&G,71300,-700,-0.97,71500,71800,70700,869538,61839944552,9895905036100,138792497
030210,KTB투자증권,5700,240,4.4,5530,5780,5420,2263913,12708545000,343790324400,60314092
003550,LG,66200,300,0.46,65300,66900,65200,898277,59243469900,11423282072200,172557131
015940,LG데이콤,18600,-50,-0.27,18650,18850,18450,743508,13879297850,1549141008600,83287151
034220,LG디스플레이,35450,-50,-0.14,35900,35900,35050,4491448,159350219550,12684566565000,357815700
001120,LG상사,26050,650,2.56,25650,26150,25400,299227,7740565550,1009698000000,38760000
068870,LG생명과학,60400,900,1.51,59500,60800,58900,273652,16346280400,1001250196000,16576990
068875,LG생명과학우,28800,-100,-0.35,29100,29100,28650,1469,42544950,6803020800,236216
051900,LG생활건강,220500,5000,2.32,214000,221500,213500,33796,7392594500,3443812438500,15618197
051905,LG생활건강우,63200,0,0,63200,64700,63200,575,36520200,132700850400,2099697
003555,LG우,28250,-250,-0.88,28500,28500,28250,392,11110500,93639625250,3314677
011070,LG이노텍,123000,3500,2.93,121500,123500,119000,310920,37840117000,2103762603000,17103761
066570,LG전자,129500,1500,1.17,129000,131000,127000,1251948,161433346500,18731891913000,144647814
066575,LG전자우,55100,900,1.66,55000,55100,53300,85177,4643308200,946948159200,17185992
032640,LG텔레콤,8640,100,1.17,8610,8660,8530,1229350,10566816050,2395685635200,277278430
045820,LG파워콤,6880,90,1.33,6830,6880,6790,152025,1039487940,917792000000,133400000
093050,LG패션,24100,1300,5.7,23000,24350,22950,515517,12208075200,704684000000,29240000
108670,LG하우시스,114000,6000,5.56,111000,115000,109000,402487,45267390000,1022314380000,8967670
108675,LG하우시스우,47450,1150,2.48,47000,47500,45950,1640,76464500,48984058500,1032330
051910,LG화학,152000,14000,10.14,136000,152000,136000,2124433,310929612500,10073207200000,66271100
051915,LG화학우,54500,1600,3.02,53000,55500,52900,164144,8903035700,415776194500,7628921
002550,LIG손해보험,18300,-200,-1.08,18500,18550,18250,297678,5466668450,1098000000000,60000000
006260,LS,85100,-900,-1.05,86700,86800,85000,338463,28966897400,2740220000000,32200000
000680,LS네트웍스,6220,-60,-0.96,6210,6290,6150,11182,69181620,490378287660,78838953
000685,LS네트웍스우,56500,100,0.18,54600,57000,54600,133,7412700,951799000,16846
010120,LS산전,69000,1000,1.47,68400,69100,67500,259898,17759736000,2070000000000,30000000
023150,MH에탄올,5450,50,0.93,5400,5470,5400,7157,38867950,38150000000,7000000
035420,NHN,178500,-500,-0.28,180500,181000,176000,411815,73394950000,8590795164000,48127704
016420,NH투자증권,10700,1390,14.93,9400,10700,9400,2198214,22815294500,556465612400,52006132
008260,NI스틸,2940,90,3.16,2850,2990,2850,451748,1320823480,83574939000,28426850
010060,OCI,212000,5000,2.42,209000,212000,207500,176369,36869243000,4432835412000,20909601
005490,POSCO,502000,19500,4.04,486000,503000,480000,479186,237881474000,43767791170000,87186835
100840,S&TC,31500,-1000,-3.08,32900,33000,31500,68709,2200187000,223165278000,7084612
064960,S&T대우,22150,300,1.37,21950,22200,21750,37879,832912850,257799109900,11638786
000040,S&T모터스,515,0,0,515,520,505,699005,357593125,56954992270,110592218
003570,S&T중공업,16000,650,4.23,15250,16000,15200,250014,3909246100,519575024000,32473439
036530,S&T홀딩스,13350,200,1.52,13300,13450,12950,75425,1000927050,204567697050,15323423
010950,S-Oil,58500,0,0,58600,58700,58000,271576,15862061600,6586093332000,112582792
010955,S-Oil우,47000,-400,-0.84,47550,47550,46700,15498,728383700,189030569000,4021927
034120,SBS,42950,-750,-1.72,43100,43800,42650,33775,1456527250,783948396900,18252582
101060,SBS미디어홀딩스,3870,-125,-3.13,3990,3990,3810,119101,460590920,541398255300,139896190
001380,SG글로벌,8250,230,2.87,8250,8250,8250,130,1072500,105974343750,12845375
001385,SG글로벌우,2470000,248000,11.16,2480000,2480000,2270000,3,7220000,81510000,33
004060,SG위카스,2420,-80,-3.2,2500,2500,2420,15361,37829270,48986840320,20242496
002360,SH에너지화학,600,5,0.84,600,610,595,1091283,656449335,66680238000,111133730
002365,SH에너지화학우,103500,500,0.49,103500,103500,102000,14,1447500,643770000,6220
009160,SIMPAC,2755,40,1.47,2725,2765,2710,79741,217854555,75930555000,27561000
025530,SJM,4190,165,4.1,4050,4220,4000,142200,590528600,74662200790,17819141
003600,SK,110000,2000,1.85,107500,110500,107000,280606,30662459000,5165799320000,46961812
011790,SKC,20750,1150,5.87,19750,20800,19450,1506654,30664459750,751462557250,36215063
018670,SK가스,55200,0,0,54900,56000,54500,4888,271391100,476302308000,8628665
001740,SK네트웍스,12800,0,0,12900,12900,12500,2520310,31997577950,3110359014400,242996798
001745,SK네트웍스우,11350,150,1.34,12000,12850,10950,16461,194304350,1289904800,113648
096770,SK에너지,104000,4000,4,101000,104500,99600,1051767,108081917500,9616418656000,92465564
096775,SK에너지우,41500,400,0.97,41200,41600,41100,3082,127478500,51809679000,1248426
003605,SK우,47950,0,0,47950,47950,47950,32,1534400,24450664000,509920
001510,SK증권,3300,0,0,3350,3380,3300,10914243,36393270890,1056386664300,320117171
001515,SK증권우,2260,45,2.03,2265,2290,2225,43670,98456550,8842281640,3912514
