단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7150,410,6.08,6800,7250,6740,123745,867603550,107813498650,15078811
004565,BNG스틸우,7380,420,6.03,6990,7380,6990,20,143700,810707760,109852
001460,BYC,138000,1500,1.1,136500,138500,136500,24,3283500,86196870000,624615
001465,BYC우,68200,1200,1.79,65000,69000,60000,8,522200,14689257000,215385
084680,C&우방랜드,630,5,0.8,625,645,610,1550770,972182510,20711933550,32876085
001040,CJ,48100,300,0.63,47500,48350,47100,94556,4517944800,1366828166600,28416386
079160,CJ CGV,17900,50,0.28,18050,18650,17900,155486,2841306400,369012939200,20615248
001049,CJ3우B,44600,550,1.25,43800,44800,43800,210,9303500,23779515800,533173
001045,CJ우,18200,200,1.11,18100,18500,18100,2925,53816500,41136058600,2260223
097950,CJ제일제당,160500,-500,-0.31,161000,163000,159000,77852,12506444500,1905965266500,11875173
097959,CJ제일제당 3우B,150000,-2500,-1.64,152500,152500,150000,108,16253000,46969950000,313133
097955,CJ제일제당 우,53400,400,0.75,52600,53400,52100,277,14624300,70884922200,1327433
069730,DSR제강,6450,100,1.57,6200,6500,5960,553950,3467012480,92880000000,14400000
017940,E1,78600,0,0,79500,79500,76500,3029,236078000,539196000000,6860000
007700,F&F,3000,10,0.33,2950,3015,2940,9709,28763350,46200000000,15400000
001370,FnC코오롱,13600,100,0.74,13550,13850,13500,19760,268974000,163248960000,12003600
001375,FnC코오롱우,7090,60,0.85,6710,7090,6710,1640,11388300,5137534530,724617
078930,GS,31950,850,2.73,31450,32150,31100,770095,24452905350,2968646327100,92915378
006360,GS건설,81500,1500,1.88,80000,81500,79600,645137,51923215200,4156500000000,51000000
078935,GS우,17200,150,0.88,17000,17200,17000,273,4665600,30699007200,1784826
035000,GⅡR,12800,0,0,12900,12900,12200,20804,261212700,212062835200,16567409
001500,HMC투자증권,27800,1300,4.91,26000,28500,26000,353161,9627250900,440271685800,15837111
011420,IB스포츠,2335,170,7.85,2200,2450,2175,64030,148542050,45818360040,19622424
003560,IHQ,1475,-15,-1.01,1465,1490,1440,61440,89645600,59494446550,40335218
005560,JS전선,21800,-500,-2.24,22300,22400,21250,125945,2716085400,248054352000,11378640
105560,KB금융,42650,2650,6.63,40450,42650,40300,4007774,166432718850,15198399706450,356351693
002380,KCC,395000,-11500,-2.83,399000,400000,391000,44297,17472598000,4155400000000,10520000
009070,KCTC,14050,100,0.72,13700,14500,13650,4335,60285400,42150000000,3000000
009440,KC코트렐,12750,550,4.51,12200,12950,11850,557061,6889686800,216750000000,17000000
017300,KDS,480,15,3.23,470,530,445,17551993,8718325105,18282836160,38089242
092220,KEC,750,-15,-1.96,775,780,740,355925,270138605,45308235000,60410980
006200,KEC홀딩스,955,-20,-2.05,995,995,950,83939,80451645,25858471015,27076933
109070,KGP,2070,10,0.49,2065,2100,2060,43940,90998450,22637184660,10935838
001390,KG케미칼,8800,630,7.71,8450,8800,8400,269301,2322398500,94160000000,10700000
001940,KISCO홀딩스,66000,-400,-0.6,66400,66600,64000,3473,227231300,243888216000,3695276
083420,KPX그린케미칼,19050,50,0.26,18900,19050,18900,300,5695000,38100000000,2000000
025000,KPX케미칼,51500,200,0.39,49750,51500,49750,1169,59719400,236900000000,4600000
092230,KPX홀딩스,45650,-650,-1.4,47000,47000,45000,1451,66172150,192855089900,4224646
025850,KPX화인케미칼,37650,-800,-2.08,38450,38600,37500,28813,1092336450,120480000000,3200000
044450,KSS해운,4940,-50,-1,5080,5080,4905,17380,86222000,57269123600,11592940
030200,KT,36050,2050,6.03,34100,36250,33600,2629732,93521815500,9387841785000,260411700
033780,KT&G,68900,700,1.03,68500,69300,68000,627911,43201121900,9562803043300,138792497
030210,KTB투자증권,4925,205,4.34,4740,4955,4720,890091,4327317605,297046903100,60314092
032390,KTF,22750,0,0,0,0,0,0,0,4283235570250,188274091
003550,LG,65000,400,0.62,64100,65900,63600,672081,43582994200,11216213515000,172557131
015940,LG데이콤,18800,450,2.45,18450,18900,18300,671798,12571097250,1565798438800,83287151
034220,LG디스플레이,28700,-900,-3.04,29200,29250,28450,3844548,110495757900,10269310590000,357815700
001120,LG상사,27400,-100,-0.36,27000,27650,26400,418154,11355657550,1062024000000,38760000
068870,LG생명과학,58400,200,0.34,58000,58800,58000,105674,6165066400,968096216000,16576990
068875,LG생명과학우,28550,100,0.35,28050,29500,24200,2615,70923650,6743966800,236216
051900,LG생활건강,198000,4500,2.33,191000,199000,189500,49588,9723644500,3092403006000,15618197
051905,LG생활건강우,55600,100,0.18,55300,55600,55000,2538,140771000,116743153200,2099697
003555,LG우,26350,350,1.35,25650,26550,25650,1115,29256400,87341738950,3314677
011070,LG이노텍,135500,5000,3.83,130500,137500,130500,65266,8768669500,1628818400000,12020800
066570,LG전자,119000,-1000,-0.83,120500,125500,118500,948719,115021163000,17213089866000,144647814
066575,LG전자우,56200,-800,-1.4,57000,57800,55100,44183,2488648200,965852750400,17185992
