단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,9250,-70,-0.75,9280,9380,9080,276755,2547719150,139479001750,15078811
004565,BNG스틸우,11500,-650,-5.35,11200,13500,11200,4430,53426000,1263298000,109852
001460,BYC,130500,1500,1.16,129000,130500,127000,126,16152000,81512257500,624615
001465,BYC우,54900,500,0.92,54800,55000,54800,10,548400,11824636500,215385
084680,C&우방랜드,1120,15,1.36,1110,1135,1095,666670,745603995,36821215200,32876085
001040,CJ,49450,1750,3.67,48400,49650,48150,241497,11866802650,1405190287700,28416386
079160,CJ CGV,21100,900,4.46,20550,21100,20250,115132,2379200000,434981732800,20615248
001049,CJ3우B,47400,1300,2.82,46100,47400,46100,100,4715500,25272400200,533173
001045,CJ우,20500,100,0.49,19950,20550,19950,5210,105753000,46334571500,2260223
097950,CJ제일제당,178000,9000,5.33,170000,178000,169000,138186,24193380000,2143145632000,12040144
097959,CJ제일제당 3우B,168500,7500,4.66,162000,168500,162000,935,156064500,52762910500,313133
097955,CJ제일제당 우,53600,1000,1.9,52600,54500,52600,3433,185295000,71150408800,1327433
069730,DSR제강,6250,-100,-1.57,6350,6400,6150,312089,1946192610,90000000000,14400000
017940,E1,76100,300,0.4,75800,77000,75600,6006,457145100,522046000000,6860000
007700,F&F,3295,-35,-1.05,3300,3300,3240,23860,77731050,50743000000,15400000
078930,GS,34350,600,1.78,34050,34450,33350,677269,23046763150,3191643234300,92915378
006360,GS건설,90500,3900,4.5,87100,91000,87000,536727,48069476900,4615500000000,51000000
001250,GS글로벌,24800,-800,-3.13,25650,26000,24500,204057,5128078300,279418673600,11266882
078935,GS우,17450,50,0.29,17900,17900,17400,7224,127739800,31145213700,1784826
035000,GⅡR,11700,-50,-0.43,11700,12100,11550,25552,299891900,193838685300,16567409
001500,HMC투자증권,23500,1400,6.33,22550,23700,22500,483984,11293581350,689422108500,29337111
011420,IB스포츠,1720,-55,-3.1,1775,1775,1680,35870,61136600,33750569280,19622424
003560,IHQ,1360,10,0.74,1360,1385,1340,318296,432816545,54855896480,40335218
005560,JS전선,19600,1350,7.4,18350,19750,18250,74344,1426134650,223021344000,11378640
105560,KB금융,56500,2100,3.86,54400,56700,54100,2907434,163394699988,21828870654500,386351693
002380,KCC,349500,26500,8.2,325500,350000,323000,213600,73558094000,3676740000000,10520000
009070,KCTC,14650,750,5.4,14050,14900,14000,6050,87682500,43950000000,3000000
009440,KC코트렐,10950,200,1.86,10800,11350,10700,615583,6796819750,186150000000,17000000
017300,KDS,305,-5,-1.61,310,310,300,1154090,351925450,12370304985,40558377
092220,KEC,830,45,5.73,780,835,780,1459651,1189748880,83341113400,100410980
006200,KEC홀딩스,1175,10,0.86,1145,1195,1140,99480,116291500,31815396275,27076933
109070,KGP,1800,0,0,1805,1830,1750,76985,137410000,19759410000,10977450
001390,KG케미칼,11100,0,0,11300,11300,11000,93978,1050565300,118770000000,10700000
001940,KISCO홀딩스,79600,2400,3.11,78800,79800,77300,5490,434705900,294143969600,3695276
083420,KPX그린케미칼,20050,-650,-3.14,20300,20300,19700,4040,80956000,40100000000,2000000
025000,KPX케미칼,47500,2100,4.63,45050,47500,45050,12182,560947200,218500000000,4600000
092230,KPX홀딩스,56700,1700,3.09,55900,57000,54800,718,40231400,239537428200,4224646
025850,KPX화인케미칼,51500,300,0.59,51200,52400,50200,23813,1222432400,164800000000,3200000
044450,KSS해운,5060,160,3.27,4900,5100,4840,16330,81903300,58660276400,11592940
030200,KT,39300,250,0.64,39100,39600,39050,1814382,71448755050,10261694054400,261111808
033780,KT&G,67900,500,0.74,67800,67900,67400,766740,51949064900,9424010546300,138792497
030210,KTB투자증권,5180,230,4.65,4950,5190,4950,775219,3960841730,312426996560,60314092
003550,LG,80600,2000,2.54,79500,81300,78100,806564,64609670800,13908104758600,172557131
015940,LG데이콤,18400,350,1.94,18050,18450,18050,349932,6415155350,1532483578400,83287151
034220,LG디스플레이,36750,150,0.41,36650,37500,36250,4318240,158847521950,13149726975000,357815700
001120,LG상사,29100,100,0.34,28950,29100,28250,375471,10808576850,1127916000000,38760000
068870,LG생명과학,67700,-100,-0.15,68300,68300,66600,205613,13829092200,1122262223000,16576990
068875,LG생명과학우,31100,-350,-1.11,31150,31150,30850,1012,31437700,7346317600,236216
051900,LG생활건강,247500,10000,4.21,241000,252500,241000,57842,14349210000,3865503757500,15618197
051905,LG생활건강우,64900,1900,3.02,63500,65000,63500,6523,416895300,136270335300,2099697
003555,LG우,34000,0,0,34050,34050,33300,4671,158322500,112699018000,3314677
011070,LG이노텍,144500,2000,1.4,143500,148500,140500,487681,70455492500,2471493464500,17103761
066570,LG전자,134000,1000,0.75,134000,135500,130000,2527463,336672874400,19382807076000,144647814
066575,LG전자우,56700,600,1.07,56500,57000,55400,66089,3713147300,974445746400,17185992
032640,LG텔레콤,8180,260,3.28,8050,8180,8000,3264250,26522215180,2268137557400,277278430
045820,LG파워콤,6250,80,1.3,6240,6280,6180,69500,433379330,833750000000,133400000
093050,LG패션,22500,300,1.35,22100,22800,22000,151525,3403628300,657900000000,29240000
108670,LG하우시스,135000,10000,8,126000,135500,125000,196503,26014402500,1210635450000,8967670
108675,LG하우시스우,57000,1900,3.45,55000,57400,54400,22035,1237976900,58842810000,1032330
051910,LG화학,214000,2000,0.94,214000,221000,207000,947518,202835551500,14182015400000,66271100
051915,LG화학우,78000,-1000,-1.27,80000,80500,76500,114405,8974611000,595055838000,7628921
002550,LIG손해보험,23100,500,2.21,22600,23100,22550,165508,3785190300,1386000000000,60000000
006260,LS,93500,1600,1.74,93500,96500,93000,800809,75944706200,3010700000000,32200000
000680,LS네트웍스,6300,190,3.11,6150,6350,6130,48610,304463600,496685403900,78838953
000685,LS네트웍스우,49750,-1850,-3.59,51600,51600,48300,650,32668950,838088500,16846
010120,LS산전,83300,1300,1.59,83000,85500,82700,726678,61247671500,2499000000000,30000000
023150,MH에탄올,6050,130,2.2,5850,6050,5730,40959,242365750,42350000000,7000000
035420,NHN,168500,3000,1.81,166500,168500,164500,367290,61373938000,8109518124000,48127704
016420,NH투자증권,11750,800,7.31,11050,12050,11050,1034033,12063554250,611072051000,52006132
008260,NI스틸,2675,25,0.94,2650,2715,2590,149572,399601800,76041823750,28426850
010060,OCI,256000,11500,4.7,251000,258000,248000,374214,94946693000,5352857856000,20909601
005490,POSCO,478500,11500,2.46,470000,480000,468500,487260,232546215000,41718900547500,87186835
100840,S&TC,27750,550,2.02,27300,28500,27300,454755,12460667250,196597983000,7084612
064960,S&T대우,22450,250,1.13,22200,22750,21500,44525,988923750,261290745700,11638786
000040,S&T모터스,445,-10,-2.2,455,455,440,422051,188118195,49213537010,110592218
003570,S&T중공업,15550,550,3.67,15000,15600,15000,139662,2151590300,504961976450,32473439
036530,S&T홀딩스,13000,200,1.56,12600,13050,12600,55092,707968400,199204499000,15323423
010950,S-Oil,61800,1200,1.98,60800,61900,60800,382164,23544309700,6957616545600,112582792
010955,S-Oil우,48300,-150,-0.31,48500,48650,48300,12574,609362700,194259074100,4021927
034120,SBS,44500,1200,2.77,43000,45000,43000,50900,2250284200,812239899000,18252582
101060,SBS미디어홀딩스,3960,-55,-1.37,3935,4050,3865,88782,349597570,553988912400,139896190
001380,SG글로벌,8590,0,0,0,0,0,0,0,110341771250,12845375
001385,SG글로벌우,2950000,0,0,0,0,0,0,0,97350000,33
004060,SG위카스,2340,55,2.41,2315,2340,2295,19320,44818550,47367440640,20242496
002360,SH에너지화학,590,5,0.85,585,595,580,911977,535900695,65568900700,111133730
