단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,125,0,0,0,0,0,0,0,6158077875,49264623
004560,BNG스틸,5080,345,7.29,4750,5130,4700,258207,1275762290,76600359880,15078811
004565,BNG스틸우,6800,640,10.39,6150,6800,6150,80,505200,746993600,109852
001460,BYC,107000,0,0,107000,107500,107000,226,24187500,66833805000,624615
001465,BYC우,49950,250,0.5,49900,49950,49900,30,1497500,10758480750,215385
000790,C&상선,325,10,3.17,320,340,315,22598519,7410953115,64439730875,198276095
013200,C&우방,725,0,0,725,790,695,4072032,3009739540,16990459825,23435117
084680,C&우방랜드,620,15,2.48,605,695,585,2914586,1842155770,20383172700,32876085
008400,C&중공업,2350,0,0,0,0,0,0,0,47733265800,20312028
008405,C&중공업우,258000,0,0,0,0,0,0,0,957954000,3713
001040,CJ,38350,850,2.27,37750,38450,37500,164580,6279372000,1095357570450,28562127
079160,CJ CGV,17600,-100,-0.56,17700,17800,17450,45450,800939000,362828364800,20615248
001049,CJ3우B,36050,900,2.56,34200,36100,34200,110,3883500,19220886650,533173
001045,CJ우,16150,400,2.54,15950,16200,15950,5410,87296500,36502601450,2260223
097950,CJ제일제당,146500,3500,2.45,144000,146500,144000,68225,9927133500,1739712844500,11875173
097959,CJ제일제당 3우B,136500,1500,1.11,137000,148000,136500,429,59064000,42742654500,313133
097955,CJ제일제당 우,44500,1550,3.61,42950,44500,42800,1370,60192000,59070768500,1327433
069730,DSR제강,2810,100,3.69,2720,2840,2710,242130,678609850,40464000000,14400000
017940,E1,69000,1000,1.47,68000,69000,67500,2337,159745300,473340000000,6860000
007700,F&F,2780,10,0.36,2750,2780,2745,2570,7077950,42812000000,15400000
001370,FnC코오롱,9150,60,0.66,9190,9300,9070,9830,90237800,109832940000,12003600
001375,FnC코오롱우,5590,0,0,0,0,0,0,0,4050609030,724617
076170,GBS,555,0,0,0,0,0,0,0,6282767055,11320301
078930,GS,29450,1150,4.06,28500,29450,28350,703237,20352141850,2736357882100,92915378
006360,GS건설,58500,1700,2.99,57400,58500,56500,894717,51573117200,2983500000000,51000000
078935,GS우,14000,50,0.36,14000,14050,13900,15455,216360000,24987564000,1784826
035000,GⅡR,8260,-110,-1.31,8370,8370,8210,23569,195018340,136846798340,16567409
001500,HMC투자증권,19400,850,4.58,18700,19500,18600,196427,3772157650,307239953400,15837111
011420,IB스포츠,1840,10,0.55,1945,2050,1840,118670,229902050,36105260160,19622424
003560,IHQ,1230,40,3.36,1175,1245,1160,165270,198415230,49612318140,40335218
005560,JS전선,11250,1450,14.8,10100,11250,10050,43589,478729750,128009700000,11378640
105560,KB금융,33500,1600,5.02,32200,33700,32100,2404024,79715536500,11937781715500,356351693
002380,KCC,284000,9500,3.46,281000,285000,279000,39373,11140813500,2987680000000,10520000
009070,KCTC,11350,-50,-0.44,11300,11800,11050,7210,82158500,34050000000,3000000
009440,KC코트렐,9700,100,1.04,9800,9890,9650,280177,2738741770,164900000000,17000000
017300,KDS,605,75,14.15,585,605,575,2742467,1640081060,18331063795,30299279
092220,KEC,685,60,9.6,625,710,610,2220055,1477028775,41381521300,60410980
006200,KEC홀딩스,835,35,4.38,805,840,785,119452,97789120,22609239055,27076933
109070,KGP,2705,120,4.64,2615,2950,2600,811119,2246995355,29321580555,10839771
001390,KG케미칼,6700,30,0.45,6800,6800,6640,159594,1068449200,71690000000,10700000
001940,KISCO홀딩스,43050,50,0.12,42500,43700,42500,50818,2122234700,120109500000,2790000
083420,KPX그린케미칼,15400,550,3.7,15100,15400,15100,1570,23847000,30800000000,2000000
025000,KPX케미칼,38600,-500,-1.28,39900,39950,38600,2283,89456800,177560000000,4600000
092230,KPX홀딩스,26400,1150,4.55,25250,26400,25250,13410,343359500,111530654400,4224646
025850,KPX화인케미칼,29850,1250,4.37,28700,30500,28400,37638,1109855800,95520000000,3200000
044450,KSS해운,4510,10,0.22,4450,4790,4435,3320,14935150,52284159400,11592940
030200,KT,39350,-500,-1.25,39700,39950,39250,1520282,60017306200,10763629795000,273535700
033780,KT&G,77100,-900,-1.15,77400,78200,76800,584199,45179342000,10700901518700,138792497
030210,KTB투자증권,3275,-5,-0.15,3315,3410,3270,1319785,4395217795,197528651300,60314092
032390,KTF,27950,0,0,28150,28450,27850,523325,14715495300,5262260843450,188274091
003550,LG,47400,1550,3.38,46200,47850,46050,781022,36919745600,8179208009400,172557131
015940,LG데이콤,18400,200,1.1,18200,18450,18200,420425,7693271000,1532483578400,83287151
034220,LG디스플레이,27000,550,2.08,26500,27000,26300,4843358,129528103300,9661023900000,357815700
001120,LG상사,19600,-50,-0.25,19650,19800,19350,299516,5889854500,759696000000,38760000
068870,LG생명과학,52000,1000,1.96,51600,52200,51000,96676,5015182400,862003480000,16576990
068875,LG생명과학우,24250,400,1.68,23800,25150,23800,700,17120000,5728238000,236216
051900,LG생활건강,157000,2000,1.29,156000,157000,154500,81977,12769419000,2452056929000,15618197
051905,LG생활건강우,44000,1450,3.41,42500,44000,42500,2500,109819500,92386668000,2099697
003555,LG우,17450,650,3.87,17000,17750,17000,5992,104765400,57841113650,3314677
011070,LG이노텍,66500,1000,1.53,66500,68300,65900,71491,4785376000,799383200000,12020800
066570,LG전자,88900,4000,4.71,85000,89300,84900,1053865,92858642600,12859190664600,144647814
066575,LG전자우,33000,450,1.38,32550,33500,32300,93518,3094525300,567137736000,17185992
032640,LG텔레콤,8100,0,0,8070,8140,8060,1255643,10173452990,2245955283000,277278430
045820,LG파워콤,6130,-20,-0.33,6130,6180,6000,248998,1520368440,817742000000,133400000
093050,LG패션,18300,-50,-0.27,18400,18600,18000,196267,3583442100,535092000000,29240000
051910,LG화학,85100,1100,1.31,84900,85900,84600,541549,46193221000,6402819327000,75238770
051915,LG화학우,32350,450,1.41,32500,32750,32150,28090,910798500,280191469850,8661251
002550,LIG손해보험,13900,-200,-1.42,14100,14250,13650,643304,8937401600,834000000000,60000000
006260,LS,77500,1800,2.38,76000,79100,75700,172463,13454387500,2495500000000,32200000
000680,LS네트웍스,4200,0,0,4200,4280,4150,18523,78125100,331123602600,78838953
000685,LS네트웍스우,52700,-2100,-3.83,54000,55000,52600,46,2449900,887784200,16846
010120,LS산전,49950,1200,2.46,49350,50700,49200,155786,7793266400,1498500000000,30000000
023150,MH에탄올,6300,100,1.61,6050,6300,6050,24920,154928200,44100000000,7000000
035420,NHN,157000,6500,4.32,152000,157500,152000,232545,36066533000,7556049528000,48127704
016420,NH투자증권,7950,120,1.53,7830,8090,7780,201190,1600469300,413448693750,52006125
008260,NI스틸,4035,-5,-0.12,4200,4300,3985,3163311,13135603755,114702339750,28426850
005490,POSCO,369000,12000,3.36,364000,374000,351500,330592,122021786000,32171942115000,87186835
100840,S&TC,19400,1400,7.78,18350,19600,18350,172621,3292857600,137441472800,7084612
064960,S&T대우,10500,500,5,10250,11450,10200,280601,3020774500,122207253000,11638786
000040,S&T모터스,390,0,0,395,395,375,557701,215526190,43130965020,110592218
003570,S&T중공업,9660,10,0.1,9640,9850,9640,66970,651836490,313693420740,32473439
036530,S&T홀딩스,7610,430,5.99,7180,7850,7180,136351,1033325930,116611249030,15323423
010950,S-Oil,58200,1200,2.11,57800,59500,57300,276494,16227930000,6552318494400,112582792
010955,S-Oil우,46700,2200,4.94,44500,46700,44500,11151,509229100,187823990900,4021927
034120,SBS,29550,600,2.07,28850,29650,28850,26535,778088650,539363798100,18252582
101060,SBS홀딩스,21500,1000,4.88,20500,21800,20500,14121,301878900,300776808500,13989619
001380,SG글로벌,6250,-90,-1.42,6200,6470,6170,860,5361400,80283593750,12845375
001385,SG글로벌우,1700000,0,0,0,0,0,0,0,56100000,33
002360,SH에너지화학,415,10,2.47,410,430,405,3038543,1270813630,46120497950,111133730
