지수명,종가,대비,등락률
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1231.52,0.63,0.05
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.37,-0.47,-0.04
FnGuide 셀렉트 밸류 지수,2113.73,38.67,1.86
FnGuide 셀렉트벨류 채권혼합지수,1697.72,12,0.71
WISE 게임 테마 지수 (시장가격지수),5098.48,70.75,1.41
FnGuide 고배당포커스 지수,5937.31,93.89,1.61
KTB INDEX(시장가격),10861.31,-7.16,-0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1308.24,7.23,0.56
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.99,-0.04,-0.03
FnGuide 내수주플러스 지수,1207.41,19.13,1.61
KIS 종합채권국공채3M~1.5Y지수,122.1,0.01,0.01
KIS 통안채 5개월 지수(총수익),11569.4,0.44,0
WISE 대형고배당10 TR 지수,1187.97,20.3,1.74
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2025.85,57.98,2.95
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,166.71,0.63,0.38
S&P U.S. Treasury Bond Futures Excess Return Index,311.4,-1.09,-0.35
MKF 수출주 지수,7877.19,181.35,2.36
MKF 우량업종대표주 지수,8578.05,166.11,1.97
주식국채혼합(주식형)지수,1328.67,16.41,1.25
MSCI China NTR Index(USD) (Net Total Return),588.31,13.99,2.44
CSI A100,4054.66,102.53,2.59
KOBI 크레딧 지수(총수익),14106.88,-7.14,-0.05
FnGuide 중소형고배당포커스 지수,7823.77,142.65,1.86
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.15,-0.16,-0.12
Hang Seng China H,9833.83,272.8,2.85
Hang Seng China Enterprises Futures Index(Price Return),11805.41,219.61,1.9
주식국채혼합(채권형)지수,1421.76,7.05,0.5
S&P GSCI Palladium Excess Return Index,1354.96,10.56,0.79
FnGuide 헬스케어 지수,2974.4,101.02,3.52
FnGuide 헬스케어 채권혼합 지수,1821.22,18.32,1.02
S&P ASIA50 Price Return Index,3361.4,64.33,1.95
S&P GSCI GOLD Index Excess Return,132.78,-0.1,-0.08
KIS MSB 단기지수(총수익),11485.47,0.34,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7334.21,147.97,2.06
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,746.25,8.63,1.17
MorningStar Wide Moat Focus Index,7960.74,11.97,0.15
Dow Jones U.S. Real Estate Index,1272.73,28.28,2.27
코스피 배당성장 50,2645.37,42.61,1.64
FnGuide-RAFI 코리아 대형 지수,6266.7,98.59,1.6
VN30 Index(PR),821.47,15.24,1.89
MKF SAMs EW 지수,12652.24,185.13,1.48
MKF SAMs SW,10851.22,166.3,1.56
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1567.24,15.35,0.99
MSCI Indonesia Index,5298.01,0,0
Nikkei 225,22062.39,184.5,0.84
TOPIX,1568.75,5.08,0.32
CSI 300 Index,3971.34,104.32,2.7
KIS 종합채권국공채1-10Y지수,143.76,-0.16,-0.11
코스닥,735.72,22.04,3.09
MSCI Philippines IMI Index,1332.38,22.38,1.71
FnGuide 성장소비주도 지수,2064.11,36.63,1.81
코스피 200 중소형주지수,801.4,17.79,2.27
코스피 200 ESG 지수,282.01,5.03,1.82
코스피 200 초대형제외 지수,204.61,4.38,2.19
코스피 200 가치저변동성,3660.61,60.57,1.68
코스피 200 미국채 혼합지수,2827.48,11.89,0.42
FnGuide 2차전지 산업 지수,1551.74,47.37,3.15
S&P GSCI Grains Select Index ER,14.44,-0.1,-0.69
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6095.11,100,1.67
FnGuide 성장 지수(PR),3451.78,78.37,2.32
KRX 정보기술,1184.09,24.3,2.1
KTOP 30,7102.8,145.84,2.1
iEdge Emerging Markets Futures Index(ER),1004.52,0,0
MSCI Korea ESG Universal Capped Index,1159.41,21.47,1.89
MSCI Korea Index,645.32,11.77,1.86
MSCI Korea IMI Momentum Capped,2965.42,69.3,2.39
MSCI Korea IMI Enhanced Value Capped,4945.54,87.98,1.81
MSCI Korea IMI Quality Capped,5724.52,83.15,1.47
FnGuide TRF 3070 지수,1348.28,-4.62,-0.34
FnGuide TRF 5050 지수,1403.45,-6.88,-0.49
FnGuide TRF 7030 지수,1452.19,-9.27,-0.63
Tokyo Stock Exchange REIT Index,1671.93,-29.1,-1.71
FnGuide TOP 5 Plus Total Return 지수,1232.05,21.68,1.79
S&P GSCI Crude Oil Index ER,55.22,-0.08,-0.14
FnGuide 가치투자형 지수,,,
KRX 건설,473.34,7.43,1.59
FnGuide 게임 산업 지수,1296.83,28.23,2.23
KRX 경기소비재,1068.2,23.79,2.28
FnGuide 고배당 Plus 지수,10764.52,204.82,1.94
S&P GSCI Gold Index(TR),908.12,-0.72,-0.08
S&P GSCI North American Copper Index(TR),338.26,6.17,1.86
MKF 국고채지수(총수익),187.06,-0.1,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,695.75,6.93,1.01
KRX 기계장비,388.28,10.58,2.8
Dow Jones U.S. Real Estate PR Index,311.75,6.93,2.27
KAP 단기변동금리부은행채권지수,126.9,0,0
KRW Cash 지수(총수익),152.72,0.01,0.01
KRW Cash PLUS 지수(총수익),146.07,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1085.16,6.87,0.64
FnGuide 모멘텀 Plus 지수,3132.18,78.4,2.57
NYSE U.S. Big TECH 10 INDEX,3865.63,65.46,1.72
S&P 500 Futures Total Return Index,435.97,1.72,0.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,109.02,0.61,0.56
S&P Biotechnology Select Industry Index,8084.07,36.42,0.45
S&P Select Sector Industrial Index,680.78,1.34,0.2
S&P Select Sector Energy Index,408.53,6.82,1.7
NASDAQ 100,9598.89,43.37,0.45
미국달러선물지수,1279.3,-13.25,-1.03
FTSE Russell 2000 Index,1405.37,11.33,0.81
S&P 10-Year U.S. Treasury Note Futures KRW(ER),250.28,-2.84,-1.12
S&P Ultra T-Bond Futures Index(ER),208.79,-1.81,-0.86
KRX 미디어&엔터테인먼트,2348.32,61.32,2.68
FnGuide 바이오 지수,3707.35,137.07,3.84
KRX 반도체,2637.46,106.94,4.23
FnGuide SLV 배당가치 지수,1052.48,17.99,1.74
배당성장채권혼합지수,1704.55,7.55,0.44
FnGuide 벨류 Plus 지수,1288.33,23.88,1.89
KRX 보험,977.87,16.7,1.74
삼성그룹,6893.01,103.82,1.53
WISE 삼성그룹 밸류 인덱스,6782.24,101.45,1.52
MSCI World,2163.93,16.05,0.75
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1931.5,46.23,2.45
KRX 운송,661.58,11.31,1.74
S&P GSCI Silver Index(TR),621.02,10.83,1.77
KRX 은행,544.94,7.7,1.43
TOPIX100,1005.53,3.2,0.32
KRX 자동차,1201.64,26.08,2.22
KAP 한국종합채권지수,255.3,-0.48,-0.19
FTSE China A50 Index,13610.07,343.95,2.59
KRX 증권,539.62,17.4,3.33
KRX 철강,1062.95,2.65,0.25
KRX 최소변동성지수,5738.5,119.73,2.13
코스피 100,2099.27,37.29,1.81
코스피 대형주,2034.52,35.39,1.77
S&P GSCI Soybeans Index(TR),3129.36,-0.9,-0.03
FnGuide 퀄리티 Plus 지수,2073.43,39.95,1.96
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1534.29,15.53,1.02
한국 대만 IT 프리미어지수,1804.72,21.48,1.2
KRX 헬스케어,3642.72,139.22,3.97
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4432.45,81.35,1.87
MKF 웰스 고배당20,6423.55,133.43,2.12
KIS 10년 국고채 지수 (총수익),16454.59,-46.9,-0.28
MK 머니마켓 지수(총수익),12682.64,1.05,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7143.84,121.26,1.73
Nifty 50 Index,9826.15,245.85,2.57
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13260.23,0.92,0.01
CSI 500 지수,5569.48,163.14,3.02
코스피 200 헬스케어,2216.83,58.66,2.72
코스피 200 커버드콜 5% OTM,334.31,1.4,0.42
코스피 200 커버드콜 ATM 지수,1155.68,0.76,0.07
WISE 2차전지 테마 지수,3346.88,95.02,2.92
KIS 리츠부동산인프라채권TR 지수,36142.99,-56.39,-0.16
WISE K게임 테마 지수,735.49,13.38,1.85
MKF LG그룹+ FW,6614.02,108.85,1.67
MSCI Korea Country ESG Leaders Capped Index,1145.35,24.97,2.23
MSCI Korea ESG Universal Index,1165.76,20.39,1.78
S&P Global 1200 Health Care Index,3904.22,-19.73,-0.5
FnGuide TOP10 지수,3119.79,80.64,2.65
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1058.52,24.01,2.32
경기방어소비재 채권혼합 지수,1421.96,9.19,0.65
S&P GSCI Cash Copper Index,136.46,0.19,0.14
MorningStar Exponential Technologies Index(PR),2020.87,11.71,0.58
MorningStar Global Upstream Resources Index(PR),2760.78,56.17,2.08
S&P GSCI Industrial Metals Select Index(TR),140.17,1.22,0.88
S&P GSCI Precious Metals Index(TR),2019.71,1.58,0.08
S&P GSCI Agriculture Enhanced Index(ER),50.99,-0.23,-0.45
Markit iBoxx USD Liquid High Yield 0-5 year 지수,79.86,0.15,0.19
KIS MSB 6M(총수익),11830.64,0.37,0
TAIEX 지수,11079.02,136.86,1.25
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1675.19,41.97,2.57
FnGuide Low Vol 지수,9515.49,191.6,2.05
FnGuide 모멘텀 지수,17605.8,416.07,2.42
MSCI US REIT Index,1021.83,24.72,2.48
S&P 500 Futures Index(ER),277.61,1.09,0.39
NASDAQ Biotechnology 지수(시장가격지수),4207.57,-22,-0.52
Dow Jones Industrial Average,25475.02,91.91,0.36
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),111.88,-1.23,-1.09
S&P 10-Year U.S. Treasury Note Futures(ER),236.45,-0.08,-0.03
WISE 미디어컨텐츠 지수,2461.17,45.93,1.9
KRX 방송통신,762.8,14.87,1.99
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1864.97,9.89,0.53
MKF SAMs FW,8656.19,145.48,1.71
FnGuide 소프트웨어 지수,6096.51,134.59,2.26
WISE 여행레저 지수,2106.54,28.45,1.37
FnGuide 퀄리티밸류 지수,17530.61,298.95,1.73
코스피 우선주 지수,2176.18,24.09,1.12
S&P GSCI Crude Oil Enhanced Index ER,206.82,-0.12,-0.06
EURO STOXX 50 Index,3077.92,27.72,0.91
Euro STOXX Select Dividend 30,1389.8,28.44,2.09
FnGuide 의료기기 지수,1493.01,49.93,3.46
TOPIX-17 Pharmaceutical Index,269,-4.58,-1.67
엔선물지수,667.05,-8.13,-1.2
FnGuide 중국내수테마 지수,3323.48,62.98,1.93
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11599.26,-21.45,-0.18
국채 3-10년 선물지수,1254.14,-2.41,-0.19
FnGuide 증권 지수,1560,49.76,3.29
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1474.9,34.23,2.38
Hang Seng China (Hong Kong-listed) 25 Index,8502.23,236.28,2.86
코스닥 150 정보기술,635,21.78,3.55
코스닥 150 저변동성,2064.11,85.62,4.33
코스닥 150 헬스케어,3733.39,173.9,4.89
코스피 고배당 50,1959.07,44.7,2.33
MKF 현대차그룹+ FW,13486.45,224.83,1.7
WISE 화장품 지수,3270.39,70.33,2.2
MKF 중소형 가치,6507.05,157.5,2.48
FnGuide-RAFI 코리아200 지수,6437.33,103.29,1.63
코스피 200 고배당지수,2217.13,41.25,1.9
KRX 스마트 밸류지수,1106.05,18.54,1.7
S&P Korea 저변동성 지수,6971.78,118.73,1.73
