지수명,종가,대비,등락률
MSCI Korea TR Index,1252.73,8.3,0.67
FnGuide E커머스 지수,2455.42,-21.33,-0.86
FnGuide 고배당 알파 지수,1186.63,18.09,1.55
S&P Global Luxury Index,3218.29,26.61,0.83
FnGuide 농업융복합산업 지수(시장가격),1264.97,9.81,0.78
KAP 단기 통안채 지수(총수익),12638.7,-0.16,0
코스피 200 정보기술,2571.23,5.38,0.21
코스피 200 건설,208.21,3.95,1.93
코스피 200 경기소비재,1384.62,-5.3,-0.38
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1021.04,11.66,1.16
코스피 200 금융,535.43,8.6,1.63
코스피 200 산업재,421.84,2.6,0.62
코스피 200 생활소비재,1057.36,4.93,0.47
코스피 200 에너지/화학,1563.41,4.35,0.28
코스피 200 중공업,234.57,6.25,2.74
코스피 200 철강/소재,576.56,9.7,1.71
코스피 200 커뮤니케이션서비스,2698.43,-41.36,-1.51
MKF 5대그룹주,6084.77,-10.17,-0.17
KRX ESG 사회책임경영지수(S),1659.56,0.38,0.02
FnGuide IT플러스 지수,2334.62,-6.08,-0.26
FnGuide KQ고배당포커스 지수,6381.53,107.58,1.71
KRX 300 미국달러 선물혼합지수,1228.99,5.96,0.49
KRX 300 선물지수,1019.98,6.25,0.62
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1234.98,0.16,0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.75,-0.03,0
FnGuide 셀렉트 밸류 지수,2393.49,14.75,0.62
FnGuide 셀렉트벨류 채권혼합지수,1788.09,3.45,0.19
WISE 게임 테마 지수 (시장가격지수),6705.1,-30.64,-0.45
FnGuide 고배당포커스 지수,6514.63,101.66,1.59
KTB INDEX(시장가격),10800.9,-10.04,-0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1561.34,-0.16,-0.01
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.34,-0.1,-0.08
FnGuide 내수주플러스 지수,1331.04,10.41,0.79
KIS 종합채권국공채3M~1.5Y지수,122.29,0,0
KIS 통안채 5개월 지수(총수익),11586.28,-0.26,0
WISE 대형고배당10 TR 지수,1301.78,3.81,0.29
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1879.14,0,0
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,173.01,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,310.12,0,0
MKF 수출주 지수,9372.03,118.03,1.28
MKF 우량업종대표주 지수,9445.35,107.51,1.15
주식국채혼합(주식형)지수,1465.7,4.97,0.34
MSCI China NTR Index(USD) (Net Total Return),707.46,-8.46,-1.18
CSI A100,4688.85,-80.87,-1.7
KOBI 크레딧 지수(총수익),14169.19,-10.93,-0.08
FnGuide 중소형고배당포커스 지수,9254.01,300.31,3.35
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.1,-0.17,-0.12
Hang Seng China H,9764.82,-119.16,-1.21
Hang Seng China Enterprises Futures Index(Price Return),12079.42,-128.87,-1.06
주식국채혼합(채권형)지수,1483.5,1.37,0.09
코스피200제외 코스피지수,3087.66,57.18,1.89
S&P GSCI Palladium Excess Return Index,1585.28,0,0
FnGuide 헬스케어 지수,4318.91,67.25,1.58
FnGuide 헬스케어 채권혼합 지수,2042.32,8.34,0.41
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.55,-0.08,-0.07
S&P ASIA50 Price Return Index,3813.87,-18.58,-0.48
S&P GSCI GOLD Index Excess Return,144.39,0,0
KIS MSB 단기지수(총수익),11501.25,-0.13,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7309.98,55,0.76
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,857.57,0,0
MorningStar Wide Moat Focus Index,8579.36,0,0
Dow Jones U.S. Real Estate Index,1333.26,0,0
코스피 배당성장 50,3052.68,89.47,3.02
FnGuide-RAFI 코리아 대형 지수,7090.51,57.86,0.82
VN30 Index(PR),824.36,-16.18,-1.92
MKF SAMs EW 지수,13553.45,192.37,1.44
MKF SAMs SW,12117.03,76.6,0.64
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1614.05,18.29,1.15
MSCI Indonesia Index,5982.16,-14.48,-0.24
Nikkei 225,23089.95,-115.48,-0.5
TOPIX,1609.74,-6.86,-0.42
CSI 300 Index,4669.37,-100.85,-2.11
KIS 종합채권국공채1-10Y지수,143.49,-0.19,-0.13
코스닥,878.88,12.84,1.48
MSCI Philippines IMI Index,1337.96,32.43,2.48
FnGuide 성장소비주도 지수,2281.26,-4.61,-0.2
코스피 200 중소형주지수,1008.74,9.57,0.96
코스피 200 ESG 지수,317.7,1.5,0.47
코스피 200 초대형제외 지수,238.91,0.19,0.08
코스피 200 가치저변동성,3995.19,47.93,1.21
코스피200 롱 100% 코스닥150 숏 100% 선물지수,785.38,-6.01,-0.76
코스피 200 미국채 혼합지수,2940.87,-5.95,-0.2
FnGuide 2차전지 산업 지수,2205.61,-18.57,-0.83
S&P GSCI Grains Select Index ER,15.46,0,0
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7014.42,46.7,0.67
FnGuide 성장 지수(PR),4054.46,8.82,0.22
KRX 정보기술,1286.62,3.69,0.29
KTOP 30,8735.64,-18.79,-0.21
iEdge Emerging Markets Futures Index(ER),1190.94,0,0
MSCI Korea ESG Universal Capped Index,1314.44,2.53,0.19
MSCI Korea Index,732.45,4.86,0.67
MSCI Korea IMI Momentum Capped,3638.4,0.52,0.01
MSCI Korea IMI Enhanced Value Capped,5798.84,54.24,0.94
MSCI Korea IMI Quality Capped,6193.1,51.35,0.84
FnGuide TRF 3070 지수,1376.86,-6,-0.43
FnGuide TRF 5050 지수,1457.49,-8.71,-0.59
FnGuide TRF 7030 지수,1533.21,-11.63,-0.75
Tokyo Stock Exchange REIT Index,1708.89,-29.45,-1.69
FnGuide TOP 5 Plus Total Return 지수,1372.04,-6.67,-0.48
S&P GSCI Crude Oil Index ER,60.67,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,500.07,11.03,2.26
FnGuide 게임 산업 지수,1700.01,-9.66,-0.57
KRX 경기소비재,1119.63,15.3,1.39
FnGuide 고배당 Plus 지수,11636.72,141.61,1.23
S&P GSCI Gold Index(TR),987.92,0,0
S&P GSCI North American Copper Index(TR),413.82,0,0
MKF 국고채지수(총수익),187.07,-0.17,-0.09
ROBO Global Robotics & Automation UCITS Price Return Index,768.35,4.45,0.58
KRX 기계장비,460.11,12.14,2.71
Dow Jones U.S. Real Estate PR Index,323.9,0,0
KAP 단기변동금리부은행채권지수,127.14,0.01,0.01
KRW Cash 지수(총수익),152.95,0,0
KRW Cash PLUS 지수(총수익),146.4,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1120.57,0,0
FnGuide 모멘텀 Plus 지수,3819.34,13.38,0.35
NYSE U.S. Big TECH 10 INDEX,5350.34,0,0
S&P 500 Futures Total Return Index,489.8,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.55,0,0
S&P Biotechnology Select Industry Index,8166.95,0,0
S&P Select Sector Industrial Index,781.5,0,0
S&P Select Sector Energy Index,360.58,0,0
NASDAQ 100,11622.13,0,0
미국달러선물지수,1243.14,-1.67,-0.13
FTSE Russell 2000 Index,1535.3,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.34,0,0
S&P Ultra T-Bond Futures Index(ER),209.46,0,0
KRX 미디어&엔터테인먼트,3164.63,-65.94,-2.04
FnGuide 바이오 지수,5349.18,44.04,0.83
KRX 반도체,2780.33,33.38,1.22
FnGuide SLV 배당가치 지수,1163.85,12.56,1.09
배당성장채권혼합지수,1781.65,14.86,0.84
FnGuide 벨류 Plus 지수,1452.87,26.21,1.84
KRX 보험,1015.45,8.28,0.82
삼성그룹,7582.12,54.61,0.73
WISE 삼성그룹 밸류 인덱스,7257.55,91.23,1.27
MSCI World,2408.05,8.45,0.35
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2925.19,8.76,0.3
KRX 운송,688.54,-1.39,-0.2
S&P GSCI Silver Index(TR),865.31,0,0
KRX 은행,533.84,3.21,0.6
TOPIX100,1035.37,-5.89,-0.57
KRX 자동차,1533.56,-14.78,-0.95
KAP 한국종합채권지수,254.36,-0.22,-0.09
FTSE China A50 Index,15310.43,-222.35,-1.43
KRX 증권,675.71,32.11,4.99
KRX 철강,1151.12,19.41,1.72
KRX 최소변동성지수,6593.41,58.07,0.89
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1154.93,8.8,0.77
코스피 100,2400.19,10.15,0.42
코스피 대형주,2317.2,10.74,0.47
S&P GSCI Soybeans Index(TR),3555.6,0,0
FnGuide 퀄리티 Plus 지수,2319.81,5.97,0.26
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1583.29,7.95,0.5
한국 대만 IT 프리미어지수,2104.96,-8.47,-0.4
KRX 헬스케어,4998.77,77.81,1.58
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5053.35,21.3,0.42
MKF 웰스 고배당20,6427.4,61.22,0.96
KIS 10년 국고채 지수 (총수익),16312.46,-51.28,-0.31
MK 머니마켓 지수(총수익),12703.88,-0.35,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8070.88,53.07,0.66
Nifty 50 Index,11355.05,21.2,0.19
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13273.2,-1.58,-0.01
CSI 500 지수,6478.81,-139.77,-2.11
코스피 200 헬스케어,3014.65,30.23,1.01
코스피 200 커버드콜 5% OTM,347.32,1.82,0.53
코스피 200 커버드콜 ATM 지수,1190.23,6.55,0.55
WISE 2차전지 테마 지수,4686.32,-50.32,-1.06
KIS CD Index(총수익),10926.79,0.19,0
KIS 리츠부동산인프라채권TR 지수,34260.48,44.14,0.13
WISE K게임 테마 지수,969.51,-2.14,-0.22
MKF LG그룹+ FW,8583.38,29.5,0.34
MSCI Korea Country ESG Leaders Capped Index,1310.13,-8.05,-0.61
MSCI Korea ESG Universal Index,1315.97,5.21,0.4
S&P Global 1200 Health Care Index,4024.79,17.33,0.43
FnGuide TOP10 지수,3833.78,-23.2,-0.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1199.59,16.22,1.37
경기방어소비재 채권혼합 지수,1477.39,5.1,0.35
S&P GSCI Cash Copper Index,168.66,1.97,1.18
MorningStar Exponential Technologies Index(PR),2272.75,8.45,0.37
MorningStar Global Upstream Resources Index(PR),2958.19,17.45,0.59
S&P GSCI Industrial Metals Select Index(TR),166.84,0,0
S&P GSCI Precious Metals Index(TR),2250.2,0,0
S&P GSCI Agriculture Enhanced Index(ER),54.8,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.54,0,0
KIS MSB 6M(총수익),11846.56,-0.11,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1815.87,0,0
FnGuide Low Vol 지수,9816.93,49.63,0.51
FnGuide 모멘텀 지수,19609.09,121.69,0.62
MSCI US REIT Index,1075.26,0,0
S&P 500 Futures Index(ER),311.78,0,0
NASDAQ Biotechnology 지수(시장가격지수),4062.84,0,0
Dow Jones Industrial Average,28133.31,0,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.58,-0.14,-0.13
S&P 10-Year U.S. Treasury Note Futures(ER),236.72,0,0
WISE 미디어컨텐츠 지수,2981.87,16.26,0.55
KRX 방송통신,733.41,4.91,0.67
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1786.66,11.74,0.66
MKF SAMs FW,9313.15,120.66,1.31
FnGuide 소프트웨어 지수,7496.92,-153.82,-2.01
WISE 여행레저 지수,1928,-5.71,-0.3
FnGuide 퀄리티밸류 지수,18127.01,300.55,1.69
코스피 우선주 지수,2853.44,14.16,0.5
S&P GSCI Crude Oil Enhanced Index ER,231.53,0,0
EURO STOXX 50 Index,3314.07,53.48,1.64
Euro STOXX Select Dividend 30,1448.94,20.19,1.41
FnGuide 의료기기 지수,2142.41,90.18,4.39
TOPIX-17 Pharmaceutical Index,252.83,-0.58,-0.23
엔선물지수,652.63,-1.4,-0.21
FnGuide 중국내수테마 지수,3454.29,13.71,0.4
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11465.6,-22.63,-0.2
국채 3-10년 선물지수,1244.71,-2.6,-0.21
FnGuide 증권 지수,1984.94,98.76,5.24
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1528.42,6.31,0.41
Hang Seng China (Hong Kong-listed) 25 Index,8455.11,-108.91,-1.27
코스닥 150 정보기술,747.42,5.81,0.78
코스닥 150 헬스케어,4928.54,72.81,1.5
코스피 고배당 50,1967.45,18.12,0.93
MKF 현대차그룹+ FW,17039.9,-17.2,-0.1
WISE 화장품 지수,3492.03,2.39,0.07
FnGuide-RAFI 코리아200 지수,7330.67,65.64,0.9
코스피 200 고배당지수,2407.01,27.06,1.14
S&P Korea 저변동성 지수,7594.84,69.87,0.93
