지수명,종가,대비,등락률
코스피 200,296.24,-1.97,-0.66
코스피 200 동일가중지수,1727.22,-3.4,-0.2
코스피 200 선물지수,1452.95,-7.59,-0.52
WISE ESG우수기업 지수,,,
KRX 300,1346.45,-7.72,-0.57
KRX300 정보기술,2023.24,-5.29,-0.26
KRX300 금융,741.52,-12.22,-1.62
KRX300 산업재,552.62,-0.87,-0.16
KRX300 자유소비재,1207,-4.77,-0.39
KRX300 헬스케어,2455.82,31.55,1.3
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2847.99,-1.01,-0.04
FnGuide 고배당저변동50 지수,1588.33,-8.38,-0.52
FnGuide 배당주 지수,10586.72,-88.3,-0.83
FnGuide 고배당 채권혼합 지수,2569,-9.09,-0.35
10년국채선물지수,1368.3,0.31,0.02
국채선물지수,1258.29,-0.57,-0.05
MSCI ACWI Index,575.02,1.47,0.26
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.27,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.41,0,0
S&P 500,3352.09,24.38,0.73
NASDAQ 100 Technology Sector Index,5798.66,77.25,1.35
Dow Jones U.S Select Dividend Index(시장가격지수),754.38,2.89,0.38
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),510.73,0.29,0.06
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1337.16,3.6,0.27
MSCI EAFE Index,2021.73,-8.56,-0.42
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5856.43,-28.82,-0.49
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1208.53,-2.2,-0.18
MSCI EM Index,1086.93,-4.72,-0.43
SZSE ChiNext Price Index,2042.18,26.38,1.31
KOBI HALF CREDIT Index(총수익),10846.09,-0.17,0
FnGuide 주도업종 지수,1193.67,-4.95,-0.41
FnGuide 중형주저변동50지수,1615.01,-2.24,-0.14
코스닥 150,1016.92,6.99,0.69
F-코스닥150 지수,1085.61,10.37,0.96
코스피,2201.07,-10.88,-0.49
코스피 50,2049.2,-13.54,-0.66
코스피 TR,2549.8,-12.6,-0.49
코스피 중형주,2125.24,-4.4,-0.21
KRX ESG Leaders 150,1270.57,-3.78,-0.3
코스피 200 TR,344.28,-2.29,-0.66
KAP 초장기 국고채 지수(총수익),15008.05,13.49,0.09
MSCI Korea TR Index,1198.12,-7.67,-0.64
FnGuide E커머스 지수,1782.86,-1.87,-0.1
FnGuide 고배당 알파 지수,1321.4,-8.83,-0.66
FnGuide 농업융복합산업 지수(시장가격),1014.56,4.23,0.42
KAP 단기 통안채 지수(총수익),12561.1,0.43,0
코스피 200 정보기술,2512.37,-6.08,-0.24
코스피 200 건설,218.09,-1.1,-0.5
코스피 200 경기소비재,1354.37,-6.22,-0.46
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1185.73,-1.89,-0.16
코스피 200 금융,612.52,-10.37,-1.66
코스피 200 산업재,459.56,-1.53,-0.33
코스피 200 생활소비재,1066.27,-1.47,-0.14
코스피 200 에너지/화학,1167.08,1.15,0.1
코스피 200 중공업,248.52,1.19,0.48
코스피 200 철강/소재,654,-0.16,-0.02
코스피 200 커뮤니케이션서비스,1803.52,-16.49,-0.91
MKF 5대그룹주,5665.47,-10.45,-0.18
KRX ESG 사회책임경영지수(S),1551.69,-7.15,-0.46
FnGuide IT플러스 지수,1921.73,-10,-0.52
FnGuide KQ고배당포커스 지수,5542.16,0.31,0.01
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1072.29,-2.73,-0.25
KRX 300 선물지수,918.61,-3.14,-0.34
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1220.87,-0.5,-0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1217.39,0.78,0.06
FnGuide 셀렉트 밸류 지수,2258.39,-10.85,-0.48
FnGuide 셀렉트벨류 채권혼합지수,1717.77,-3.68,-0.21
WISE 게임 테마 지수 (시장가격지수),4300.29,33.37,0.78
FnGuide 고배당포커스 지수,6859.18,-68.94,-1
KTB INDEX(시장가격),10725.86,-4.09,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1344.47,13.49,1.01
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.54,-0.02,-0.02
FnGuide 내수주플러스 지수,1267.71,-1.33,-0.1
KIS 종합채권국공채3M~1.5Y지수,121.1,0.01,0.01
KIS 통안채 5개월 지수(총수익),11502.88,0.39,0
WISE 대형고배당10 TR 지수,1388.04,-13.43,-0.96
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2849.42,-74.27,-2.54
S&P U.S. Treasury Bond Futures Excess Return Index,281.65,0.97,0.35
MKF 수출주 지수,8502.8,-35.74,-0.42
MKF 우량업종대표주 지수,9312.81,-49.94,-0.53
TOPIX,1719.64,-12.5,-0.72
주식국채혼합(주식형)지수,1392.62,-6.63,-0.47
MSCI China NTR Index(USD) (Net Total Return),601.18,-0.56,-0.09
CSI A100,4026.48,10.48,0.26
KOBI 크레딧 지수(총수익),13979.7,-3.18,-0.02
FnGuide 중소형고배당포커스 지수,8310.24,-29.08,-0.35
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.83,-0.04,-0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10654.43,-50.74,-0.47
Hang Seng China Enterprises Futures Index(Price Return),12774,-84.16,-0.65
주식국채혼합(채권형)지수,1434.21,-3.23,-0.22
S&P GSCI Palladium Excess Return Index,1530.48,26.96,1.79
FnGuide 헬스케어 지수,2420.42,32.33,1.35
FnGuide 헬스케어 채권혼합 지수,1683.27,6.38,0.38
S&P ASIA50 Price Return Index,3523.61,-26.91,-0.76
S&P WCI Gold Excess Return Index,360.11,1.13,0.31
KIS MSB 단기지수(총수익),11434.25,0.38,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8843.38,-32.43,-0.37
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,682.26,6.48,0.96
MorningStar Wide Moat Focus Index,8626.41,32.3,0.38
Dow Jones U.S. Real Estate Index,1545.38,17.42,1.14
코스피 배당성장 50,2755.21,-13.85,-0.5
FnGuide-RAFI 코리아 대형 지수,7168.67,-56.1,-0.78
VN30 Index(PR),852.87,-10.62,-1.23
MKF SAMs EW 지수,14212.9,-49.94,-0.35
MKF SAMs SW,11455.49,9.46,0.08
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1754.48,-0.23,-0.01
MSCI Indonesia Index,7019.78,-53.55,-0.76
Nikkei 225,23685.98,-142,-0.6
CSI 300 Index,3916.01,16.14,0.41
KIS 종합채권국공채1-10Y지수,141.45,-0.03,-0.02
코스닥,676.07,3.44,0.51
MSCI Philippines IMI Index,1711.52,-19.63,-1.13
FnGuide 성장소비주도 지수,1973.76,4.32,0.22
코스피 200 중소형주지수,818.66,1.3,0.16
코스피 200 ESG 지수,314.32,-2.13,-0.67
코스피 200 초대형제외 지수,214.46,-0.89,-0.41
코스피 200 가치저변동성,4135.63,-31.02,-0.74
코스피 200 미국채 혼합지수,2735.15,0.22,0.01
FnGuide 2차전지 산업 지수,1552.02,6.91,0.45
S&P GSCI Grains Select Index ER,16.35,-0.07,-0.43
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6562.41,-38.97,-0.59
FnGuide 성장 지수(PR),3397.01,-7.75,-0.23
KRX 정보기술,1254.52,-3.52,-0.28
KTOP 30,7321.73,-19.71,-0.27
iEdge Emerging Markets Futures Index(ER),1161.62,7.69,0.67
MSCI Korea ESG Universal Capped Index,1252.84,-8.84,-0.7
MSCI Korea Index,704.71,-4.61,-0.65
MSCI Korea IMI Momentum Capped,2988.86,-12.16,-0.41
MSCI Korea IMI Enhanced Value Capped,5504.25,-31.96,-0.58
MSCI Korea IMI Quality Capped,6124.45,-47.3,-0.77
FnGuide TRF 3070 지수,1358.97,-2.37,-0.17
FnGuide TRF 5050 지수,1439.32,-3.84,-0.27
FnGuide TRF 7030 지수,1518.74,-5.47,-0.36
FnGuide TOP 5 Plus Total Return 지수,1453.3,-14.34,-0.98
S&P GSCI Crude Oil Index ER,147.9,-2.25,-1.5
FnGuide 가치투자형 지수,,,
KRX 건설,510.58,-1.86,-0.36
FnGuide 게임 산업 지수,1142.77,-4.02,-0.35
KRX 경기소비재,1172.64,-0.57,-0.05
FnGuide 고배당 Plus 지수,11900.31,-41.48,-0.35
S&P GSCI Gold Index(TR),825.28,3.29,0.4
S&P GSCI GOLD Index Excess Return,120.84,0.46,0.38
S&P GSCI North American Copper Index(TR),351.64,-0.32,-0.09
MKF 국고채지수(총수익),184.26,-0.07,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,695.08,4.07,0.59
KRX 기계장비,444.06,1.63,0.37
KAP 단기변동금리부은행채권지수,126.33,0.01,0.01
KRW Cash 지수(총수익),151.84,0,0
KRW Cash PLUS 지수(총수익),145.02,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1225.21,1.09,0.09
FnGuide 모멘텀 Plus 지수,2903.08,-1.06,-0.04
NYSE U.S. Big TECH 10 INDEX,3646.17,44.39,1.23
S&P 500 Futures Total Return Index,475.8,3.96,0.84
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.92,0.12,0.1
S&P Biotechnology Select Industry Index,7522.2,123.01,1.66
S&P Select Sector Industrial Index,845.1,4.73,0.56
S&P Select Sector Energy Index,556.62,-4.26,-0.76
NASDAQ 100,9516.84,115.74,1.23
미국달러선물지수,1230.92,0.94,0.08
FTSE Russell 2000 Index,1667.67,10.89,0.66
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.55,0.6,0.26
S&P Ultra T-Bond Futures Index(ER),186.55,0.72,0.39
KRX 미디어&엔터테인먼트,1913.27,-15.38,-0.8
FnGuide 바이오 지수,3013.63,5.22,0.17
KRX 반도체,2713.56,7.38,0.27
FnGuide SLV 배당가치 지수,1210.02,-10.22,-0.84
배당성장채권혼합지수,1697.26,-3.01,-0.18
FnGuide 벨류 Plus 지수,1345.11,-2.91,-0.22
KRX 보험,1124.88,-4.7,-0.42
삼성그룹,7398.61,-0.79,-0.01
WISE 삼성그룹 밸류 인덱스,7772.31,-11.75,-0.15
MSCI World,2413.1,8.35,0.35
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2030.32,8.77,0.43
KRX 운송,574.41,-3.32,-0.57
S&P GSCI Silver Index(TR),593.79,3.19,0.54
KRX 은행,649.84,-13.05,-1.97
TOPIX100,1118.43,-7.49,-0.67
KRX 자동차,1426.23,-7.28,-0.51
KAP 한국종합채권지수,251.99,0.02,0.01
FTSE China A50 Index,13420.83,-5.88,-0.04
KRX 증권,601.4,-9.13,-1.5
KRX 철강,1244.38,-5.87,-0.47
KRX 최소변동성지수,5572.62,-20.89,-0.37
코스피 100,2280.47,-15.94,-0.69
코스피 대형주,2192.86,-12.31,-0.56
S&P GSCI Soybeans Index(TR),3360.47,8.96,0.27
FnGuide 퀄리티 Plus 지수,2072.8,1.55,0.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1520.91,2.47,0.16
한국 대만 IT 프리미어지수,1850.09,-7.93,-0.43
KRX 헬스케어,2891.89,27.48,0.96
FnGuide-키움 스마트 중소형주 지수,,,
