지수명,종가,대비,등락률
코스피 200,315.89,-2.5,-0.79
코스피 200 동일가중지수,1891.67,-15.98,-0.84
코스피 200 선물지수,1556.31,-14.8,-0.94
WISE ESG우수기업 지수,,,
KRX 300,1470,-13.99,-0.94
KRX300 정보기술,2143.38,-27.98,-1.29
KRX300 헬스케어,4056.01,-102.87,-2.47
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2205.97,-52.68,-2.33
FnGuide 고배당저변동50 지수,1537.45,-6.4,-0.41
FnGuide 배당주 지수,9123.73,-56.94,-0.62
FnGuide 고배당 채권혼합 지수,2473.26,-5.81,-0.23
10년국채선물지수,1385.85,1.26,0.09
국채선물지수,1272.18,0.34,0.03
MSCI ACWI Index,557.79,-9.23,-1.63
KAP Money Market Credit Index(Total Retrun),,,
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",126.91,0,0
S&P 500,3281.06,-38.41,-1.16
NASDAQ 100 Technology Sector Index,6163.56,5,0.08
Dow Jones U.S Select Dividend Index(시장가격지수),582.12,-17.31,-2.89
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),525.81,-0.01,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1423.23,1.83,0.13
MSCI EAFE Index,1856.89,-54.92,-2.87
WISE-KAP 스마트베타 Quality 채권혼합지수,1243.99,-1.51,-0.12
MSCI EM Index,1090.35,-18.18,-1.64
SZSE ChiNext Price Index,2569.22,-26.86,-1.03
KOBI HALF CREDIT Index(총수익),10980.87,0.67,0.01
FnGuide 주도업종 지수,1358.35,-30.37,-2.19
FnGuide 중형주저변동50지수,1831.15,-24.81,-1.34
코스닥 150,1354.54,-32.88,-2.37
F-코스닥150 지수,1459.92,-38.82,-2.59
코스피,2389.39,-23.01,-0.95
코스피 50,2200.93,-17.31,-0.78
코스피 TR,2778.8,-26.71,-0.95
코스피 중형주,2600.87,-40.91,-1.55
KRX ESG Leaders 150,1320.39,-9.79,-0.74
코스피 200 TR,369.01,-2.92,-0.79
KAP 초장기 국고채 지수(총수익),15102.53,0.14,0
MSCI Korea TR Index,1269.7,-9.41,-0.74
FnGuide E커머스 지수,2397.4,-43.08,-1.77
FnGuide 고배당 알파 지수,1183,-3.87,-0.33
S&P Global Luxury Index,3118.64,-102.18,-3.17
FnGuide 농업융복합산업 지수(시장가격),1222.68,-22.42,-1.8
KAP 단기 통안채 지수(총수익),12640.46,0.13,0
코스피 200 정보기술,2682.16,-20.43,-0.76
코스피 200 건설,196.99,-3.37,-1.68
코스피 200 경기소비재,1468.18,14.23,0.98
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1019.3,-2.64,-0.26
코스피 200 금융,524.87,-4.77,-0.9
코스피 200 산업재,428.5,-6.04,-1.39
코스피 200 생활소비재,1071.92,-4.52,-0.42
코스피 200 에너지/화학,1450.97,-35.4,-2.38
코스피 200 중공업,227.92,-2.4,-1.04
코스피 200 철강/소재,574.01,-6.28,-1.08
코스피 200 커뮤니케이션서비스,2588.86,-39.14,-1.49
MKF 5대그룹주,6200.91,-49.34,-0.79
KRX ESG 사회책임경영지수(S),1673.38,-12.28,-0.73
FnGuide IT플러스 지수,2337.02,-33.06,-1.39
FnGuide KQ고배당포커스 지수,6303.7,-165.16,-2.55
KRX 300 미국달러 선물혼합지수,1199.39,-14.42,-1.19
KRX 300 선물지수,1022.01,-9.47,-0.92
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1235.82,0.02,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.5,0.11,0.01
FnGuide 셀렉트 밸류 지수,2413.61,-21.03,-0.86
FnGuide 셀렉트벨류 채권혼합지수,1797.5,-5.97,-0.33
WISE 게임 테마 지수 (시장가격지수),6377.36,-136.45,-2.09
FnGuide 고배당포커스 지수,6589.79,-19.11,-0.29
KTB INDEX(시장가격),10807.75,2.24,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1494.09,-0.23,-0.02
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.65,0.02,0.02
FnGuide 내수주플러스 지수,1358.67,-6.92,-0.51
KIS 종합채권국공채3M~1.5Y지수,122.36,0.01,0.01
KIS 통안채 5개월 지수(총수익),11588.47,-0.04,0
WISE 대형고배당10 TR 지수,1363.09,6.54,0.48
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1733.76,-69.6,-3.86
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,173.28,-0.66,-0.38
S&P U.S. Treasury Bond Futures Excess Return Index,312.17,0.94,0.3
MKF 수출주 지수,9266.69,-80.42,-0.86
MKF 우량업종대표주 지수,9489.85,-24.02,-0.25
주식국채혼합(주식형)지수,1474.44,-8.06,-0.54
MSCI China NTR Index(USD) (Net Total Return),702.18,-7.75,-1.09
CSI A100,4732.77,-55.05,-1.15
KOBI 크레딧 지수(총수익),14204.98,2.6,0.02
FnGuide 중소형고배당포커스 지수,9075.67,-66.56,-0.73
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.73,0.05,0.04
Hang Seng China H,9640.42,-162.68,-1.66
Hang Seng China Enterprises Futures Index(Price Return),11902.22,-242.88,-2
주식국채혼합(채권형)지수,1490,-3.3,-0.22
코스피200제외 코스피지수,3062.39,-53.39,-1.71
S&P GSCI Palladium Excess Return Index,1543.67,-67.04,-4.16
FnGuide 헬스케어 지수,4286.07,-89.9,-2.05
FnGuide 헬스케어 채권혼합 지수,2042.47,-12.32,-0.6
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.02,0.02,0.02
S&P ASIA50 Price Return Index,3756.74,-48.04,-1.26
S&P GSCI GOLD Index Excess Return,142.62,-3.85,-2.63
KIS MSB 단기지수(총수익),11503.14,0.06,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7079.08,-101.65,-1.42
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,821.31,6.94,0.85
MorningStar Wide Moat Focus Index,8186.53,-152.53,-1.83
Dow Jones U.S. Real Estate Index,1271.55,-35.93,-2.75
코스피 배당성장 50,3021.56,-11.57,-0.38
FnGuide-RAFI 코리아 대형 지수,7223.98,-17.61,-0.24
VN30 Index(PR),851.54,10.28,1.22
MKF SAMs EW 지수,13689.67,-170.78,-1.23
MKF SAMs SW,12285.04,-148.63,-1.2
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1637.36,-18.26,-1.1
MSCI Indonesia Index,5543.13,-87,-1.55
Nikkei 225,23360.3,0,0
TOPIX,1646.42,0,0
CSI 300 Index,4691.43,-45.66,-0.96
KIS 종합채권국공채1-10Y지수,144.08,0.05,0.03
코스닥,866.99,-21.89,-2.46
MSCI Philippines IMI Index,1336.68,-0.33,-0.02
FnGuide 성장소비주도 지수,2245.07,-32.57,-1.43
코스피 200 중소형주지수,978.76,-14.33,-1.44
코스피 200 ESG 지수,324.61,-1.11,-0.34
코스피 200 초대형제외 지수,236.6,-2.51,-1.05
코스피 200 가치저변동성,4074.48,-13.46,-0.33
코스피200 롱 100% 코스닥150 숏 100% 선물지수,801.64,13.03,1.65
코스피 200 미국채 혼합지수,2909.68,-14.46,-0.49
FnGuide 2차전지 산업 지수,2153.31,-46.3,-2.1
S&P GSCI Grains Select Index ER,15.97,-0.42,-2.56
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7039.09,-73.4,-1.03
FnGuide 성장 지수(PR),4030.13,-65.51,-1.6
KRX 정보기술,1326.58,-17.51,-1.3
KTOP 30,8736.03,-73.14,-0.83
iEdge Emerging Markets Futures Index(ER),1196.34,0,0
MSCI Korea ESG Universal Capped Index,1321.16,-10.55,-0.79
MSCI Korea Index,742.37,-5.5,-0.74
MSCI Korea IMI Momentum Capped,3607.88,-56.79,-1.55
MSCI Korea IMI Enhanced Value Capped,5817.2,-39.43,-0.67
MSCI Korea IMI Quality Capped,6200.7,-108.62,-1.72
FnGuide TRF 3070 지수,1365.43,-3.78,-0.28
FnGuide TRF 5050 지수,1432.61,-6.82,-0.47
FnGuide TRF 7030 지수,1493.62,-10.11,-0.67
Tokyo Stock Exchange REIT Index,1694.01,0,0
FnGuide TOP 5 Plus Total Return 지수,1409.18,1.04,0.07
S&P GSCI Crude Oil Index ER,59.75,-2.69,-4.31
FnGuide 가치투자형 지수,,,
KRX 건설,476.49,-8.23,-1.7
FnGuide 게임 산업 지수,1635.56,-19.63,-1.19
KRX 경기소비재,1169.81,10.5,0.91
FnGuide 고배당 Plus 지수,11688.4,-60.17,-0.51
S&P GSCI Gold Index(TR),975.86,-26.3,-2.62
S&P GSCI North American Copper Index(TR),409.78,-11.35,-2.7
MKF 국고채지수(총수익),187.62,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,761.84,-18.69,-2.39
KRX 기계장비,439.35,-6.57,-1.47
Dow Jones U.S. Real Estate PR Index,308.29,-8.73,-2.75
KAP 단기변동금리부은행채권지수,127.15,0,0
KRW Cash 지수(총수익),152.98,0,0
KRW Cash PLUS 지수(총수익),146.45,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1114.58,-10.61,-0.94
FnGuide 모멘텀 Plus 지수,3749.55,-54.37,-1.43
NYSE U.S. Big TECH 10 INDEX,5162.34,40.35,0.79
S&P 500 Futures Total Return Index,470.89,-5.92,-1.24
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.67,-2.82,-2.46
S&P Biotechnology Select Industry Index,8691.26,-327.41,-3.63
S&P Select Sector Industrial Index,764.25,-26.76,-3.38
S&P Select Sector Energy Index,335.59,-11.58,-3.34
NASDAQ 100,10980.22,43.24,0.4
미국달러선물지수,1210.41,-3.34,-0.28
FTSE Russell 2000 Index,1485.25,-51.53,-3.35
S&P 10-Year U.S. Treasury Note Futures KRW(ER),237.79,-0.21,-0.09
S&P Ultra T-Bond Futures Index(ER),211.77,0.95,0.45
KRX 미디어&엔터테인먼트,3031.27,-45.31,-1.47
FnGuide 바이오 지수,5209.79,-112.73,-2.12
KRX 반도체,2789.56,-60.88,-2.14
FnGuide SLV 배당가치 지수,1187.44,-2.17,-0.18
배당성장채권혼합지수,1780.17,-1.78,-0.1
FnGuide 벨류 Plus 지수,1451.36,-15.67,-1.07
KRX 보험,1027.97,-9.85,-0.95
삼성그룹,7721.36,-95.08,-1.22
WISE 삼성그룹 밸류 인덱스,7386.03,-83.47,-1.12
MSCI World,2329.49,-38.5,-1.63
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2729.28,-63.72,-2.28
KRX 운송,732.82,-9.29,-1.25
S&P GSCI Silver Index(TR),790.04,-88.82,-10.11
KRX 은행,527.01,-1.72,-0.33
TOPIX100,1047.4,0,0
KRX 자동차,1684.97,31.16,1.88
KAP 한국종합채권지수,255.45,0.06,0.02
FTSE China A50 Index,15503.77,-175.12,-1.12
KRX 증권,635.91,-15.58,-2.39
KRX 철강,1146.49,-12.42,-1.07
KRX 최소변동성지수,6578.32,-100.03,-1.5
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1131.35,-18.91,-1.64
코스피 100,2418.19,-18.83,-0.77
코스피 대형주,2333.69,-19.28,-0.82
S&P GSCI Soybeans Index(TR),3755.98,-77.11,-2.01
FnGuide 퀄리티 Plus 지수,2283.95,-40.25,-1.73
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1604.17,-10.96,-0.68
한국 대만 IT 프리미어지수,2133.59,-14.29,-0.67
KRX 헬스케어,4847.05,-131.54,-2.64
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5096.01,-46.12,-0.9
MKF 웰스 고배당20,6383.69,-6.04,-0.09
KIS 10년 국고채 지수 (총수익),16434.57,14.67,0.09
MK 머니마켓 지수(총수익),12705.4,0.1,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8155.65,-73.9,-0.9
Nifty 50 Index,11250.55,-254.4,-2.21
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13282.81,0.24,0
