지수명,종가,대비,등락률
코스피 200,297.06,2.65,0.9
코스피 200 동일가중지수,1780.65,4.73,0.27
코스피 200 선물지수,1458.83,12.99,0.9
WISE ESG우수기업 지수,,,
KRX 300,1350.93,12.39,0.93
KRX300 정보기술,1944.68,33.25,1.74
KRX300 금융,784.03,-3.21,-0.41
KRX300 산업재,561.58,1.59,0.28
KRX300 자유소비재,1219.43,2.3,0.19
KRX300 헬스케어,2430.64,33.86,1.41
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2794.35,12.39,0.45
FnGuide 고배당저변동50 지수,1623.78,-1.92,-0.12
FnGuide 배당주 지수,11004.93,-10.38,-0.09
FnGuide 고배당 채권혼합 지수,2600.02,-1.6,-0.06
10년국채선물지수,1347.66,-4.48,-0.33
국채선물지수,1252.49,-0.69,-0.06
MSCI ACWI Index,570.45,-0.21,-0.04
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.1,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.1,0.01,0.01
S&P 500,3265.35,-9.35,-0.29
NASDAQ 100 Technology Sector Index,5622.4,-17.7,-0.31
Dow Jones U.S Select Dividend Index(시장가격지수),750.13,-1.46,-0.19
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),508.14,0.15,0.03
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1286.67,10.67,0.84
MSCI EAFE Index,2040.49,4.38,0.22
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6023.53,13.31,0.22
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1214.08,0.66,0.05
MSCI EM Index,1133.63,4.26,0.38
SZSE ChiNext Price Index,1904.2,-8.94,-0.47
KOBI HALF CREDIT Index(총수익),10819.32,0.5,0
FnGuide 주도업종 지수,1213.69,9.09,0.75
FnGuide 중형주저변동50지수,1669.39,3.38,0.2
코스닥 150,1025.14,9.73,0.96
F-코스닥150 지수,1097.71,15.94,1.47
코스피,2206.39,19.94,0.91
코스피 50,2040.76,19.23,0.95
코스피 TR,2555.97,23.1,0.91
코스피 중형주,2192.28,16.72,0.77
KRX ESG Leaders 150,1301.41,7.08,0.55
코스피 200 TR,345.24,3.08,0.9
MSCI Korea TR Index,1195.93,11.29,0.95
FnGuide E커머스 지수,1808.63,9.31,0.52
FnGuide 고배당 알파 지수,1344.2,4.59,0.34
FnGuide 농업융복합산업 지수(시장가격),1003.47,14.08,1.42
KAP 단기 통안채 지수(총수익),12546.79,1.33,0.01
코스피 200 정보기술,2394.64,35.05,1.49
코스피 200 건설,223.68,0.73,0.33
코스피 200 경기소비재,1348.67,0.91,0.07
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1199.94,-6.3,-0.52
코스피 200 금융,649.07,-3.33,-0.51
코스피 200 산업재,469.44,-1.02,-0.22
코스피 200 생활소비재,1111.78,10.29,0.93
코스피 200 에너지/화학,1151.43,15.03,1.32
코스피 200 중공업,267.01,3.95,1.5
코스피 200 철강/소재,663.27,0.23,0.03
코스피 200 커뮤니케이션서비스,1788.3,5.69,0.32
MKF 5대그룹주,5471.6,65,1.2
KRX ESG 사회책임경영지수(S),1549.12,15.82,1.03
FnGuide IT플러스 지수,1864.2,26.87,1.46
FnGuide KQ고배당포커스 지수,5465.14,27.06,0.5
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1049.07,14.32,1.38
KRX 300 선물지수,921.9,9.83,1.08
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1219.97,0.73,0.06
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.35,-0.62,-0.05
FnGuide 셀렉트 밸류 지수,2267.46,18.25,0.81
FnGuide 셀렉트벨류 채권혼합지수,1714.56,5.15,0.3
WISE 게임 테마 지수 (시장가격지수),4280.36,97.79,2.34
FnGuide 고배당포커스 지수,6976.66,34.31,0.49
KTB INDEX(시장가격),10672.17,-1.52,-0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1283.5,0.84,0.07
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.89,-0.01,-0.01
FnGuide 내수주플러스 지수,1317.89,7.81,0.6
KIS 종합채권국공채3M~1.5Y지수,120.85,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11488.23,1.2,0.01
WISE 대형고배당10 TR 지수,1391.73,11.24,0.81
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3534.08,-39.15,-1.1
S&P U.S. Treasury Bond Futures Excess Return Index,272.1,1.4,0.52
MKF 수출주 지수,8593.38,96.65,1.14
MKF 우량업종대표주 지수,9301.2,56.7,0.61
TOPIX,1735.16,6.11,0.35
주식국채혼합(주식형)지수,1392.61,8.66,0.63
MSCI China NTR Index(USD) (Net Total Return),626.45,2.24,0.36
CSI A100,4356.82,-1.75,-0.04
KOBI 크레딧 지수(총수익),13911.12,-1.72,-0.01
FnGuide 중소형고배당포커스 지수,8419.57,-6.05,-0.07
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.75,-0.13,-0.1
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,11267.48,-13.78,-0.12
Hang Seng China Enterprises Futures Index(Price Return),13574.75,-43.35,-0.32
주식국채혼합(채권형)지수,1429.74,3.71,0.26
S&P GSCI Palladium Excess Return Index,1410.12,8.5,0.61
FnGuide 헬스케어 지수,2360.51,45.67,1.97
FnGuide 헬스케어 채권혼합 지수,1663.83,9.33,0.56
S&P ASIA50 Price Return Index,3576.89,33.72,0.95
S&P WCI Gold Excess Return Index,354.62,-0.92,-0.26
KIS MSB 단기지수(총수익),11421.39,1.25,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8918.59,21.87,0.25
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,650.97,-2.89,-0.44
MorningStar Wide Moat Focus Index,8533.81,-28.26,-0.33
Dow Jones U.S. Real Estate Index,1476.27,12.58,0.86
코스피 배당성장 50,2766.87,8.03,0.29
FnGuide-RAFI 코리아 대형 지수,7214.38,50.11,0.7
VN30 Index(PR),885.52,7.76,0.88
MKF SAMs EW 지수,14274.88,226.86,1.61
MKF SAMs SW,10861.73,259.35,2.45
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1742.47,5.19,0.3
MSCI Indonesia Index,7322.13,6.61,0.09
Nikkei 225,23850.57,110.7,0.47
CSI 300 Index,4163.19,-1.18,-0.03
KIS 종합채권국공채1-10Y지수,140.35,-0.15,-0.11
코스닥,673.03,6.94,1.04
MSCI Philippines IMI Index,1781.93,-7.75,-0.43
FnGuide 성장소비주도 지수,2034.09,22.98,1.14
코스피 200 중소형주지수,849.52,3.79,0.45
코스피 200 ESG 지수,315.39,2.81,0.9
코스피 200 초대형제외 지수,215.7,1.26,0.59
코스피 200 가치저변동성,4168.81,23.68,0.57
코스피 200 미국채 혼합지수,2669.43,12.83,0.48
FnGuide 2차전지 산업 지수,1395.07,58.78,4.4
S&P GSCI Grains Select Index ER,16.84,0.08,0.48
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6592.08,54.88,0.84
FnGuide 성장 지수(PR),3361.69,47.46,1.43
KRX 정보기술,1209.5,19.75,1.66
KTOP 30,7276.05,95.47,1.33
iEdge Emerging Markets Futures Index(ER),1215.68,6.73,0.56
MSCI Korea ESG Universal Capped Index,1255.87,10.07,0.81
MSCI Korea Index,702.99,6.64,0.95
MSCI Korea IMI Momentum Capped,2982.62,29.96,1.01
MSCI Korea IMI Enhanced Value Capped,5494.77,30.31,0.55
MSCI Korea IMI Quality Capped,6081.84,49.34,0.82
FnGuide TRF 3070 지수,1340.23,3.06,0.23
FnGuide TRF 5050 지수,1412.71,5.21,0.37
