지수명,종가,대비,등락률
코스피 200,301.59,-11.95,-3.81
코스피 200 동일가중지수,1788.61,-72.78,-3.91
코스피 200 선물지수,1485.03,-59.11,-3.83
WISE ESG우수기업 지수,,,
KRX 300,1395.57,-53.74,-3.71
KRX300 정보기술,1951.13,-98.59,-4.81
KRX300 헬스케어,3907.8,-10.97,-0.28
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2294.92,-28.21,-1.21
FnGuide 고배당저변동50 지수,1451.76,-59.16,-3.92
FnGuide 배당주 지수,8840.48,-369.45,-4.01
FnGuide 고배당 채권혼합 지수,2443.13,-40.29,-1.62
10년국채선물지수,1399.53,-3.24,-0.23
국채선물지수,1274.6,-0.46,-0.04
MSCI ACWI Index,569.62,-2.33,-0.41
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),120.17,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",126.82,0,0
S&P 500,3385.51,10.66,0.32
NASDAQ 100 Technology Sector Index,6400.13,41.64,0.65
Dow Jones U.S Select Dividend Index(시장가격지수),595.9,-7.86,-1.3
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),525.29,-0.06,-0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1432.86,7.4,0.52
MSCI EAFE Index,1885.94,-29.07,-1.52
WISE-KAP 스마트베타 Quality 채권혼합지수,1231.82,-16.19,-1.3
MSCI EM Index,1080.54,-18.87,-1.72
SZSE ChiNext Price Index,2587.86,-24.98,-0.96
KOBI HALF CREDIT Index(총수익),10980.73,-0.22,0
FnGuide 주도업종 지수,1341.97,-44.77,-3.23
FnGuide 중형주저변동50지수,1736.37,-64.73,-3.59
코스닥 150,1251.02,-44.62,-3.44
F-코스닥150 지수,1346.92,-50.37,-3.6
코스피,2274.22,-86.32,-3.66
코스피 50,2106.71,-83.45,-3.81
코스피 TR,2645.98,-100.43,-3.66
코스피 중형주,2382.65,-76.56,-3.11
KRX ESG Leaders 150,1250.25,-52.44,-4.03
코스피 200 TR,352.45,-13.97,-3.81
KAP 초장기 국고채 지수(총수익),15295.7,-60.82,-0.4
MSCI Korea TR Index,1210.41,-48.32,-3.84
FnGuide E커머스 지수,2306.61,-78.1,-3.28
FnGuide 고배당 알파 지수,1137.66,-41.12,-3.49
S&P Global Luxury Index,3062.89,-27.2,-0.88
FnGuide 농업융복합산업 지수(시장가격),1192.91,-39.41,-3.2
KAP 단기 통안채 지수(총수익),12636.83,0,0
코스피 200 정보기술,2459.51,-107.26,-4.18
코스피 200 건설,193.03,-8.47,-4.2
코스피 200 경기소비재,1315.11,-70.36,-5.08
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),956.25,-37.91,-3.81
코스피 200 금융,518.08,-23.53,-4.34
코스피 200 산업재,392.1,-19.41,-4.72
코스피 200 생활소비재,1066.02,-34.05,-3.1
코스피 200 에너지/화학,1423.66,-64.18,-4.31
코스피 200 중공업,217.86,-7.43,-3.3
코스피 200 철강/소재,573.86,-28.75,-4.77
코스피 200 커뮤니케이션서비스,2505.81,-95.41,-3.67
MKF 5대그룹주,5848.08,-242.86,-3.99
KRX ESG 사회책임경영지수(S),1594.26,-63.77,-3.85
FnGuide IT플러스 지수,2193.06,-103.58,-4.51
FnGuide KQ고배당포커스 지수,5771.27,-247.12,-4.11
KRX 300 미국달러 선물혼합지수,1171.38,-41.6,-3.43
KRX 300 선물지수,974.31,-39.69,-3.91
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1233.47,0.53,0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1217.49,-0.48,-0.04
FnGuide 셀렉트 밸류 지수,2309.84,-95.84,-3.98
FnGuide 셀렉트벨류 채권혼합지수,1766.84,-28.95,-1.61
WISE 게임 테마 지수 (시장가격지수),5953.39,-335.26,-5.33
FnGuide 고배당포커스 지수,6288.54,-268.37,-4.09
KTB INDEX(시장가격),10846.19,-2.45,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1540.75,14.62,0.96
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.8,-0.02,-0.02
FnGuide 내수주플러스 지수,1295.53,-29.29,-2.21
KIS 종합채권국공채3M~1.5Y지수,122.31,0,0
KIS 통안채 5개월 지수(총수익),11584.94,-0.02,0
WISE 대형고배당10 TR 지수,1250.68,-56.45,-4.32
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1995.07,-68.73,-3.33
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,174.14,0.37,0.21
S&P U.S. Treasury Bond Futures Excess Return Index,314.19,1.59,0.51
MKF 수출주 지수,8532.79,-415.91,-4.65
MKF 우량업종대표주 지수,9068.14,-398.34,-4.21
주식국채혼합(주식형)지수,1427.52,-39.23,-2.67
MSCI China NTR Index(USD) (Net Total Return),697.29,-5.08,-0.72
CSI A100,4674.46,-57.87,-1.22
KOBI 크레딧 지수(총수익),14215.09,-2.09,-0.01
FnGuide 중소형고배당포커스 지수,8207.72,-424.72,-4.92
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,139.03,-0.07,-0.05
Hang Seng China H,10155.81,-157.5,-1.53
Hang Seng China Enterprises Futures Index(Price Return),12479.03,-240.93,-1.89
주식국채혼합(채권형)지수,1470.22,-17.24,-1.16
S&P GSCI Palladium Excess Return Index,1492.59,7.04,0.47
FnGuide 헬스케어 지수,3989.6,0.43,0.01
FnGuide 헬스케어 채권혼합 지수,1999.45,-0.35,-0.02
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.41,-0.13,-0.11
S&P ASIA50 Price Return Index,3744.2,-58.22,-1.53
S&P GSCI GOLD Index Excess Return,145.3,-1.78,-1.21
KIS MSB 단기지수(총수익),11499.46,-0.07,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7694.46,-65.01,-0.84
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,853.67,10.98,1.3
MorningStar Wide Moat Focus Index,8391.11,-23,-0.27
Dow Jones U.S. Real Estate Index,1314.97,12.98,1
코스피 배당성장 50,2773.56,-123.58,-4.27
FnGuide-RAFI 코리아 대형 지수,6764.45,-297.46,-4.21
VN30 Index(PR),786.11,-3.3,-0.42
MKF SAMs EW 지수,13169.66,-622.01,-4.51
MKF SAMs SW,11885.1,-519.19,-4.19
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1567.98,-11.4,-0.72
MSCI Indonesia Index,6079.85,0,0
Nikkei 225,22880.62,-229.99,-1
TOPIX,1599.2,-14.53,-0.9
CSI 300 Index,4679.15,-61.53,-1.3
KIS 종합채권국공채1-10Y지수,144.51,-0.11,-0.08
코스닥,791.14,-27.6,-3.37
MSCI Philippines IMI Index,1356,-9.85,-0.72
FnGuide 성장소비주도 지수,2198.78,-104.93,-4.55
코스피 200 중소형주지수,927.37,-31.8,-3.32
코스피 200 ESG 지수,305.71,-13.04,-4.09
코스피 200 초대형제외 지수,227.83,-8.67,-3.67
코스피 200 가치저변동성,3885.74,-156.95,-3.88
코스피 200 미국채 혼합지수,2896.96,-35.22,-1.2
FnGuide 2차전지 산업 지수,2058.52,-92.99,-4.32
S&P GSCI Grains Select Index ER,14.65,0,0
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6719.26,-239.97,-3.45
FnGuide 성장 지수(PR),3859.88,-137.45,-3.44
KRX 정보기술,1203.35,-60.49,-4.79
KTOP 30,8338.36,-313.44,-3.62
iEdge Emerging Markets Futures Index(ER),1186.81,-15.21,-1.27
MSCI Korea ESG Universal Capped Index,1271.43,-49.91,-3.78
MSCI Korea Index,707.67,-28.25,-3.84
MSCI Korea IMI Momentum Capped,3457,-111.12,-3.11
MSCI Korea IMI Enhanced Value Capped,5367.28,-205.3,-3.68
MSCI Korea IMI Quality Capped,6022.91,-224.7,-3.6
FnGuide TRF 3070 지수,1381.72,-2.13,-0.15
FnGuide TRF 5050 지수,1458.4,-1.94,-0.13
FnGuide TRF 7030 지수,1529.79,-1.7,-0.11
Tokyo Stock Exchange REIT Index,1695.85,5.68,0.34
FnGuide TOP 5 Plus Total Return 지수,1320.62,-56.37,-4.09
S&P GSCI Crude Oil Index ER,65.32,-0.44,-0.67
FnGuide 가치투자형 지수,,,
KRX 건설,462.52,-20.75,-4.29
FnGuide 게임 산업 지수,1470.23,-86.66,-5.57
KRX 경기소비재,1065.88,-36.97,-3.35
FnGuide 고배당 Plus 지수,10927.13,-419.69,-3.7
S&P GSCI Gold Index(TR),994.11,-12.15,-1.21
S&P GSCI North American Copper Index(TR),404.27,-6.28,-1.53
MKF 국고채지수(총수익),187.84,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,761.56,-11.79,-1.52
KRX 기계장비,409.01,-15.11,-3.56
Dow Jones U.S. Real Estate PR Index,319.54,3.15,1
KAP 단기변동금리부은행채권지수,127.11,0,0
KRW Cash 지수(총수익),152.94,0,0
KRW Cash PLUS 지수(총수익),146.4,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1127.73,1.85,0.16
FnGuide 모멘텀 Plus 지수,3621.33,-126.09,-3.36
NYSE U.S. Big TECH 10 INDEX,5184.99,99.72,1.96
S&P 500 Futures Total Return Index,484.51,1.14,0.24
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.61,-0.47,-0.41
S&P Biotechnology Select Industry Index,8749.92,-3.73,-0.04
S&P Select Sector Industrial Index,765.89,-3.7,-0.48
S&P Select Sector Energy Index,374.96,-8.35,-2.18
NASDAQ 100,11477.05,158.41,1.4
미국달러선물지수,1240.84,5.96,0.48
FTSE Russell 2000 Index,1564.3,-7.77,-0.49
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.48,1.51,0.62
S&P Ultra T-Bond Futures Index(ER),213.17,1.76,0.83
KRX 미디어&엔터테인먼트,2902.29,-124.96,-4.13
FnGuide 바이오 지수,4645.57,-41.02,-0.88
KRX 반도체,2600.19,-165.44,-5.98
FnGuide SLV 배당가치 지수,1116.22,-51.51,-4.41
배당성장채권혼합지수,1735.7,-22.78,-1.3
FnGuide 벨류 Plus 지수,1334.98,-63.34,-4.53
KRX 보험,996.39,-55.23,-5.25
삼성그룹,7435.95,-342.3,-4.4
WISE 삼성그룹 밸류 인덱스,7084.54,-348.57,-4.69
MSCI World,2389.15,-5.32,-0.22
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2632.26,-109.69,-4
KRX 운송,642.2,-31.02,-4.61
S&P GSCI Silver Index(TR),884.36,-5.99,-0.67
KRX 은행,528.79,-21.22,-3.86
TOPIX100,1031.09,-9.09,-0.87
KRX 자동차,1436.94,-76.42,-5.05
KAP 한국종합채권지수,256.33,-0.29,-0.11
FTSE China A50 Index,15282.66,-195.32,-1.26
KRX 증권,596.43,-28.18,-4.51
KRX 철강,1135.4,-53.61,-4.51
KRX 최소변동성지수,6237.72,-238.67,-3.69
코스피 100,2312.86,-92.07,-3.83
코스피 대형주,2239.55,-88.15,-3.79
S&P GSCI Soybeans Index(TR),3324.97,-32.13,-0.96
FnGuide 퀄리티 Plus 지수,2150.45,-54.48,-2.47
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1606.94,-49.61,-2.99
한국 대만 IT 프리미어지수,2038.85,-76.72,-3.63
KRX 헬스케어,4667.74,-13.48,-0.29
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4872.39,-195.08,-3.85
MKF 웰스 고배당20,6067.72,-239.93,-3.8
KIS 10년 국고채 지수 (총수익),16576.35,-35.7,-0.21
MK 머니마켓 지수(총수익),12703.2,-0.26,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7827.15,-297.46,-3.66
Nifty 50 Index,11312.2,-96.2,-0.84
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13279.29,-0.15,0
CSI 500 지수,6593.79,-72.48,-1.09
코스피 200 헬스케어,2974.69,-0.76,-0.03
코스피 200 커버드콜 5% OTM,333.84,-12.86,-3.71
코스피 200 커버드콜 ATM 지수,1143.2,-39.84,-3.37
WISE 2차전지 테마 지수,4338.12,-211.26,-4.64
KIS CD Index(총수익),10923.38,0.19,0
KIS 리츠부동산인프라채권TR 지수,34211.86,-262.36,-0.76
WISE K게임 테마 지수,853.8,-53.24,-5.87
MKF LG그룹+ FW,7940.06,-228.4,-2.8
MSCI Korea Country ESG Leaders Capped Index,1253.26,-49.95,-3.83
MSCI Korea ESG Universal Index,1276.17,-50.75,-3.82
S&P Global 1200 Health Care Index,4080.36,-11.7,-0.29
FnGuide TOP10 지수,3672.48,-132.46,-3.48
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1193.91,-19.79,-1.63
경기방어소비재 채권혼합 지수,1479.47,-7.51,-0.51
S&P GSCI Cash Copper Index,164.97,-2.03,-1.22
MorningStar Exponential Technologies Index(PR),2270.64,-10.33,-0.45
MorningStar Global Upstream Resources Index(PR),2977.35,-45.39,-1.5
S&P GSCI Industrial Metals Select Index(TR),165.03,-1.37,-0.82
S&P GSCI Precious Metals Index(TR),2268.12,-26.37,-1.15
S&P GSCI Agriculture Enhanced Index(ER),53.11,-0.11,-0.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.2,-0.01,-0.01
KIS MSB 6M(총수익),11844.74,-0.18,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1768.82,-7.47,-0.42
FnGuide Low Vol 지수,9575.22,-404.16,-4.05
FnGuide 모멘텀 지수,18465.79,-779.08,-4.05
MSCI US REIT Index,1057.2,13.36,1.28
S&P 500 Futures Index(ER),308.43,0.73,0.24
NASDAQ Biotechnology 지수(시장가격지수),4187.13,-11.51,-0.27
Dow Jones Industrial Average,27739.73,46.85,0.17
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.47,0.53,0.49
S&P 10-Year U.S. Treasury Note Futures(ER),237.38,0.32,0.13
WISE 미디어컨텐츠 지수,2699.48,-133.99,-4.73
KRX 방송통신,702.5,-22.16,-3.06
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1742.83,-39.82,-2.23
MKF SAMs FW,9133.88,-458.98,-4.78
FnGuide 소프트웨어 지수,7028.11,-301.08,-4.11
WISE 여행레저 지수,1910.39,-81.85,-4.11
FnGuide 퀄리티밸류 지수,17247.26,-807.85,-4.47
코스피 우선주 지수,2728.42,-103.58,-3.66
S&P GSCI Crude Oil Enhanced Index ER,239.22,-0.84,-0.35
EURO STOXX 50 Index,3273.98,-43.64,-1.32
Euro STOXX Select Dividend 30,1426.68,-8.72,-0.61
FnGuide 의료기기 지수,1938.6,-31.93,-1.62
TOPIX-17 Pharmaceutical Index,263.16,-0.86,-0.33
엔선물지수,653.39,-0.06,-0.01
FnGuide 중국내수테마 지수,3365.66,-136.56,-3.9
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11585.8,-14.97,-0.13
국채 3-10년 선물지수,1258.5,-1.68,-0.13
FnGuide 증권 지수,1742.17,-81.38,-4.46
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1470.49,-75.02,-4.85
Hang Seng China (Hong Kong-listed) 25 Index,8836.37,-134.81,-1.5
코스닥 150 정보기술,680.49,-41.41,-5.74
코스닥 150 헬스케어,4461.3,-65.53,-1.45
코스피 고배당 50,1848.81,-79.3,-4.11
MKF 현대차그룹+ FW,15896.42,-930.61,-5.53
WISE 화장품 지수,3590.47,-169.8,-4.52
FnGuide-RAFI 코리아200 지수,6973.37,-304.01,-4.18
코스피 200 고배당지수,2255.71,-100.51,-4.27
S&P Korea 저변동성 지수,7385.08,-234.21,-3.07
