지수명,종가,대비,등락률
코스피 200 TR,407.88,9.18,2.3
FnGuide K-뉴딜 디지털 플러스 지수,2542.19,24.21,0.96
FnGuide 5G 산업 지수,1836.33,15.03,0.83
KAP 초장기 국고채 지수(총수익),14989.91,52.34,0.35
MSCI Korea TR Index,1406.42,34.05,2.48
FnGuide E커머스 지수,2436.93,15.01,0.62
FnGuide 고배당 알파 지수,1315.88,13.13,1.01
S&P Global Luxury Index,3720.22,28.55,0.77
FnGuide 농업융복합산업 지수(시장가격),1306.85,6.95,0.53
KAP 단기 통안채 지수(총수익),12654.45,-0.08,0
코스피 200 정보기술,2955.85,63.64,2.2
코스피 200 건설,210.84,1.19,0.57
코스피 200 경기소비재,1555.95,20.31,1.32
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1077.66,-8.39,-0.77
코스피 200 금융,624.84,9.73,1.58
코스피 200 산업재,498.94,11.44,2.35
코스피 200 생활소비재,1107.83,3.36,0.3
코스피 200 에너지/화학,1664.93,16.57,1.01
코스피 200 중공업,269.64,14.77,5.8
코스피 200 철강/소재,676.66,28.29,4.36
코스피 200 커뮤니케이션서비스,2472.9,5.96,0.24
MKF 5대그룹주,6854.83,140.8,2.1
KRX ESG 사회책임경영지수(S),1859.79,41.61,2.29
FnGuide 5G 테크 지수,1554.92,15.54,1.01
FnGuide 수소 경제 테마 지수,1361.49,6.31,0.47
FnGuide IT플러스 지수,2483.94,44.93,1.84
FnGuide KQ고배당포커스 지수,6632.61,24.64,0.37
KRX 300 미국달러 선물혼합지수,1259.51,23.72,1.92
KRX 300 선물지수,1113.64,24.37,2.24
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1238.09,-0.47,-0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.92,0.59,0.05
FnGuide 셀렉트 밸류 지수,2616.44,46.27,1.8
FnGuide 셀렉트벨류 채권혼합지수,1857.44,13.71,0.74
WISE 게임 테마 지수 (시장가격지수),6137.56,62.87,1.03
FnGuide 고배당포커스 지수,7425.11,148.46,2.04
KTB INDEX(시장가격),10806,4.91,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1623.65,0.55,0.03
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.13,0.06,0.05
FnGuide 내수주플러스 지수,1362.54,0.37,0.03
KIS 종합채권국공채3M~1.5Y지수,122.54,0,0
KIS 통안채 5개월 지수(총수익),11602.44,-0.29,0
WISE 대형고배당10 TR 지수,1563.26,40.37,2.65
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2161.11,179.63,9.07
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,179.03,0.5,0.28
NASDAQ 100,11905.94,-0.5,0
S&P U.S. Treasury Bond Futures Excess Return Index,306.75,-1.05,-0.34
MKF 수출주 지수,10295.87,197.07,1.95
MKF 우량업종대표주 지수,10371.82,132.6,1.3
주식국채혼합(주식형)지수,1580.14,25.26,1.62
MSCI China NTR Index(USD) (Net Total Return),779.7,4.4,0.57
CSI A100,5135.43,67.76,1.34
KOBI 크레딧 지수(총수익),14251.58,5.94,0.04
FnGuide 중소형고배당포커스 지수,9559.95,49.38,0.52
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.58,0.1,0.07
Hang Seng China H,10666.53,113.18,1.07
Hang Seng China Enterprises Futures Index(Price Return),13215.89,151.27,1.16
주식국채혼합(채권형)지수,1535.27,11.01,0.72
코스피200제외 코스피지수,3091.51,14.71,0.48
S&P GSCI Palladium Excess Return Index,1599.16,21.1,1.34
FnGuide 헬스케어 지수,4139.47,7.59,0.18
FnGuide 헬스케어 채권혼합 지수,2024.35,1.68,0.08
FnGuide 성장소비주도 지수,2252.76,11.64,0.52
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.93,0.14,0.12
S&P ASIA50 Price Return Index,4125.28,38.78,0.95
S&P GSCI GOLD Index Excess Return,137.17,-2.54,-1.82
KIS 10년 국고채 지수 (총수익),16367.91,41.65,0.26
KIS MSB 단기지수(총수익),11515.59,-0.11,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8354.42,56.8,0.68
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,909.26,1.65,0.18
MorningStar Wide Moat Focus Index,9159.84,134.43,1.49
Dow Jones U.S. Real Estate Index,1378.75,-1.22,-0.09
코스피 배당성장 50,3254.82,20.12,0.62
FnGuide-RAFI 코리아 대형 지수,8076.69,184.46,2.34
VN30 Index(PR),960.03,9.14,0.96
MKF SAMs EW 지수,15583.79,362.99,2.38
MKF SAMs SW,14076.56,356.95,2.6
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1589.21,5.66,0.36
MSCI Indonesia Index,6470.66,108.71,1.71
Nikkei 225,25527.37,0,0
TOPIX,1727.39,0,0
CSI 300 Index,5005.03,61.74,1.25
KIS 종합채권국공채1-10Y지수,144.01,0.14,0.1
코스닥,873.29,3.11,0.36
MSCI Philippines IMI Index,1616.7,-1.05,-0.06
코스피 200 중소형주지수,1075.03,12.55,1.18
코스피 200 ESG 지수,360.45,8.16,2.32
코스피200 정보기술 TR,3253.98,70.06,2.2
코스피 200 초대형제외 지수,257.16,3.56,1.4
코스피 200 가치저변동성,4582.56,103.7,2.32
코스피200 롱 100% 코스닥150 숏 100% 선물지수,894.87,16.05,1.83
코스피 200 미국채 혼합지수,2943.92,23.63,0.81
FnGuide 2차전지 산업 지수,2269.17,26.97,1.2
S&P GSCI Grains Select Index ER,18.09,0.18,1.01
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7716.04,142.95,1.89
FnGuide 성장 지수(PR),4340.94,86.3,2.03
KRX 정보기술,1460.6,32.27,2.26
KTOP 30,9489.1,184.27,1.98
iEdge Emerging Markets Futures Index(ER),1318.66,0,0
MSCI Korea ESG Universal Capped Index,1465.21,30.93,2.16
MSCI Korea Index,820.38,19.87,2.48
MSCI Korea IMI Momentum Capped,3826.69,69.81,1.86
MSCI Korea IMI Enhanced Value Capped,6322.97,129.11,2.08
MSCI Korea IMI Quality Capped,6228.69,10.64,0.17
FnGuide TRF 3070 지수,1377.24,-1.25,-0.09
FnGuide TRF 5050 지수,1453.59,-3.41,-0.23
FnGuide TRF 7030 지수,1524.21,-5.8,-0.38
Tokyo Stock Exchange REIT Index,1680.09,0,0
FnGuide TOP 5 Plus Total Return 지수,1568.7,38.71,2.53
S&P GSCI Crude Oil Index ER,64.1,0.95,1.5
KRX 건설,508.35,2.29,0.45
FnGuide 게임 산업 지수,1485.46,11.35,0.77
KRX 경기소비재,1163.35,0.7,0.06
FnGuide 고배당 Plus 지수,12718.33,92.89,0.74
S&P GSCI Gold Index(TR),938.71,-17.35,-1.81
S&P GSCI North American Copper Index(TR),442.19,-4.32,-0.97
MKF 국고채지수(총수익),187.61,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,878.25,3.56,0.41
KRX 기계장비,495.38,20.11,4.23
Dow Jones U.S. Real Estate PR Index,332.18,-0.29,-0.09
KAP 단기변동금리부은행채권지수,127.32,0,0
KRW Cash 지수(총수익),153.15,0,0
KRW Cash PLUS 지수(총수익),146.69,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1160.12,3.17,0.27
FnGuide 모멘텀 Plus 지수,3655.98,0.19,0.01
NYSE U.S. Big TECH 10 INDEX,5541.05,-6.2,-0.11
S&P 500 Futures Total Return Index,514.25,3.13,0.61
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.93,1.27,1.03
S&P Biotechnology Select Industry Index,9808.13,33.1,0.34
S&P Select Sector Industrial Index,885.37,14.27,1.64
S&P Select Sector Energy Index,397.22,26.43,7.13
미국달러선물지수,1163.97,-3.77,-0.32
FTSE Russell 2000 Index,1818.3,32.96,1.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.95,-1.12,-0.49
S&P Ultra T-Bond Futures Index(ER),207.52,-1.13,-0.54
KRX 미디어&엔터테인먼트,2823.19,8.16,0.29
FnGuide 바이오 지수,4976.12,11.79,0.24
KRX 반도체,2968.2,34.45,1.17
FnGuide SLV 배당가치 지수,1316.99,23.32,1.8
배당성장채권혼합지수,1821.68,3.97,0.22
FnGuide 벨류 Plus 지수,1554.36,8.14,0.53
KRX 보험,1154.66,19.27,1.7
삼성그룹,8759.42,205.24,2.4
WISE 삼성그룹 밸류 인덱스,8449.22,245.13,2.99
MSCI World,2546.9,6.88,0.27
KRX 에너지화학,3122.82,25.54,0.82
KRX 운송,946.32,25.33,2.75
S&P GSCI Silver Index(TR),765.35,-23.64,-3
KRX 은행,647.09,8.08,1.26
TOPIX100,1109.9,0,0
KRX 자동차,1827.89,32.84,1.83
"KAP 한국장기종합채권지수(AA-이상, 총수익)",311.9,0.66,0.21
KAP 한국종합채권지수,255.22,0.3,0.12
FTSE China A50 Index,16757.8,244.98,1.48
KRX 증권,724.41,22.26,3.17
KRX 철강,1312.92,48.49,3.83
KRX 최소변동성지수,6796.76,58.78,0.87
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1006.07,-18.62,-1.82
코스피 100,2662.63,58.77,2.26
코스피 대형주,2565.74,55.04,2.19
S&P GSCI Soybeans Index(TR),4373.53,38.58,0.89
FnGuide 퀄리티 Plus 지수,2354.47,-3.11,-0.13
KRX 필수소비재,1640.55,0.92,0.06
한국 대만 IT 프리미어지수,2322.37,41.14,1.8
KRX 헬스케어,4740.22,15.01,0.32
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5539.45,115.27,2.13
MKF 웰스 고배당20,7425.13,79.95,1.09
MK 머니마켓 지수(총수익),12725.09,-0.27,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8765.38,97.75,1.13
Nifty 50 Index,12926.45,67.4,0.52
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13298.09,-1.7,-0.01
KIS 단기통안채 Index(총수익),11201.79,-0.11,0
CSI 500 지수,6472.93,49.94,0.78
코스피 200 헬스케어,2994.21,-5.65,-0.19
코스피 200 커버드콜 5% OTM,383.5,4.35,1.15
코스피 200 커버드콜 ATM 지수,1280.38,3.87,0.3
WISE 2차전지 테마 지수,4636.9,33.17,0.72
KIS CD Index(총수익),10941.59,0.21,0
KIS 리츠부동산인프라채권TR 지수,35834.76,113.61,0.32
KRX BBIG 지수,2953.77,21.14,0.72
KRX 2차전지 TOP 10 지수,4108.67,58.08,1.43
KRX 게임 TOP 10 지수,1206.93,3.15,0.26
KRX 바이오 TOP 10 지수,3411.54,25.69,0.76
KRX 인터넷 TOP 10 지수,2401.27,13.74,0.58
WISE K게임 테마 지수,877.44,10.12,1.17
MKF LG그룹+ FW,8880.6,123.76,1.41
MSCI Korea Country ESG Leaders Capped Index,1426.97,19.58,1.39
MSCI Korea ESG Universal Index,1483.06,35.87,2.48
S&P Global 1200 Health Care Index,4111.87,-22.22,-0.54
FnGuide TOP10 지수,4175.8,94.13,2.31
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1214.46,5.74,0.47
경기방어소비재 채권혼합 지수,1487.18,2.59,0.17
S&P GSCI Cash Copper Index,183.1,0.9,0.49
MorningStar Exponential Technologies Index(PR),2490.62,13.88,0.56
MorningStar Global Upstream Resources Index(PR),3097.38,59.86,1.97
S&P GSCI Industrial Metals Select Index(TR),179.63,-2.29,-1.26
S&P GSCI Precious Metals Index(TR),2122.12,-41.9,-1.94
S&P GSCI Agriculture Enhanced Index(ER),63.81,0.5,0.79
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.61,0.11,0.13
KIS MSB 6M(총수익),11861.28,-0.06,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2035.9,31.06,1.55
FnGuide Low Vol 지수,10894.76,125.67,1.17
FnGuide 모멘텀 지수,19531.96,174.92,0.9
MSCI US REIT Index,1123.95,2.66,0.24
S&P 500 Futures Index(ER),327.27,1.99,0.61
NASDAQ Biotechnology 지수(시장가격지수),4374.6,10.45,0.24
Dow Jones Industrial Average,29591.27,327.79,1.12
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.51,-0.36,-0.35
S&P 10-Year U.S. Treasury Note Futures(ER),235.49,-0.32,-0.14
WISE 미디어컨텐츠 지수,2844.38,-3.72,-0.13
KRX 방송통신,723.07,-1.19,-0.16
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1956.79,15.33,0.79
MKF SAMs FW,10829.31,307.96,2.93
FnGuide 소프트웨어 지수,7019.62,10.87,0.16
WISE 여행레저 지수,2153.87,25.83,1.21
FnGuide 퀄리티밸류 지수,19917.71,276.58,1.41
코스피 우선주 지수,3027.63,59.24,2
S&P GSCI Crude Oil Enhanced Index ER,230.95,1.69,0.74
EURO STOXX 50 Index,3463.04,-4.56,-0.13
Euro STOXX Select Dividend 30,1589.71,4.44,0.28
FnGuide 의료기기 지수,2053.31,11.2,0.55
TOPIX-17 Pharmaceutical Index,249.81,0,0
엔선물지수,625.39,-2.68,-0.43
FnGuide 중국내수테마 지수,3550.78,8.73,0.25
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11484.66,17.26,0.15
국채 3-10년 선물지수,1247.31,2.14,0.17
FnGuide 증권 지수,2115.82,64.18,3.13
FnGuide 지주회사 지수,1560.29,14.11,0.91
Hang Seng China (Hong Kong-listed) 25 Index,9367.05,89.84,0.97
코스닥 150 정보기술,735.54,3.9,0.53
코스닥 150 헬스케어,4610.74,19.05,0.41
코스피 고배당 50,2268.8,28.53,1.27
MKF 현대차그룹+ FW,20228.48,444.08,2.24
WISE 화장품 지수,3540.61,0.39,0.01
FnGuide-RAFI 코리아200 지수,8308.69,184.7,2.27
코스피 200 고배당지수,2625.53,33.22,1.28
S&P Korea 저변동성 지수,7971.86,47.46,0.6
