지수명,종가,대비,등락률
코스피 200,323.36,2.38,0.74
코스피 200 동일가중지수,1916.81,-0.01,0
코스피 200 선물지수,1589.37,10.61,0.67
WISE ESG우수기업 지수,,,
KRX 300,1504.02,11.97,0.8
KRX300 정보기술,2192.96,28.01,1.29
KRX300 헬스케어,4135.88,55.34,1.36
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2298.47,4.79,0.21
FnGuide 고배당저변동50 지수,1559.01,8.21,0.53
FnGuide 배당주 지수,9271.99,-24.57,-0.26
FnGuide 고배당 채권혼합 지수,2488.55,-1.89,-0.08
10년국채선물지수,1385.12,1.78,0.13
국채선물지수,1271.61,0.68,0.05
MSCI ACWI Index,575.64,2.96,0.52
KAP Money Market Credit Index(Total Retrun),,,
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",126.89,0.02,0.02
S&P 500,3401.2,17.66,0.52
NASDAQ 100 Technology Sector Index,6363.08,77.12,1.23
Dow Jones U.S Select Dividend Index(시장가격지수),601.81,-3.79,-0.63
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),525.82,0.02,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1423.26,-3.41,-0.24
MSCI EAFE Index,1914.89,4.27,0.22
WISE-KAP 스마트베타 Quality 채권혼합지수,1245.2,0.09,0.01
MSCI EM Index,1112.62,8.35,0.76
SZSE ChiNext Price Index,2595.15,22.55,0.88
KOBI HALF CREDIT Index(총수익),10978.88,1.19,0.01
FnGuide 주도업종 지수,1426.49,18.04,1.28
FnGuide 중형주저변동50지수,1888.39,5.34,0.28
코스닥 150,1396.65,16.41,1.19
F-코스닥150 지수,1507.33,17.51,1.18
코스피,2443.58,15.67,0.65
코스피 50,2253.83,18.41,0.82
코스피 TR,2841.77,18.22,0.65
코스피 중형주,2640.32,10.24,0.39
KRX ESG Leaders 150,1338.64,0.78,0.06
코스피 200 TR,377.73,2.78,0.74
KAP 초장기 국고채 지수(총수익),15088.37,41.04,0.27
MSCI Korea TR Index,1297.56,9.91,0.77
FnGuide E커머스 지수,2470.27,21.55,0.88
FnGuide 고배당 알파 지수,1192.77,-1.3,-0.11
S&P Global Luxury Index,3292.23,22.14,0.68
FnGuide 농업융복합산업 지수(시장가격),1275.92,4.1,0.32
KAP 단기 통안채 지수(총수익),12639.93,0.06,0
코스피 200 정보기술,2717.35,30.98,1.15
코스피 200 건설,200.67,-2,-0.99
코스피 200 경기소비재,1435.08,-0.37,-0.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1019.34,-5.45,-0.53
코스피 200 금융,538.59,0.33,0.06
코스피 200 산업재,432.57,3.66,0.85
코스피 200 생활소비재,1080.67,1.1,0.1
코스피 200 에너지/화학,1545.02,4.52,0.29
코스피 200 중공업,233.32,-1.11,-0.47
코스피 200 철강/소재,581.04,1.05,0.18
코스피 200 커뮤니케이션서비스,2670.58,28.09,1.06
MKF 5대그룹주,6319.27,47.66,0.76
KRX ESG 사회책임경영지수(S),1718.09,19.94,1.17
FnGuide IT플러스 지수,2410.44,30.35,1.28
FnGuide KQ고배당포커스 지수,6576.49,-26.67,-0.4
KRX 300 미국달러 선물혼합지수,1247.85,5.32,0.43
KRX 300 선물지수,1044.01,8.36,0.81
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1235.36,0.15,0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.71,-0.11,-0.01
FnGuide 셀렉트 밸류 지수,2481.47,24.3,0.99
FnGuide 셀렉트벨류 채권혼합지수,1816.97,7.69,0.43
WISE 게임 테마 지수 (시장가격지수),6586.54,28.81,0.44
FnGuide 고배당포커스 지수,6703.18,9.92,0.15
KTB INDEX(시장가격),10801.72,4.3,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1548.43,14.99,0.98
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.6,0.04,0.03
FnGuide 내수주플러스 지수,1356,4.22,0.31
KIS 종합채권국공채3M~1.5Y지수,122.34,0.01,0.01
KIS 통안채 5개월 지수(총수익),11587.92,0.28,0
WISE 대형고배당10 TR 지수,1356.52,9.22,0.68
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1716.76,-8.14,-0.47
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,174.48,0.38,0.22
S&P U.S. Treasury Bond Futures Excess Return Index,312.11,-0.33,-0.11
MKF 수출주 지수,9433.54,1.57,0.02
MKF 우량업종대표주 지수,9570.66,-8.15,-0.09
주식국채혼합(주식형)지수,1498.48,7.91,0.53
MSCI China NTR Index(USD) (Net Total Return),712.33,5.95,0.84
CSI A100,4740.16,37.38,0.79
KOBI 크레딧 지수(총수익),14198.16,5.28,0.04
FnGuide 중소형고배당포커스 지수,9282.66,-23.58,-0.25
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.67,0.11,0.08
Hang Seng China H,9829.07,22.43,0.23
Hang Seng China Enterprises Futures Index(Price Return),12162.45,64.44,0.53
주식국채혼합(채권형)지수,1499.86,3.75,0.25
코스피200제외 코스피지수,3117,14.55,0.47
S&P GSCI Palladium Excess Return Index,1633.51,60.95,3.88
FnGuide 헬스케어 지수,4290.79,45.61,1.07
FnGuide 헬스케어 채권혼합 지수,2042.15,7.25,0.36
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.97,0.11,0.1
S&P ASIA50 Price Return Index,3886.13,7.11,0.18
S&P GSCI GOLD Index Excess Return,146.77,0.18,0.12
KIS MSB 단기지수(총수익),11502.53,0.18,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7328.17,-34.84,-0.47
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,839.76,7.62,0.92
MorningStar Wide Moat Focus Index,8476.09,13.02,0.15
Dow Jones U.S. Real Estate Index,1354.75,15.92,1.19
코스피 배당성장 50,3090.16,15.08,0.49
FnGuide-RAFI 코리아 대형 지수,7319.77,18.17,0.25
VN30 Index(PR),833.33,1.09,0.13
MKF SAMs EW 지수,13952.13,24.23,0.17
MKF SAMs SW,12616.25,152.32,1.22
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1632.86,14.19,0.88
MSCI Indonesia Index,5726.55,-118.64,-2.03
Nikkei 225,23454.89,-104.41,-0.44
TOPIX,1640.84,-10.26,-0.62
CSI 300 Index,4688.48,37.43,0.8
KIS 종합채권국공채1-10Y지수,144.01,0.09,0.06
코스닥,899.46,5.29,0.59
MSCI Philippines IMI Index,1355.54,2.38,0.18
FnGuide 성장소비주도 지수,2296.3,20.02,0.88
코스피 200 중소형주지수,1005.06,4.27,0.43
코스피 200 ESG 지수,329.34,2.38,0.73
코스피 200 초대형제외 지수,241.49,1.51,0.63
코스피 200 가치저변동성,4140.83,10.82,0.26
코스피200 롱 100% 코스닥150 숏 100% 선물지수,793.41,-4,-0.5
코스피 200 미국채 혼합지수,2971.56,1.99,0.07
FnGuide 2차전지 산업 지수,2247.95,27.1,1.22
S&P GSCI Grains Select Index ER,15.62,-0.16,-1.01
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7232.89,54.08,0.75
FnGuide 성장 지수(PR),4165.29,51.53,1.25
KRX 정보기술,1355.29,16.38,1.22
KTOP 30,9000.54,97.55,1.1
iEdge Emerging Markets Futures Index(ER),1199.2,19.67,1.67
MSCI Korea ESG Universal Capped Index,1354.74,10.82,0.81
MSCI Korea Index,758.66,5.79,0.77
MSCI Korea IMI Momentum Capped,3720.63,51.64,1.41
MSCI Korea IMI Enhanced Value Capped,5920.43,5.66,0.1
MSCI Korea IMI Quality Capped,6339.37,11.33,0.18
FnGuide TRF 3070 지수,1376.68,2.85,0.21
FnGuide TRF 5050 지수,1453.47,4.93,0.34
FnGuide TRF 7030 지수,1524.9,7.17,0.47
Tokyo Stock Exchange REIT Index,1717.27,19.82,1.17
FnGuide TOP 5 Plus Total Return 지수,1422.88,15.79,1.12
S&P GSCI Crude Oil Index ER,58.25,1.49,2.63
FnGuide 가치투자형 지수,,,
KRX 건설,486.17,-3.66,-0.75
FnGuide 게임 산업 지수,1665.45,7.87,0.47
KRX 경기소비재,1152.07,2.37,0.21
FnGuide 고배당 Plus 지수,11841.82,69.51,0.59
S&P GSCI Gold Index(TR),1004.24,1.28,0.13
S&P GSCI North American Copper Index(TR),413.97,-0.67,-0.16
MKF 국고채지수(총수익),187.54,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,784.98,7.03,0.9
KRX 기계장비,454.45,0.83,0.18
Dow Jones U.S. Real Estate PR Index,328.64,3.85,1.19
KAP 단기변동금리부은행채권지수,127.14,0,0
KRW Cash 지수(총수익),152.97,0,0
KRW Cash PLUS 지수(총수익),146.44,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1128.59,1.36,0.12
FnGuide 모멘텀 Plus 지수,3858.88,37.36,0.98
NYSE U.S. Big TECH 10 INDEX,5324.6,132.81,2.56
S&P 500 Futures Total Return Index,488.13,3.27,0.67
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.78,-0.18,-0.15
S&P Biotechnology Select Industry Index,8747.79,83.47,0.96
S&P Select Sector Industrial Index,790.03,0.63,0.08
S&P Select Sector Energy Index,336.96,-2.61,-0.77
NASDAQ 100,11438.87,161.11,1.43
미국달러선물지수,1232.89,-4.71,-0.38
FTSE Russell 2000 Index,1538.15,1.18,0.08
S&P 10-Year U.S. Treasury Note Futures KRW(ER),241.99,-1.07,-0.44
S&P Ultra T-Bond Futures Index(ER),211.86,-0.63,-0.3
KRX 미디어&엔터테인먼트,3115.41,41.03,1.33
FnGuide 바이오 지수,5362.55,82.18,1.56
KRX 반도체,2892.1,11.02,0.38
FnGuide SLV 배당가치 지수,1197.26,1.02,0.09
배당성장채권혼합지수,1791.47,3.13,0.18
FnGuide 벨류 Plus 지수,1479.19,3.68,0.25
KRX 보험,1051.43,-4.22,-0.4
삼성그룹,7937.75,75.79,0.96
WISE 삼성그룹 밸류 인덱스,7578.32,25.6,0.34
MSCI World,2407.98,11.61,0.48
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2901.9,9.98,0.35
KRX 운송,731.03,8.85,1.23
S&P GSCI Silver Index(TR),889.7,3.53,0.4
KRX 은행,536.77,-0.08,-0.01
TOPIX100,1049.71,-6.7,-0.63
KRX 자동차,1606.48,1,0.06
KAP 한국종합채권지수,255.31,0.24,0.09
FTSE China A50 Index,15575.7,99.82,0.65
KRX 증권,665.73,6.71,1.02
KRX 철강,1157.86,0.67,0.06
KRX 최소변동성지수,6764.59,59.2,0.88
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1143.39,5.74,0.5
코스피 100,2473.69,18.39,0.75
코스피 대형주,2388.2,16.77,0.71
S&P GSCI Soybeans Index(TR),3642.04,-29.38,-0.8
FnGuide 퀄리티 Plus 지수,2377.82,0.08,0
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1628.01,5.89,0.36
한국 대만 IT 프리미어지수,2178.51,18.32,0.85
KRX 헬스케어,4965.39,62.18,1.27
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5208.22,41.6,0.81
MKF 웰스 고배당20,6467.99,8.33,0.13
KIS 10년 국고채 지수 (총수익),16421.27,18.85,0.11
MK 머니마켓 지수(총수익),12705.28,0.18,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8254.18,29.44,0.36
Nifty 50 Index,11521.8,81.75,0.71
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13281.13,1.83,0.01
KIS 단기통안채 Index(총수익),11188.67,0.16,0
CSI 500 지수,6387.88,36.64,0.58
코스피 200 헬스케어,2948.06,31.9,1.09
코스피 200 커버드콜 5% OTM,357,2.22,0.63
코스피 200 커버드콜 ATM 지수,1216.63,4.78,0.39
WISE 2차전지 테마 지수,4753.23,55.64,1.18
KIS CD Index(총수익),10928.3,0.19,0
KIS 리츠부동산인프라채권TR 지수,34512.53,-32.8,-0.09
WISE K게임 테마 지수,954.57,3.09,0.32
MKF LG그룹+ FW,8812.81,26.89,0.31
MSCI Korea Country ESG Leaders Capped Index,1335.83,15.08,1.14
MSCI Korea ESG Universal Index,1365.12,11.07,0.82
S&P Global 1200 Health Care Index,4073.82,21.19,0.52
FnGuide TOP10 지수,3945.95,57.47,1.48
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1199.82,2.66,0.22
경기방어소비재 채권혼합 지수,1480.22,1.4,0.09
S&P GSCI Cash Copper Index,167.74,-0.92,-0.55
MorningStar Exponential Technologies Index(PR),2310.12,22.2,0.97
MorningStar Global Upstream Resources Index(PR),2971.32,15.16,0.51
S&P GSCI Industrial Metals Select Index(TR),167.27,-0.94,-0.56
S&P GSCI Precious Metals Index(TR),2290.22,3.59,0.16
S&P GSCI Agriculture Enhanced Index(ER),55.22,-0.36,-0.65
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.4,0.09,0.11
KIS MSB 6M(총수익),11847.83,0.17,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1821.13,-1.57,-0.09
FnGuide Low Vol 지수,10024.26,-21.39,-0.21
FnGuide 모멘텀 지수,19661.94,111.9,0.57
MSCI US REIT Index,1082,7.38,0.69
S&P 500 Futures Index(ER),310.7,2.08,0.67
NASDAQ Biotechnology 지수(시장가격지수),4275.67,46.65,1.1
Dow Jones Industrial Average,27995.6,2.27,0.01
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.75,-0.41,-0.38
