지수명,종가,대비,등락률
FnGuide 주도업종 지수,947.67,0.79,0.08
FnGuide 중형주저변동50지수,1263.34,4.34,0.34
코스닥 150,911.05,4.32,0.48
F-코스닥150 지수,976.47,5.61,0.58
코스피,1725.44,0.58,0.03
코스피 50,1606.64,-1.79,-0.11
코스피 TR,2002.78,0.67,0.03
코스피 중형주,1726.58,17.18,1.01
KRX ESG Leaders 150,940.7,-5.75,-0.61
코스피 200 TR,270,-0.16,-0.06
KAP 초장기 국고채 지수(총수익),14957.74,-34.4,-0.23
MSCI Korea TR Index,938.9,-0.19,-0.02
FnGuide E커머스 지수,1479.3,-4.81,-0.32
FnGuide 고배당 알파 지수,970.55,-3.52,-0.36
FnGuide 농업융복합산업 지수(시장가격),838.79,9.22,1.11
KAP 단기 통안채 지수(총수익),12598.34,1.68,0.01
코스피 200 정보기술,1899.79,-1.9,-0.1
코스피 200 건설,158.02,-0.66,-0.42
코스피 200 경기소비재,935.81,-7.23,-0.77
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),914.49,1.39,0.15
코스피 200 금융,433.13,-6.01,-1.37
코스피 200 산업재,327.27,-0.67,-0.2
코스피 200 생활소비재,899.8,14.51,1.64
코스피 200 에너지/화학,861.98,-11.62,-1.33
코스피 200 중공업,166.45,0.74,0.45
코스피 200 철강/소재,476.9,3.9,0.82
코스피 200 커뮤니케이션서비스,1632.27,-10.48,-0.64
MKF 5대그룹주,4209.94,-4.61,-0.11
KRX ESG 사회책임경영지수(S),1226.02,-2.68,-0.22
FnGuide IT플러스 지수,1579.75,-4.61,-0.29
FnGuide KQ고배당포커스 지수,4460.44,32.16,0.73
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,915.46,4.2,0.46
KRX 300 선물지수,741.32,2.36,0.32
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1227.42,0.69,0.06
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.35,-0.6,-0.05
FnGuide 셀렉트 밸류 지수,1751.41,2.74,0.16
FnGuide 셀렉트벨류 채권혼합지수,1565.02,0.76,0.05
WISE 게임 테마 지수 (시장가격지수),3930.36,8.42,0.21
FnGuide 고배당포커스 지수,5157.58,-2.55,-0.05
KTB INDEX(시장가격),10767.6,-4.92,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1029,-15.99,-1.53
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.84,-0.03,-0.02
FnGuide 내수주플러스 지수,1029.27,8.72,0.85
KIS 종합채권국공채3M~1.5Y지수,121.61,0.03,0.02
KIS 통안채 5개월 지수(총수익),11543.24,2.25,0.02
WISE 대형고배당10 TR 지수,1055.06,-0.61,-0.06
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1334.65,45.55,3.53
S&P U.S. Treasury Bond Futures Excess Return Index,317.04,1.79,0.57
MKF 수출주 지수,6289.21,-50.23,-0.79
MKF 우량업종대표주 지수,6942.68,-57.29,-0.82
TOPIX,1325.13,-4.74,-0.36
주식국채혼합(주식형)지수,1179.9,-0.66,-0.06
MSCI China NTR Index(USD) (Net Total Return),534.49,-4.03,-0.75
CSI A100,3809.84,-20.46,-0.53
KOBI 크레딧 지수(총수익),13993.39,-5.49,-0.04
FnGuide 중소형고배당포커스 지수,6345.04,43.35,0.69
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.46,-0.12,-0.09
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,9491.1,-35.46,-0.37
Hang Seng China Enterprises Futures Index(Price Return),11399.45,-43.23,-0.38
주식국채혼합(채권형)지수,1343.89,-0.67,-0.05
S&P GSCI Palladium Excess Return Index,1434.86,-10.7,-0.74
FnGuide 헬스케어 지수,2484.26,33.48,1.37
FnGuide 헬스케어 채권혼합 지수,1713.59,6.72,0.39
S&P ASIA50 Price Return Index,3088.44,-11.67,-0.38
S&P WCI Gold Excess Return Index,363.62,6.29,1.76
KIS MSB 단기지수(총수익),11466.63,1.42,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,6506.19,-124.6,-1.88
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,533.19,-5.72,-1.06
MorningStar Wide Moat Focus Index,6410.59,-84.27,-1.3
Dow Jones U.S. Real Estate Index,1033.54,-16.76,-1.6
코스피 배당성장 50,2141.72,0.89,0.04
FnGuide-RAFI 코리아 대형 지수,5367.09,-8.55,-0.16
VN30 Index(PR),649.15,20.36,3.24
MKF SAMs EW 지수,10534.57,-38.92,-0.37
MKF SAMs SW,8636.69,-17.85,-0.21
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1216.68,-54.43,-4.28
MSCI Indonesia Index,5203.64,105.33,2.07
Nikkei 225,17820.19,1.47,0.01
CSI 300 Index,3713.22,-21.31,-0.57
KIS 종합채권국공채1-10Y지수,142.25,-0.12,-0.08
코스닥,573.01,5.31,0.94
MSCI Philippines IMI Index,1205.91,-1.13,-0.09
FnGuide 성장소비주도 지수,1660.74,10.61,0.64
코스피 200 중소형주지수,645.47,4.36,0.68
코스피 200 ESG 지수,238.51,-0.62,-0.26
코스피 200 초대형제외 지수,167.19,-0.51,-0.3
코스피 200 가치저변동성,3102.29,-6.23,-0.2
코스피 200 미국채 혼합지수,2642.59,-6.61,-0.25
FnGuide 2차전지 산업 지수,1087.78,0.7,0.06
S&P GSCI Grains Select Index ER,15.07,-0.01,-0.07
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5088.54,-0.36,-0.01
FnGuide 성장 지수(PR),2853.4,2.62,0.09
KRX 정보기술,963.57,-2.98,-0.31
KTOP 30,5845.86,-25.94,-0.44
iEdge Emerging Markets Futures Index(ER),880.58,11.2,1.29
MSCI Korea ESG Universal Capped Index,974.68,-1.54,-0.16
MSCI Korea Index,550.44,-0.11,-0.02
MSCI Korea IMI Momentum Capped,2430.71,-1.64,-0.07
MSCI Korea IMI Enhanced Value Capped,4279.65,-4.86,-0.11
MSCI Korea IMI Quality Capped,5032.67,30.28,0.61
FnGuide TRF 3070 지수,1269.03,5.14,0.41
FnGuide TRF 5050 지수,1278.51,8.96,0.71
FnGuide TRF 7030 지수,1280.84,12.74,1
FnGuide TOP 5 Plus Total Return 지수,1105.29,0.36,0.03
S&P GSCI Crude Oil Index ER,83.27,8.88,11.94
FnGuide 가치투자형 지수,,,
KRX 건설,373.98,-0.33,-0.09
FnGuide 게임 산업 지수,1091.87,-4.41,-0.4
KRX 경기소비재,852.03,-0.42,-0.05
FnGuide 고배당 Plus 지수,9052.88,23.11,0.26
S&P GSCI Gold Index(TR),859.33,4.18,0.49
S&P GSCI GOLD Index Excess Return,125.67,0.61,0.49
S&P GSCI North American Copper Index(TR),301.78,-3.58,-1.17
MKF 국고채지수(총수익),185.44,-0.05,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,513.55,-8.65,-1.66
KRX 기계장비,299.69,0.41,0.14
KAP 단기변동금리부은행채권지수,126.57,0.02,0.02
KRW Cash 지수(총수익),152.36,0.03,0.02
KRW Cash PLUS 지수(총수익),145.53,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,955.28,-13.18,-1.36
FnGuide 모멘텀 Plus 지수,2506.34,8.61,0.34
NYSE U.S. Big TECH 10 INDEX,2829.55,-28.5,-1
S&P 500 Futures Total Return Index,354.34,-4.81,-1.34
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,91.63,-1.2,-1.29
S&P Biotechnology Select Industry Index,5820.52,-90.03,-1.52
S&P Select Sector Industrial Index,566.88,-8.94,-1.55
S&P Select Sector Energy Index,311.99,-3.56,-1.13
NASDAQ 100,7528.11,-107.55,-1.41
미국달러선물지수,1283.6,1.78,0.14
FTSE Russell 2000 Index,1052.05,-33.76,-3.11
S&P 10-Year U.S. Treasury Note Futures KRW(ER),251.23,0.92,0.37
S&P Ultra T-Bond Futures Index(ER),218.89,2.15,0.99
KRX 미디어&엔터테인먼트,1778.5,-12.39,-0.69
FnGuide 바이오 지수,2966.36,35.02,1.19
KRX 반도체,2140.56,-0.94,-0.04
FnGuide SLV 배당가치 지수,905.72,-0.13,-0.01
배당성장채권혼합지수,1588.97,-0.31,-0.02
FnGuide 벨류 Plus 지수,989.53,5.75,0.58
KRX 보험,855.56,-6.38,-0.74
삼성그룹,5554.81,-15.27,-0.27
WISE 삼성그룹 밸류 인덱스,5703.6,-19.07,-0.33
MSCI World,1776.86,-26.21,-1.45
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1509.74,-22.87,-1.49
KRX 운송,511.26,-10.27,-1.97
S&P GSCI Silver Index(TR),482.29,-5.32,-1.09
KRX 은행,452.68,-5.06,-1.11
TOPIX100,867.34,0.26,0.03
KRX 자동차,972.6,-7.22,-0.74
KAP 한국종합채권지수,252.6,-0.18,-0.07
FTSE China A50 Index,12698.12,-66.53,-0.52
KRX 증권,441.61,-10.26,-2.27
KRX 철강,941,25.36,2.77
KRX 최소변동성지수,4655.14,20.86,0.45
코스피 100,1782.46,-2.08,-0.12
코스피 대형주,1711.73,-2.55,-0.15
S&P GSCI Soybeans Index(TR),3207.72,-16.89,-0.52
FnGuide 퀄리티 Plus 지수,1654.97,5.94,0.36
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1320.63,23.01,1.77
한국 대만 IT 프리미어지수,1561.3,-3.14,-0.2
KRX 헬스케어,2990.65,26.05,0.88
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,3747.36,-4.59,-0.12
MKF 웰스 고배당20,5470.38,-40.24,-0.73
KIS 10년 국고채 지수 (총수익),16190.71,-47.61,-0.29
MK 머니마켓 지수(총수익),12639.66,2.92,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,5892.15,-2.31,-0.04
Nifty 50 Index,8083.8,-170,-2.06
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13198.51,5.53,0.04
CSI 500 지수,5107.04,-40.16,-0.78
코스피 200 헬스케어,1849.14,14.33,0.78
코스피 200 커버드콜 5% OTM,288.14,-0.06,-0.02
코스피 200 커버드콜 ATM 지수,1020.33,0.55,0.05
WISE 2차전지 테마 지수,2253.93,4.15,0.18
WISE K게임 테마 지수,587.23,0.7,0.12
MKF LG그룹+ FW,5319.19,-20.55,-0.38
MSCI Korea Country ESG Leaders Capped Index,935.07,-4.95,-0.53
MSCI Korea ESG Universal Index,994.34,-0.43,-0.04
S&P Global 1200 Health Care Index,3351.77,-19.21,-0.57
FnGuide TOP10 지수,2695.2,-6.24,-0.23
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,897.12,9.13,1.03
경기방어소비재 채권혼합 지수,1344.05,3.71,0.28
S&P GSCI Cash Copper Index,125.85,1.07,0.86
MorningStar Exponential Technologies Index(PR),1601.78,-20.64,-1.27
MorningStar Global Upstream Resources Index(PR),2279.5,-37.88,-1.63
S&P GSCI Industrial Metals Select Index(TR),129.34,-1.17,-0.9
S&P GSCI Precious Metals Index(TR),1881.62,7,0.37
S&P GSCI Agriculture Enhanced Index(ER),52.85,-0.11,-0.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.16,-0.65,-0.87
KIS MSB 6M(총수익),11812.17,1.47,0.01
TAIEX 지수,9663.63,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1395,-49.33,-3.42
FnGuide Low Vol 지수,8176.34,4.69,0.06
FnGuide 모멘텀 지수,14183.54,28.83,0.2
MSCI US REIT Index,834.59,-14.61,-1.72
S&P 500 Futures Index(ER),225.68,-3.07,-1.34
NASDAQ Biotechnology 지수(시장가격지수),3342.03,-40.32,-1.19
Dow Jones Industrial Average,21052.53,-360.91,-1.69
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),112.4,0.21,0.19
S&P 10-Year U.S. Treasury Note Futures(ER),236.21,0.42,0.18
WISE 미디어컨텐츠 지수,2011.07,12.31,0.62
KRX 방송통신,634.02,0.49,0.08
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1628.83,0.1,0.01
MKF SAMs FW,7163.55,-29.07,-0.4
FnGuide 소프트웨어 지수,4469.46,-21.54,-0.48
WISE 여행레저 지수,1629.81,-26.75,-1.61
FnGuide 퀄리티밸류 지수,14108.54,-5.58,-0.04
코스피 우선주 지수,1926.32,15.67,0.82
S&P GSCI Crude Oil Enhanced Index ER,200.72,14.77,7.94
EURO STOXX 50 Index,2662.99,-25.5,-0.95
Euro STOXX Select Dividend 30,1221.14,-49.54,-3.9
FnGuide 의료기기 지수,1129.03,6.64,0.59
TOPIX-17 Pharmaceutical Index,213.64,1.27,0.6
엔선물지수,667.8,-3.22,-0.48
FnGuide 중국내수테마 지수,2745.66,-1.24,-0.05
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11457.34,-18.48,-0.16
국채 3-10년 선물지수,1240.99,-1.87,-0.15
FnGuide 증권 지수,1287.81,-30.64,-2.32
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1184.5,-10.75,-0.9
Hang Seng China (Hong Kong-listed) 25 Index,8286.73,-35.38,-0.43
코스닥 150 정보기술,518.7,3.68,0.71
코스닥 150 저변동성,1658.95,11.9,0.72
코스닥 150 헬스케어,3016.06,16.3,0.54
코스피 고배당 50,1644.59,0.31,0.02
MKF 현대차그룹+ FW,10783.67,-89.48,-0.82
WISE 화장품 지수,2628.97,19.54,0.75
MKF 중소형 가치,5246.06,32.36,0.62
FnGuide-RAFI 코리아200 지수,5485.92,-5.58,-0.1
코스피 200 고배당지수,1851.17,0.71,0.04
KRX 스마트 밸류지수,898.31,-5.28,-0.58
S&P Korea 저변동성 지수,5886.92,14.84,0.25
