지수명,종가,대비,등락률
코스피 200 경기소비재,1225.92,-20.22,-1.62
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1000.49,-6.38,-0.63
코스피 200 금융,502.75,-7.83,-1.53
코스피 200 산업재,398.33,-3.18,-0.79
코스피 200 생활소비재,1023.38,-2.91,-0.28
코스피 200 에너지/화학,1289.7,10.19,0.8
코스피 200 중공업,227.75,-2.56,-1.11
코스피 200 철강/소재,581.82,-8.13,-1.38
코스피 200 커뮤니케이션서비스,2434.07,27.48,1.14
MKF 5대그룹주,5606.06,-25.28,-0.45
KRX ESG 사회책임경영지수(S),1590.77,-6.28,-0.39
FnGuide IT플러스 지수,2253.16,-3.81,-0.17
FnGuide KQ고배당포커스 지수,6125.62,-2.49,-0.04
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1168,-12.09,-1.02
KRX 300 선물지수,969.55,-7.41,-0.76
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1231.4,0.9,0.07
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1218.59,-0.84,-0.07
FnGuide 셀렉트 밸류 지수,2289.11,-14.76,-0.64
FnGuide 셀렉트벨류 채권혼합지수,1760.25,-4.37,-0.25
WISE 게임 테마 지수 (시장가격지수),6074.2,8.34,0.14
FnGuide 고배당포커스 지수,6188.15,-89.53,-1.43
KTB INDEX(시장가격),10852.93,1.01,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1477.95,22.8,1.57
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.65,0.03,0.02
FnGuide 내수주플러스 지수,1227.66,-12.51,-1.01
KIS 종합채권국공채3M~1.5Y지수,122.29,0.01,0.01
KIS 통안채 5개월 지수(총수익),11582.17,0.27,0
WISE 대형고배당10 TR 지수,1268.17,-27.86,-2.15
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1959.44,-0.84,-0.04
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.33,0.37,0.22
S&P U.S. Treasury Bond Futures Excess Return Index,319.34,-0.05,-0.02
MKF 수출주 지수,8307.78,-65.77,-0.79
MKF 우량업종대표주 지수,8798.69,-79.81,-0.9
주식국채혼합(주식형)지수,1419.8,-8.34,-0.58
MSCI China NTR Index(USD) (Net Total Return),685.01,0.73,0.11
CSI A100,4635.07,21.03,0.46
KOBI 크레딧 지수(총수익),14194.46,3.29,0.02
FnGuide 중소형고배당포커스 지수,8404.19,-19.87,-0.24
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,139.14,0,0
Hang Seng China H,10039.96,-57.12,-0.57
Hang Seng China Enterprises Futures Index(Price Return),12408.6,-27.19,-0.22
주식국채혼합(채권형)지수,1467.05,-3.6,-0.24
S&P GSCI Palladium Excess Return Index,1461.89,7.09,0.49
FnGuide 헬스케어 지수,3746.27,-24,-0.64
FnGuide 헬스케어 채권혼합 지수,1961.62,-3.57,-0.18
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.72,-0.07,-0.06
S&P ASIA50 Price Return Index,3748.14,-34.65,-0.92
S&P GSCI GOLD Index Excess Return,148.24,1.42,0.97
KIS MSB 단기지수(총수익),11497.04,0.29,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7383.28,-9.09,-0.12
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,831.86,14.64,1.79
MorningStar Wide Moat Focus Index,8146.59,-45.09,-0.55
Dow Jones U.S. Real Estate Index,1328.46,-1.76,-0.13
코스피 배당성장 50,2690.33,-19.37,-0.71
FnGuide-RAFI 코리아 대형 지수,6673.1,-90.8,-1.34
VN30 Index(PR),740.73,-5.29,-0.71
MKF SAMs EW 지수,13058.45,-172.89,-1.31
MKF SAMs SW,11716.93,-44.35,-0.38
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1595.86,-0.16,-0.01
MSCI Indonesia Index,5849.12,0,0
Nikkei 225,21710,-629.23,-2.82
TOPIX,1496.06,-43.41,-2.82
CSI 300 Index,4695.05,38.9,0.84
KIS 종합채권국공채1-10Y지수,144.73,-0.04,-0.03
코스닥,815.3,1.11,0.14
MSCI Philippines IMI Index,1335.79,0,0
FnGuide 성장소비주도 지수,2163.36,-4.47,-0.21
코스피 200 중소형주지수,897.1,-8,-0.88
코스피 200 ESG 지수,305.13,-3.49,-1.13
코스피 200 초대형제외 지수,221.03,-0.8,-0.36
코스피 200 가치저변동성,3893.93,-56.06,-1.42
코스피 200 미국채 혼합지수,2897.37,-12.81,-0.44
FnGuide 2차전지 산업 지수,1860.32,37.73,2.07
S&P GSCI Grains Select Index ER,14.5,0.04,0.28
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6670.2,-44.82,-0.67
FnGuide 성장 지수(PR),3881.46,-17.09,-0.44
KRX 정보기술,1267.74,-8.93,-0.7
KTOP 30,8023.81,26.56,0.33
iEdge Emerging Markets Futures Index(ER),1161.82,-14.89,-1.27
MSCI Korea ESG Universal Capped Index,1256.51,-9.15,-0.72
MSCI Korea Index,704.84,-6.72,-0.94
MSCI Korea IMI Momentum Capped,3436.58,1.33,0.04
MSCI Korea IMI Enhanced Value Capped,5373.79,-80.04,-1.47
MSCI Korea IMI Quality Capped,5983.78,-39.39,-0.65
FnGuide TRF 3070 지수,1370.81,-4.29,-0.31
FnGuide TRF 5050 지수,1436.86,-6.8,-0.47
FnGuide TRF 7030 지수,1496.75,-9.52,-0.63
Tokyo Stock Exchange REIT Index,1664.48,-1.68,-0.1
FnGuide TOP 5 Plus Total Return 지수,1343.19,-20.44,-1.5
S&P GSCI Crude Oil Index ER,61.82,0.54,0.88
FnGuide 가치투자형 지수,,,
KRX 건설,473.6,-0.48,-0.1
FnGuide 게임 산업 지수,1474.62,-0.86,-0.06
KRX 경기소비재,1024.27,-11.85,-1.14
FnGuide 고배당 Plus 지수,10891.38,-56.69,-0.52
S&P GSCI Gold Index(TR),1014.17,9.76,0.97
S&P GSCI North American Copper Index(TR),390.6,-6.26,-1.58
MKF 국고채지수(총수익),187.95,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,741.53,-6.32,-0.85
KRX 기계장비,425.81,-4.68,-1.09
Dow Jones U.S. Real Estate PR Index,323.25,-0.45,-0.14
KAP 단기변동금리부은행채권지수,127.14,0.01,0.01
KRW Cash 지수(총수익),152.91,0.01,0.01
KRW Cash PLUS 지수(총수익),146.35,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1128.18,-2.83,-0.25
FnGuide 모멘텀 Plus 지수,3669.54,-4.22,-0.11
NYSE U.S. Big TECH 10 INDEX,4685.79,60.42,1.31
S&P 500 Futures Total Return Index,467.68,2.11,0.45
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.75,-0.34,-0.3
S&P Biotechnology Select Industry Index,8469.42,-224.55,-2.58
S&P Select Sector Industrial Index,722.02,-2.92,-0.4
S&P Select Sector Energy Index,376.39,-2.71,-0.71
NASDAQ 100,10905.88,190.37,1.78
미국달러선물지수,1244.15,-3.34,-0.27
FTSE Russell 2000 Index,1480.43,-14.67,-0.98
S&P 10-Year U.S. Treasury Note Futures KRW(ER),245.29,-0.49,-0.2
S&P Ultra T-Bond Futures Index(ER),219.93,-0.03,-0.01
KRX 미디어&엔터테인먼트,2812.02,39.29,1.42
FnGuide 바이오 지수,4521.01,-3.52,-0.08
KRX 반도체,2875.76,-58.49,-1.99
FnGuide SLV 배당가치 지수,1092.6,-15.64,-1.41
배당성장채권혼합지수,1719.63,-3.58,-0.21
FnGuide 벨류 Plus 지수,1341.79,-11.25,-0.83
KRX 보험,957.1,-8.73,-0.9
삼성그룹,7347.69,-48.45,-0.66
WISE 삼성그룹 밸류 인덱스,7045.65,-77.83,-1.09
MSCI World,2304.98,0.97,0.04
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2351.22,39.34,1.7
KRX 운송,656.43,-3.91,-0.59
S&P GSCI Silver Index(TR),790.65,27.89,3.66
KRX 은행,532.36,-11.46,-2.11
TOPIX100,965.47,-29.36,-2.95
KRX 자동차,1316.08,-25.35,-1.89
KAP 한국종합채권지수,257.03,-0.15,-0.06
FTSE China A50 Index,15281.36,78.72,0.52
KRX 증권,556.39,4.11,0.74
KRX 철강,1169.43,-17.46,-1.47
KRX 최소변동성지수,6298.71,-24.12,-0.38
코스피 100,2292.27,-17.73,-0.77
코스피 대형주,2209.65,-16.55,-0.74
S&P GSCI Soybeans Index(TR),3277.95,15.62,0.48
FnGuide 퀄리티 Plus 지수,2134.75,-18.08,-0.84
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1542.22,-3.96,-0.26
한국 대만 IT 프리미어지수,2133.98,-13.22,-0.62
KRX 헬스케어,4479.75,-7.29,-0.16
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4832.73,-38.62,-0.79
MKF 웰스 고배당20,6091.49,-69.04,-1.12
KIS 10년 국고채 지수 (총수익),16669.64,-25.47,-0.15
MK 머니마켓 지수(총수익),12700.68,0.43,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7473.22,-38.84,-0.52
Nifty 50 Index,11073.45,-28.7,-0.26
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13277.1,0.85,0.01
CSI 500 지수,6579.67,68.23,1.05
코스피 200 헬스케어,2718.58,-3.09,-0.11
코스피 200 커버드콜 5% OTM,349.38,-1.5,-0.43
코스피 200 커버드콜 ATM 지수,1199.82,-1.86,-0.15
WISE 2차전지 테마 지수,3915.15,81.69,2.13
KIS CD Index(총수익),10917.63,0.68,0.01
KIS 리츠부동산인프라채권TR 지수,34500.46,22.96,0.07
WISE K게임 테마 지수,880.81,-0.94,-0.11
MKF LG그룹+ FW,7460.93,64.9,0.88
MSCI Korea Country ESG Leaders Capped Index,1226.86,-0.59,-0.05
MSCI Korea ESG Universal Index,1271.61,-11.7,-0.91
S&P Global 1200 Health Care Index,4013.96,-42.18,-1.04
FnGuide TOP10 지수,3628.8,4.08,0.11
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1138.8,-4.77,-0.42
경기방어소비재 채권혼합 지수,1458.81,-1.73,-0.12
S&P GSCI Cash Copper Index,161.21,-0.51,-0.32
MorningStar Exponential Technologies Index(PR),2220.21,-5.29,-0.24
MorningStar Global Upstream Resources Index(PR),2930.82,-4.71,-0.16
S&P GSCI Industrial Metals Select Index(TR),159.13,-0.46,-0.29
S&P GSCI Precious Metals Index(TR),2282.71,27.63,1.23
S&P GSCI Agriculture Enhanced Index(ER),52.25,0.39,0.75
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.23,0.06,0.07
KIS MSB 6M(총수익),11842.36,0.29,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1850.27,-53.5,-2.81
FnGuide Low Vol 지수,9561.71,-77.56,-0.8
FnGuide 모멘텀 지수,18424.52,78.86,0.43
MSCI US REIT Index,1061.59,0.32,0.03
S&P 500 Futures Index(ER),297.73,1.35,0.46
NASDAQ Biotechnology 지수(시장가격지수),4224.36,-82.75,-1.92
Dow Jones Industrial Average,26428.32,114.67,0.44
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.87,-0.27,-0.25
S&P 10-Year U.S. Treasury Note Futures(ER),238.26,0.11,0.05
WISE 미디어컨텐츠 지수,2623.81,16.75,0.64
KRX 방송통신,702.56,-2.65,-0.38
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1756.31,-6.76,-0.38
MKF SAMs FW,9084.69,-106.01,-1.15
FnGuide 소프트웨어 지수,6938.85,80.62,1.18
WISE 여행레저 지수,2002.26,-17.01,-0.84
FnGuide 퀄리티밸류 지수,17292.72,-149.07,-0.85
코스피 우선주 지수,2497.44,2.01,0.08
S&P GSCI Crude Oil Enhanced Index ER,227.79,1.98,0.88
EURO STOXX 50 Index,3174.32,-33.88,-1.06
Euro STOXX Select Dividend 30,1394.01,-9.52,-0.68
FnGuide 의료기기 지수,2049.11,53.32,2.67
TOPIX-17 Pharmaceutical Index,248.62,-6.89,-2.7
엔선물지수,666.8,3.91,0.59
FnGuide 중국내수테마 지수,3373.41,-13.13,-0.39
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11623.7,-8.45,-0.07
국채 3-10년 선물지수,1262.76,-0.92,-0.07
FnGuide 증권 지수,1616.81,15.37,0.96
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1462.37,-13.27,-0.9
Hang Seng China (Hong Kong-listed) 25 Index,8689.11,-52.92,-0.61
코스닥 150 정보기술,729.44,-4.76,-0.65
코스닥 150 헬스케어,4482.73,81.22,1.85
코스피 고배당 50,1870.87,-19.56,-1.03
MKF 현대차그룹+ FW,15007.37,-233.91,-1.53
WISE 화장품 지수,3452.59,-19.63,-0.57
FnGuide-RAFI 코리아200 지수,6876.02,-89.68,-1.29
코스피 200 고배당지수,2234.39,-29.57,-1.31
S&P Korea 저변동성 지수,7220.94,-0.32,0
