지수명,종가,대비,등락률
코스피 200 정보기술,2032.46,-12.27,-0.6
코스피 200 건설,171.7,2.45,1.45
코스피 200 경기소비재,1072.26,23.59,2.25
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),999.19,14.21,1.44
코스피 200 금융,474.85,20.27,4.46
코스피 200 산업재,366.86,0.13,0.04
코스피 200 생활소비재,947.7,-0.55,-0.06
코스피 200 에너지/화학,945.55,13.9,1.49
코스피 200 중공업,183.41,4.23,2.36
코스피 200 철강/소재,522.14,18.68,3.71
코스피 200 커뮤니케이션서비스,1659.08,-3.92,-0.24
MKF 5대그룹주,4621.42,84.33,1.86
KRX ESG 사회책임경영지수(S),1302.2,3.73,0.29
FnGuide IT플러스 지수,1646.98,-6.1,-0.37
FnGuide KQ고배당포커스 지수,4802.96,-6.65,-0.14
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,957.03,0.04,0
KRX 300 선물지수,788.18,5.15,0.66
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1227.53,0.91,0.07
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.73,-0.83,-0.07
FnGuide 셀렉트 밸류 지수,1895.24,24.06,1.29
FnGuide 셀렉트벨류 채권혼합지수,1619.01,8.65,0.54
WISE 게임 테마 지수 (시장가격지수),4015.59,13.51,0.34
FnGuide 고배당포커스 지수,5564.61,99.42,1.82
KTB INDEX(시장가격),10805.5,4.71,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1134.65,-0.08,-0.01
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.09,0.06,0.05
FnGuide 내수주플러스 지수,1103.15,-0.01,0
KIS 종합채권국공채3M~1.5Y지수,121.72,0,0
KIS 통안채 5개월 지수(총수익),11549.02,0.67,0.01
WISE 대형고배당10 TR 지수,1134.9,12.87,1.15
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1585.83,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,310.58,0,0
MKF 수출주 지수,6970.27,87.36,1.27
MKF 우량업종대표주 지수,7649.54,125.91,1.67
TOPIX,1430.04,13.06,0.92
주식국채혼합(주식형)지수,1238.99,8.54,0.69
MSCI China NTR Index(USD) (Net Total Return),556.22,-0.66,-0.12
CSI A100,3868.44,-2.13,-0.06
KOBI 크레딧 지수(총수익),14023.19,5.17,0.04
FnGuide 중소형고배당포커스 지수,7021.28,-18.67,-0.27
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.29,0.07,0.05
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,9811.12,0,0
Hang Seng China Enterprises Futures Index(Price Return),11726.07,0,0
주식국채혼합(채권형)지수,1375.26,4.42,0.32
S&P GSCI Palladium Excess Return Index,1437.59,0,0
FnGuide 헬스케어 지수,2649.77,48.53,1.87
FnGuide 헬스케어 채권혼합 지수,1751.74,10.22,0.59
S&P ASIA50 Price Return Index,3175.91,-21.47,-0.67
S&P WCI Gold Excess Return Index,378.08,0,0
KIS MSB 단기지수(총수익),11470.23,0.64,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,6836.09,0,0
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,598.69,0,0
MorningStar Wide Moat Focus Index,7232.3,0,0
Dow Jones U.S. Real Estate Index,1267.65,0,0
코스피 배당성장 50,2334.69,18.63,0.8
FnGuide-RAFI 코리아 대형 지수,5805.01,84.96,1.49
VN30 Index(PR),695.74,-2.11,-0.3
MKF SAMs EW 지수,11560.42,345.7,3.08
MKF SAMs SW,9475.34,304.9,3.32
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1349.08,-0.62,-0.05
MSCI Indonesia Index,5154.98,0,0
Nikkei 225,19498.5,152.73,0.79
CSI 300 Index,3769.18,-23.63,-0.62
KIS 종합채권국공채1-10Y지수,142.98,0.04,0.03
코스닥,611.26,-4.69,-0.76
MSCI Philippines IMI Index,1239.77,0,0
FnGuide 성장소비주도 지수,1762.95,4.02,0.23
코스피 200 중소형주지수,706.14,1.9,0.27
코스피 200 ESG 지수,256.48,2.48,0.98
코스피 200 초대형제외 지수,180.83,2.32,1.3
코스피 200 가치저변동성,3360.57,54.56,1.65
코스피 200 미국채 혼합지수,2695.57,13.46,0.5
FnGuide 2차전지 산업 지수,1209.05,10.79,0.9
S&P GSCI Grains Select Index ER,15.2,0,0
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5477.28,49.57,0.91
FnGuide 성장 지수(PR),3021.9,2.22,0.07
KRX 정보기술,1026.56,-6.66,-0.64
KTOP 30,6241.71,63.05,1.02
iEdge Emerging Markets Futures Index(ER),939.16,-10.66,-1.12
MSCI Korea ESG Universal Capped Index,1041.2,10.95,1.06
MSCI Korea Index,588.1,5.91,1.02
MSCI Korea IMI Momentum Capped,2569.21,6.71,0.26
MSCI Korea IMI Enhanced Value Capped,4596.61,37.32,0.82
MSCI Korea IMI Quality Capped,5284.55,-36.23,-0.68
FnGuide TRF 3070 지수,1303.22,2.42,0.19
FnGuide TRF 5050 지수,1330.63,4.76,0.36
FnGuide TRF 7030 지수,1350.8,7.15,0.53
FnGuide TOP 5 Plus Total Return 지수,1186.86,16.78,1.43
S&P GSCI Crude Oil Index ER,68.3,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,406.54,5.33,1.33
FnGuide 게임 산업 지수,1102.55,-5.04,-0.46
KRX 경기소비재,952.97,3.49,0.37
FnGuide 고배당 Plus 지수,9869.81,96.66,0.99
S&P GSCI Gold Index(TR),915.27,0,0
S&P GSCI GOLD Index Excess Return,133.85,0,0
S&P GSCI North American Copper Index(TR),311.32,0,0
MKF 국고채지수(총수익),186.09,0.07,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,576.87,2.35,0.41
KRX 기계장비,330.56,5.89,1.81
KAP 단기변동금리부은행채권지수,126.64,0.02,0.02
KRW Cash 지수(총수익),152.43,0.01,0.01
KRW Cash PLUS 지수(총수익),145.62,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1044.11,0,0
FnGuide 모멘텀 Plus 지수,2619.36,-26.01,-0.98
NYSE U.S. Big TECH 10 INDEX,3107.45,0,0
S&P 500 Futures Total Return Index,396.73,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,102.14,0,0
S&P Biotechnology Select Industry Index,6478.67,0,0
S&P Select Sector Industrial Index,636.58,0,0
S&P Select Sector Energy Index,355.18,0,0
NASDAQ 100,8238.53,0,0
미국달러선물지수,1261.51,-8.33,-0.66
FTSE Russell 2000 Index,1246.73,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),247.34,0,0
S&P Ultra T-Bond Futures Index(ER),213.5,0,0
KRX 미디어&엔터테인먼트,1796.41,1.18,0.07
FnGuide 바이오 지수,3201.09,6.06,0.19
KRX 반도체,2276.36,-40.77,-1.76
FnGuide SLV 배당가치 지수,983.97,18.56,1.92
배당성장채권혼합지수,1635.03,4.43,0.27
FnGuide 벨류 Plus 지수,1112.24,5.96,0.54
KRX 보험,954.69,66.33,7.47
삼성그룹,6075.69,185.62,3.15
WISE 삼성그룹 밸류 인덱스,6227.76,182.16,3.01
MSCI World,1971.96,1.29,0.07
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1657.93,12.85,0.78
KRX 운송,592.85,8.14,1.39
S&P GSCI Silver Index(TR),535.89,0,0
KRX 은행,495.97,19.82,4.16
TOPIX100,932.93,7.52,0.81
KRX 자동차,1115.31,19.41,1.77
KAP 한국종합채권지수,254.19,0.12,0.05
FTSE China A50 Index,12866.16,10.79,0.08
KRX 증권,474.39,10.04,2.16
KRX 철강,1000.21,24.69,2.53
KRX 최소변동성지수,4968.43,21.18,0.43
코스피 100,1906.45,19.55,1.04
코스피 대형주,1840.97,26.16,1.44
S&P GSCI Soybeans Index(TR),3243.53,0,0
FnGuide 퀄리티 Plus 지수,1789.97,-3.74,-0.21
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1385.26,-10.57,-0.76
한국 대만 IT 프리미어지수,1610.67,-12.51,-0.77
KRX 헬스케어,3167.9,37.72,1.21
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4004.02,35.04,0.88
MKF 웰스 고배당20,5980.62,202.4,3.5
KIS 10년 국고채 지수 (총수익),16342.55,-9.52,-0.06
MK 머니마켓 지수(총수익),12648.62,1.39,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6403.04,121.17,1.93
Nifty 50 Index,9111.9,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13212.83,0.41,0
CSI 500 지수,5208.51,-113.95,-2.14
코스피 200 헬스케어,2034.69,84.72,4.34
코스피 200 커버드콜 5% OTM,307.55,2.25,0.74
코스피 200 커버드콜 ATM 지수,1086.94,5.74,0.53
WISE 2차전지 테마 지수,2530.2,24.06,0.96
WISE K게임 테마 지수,594.36,-0.52,-0.09
MKF LG그룹+ FW,5821.16,-11.43,-0.2
MSCI Korea Country ESG Leaders Capped Index,995.89,2.73,0.27
MSCI Korea ESG Universal Index,1058.92,9.78,0.93
S&P Global 1200 Health Care Index,3609.38,2.77,0.08
FnGuide TOP10 지수,2868.69,20.42,0.72
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,958.42,8.21,0.86
경기방어소비재 채권혼합 지수,1374.67,3.97,0.29
S&P GSCI Cash Copper Index,128.36,0,0
MorningStar Exponential Technologies Index(PR),1767.64,1.25,0.07
MorningStar Global Upstream Resources Index(PR),2532.56,-1.47,-0.06
S&P GSCI Industrial Metals Select Index(TR),131.79,0,0
S&P GSCI Precious Metals Index(TR),2010.33,0,0
S&P GSCI Agriculture Enhanced Index(ER),53.57,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.59,0,0
KIS MSB 6M(총수익),11816.01,0.66,0.01
TAIEX 지수,10157.61,38.18,0.38
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1585.45,0,0
FnGuide Low Vol 지수,8833.63,187.9,2.17
FnGuide 모멘텀 지수,15418.61,66.69,0.43
MSCI US REIT Index,1033.32,0,0
S&P 500 Futures Index(ER),252.68,0,0
NASDAQ Biotechnology 지수(시장가격지수),3578.69,0,0
Dow Jones Industrial Average,23719.37,0,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.37,-1.03,-0.92
S&P 10-Year U.S. Treasury Note Futures(ER),234.7,0,0
WISE 미디어컨텐츠 지수,2316.66,137.04,6.29
KRX 방송통신,692.3,9.96,1.46
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1706.53,25.87,1.54
MKF SAMs FW,7792.4,191.84,2.52
FnGuide 소프트웨어 지수,4506.87,-2.05,-0.05
WISE 여행레저 지수,1926.83,25.56,1.34
FnGuide 퀄리티밸류 지수,15745.93,309.96,2.01
코스피 우선주 지수,2073.35,13.92,0.68
S&P GSCI Crude Oil Enhanced Index ER,194.61,0,0
EURO STOXX 50 Index,2892.79,0,0
Euro STOXX Select Dividend 30,1331.33,0,0
FnGuide 의료기기 지수,1201.72,-9.29,-0.77
TOPIX-17 Pharmaceutical Index,233.15,3.56,1.55
엔선물지수,653.27,-1.94,-0.3
FnGuide 중국내수테마 지수,3003.69,1.64,0.05
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11531.37,-0.63,-0.01
국채 3-10년 선물지수,1248.54,0.01,0
FnGuide 증권 지수,1377.82,26.3,1.95
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1327.17,11.28,0.86
Hang Seng China (Hong Kong-listed) 25 Index,8553.15,0,0
코스닥 150 정보기술,546.73,-9.06,-1.63
코스닥 150 저변동성,1763.94,0.64,0.04
코스닥 150 헬스케어,3065.61,-32.32,-1.04
코스피 고배당 50,1792.91,34.21,1.95
MKF 현대차그룹+ FW,12459.98,324.66,2.68
WISE 화장품 지수,2879.31,3.58,0.12
MKF 중소형 가치,5739.4,47.28,0.83
FnGuide-RAFI 코리아200 지수,5935.17,84.21,1.44
코스피 200 고배당지수,2033.32,37.61,1.88
KRX 스마트 밸류지수,996.99,29.02,3
S&P Korea 저변동성 지수,6372.67,110.38,1.76
