지수명,종가,대비,등락률
코스피 200 경기소비재,1153.56,24.19,2.14
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),984.27,9.16,0.94
코스피 200 금융,501.58,8.32,1.69
코스피 200 산업재,393.22,3.88,1
코스피 200 생활소비재,1023.11,-1.64,-0.16
코스피 200 에너지/화학,1243.39,7.02,0.57
코스피 200 중공업,219.63,0.19,0.09
코스피 200 철강/소재,541.78,8.26,1.55
코스피 200 커뮤니케이션서비스,2411.24,70.67,3.02
MKF 5대그룹주,5456.99,69.1,1.28
KRX ESG 사회책임경영지수(S),1533.89,23.64,1.57
FnGuide IT플러스 지수,2188.28,52.7,2.47
FnGuide KQ고배당포커스 지수,5778.71,61.61,1.08
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1133.42,16.85,1.51
KRX 300 선물지수,938.37,16.63,1.8
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1232.57,0.48,0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.15,-0.31,-0.03
FnGuide 셀렉트 밸류 지수,2201.91,36.26,1.67
FnGuide 셀렉트벨류 채권혼합지수,1729.42,11,0.64
WISE 게임 테마 지수 (시장가격지수),6027.37,242.74,4.2
FnGuide 고배당포커스 지수,5975.61,97.5,1.66
KTB INDEX(시장가격),10817.89,-5.73,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1433.06,26.3,1.87
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.16,-0.04,-0.03
FnGuide 내수주플러스 지수,1200.98,4.34,0.36
KIS 종합채권국공채3M~1.5Y지수,122.21,0.01,0.01
KIS 통안채 5개월 지수(총수익),11577.31,0,0
WISE 대형고배당10 TR 지수,1217.84,21,1.75
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1990.56,5.63,0.28
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.51,0.42,0.25
S&P U.S. Treasury Bond Futures Excess Return Index,311.78,-0.55,-0.18
MKF 수출주 지수,8164.03,157.39,1.97
MKF 우량업종대표주 지수,8722.66,144.67,1.69
주식국채혼합(주식형)지수,1389.15,15.69,1.14
MSCI China NTR Index(USD) (Net Total Return),687.71,28.49,4.32
CSI A100,4775.66,278.66,6.2
KOBI 크레딧 지수(총수익),14138.81,-5.61,-0.04
FnGuide 중소형고배당포커스 지수,7768.19,130.15,1.7
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.37,-0.12,-0.09
Hang Seng China H,10726.83,483.54,4.72
Hang Seng China Enterprises Futures Index(Price Return),13176.24,618.74,4.93
주식국채혼합(채권형)지수,1450.56,6.63,0.46
S&P GSCI Palladium Excess Return Index,1330.37,16.83,1.28
FnGuide 헬스케어 지수,3371.49,3.94,0.12
FnGuide 헬스케어 채권혼합 지수,1895.3,0.01,0
S&P ASIA50 Price Return Index,3725.91,69.92,1.91
S&P GSCI GOLD Index Excess Return,136.05,0.26,0.19
KIS MSB 단기지수(총수익),11492.41,0.06,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7519.91,-7.7,-0.1
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,808.52,16.96,2.14
MorningStar Wide Moat Focus Index,8114.38,104.44,1.3
Dow Jones U.S. Real Estate Index,1299.33,1.15,0.09
코스피 배당성장 50,2592.71,16.04,0.62
FnGuide-RAFI 코리아 대형 지수,6449.54,110.08,1.74
VN30 Index(PR),803.46,13.59,1.72
MKF SAMs EW 지수,13061.55,141.69,1.1
MKF SAMs SW,11610.24,137.68,1.2
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1597.69,16.99,1.07
MSCI Indonesia Index,5622.77,27.01,0.48
Nikkei 225,22714.44,407.96,1.83
TOPIX,1577.15,24.82,1.6
CSI 300 Index,4670.1,250.5,5.67
KIS 종합채권국공채1-10Y지수,143.92,-0.13,-0.09
코스닥,759.9,7.72,1.03
MSCI Philippines IMI Index,1432.01,-6.79,-0.47
FnGuide 성장소비주도 지수,2127.45,23.98,1.14
코스피 200 중소형주지수,829.17,11.68,1.43
코스피 200 ESG 지수,296.24,4.71,1.62
코스피 200 초대형제외 지수,216.73,2.65,1.24
코스피 200 가치저변동성,3788.76,72.7,1.96
코스피 200 미국채 혼합지수,2860.22,11.88,0.42
FnGuide 2차전지 산업 지수,1770.71,28.01,1.61
S&P GSCI Grains Select Index ER,14.81,0.11,0.75
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6473.05,89.96,1.41
FnGuide 성장 지수(PR),3785.17,49.44,1.32
KRX 정보기술,1236.74,22.09,1.82
KTOP 30,7678.42,122.72,1.62
iEdge Emerging Markets Futures Index(ER),1109.12,0,0
MSCI Korea ESG Universal Capped Index,1232.17,18.59,1.53
MSCI Korea Index,687,10.95,1.62
MSCI Korea IMI Momentum Capped,3275.47,46.84,1.45
MSCI Korea IMI Enhanced Value Capped,5087.16,92.18,1.85
MSCI Korea IMI Quality Capped,5921.6,74.35,1.27
FnGuide TRF 3070 지수,1353.07,-1.5,-0.11
FnGuide TRF 5050 지수,1412.05,-1.9,-0.13
FnGuide TRF 7030 지수,1464.55,-2.33,-0.16
Tokyo Stock Exchange REIT Index,1687.29,-4.65,-0.27
FnGuide TOP 5 Plus Total Return 지수,1293.59,22.66,1.78
S&P GSCI Crude Oil Index ER,62.69,-0.03,-0.05
FnGuide 가치투자형 지수,,,
KRX 건설,470.47,5.08,1.09
FnGuide 게임 산업 지수,1540.72,80.43,5.51
KRX 경기소비재,1034.33,8.62,0.84
FnGuide 고배당 Plus 지수,10500.93,61.72,0.59
S&P GSCI Gold Index(TR),930.68,1.83,0.2
S&P GSCI North American Copper Index(TR),377.83,3.55,0.95
MKF 국고채지수(총수익),187.34,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,722.62,15.09,2.13
KRX 기계장비,400.71,3.45,0.87
Dow Jones U.S. Real Estate PR Index,316.5,0.28,0.09
KAP 단기변동금리부은행채권지수,127.05,0.01,0.01
KRW Cash 지수(총수익),152.82,0,0
KRW Cash PLUS 지수(총수익),146.23,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1104.64,8.23,0.75
FnGuide 모멘텀 Plus 지수,3356.11,63.4,1.93
NYSE U.S. Big TECH 10 INDEX,4509.17,231.45,5.41
S&P 500 Futures Total Return Index,454.53,6.17,1.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.6,1.01,0.95
S&P Biotechnology Select Industry Index,8767.64,-4.53,-0.05
S&P Select Sector Industrial Index,704.8,10.29,1.48
S&P Select Sector Energy Index,392.62,1.46,0.37
NASDAQ 100,10604.06,262.17,2.54
미국달러선물지수,1248.4,-3.76,-0.3
FTSE Russell 2000 Index,1442.88,11.02,0.77
S&P 10-Year U.S. Treasury Note Futures KRW(ER),244.26,-1.05,-0.43
S&P Ultra T-Bond Futures Index(ER),209.66,-0.43,-0.2
KRX 미디어&엔터테인먼트,2744.75,90.95,3.43
FnGuide 바이오 지수,4045.32,19.99,0.5
KRX 반도체,2683.97,50.09,1.9
FnGuide SLV 배당가치 지수,1058.29,16.77,1.61
배당성장채권혼합지수,1696.59,2.54,0.15
FnGuide 벨류 Plus 지수,1322.97,23.7,1.82
KRX 보험,972.53,15.71,1.64
삼성그룹,7301.67,95.14,1.32
WISE 삼성그룹 밸류 인덱스,7056.42,110.5,1.59
MSCI World,2264.29,37.89,1.7
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2155.81,35.08,1.65
KRX 운송,653.1,8.41,1.3
S&P GSCI Silver Index(TR),606.64,8.5,1.42
KRX 은행,534.61,7.55,1.43
TOPIX100,1014.68,14.93,1.49
KRX 자동차,1191.82,41.66,3.62
KAP 한국종합채권지수,255.26,-0.25,-0.1
FTSE China A50 Index,15912.63,971.72,6.5
KRX 증권,519.24,8.03,1.57
KRX 철강,1094.96,13.27,1.23
KRX 최소변동성지수,5967.25,69.55,1.18
코스피 100,2236.6,35.49,1.61
코스피 대형주,2162.03,30.65,1.44
S&P GSCI Soybeans Index(TR),3328.14,34.94,1.06
FnGuide 퀄리티 Plus 지수,2111.2,36.4,1.75
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1531.44,-1.57,-0.1
한국 대만 IT 프리미어지수,1996.53,40.51,2.07
KRX 헬스케어,4208.27,-14.34,-0.34
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4712.69,74.62,1.61
MKF 웰스 고배당20,6109.37,54.36,0.9
KIS 10년 국고채 지수 (총수익),16471.58,-36.82,-0.22
MK 머니마켓 지수(총수익),12691.87,0.43,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7422.65,79.81,1.09
Nifty 50 Index,10763.65,156.3,1.47
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13267.56,-0.55,0
CSI 500 지수,6299.86,248.35,4.1
코스피 200 헬스케어,2602.78,-16.15,-0.62
코스피 200 커버드콜 5% OTM,340.7,5.4,1.61
코스피 200 커버드콜 ATM 지수,1176.71,14.2,1.22
WISE 2차전지 테마 지수,3824.63,66.23,1.76
KIS 리츠부동산인프라채권TR 지수,34996.5,-191.39,-0.54
WISE K게임 테마 지수,895.29,37.24,4.34
MKF LG그룹+ FW,7316.82,168.86,2.36
MSCI Korea Country ESG Leaders Capped Index,1230.72,15.12,1.24
MSCI Korea ESG Universal Index,1241.33,20.62,1.69
S&P Global 1200 Health Care Index,3960.86,42.48,1.08
FnGuide TOP10 지수,3514.18,49.11,1.42
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1142.31,-4.07,-0.36
경기방어소비재 채권혼합 지수,1456.71,-2.09,-0.14
S&P GSCI Cash Copper Index,154.32,2.8,1.85
MorningStar Exponential Technologies Index(PR),2161.78,41.41,1.95
MorningStar Global Upstream Resources Index(PR),2824.69,33.76,1.21
S&P GSCI Industrial Metals Select Index(TR),152.44,1.6,1.06
S&P GSCI Precious Metals Index(TR),2061.49,6.12,0.3
S&P GSCI Agriculture Enhanced Index(ER),52.55,0.13,0.25
Markit iBoxx USD Liquid High Yield 0-5 year 지수,80.52,0.27,0.34
KIS MSB 6M(총수익),11837.77,0.01,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1804.44,42.57,2.42
FnGuide Low Vol 지수,9434.69,126,1.35
FnGuide 모멘텀 지수,18463.54,309,1.7
MSCI US REIT Index,1038.64,-3.86,-0.37
S&P 500 Futures Index(ER),289.38,3.92,1.37
NASDAQ Biotechnology 지수(시장가격지수),4378.23,28.04,0.64
Dow Jones Industrial Average,26287.03,459.67,1.78
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.24,-0.25,-0.23
S&P 10-Year U.S. Treasury Note Futures(ER),236.4,-0.18,-0.08
WISE 미디어컨텐츠 지수,2603.95,29.78,1.16
KRX 방송통신,728.94,8,1.11
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1768.37,-1.83,-0.1
MKF SAMs FW,9087.49,146.81,1.64
FnGuide 소프트웨어 지수,6932.73,201.23,2.99
WISE 여행레저 지수,1958.96,-7.83,-0.4
FnGuide 퀄리티밸류 지수,17116.96,236.17,1.4
코스피 우선주 지수,2398.65,32.89,1.39
S&P GSCI Crude Oil Enhanced Index ER,230.41,-0.1,-0.04
EURO STOXX 50 Index,3350.03,55.65,1.69
Euro STOXX Select Dividend 30,1469.41,23.9,1.65
FnGuide 의료기기 지수,1586.19,-2.48,-0.16
TOPIX-17 Pharmaceutical Index,258.7,0.78,0.3
엔선물지수,649.59,-2.57,-0.39
FnGuide 중국내수테마 지수,3321.34,14.04,0.42
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11534.46,-16.54,-0.14
국채 3-10년 선물지수,1254.14,-1.49,-0.12
FnGuide 증권 지수,1503.59,22.87,1.54
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1477.31,5.1,0.35
Hang Seng China (Hong Kong-listed) 25 Index,9358.27,447.58,5.02
코스닥 150 정보기술,665.72,6.69,1.02
코스닥 150 헬스케어,4029.79,13.42,0.33
코스피 고배당 50,1829.13,19.3,1.07
MKF 현대차그룹+ FW,13231.48,311.02,2.41
WISE 화장품 지수,3343.89,8.26,0.25
FnGuide-RAFI 코리아200 지수,6630.17,113.73,1.75
코스피 200 고배당지수,2176.81,29.84,1.39
S&P Korea 저변동성 지수,7040.84,65.8,0.94
