지수명,종가,대비,등락률
코스피 200 경기소비재,1651.06,17.58,1.08
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),985.71,-15.28,-1.53
코스피 200 금융,600.92,1.71,0.29
코스피 200 산업재,517.48,7.21,1.41
코스피 200 생활소비재,1162.1,9.04,0.78
코스피 200 에너지/화학,1798.11,35.14,1.99
코스피 200 중공업,272.42,3.36,1.25
코스피 200 철강/소재,737.2,9.72,1.34
코스피 200 커뮤니케이션서비스,2593.9,45.54,1.79
MKF 5대그룹주,7694.67,129.39,1.71
KRX ESG 사회책임경영지수(S),2073.47,44.14,2.18
FnGuide 5G 테크 지수,1735.87,24.92,1.46
FnGuide 수소 경제 테마 지수,1453.79,24.48,1.71
FnGuide IT플러스 지수,2830.7,68.72,2.49
FnGuide KQ고배당포커스 지수,7639.11,58.1,0.77
KRX 300 미국달러 선물혼합지수,1391.11,20.7,1.51
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1243.07,0.72,0.06
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1213.64,-0.67,-0.06
FnGuide 셀렉트 밸류 지수,2890.29,55.61,1.96
FnGuide 셀렉트벨류 채권혼합지수,1933.72,15.13,0.79
WISE 게임 테마 지수 (시장가격지수),6568.18,56.06,0.86
FnGuide 고배당포커스 지수,7851.1,104.22,1.35
KTB INDEX(시장가격),10769.1,3.91,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1750.48,3,0.17
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.32,0.03,0.02
FnGuide 내수주플러스 지수,1492.86,15.79,1.07
KIS 종합채권국공채3M~1.5Y지수,122.6,0,0
KIS 통안채 5개월 지수(총수익),11609.12,1.27,0.01
WISE 대형고배당10 TR 지수,1754.14,29.44,1.71
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2269.64,75.33,3.43
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,181.21,0.37,0.2
NASDAQ 100,12845.36,1.87,0.01
S&P U.S. Treasury Bond Futures Excess Return Index,303.56,0.33,0.11
MKF 수출주 지수,11288.65,163.47,1.47
MKF 우량업종대표주 지수,11046.24,121.22,1.11
주식국채혼합(주식형)지수,1708.4,24.97,1.48
MSCI China NTR Index(USD) (Net Total Return),778.97,21.45,2.83
CSI A100,5263.93,72.9,1.4
KOBI 크레딧 지수(총수익),14281.74,4.53,0.03
FnGuide 중소형고배당포커스 지수,10069.51,100.75,1.01
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.58,-0.03,-0.02
Hang Seng China H,10662.93,213.76,2.05
Hang Seng China Enterprises Futures Index(Price Return),13262.79,302.86,2.34
Hang Seng TECH Index,8295.37,297.54,3.72
주식국채혼합(채권형)지수,1588.12,10.36,0.66
코스피200제외 코스피지수,3317.4,35.62,1.09
S&P GSCI Palladium Excess Return Index,1603.34,22.98,1.45
FnGuide 헬스케어 지수,4848.42,28.7,0.6
FnGuide 헬스케어 채권혼합 지수,2126.69,3.89,0.18
FnGuide 성장소비주도 지수,2356.37,26.79,1.15
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.38,-0.1,-0.09
S&P ASIA50 Price Return Index,4276.54,92.68,2.22
S&P GSCI GOLD Index Excess Return,140.84,0.78,0.56
KIS 10년 국고채 지수 (총수익),16207.19,-29.05,-0.18
KIS MSB 단기지수(총수익),11522.12,0.93,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8831.29,15.59,0.18
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,963.47,-4.16,-0.43
MorningStar Wide Moat Focus Index,9452.88,23.33,0.25
Dow Jones U.S. Real Estate Index,1386.89,6.81,0.49
코스피 배당성장 50,3347.54,32.04,0.97
FnGuide-RAFI 코리아 대형 지수,8956.66,163.42,1.86
VN30 Index(PR),1059.16,0.77,0.07
Bloomberg VN30 Futures Excess Return Index,146.45,0.41,0.28
MKF SAMs EW 지수,16233.64,149.47,0.93
MKF SAMs SW,15734.46,359.36,2.34
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1625.09,11.14,0.69
MSCI Indonesia Index,6597.03,-63.8,-0.96
Nikkei 225,27444.17,-123.98,-0.45
TOPIX,1804.68,-14.5,-0.8
CSI 300 Index,5113.71,70.77,1.4
KIS 종합채권국공채1-10Y지수,143.73,-0.06,-0.04
코스닥,968.42,11.01,1.15
MSCI Philippines IMI Index,1619.36,0,0
코스피 200 중소형주지수,1151.78,23.3,2.06
코스피 200 ESG 지수,401.19,8.22,2.09
코스피200 정보기술 TR,3941.61,99.38,2.59
코스피 200 초대형제외 지수,277.69,3.95,1.44
코스피 200 가치저변동성,5006.88,82.54,1.68
코스피200 롱 100% 코스닥150 숏 100% 선물지수,864.55,16.59,1.96
코스피 200 미국채 혼합지수,3035.38,15.7,0.52
FnGuide 2차전지 산업 지수,2716.15,31.62,1.18
S&P GSCI Grains Select Index ER,19.6,0.35,1.82
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8518.12,162.17,1.94
FnGuide 성장 지수(PR),4957.32,89.8,1.84
KRX 정보기술,1704.55,43.04,2.59
FnGuide K-이노베이션 지수,2178.15,43.06,2.02
KTOP 30,10554.45,229.29,2.22
iEdge Emerging Markets Futures Index(ER),1387.52,19.85,1.45
MSCI Korea ESG Universal Capped Index,1639.74,30.27,1.88
MSCI Korea Index,925.97,18.14,2
MSCI Korea IMI Momentum Capped,4298.7,81.06,1.92
MSCI Korea IMI Enhanced Value Capped,7012.65,104.94,1.52
MSCI Korea IMI Quality Capped,6559.24,33.6,0.51
FnGuide TRF 3070 지수,1386.24,-2.23,-0.16
FnGuide TRF 5050 지수,1474.06,-3.13,-0.21
FnGuide TRF 7030 지수,1557.21,-4.1,-0.26
Tokyo Stock Exchange REIT Index,1783.9,11.24,0.63
FnGuide TOP 5 Plus Total Return 지수,1759.33,36.75,2.13
S&P GSCI Crude Oil Index ER,71.75,0.59,0.83
KRX 건설,570.29,10.61,1.9
FnGuide 게임 산업 지수,1612.76,18.78,1.18
KRX 경기소비재,1293.74,19.26,1.51
FnGuide 고배당 Plus 지수,12770.05,-14.38,-0.11
S&P GSCI Gold Index(TR),963.89,5.35,0.56
S&P GSCI North American Copper Index(TR),478.79,-0.88,-0.18
MKF 국고채지수(총수익),187.62,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,987.66,7.2,0.73
KRX 기계장비,515.63,5.26,1.03
Dow Jones U.S. Real Estate PR Index,332.33,1.02,0.31
KAP 단기변동금리부은행채권지수,127.34,0.01,0.01
KRW Cash 지수(총수익),153.23,0.01,0.01
KRW Cash PLUS 지수(총수익),146.77,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1180.61,1.7,0.14
FnGuide 모멘텀 Plus 지수,3977.86,63.83,1.63
NYSE U.S. Big TECH 10 INDEX,6316.07,81.17,1.3
S&P 500 Futures Total Return Index,536.75,0.61,0.11
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.27,0.75,0.61
S&P Biotechnology Select Industry Index,11199,173.14,1.57
S&P Select Sector Industrial Index,887.78,5.84,0.66
S&P Select Sector Energy Index,400.83,6.37,1.61
미국달러선물지수,1138.15,-6.19,-0.54
FTSE Russell 2000 Index,1979.99,20.63,1.05
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.13,-1.12,-0.5
S&P Ultra T-Bond Futures Index(ER),203.97,0.51,0.25
KRX 미디어&엔터테인먼트,2983.73,59.96,2.05
FnGuide 바이오 지수,5904.57,82.5,1.42
KRX 반도체,3432.62,93.98,2.81
FnGuide SLV 배당가치 지수,1389.61,16.56,1.21
배당성장채권혼합지수,1837.9,5.78,0.32
FnGuide 벨류 Plus 지수,1641.23,14.63,0.9
KRX 보험,1139.56,-0.63,-0.06
삼성그룹,9781.49,210.96,2.2
WISE 삼성그룹 밸류 인덱스,9092.07,133.49,1.49
MSCI World,2686.06,3.88,0.14
KRX 에너지화학,3379.99,62.84,1.89
KRX 운송,952.7,16.09,1.72
S&P GSCI Silver Index(TR),856.14,11.47,1.36
KRX 은행,614.12,1.83,0.3
TOPIX100,1172.23,-9.97,-0.84
KRX 자동차,1965.83,23.58,1.21
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.85,-0.54,-0.17
KAP 한국종합채권지수,253.99,-0.22,-0.09
FTSE China A50 Index,17387.62,287.59,1.68
KRX 증권,726.88,4.89,0.68
KRX 철강,1433.52,16.66,1.18
KRX 최소변동성지수,7199.79,83.18,1.17
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1037.63,-20.68,-1.95
코스피 100,2974.06,59.82,2.05
코스피 대형주,2859.22,54.83,1.96
S&P GSCI Soybeans Index(TR),4752.43,16.45,0.35
FnGuide 퀄리티 Plus 지수,2519.07,20.24,0.81
KRX 필수소비재,1685.41,6.61,0.39
한국 대만 IT 프리미어지수,2569.58,46.8,1.86
KRX 헬스케어,5517.31,8.63,0.16
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6224.37,113.4,1.86
MKF 웰스 고배당20,7221.52,-31.86,-0.44
MK 머니마켓 지수(총수익),12732.31,1.59,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1050.14,-0.63,-0.06
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9357.64,106.67,1.15
Nifty 50 Index,13981.95,49.35,0.35
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13312.18,3.56,0.03
KIS 단기통안채 Index(총수익),11207.95,0.95,0.01
CSI 500 지수,6269.25,69.4,1.12
코스피 200 헬스케어,3178.49,50.33,1.61
코스피 200 커버드콜 5% OTM,404.17,4.92,1.23
코스피 200 커버드콜 ATM 지수,1303.32,3.46,0.27
WISE 2차전지 테마 지수,5475.33,60.24,1.11
KIS CD Index(총수익),10949.97,1.04,0.01
KIS 리츠부동산인프라채권TR 지수,35440.93,-52.03,-0.15
KRX BBIG 지수,3273.34,41.09,1.27
KRX 2차전지 TOP 10 지수,4851.77,119.99,2.54
KRX 게임 TOP 10 지수,1338.72,1.27,0.09
KRX 바이오 TOP 10 지수,3912.26,-10.77,-0.27
KRX 인터넷 TOP 10 지수,2519.38,35.92,1.45
WISE K게임 테마 지수,943.04,5.54,0.59
MKF LG그룹+ FW,10367.59,134.3,1.31
MSCI Korea Country ESG Leaders Capped Index,1562.86,28.18,1.84
MSCI Korea ESG Universal Index,1677.62,34.37,2.09
S&P Global 1200 Health Care Index,4279.57,4.06,0.09
FnGuide TOP10 지수,4782.4,107.25,2.29
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1307.14,8.84,0.68
경기방어소비재 채권혼합 지수,1521.66,3.49,0.23
S&P GSCI Cash Copper Index,197.54,-0.94,-0.47
MorningStar Exponential Technologies Index(PR),2693.52,17.31,0.65
MorningStar Global Upstream Resources Index(PR),3305.4,29.28,0.89
Indxx Global Cloud Computing Index(Net Total Return),7039.24,18.34,0.26
S&P GSCI Industrial Metals Select Index(TR),189.86,-0.03,-0.02
S&P GSCI Precious Metals Index(TR),2198.85,14.1,0.65
S&P GSCI Agriculture Enhanced Index(ER),67.97,0.96,1.43
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.63,0.02,0.02
KIS MSB 6M(총수익),11867.67,1.03,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2356.26,8.29,0.35
FnGuide Low Vol 지수,11048.01,30.47,0.28
FnGuide 모멘텀 지수,20928.56,289.34,1.4
MSCI US REIT Index,1126.69,4.3,0.38
S&P 500 Futures Index(ER),341.56,0.39,0.11
NASDAQ Biotechnology 지수(시장가격지수),4791.22,21.87,0.46
Dow Jones Industrial Average,30409.56,73.89,0.24
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),99.32,-0.54,-0.54
S&P 10-Year U.S. Treasury Note Futures(ER),235.57,0.08,0.03
WISE 미디어컨텐츠 지수,3013.69,86.98,2.97
KRX 방송통신,745.48,2.29,0.31
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1905.71,-4.87,-0.25
MKF SAMs FW,12083.05,258.48,2.19
FnGuide 소프트웨어 지수,7482.21,137.08,1.87
WISE 여행레저 지수,2157.67,20.4,0.95
FnGuide 퀄리티밸류 지수,20247.64,99.94,0.5
코스피 우선주 지수,3352.67,32.41,0.98
S&P GSCI Crude Oil Enhanced Index ER,252.19,2.08,0.83
EURO STOXX 50 Index,3571.59,-9.78,-0.27
Euro STOXX Select Dividend 30,1635.42,-11.14,-0.68
FnGuide 의료기기 지수,2130.1,4.83,0.23
TOPIX-17 Pharmaceutical Index,256.99,-3.1,-1.19
엔선물지수,612.27,-0.99,-0.16
FnGuide 중국내수테마 지수,3680.82,40.76,1.12
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11365.09,-9.61,-0.08
FnGuide 증권 지수,2119.02,15.42,0.73
FnGuide 지주회사 지수,1664.78,18.23,1.11
Solactive China Biotech Index(Net Total Return),2881.37,69.96,2.49
Solactive China Electric Vehicle and Battery Index(Net Total Return),2825.64,148.16,5.53
Hang Seng China (Hong Kong-listed) 25 Index,9437.31,151.26,1.63
코스닥 150 정보기술,812.05,13.78,1.73
코스닥 150 헬스케어,5578.37,-61.58,-1.09
코스피 고배당 50,2270.16,1.25,0.06
MKF 현대차그룹+ FW,21714.54,262.38,1.22
WISE 화장품 지수,3510.74,28.66,0.82
FnGuide-RAFI 코리아200 지수,9166.26,162.31,1.8
코스피 200 고배당지수,2657.08,11.3,0.43
S&P Korea 저변동성 지수,8378.29,46.21,0.55
