지수명,종가,대비,등락률
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.6,-0.04,-0.04
S&P ASIA50 Price Return Index,3827.23,80.91,2.16
S&P GSCI GOLD Index Excess Return,150.86,2.59,1.75
KIS MSB 단기지수(총수익),11497.24,0.15,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7477.93,-5.18,-0.07
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,840.98,3,0.36
MorningStar Wide Moat Focus Index,8221.98,3.91,0.05
Dow Jones U.S. Real Estate Index,1327.76,16.96,1.29
코스피 배당성장 50,2752.52,58.61,2.18
FnGuide-RAFI 코리아 대형 지수,6729.58,104.46,1.58
VN30 Index(PR),768.22,10.36,1.37
MKF SAMs EW 지수,13029.95,121.48,0.94
MKF SAMs SW,11785.47,86.8,0.74
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1600.64,20.01,1.27
MSCI Indonesia Index,5746.08,103.32,1.83
Nikkei 225,22573.66,378.28,1.7
TOPIX,1555.26,32.62,2.14
CSI 300 Index,4775.8,4.49,0.09
KIS 종합채권국공채1-10Y지수,144.68,-0.04,-0.03
코스닥,835.35,7.78,0.94
MSCI Philippines IMI Index,1303.11,15.34,1.19
FnGuide 성장소비주도 지수,2196.62,20.15,0.93
코스피 200 중소형주지수,923.69,24.71,2.75
코스피 200 ESG 지수,307.37,3.58,1.18
코스피 200 초대형제외 지수,226.08,2.98,1.34
코스피 200 가치저변동성,3906.71,48.9,1.27
코스피 200 미국채 혼합지수,2917.76,14.69,0.51
FnGuide 2차전지 산업 지수,1961.35,8.5,0.44
S&P GSCI Grains Select Index ER,14.12,-0.35,-2.42
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6770.92,93.98,1.41
FnGuide 성장 지수(PR),3946.76,25.16,0.64
KRX 정보기술,1278.08,4.21,0.33
KTOP 30,8219.04,73.01,0.9
iEdge Emerging Markets Futures Index(ER),1169.97,8.15,0.7
MSCI Korea ESG Universal Capped Index,1276.94,13.87,1.1
MSCI Korea Index,712.89,7.93,1.12
MSCI Korea IMI Momentum Capped,3516.85,21.59,0.62
MSCI Korea IMI Enhanced Value Capped,5427.92,115.07,2.17
MSCI Korea IMI Quality Capped,6058.19,16.34,0.27
FnGuide TRF 3070 지수,1376.23,4.95,0.36
FnGuide TRF 5050 지수,1446.9,8.82,0.61
FnGuide TRF 7030 지수,1511.76,12.95,0.86
Tokyo Stock Exchange REIT Index,1686.85,26.1,1.57
FnGuide TOP 5 Plus Total Return 지수,1349.37,7.18,0.53
S&P GSCI Crude Oil Index ER,64.01,1.06,1.68
FnGuide 가치투자형 지수,,,
KRX 건설,487.58,14.66,3.1
FnGuide 게임 산업 지수,1543.58,28.97,1.91
KRX 경기소비재,1039.12,19.98,1.96
FnGuide 고배당 Plus 지수,11013.62,159.79,1.47
S&P GSCI Gold Index(TR),1032.11,17.73,1.75
S&P GSCI North American Copper Index(TR),394.21,-2.38,-0.6
MKF 국고채지수(총수익),187.9,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,759.08,3.46,0.46
KRX 기계장비,419.87,4.09,0.98
Dow Jones U.S. Real Estate PR Index,323.07,4.12,1.29
KAP 단기변동금리부은행채권지수,127.14,0,0
KRW Cash 지수(총수익),152.91,0,0
KRW Cash PLUS 지수(총수익),146.35,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1130.6,4,0.36
FnGuide 모멘텀 Plus 지수,3775.11,41.62,1.11
NYSE U.S. Big TECH 10 INDEX,4801.04,49.7,1.05
S&P 500 Futures Total Return Index,472.92,1.65,0.35
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.08,0.32,0.29
S&P Biotechnology Select Industry Index,8799.63,-38.7,-0.44
S&P Select Sector Industrial Index,726.88,1.97,0.27
S&P Select Sector Energy Index,386.69,9.22,2.44
NASDAQ 100,11096.54,41.46,0.38
미국달러선물지수,1247.7,1.04,0.08
FTSE Russell 2000 Index,1517.21,10.41,0.69
S&P 10-Year U.S. Treasury Note Futures KRW(ER),246.28,0.84,0.34
S&P Ultra T-Bond Futures Index(ER),220.47,2.45,1.12
KRX 미디어&엔터테인먼트,2946.72,20.25,0.69
FnGuide 바이오 지수,4710.48,123.33,2.69
KRX 반도체,2892.73,1.81,0.06
FnGuide SLV 배당가치 지수,1102.54,19.32,1.78
배당성장채권혼합지수,1731.2,10.98,0.64
FnGuide 벨류 Plus 지수,1363.04,21.98,1.64
KRX 보험,946.49,7.49,0.8
삼성그룹,7372.21,47.95,0.65
WISE 삼성그룹 밸류 인덱스,7026.36,60.35,0.87
MSCI World,2336.82,12.74,0.55
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2495.98,41.02,1.67
KRX 운송,657.56,7.53,1.16
S&P GSCI Silver Index(TR),849.82,52.6,6.6
KRX 은행,534.14,4.26,0.8
TOPIX100,1001.33,20,2.04
KRX 자동차,1345.11,41.67,3.2
KAP 한국종합채권지수,256.75,-0.11,-0.04
FTSE China A50 Index,15494.59,116.83,0.76
KRX 증권,592.86,30.59,5.44
KRX 철강,1179.7,18.69,1.61
KRX 최소변동성지수,6415.86,68.92,1.09
코스피 100,2321.33,25.32,1.1
코스피 대형주,2237.34,24.67,1.11
S&P GSCI Soybeans Index(TR),3238.51,-53.24,-1.62
FnGuide 퀄리티 Plus 지수,2190.23,63.26,2.97
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1545.69,11.03,0.72
한국 대만 IT 프리미어지수,2151.89,29.44,1.39
KRX 헬스케어,4636.03,80.31,1.76
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4897.69,53.16,1.1
MKF 웰스 고배당20,6163.07,111.81,1.85
KIS 10년 국고채 지수 (총수익),16656.35,-3.45,-0.02
MK 머니마켓 지수(총수익),12701.26,0.25,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7605.87,106.49,1.42
Nifty 50 Index,11095.25,203.65,1.87
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13278.69,0.58,0
CSI 500 지수,6697.71,-42.1,-0.62
코스피 200 헬스케어,2840.22,79.9,2.89
코스피 200 커버드콜 5% OTM,352.61,2.42,0.69
코스피 200 커버드콜 ATM 지수,1206.53,3.59,0.3
WISE 2차전지 테마 지수,4119.6,-10.82,-0.26
KIS CD Index(총수익),10918.68,0.82,0.01
KIS 리츠부동산인프라채권TR 지수,34405.2,8.25,0.02
WISE K게임 테마 지수,930.1,16.39,1.79
MKF LG그룹+ FW,7845.53,169.53,2.21
MSCI Korea Country ESG Leaders Capped Index,1261.96,12.07,0.97
MSCI Korea ESG Universal Index,1287.5,13.83,1.09
S&P Global 1200 Health Care Index,4050.66,-19.02,-0.47
FnGuide TOP10 지수,3720.4,22.56,0.61
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1155.12,15.26,1.34
경기방어소비재 채권혼합 지수,1464.78,5.65,0.39
S&P GSCI Cash Copper Index,161.07,-1.06,-0.65
MorningStar Exponential Technologies Index(PR),2260.24,6.84,0.3
MorningStar Global Upstream Resources Index(PR),2991.36,52.58,1.79
S&P GSCI Industrial Metals Select Index(TR),162.04,0.35,0.22
S&P GSCI Precious Metals Index(TR),2335.71,50.73,2.22
S&P GSCI Agriculture Enhanced Index(ER),51.35,-0.85,-1.63
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.32,0,0
KIS MSB 6M(총수익),11842.47,0.15,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1800.85,-11.81,-0.65
FnGuide Low Vol 지수,9639.62,97.98,1.03
FnGuide 모멘텀 지수,19001.91,243.74,1.3
MSCI US REIT Index,1065.5,16.71,1.59
S&P 500 Futures Index(ER),301.06,1.05,0.35
NASDAQ Biotechnology 지수(시장가격지수),4323.34,-34,-0.78
Dow Jones Industrial Average,26828.47,164.07,0.62
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.12,0.07,0.06
S&P 10-Year U.S. Treasury Note Futures(ER),238.68,0.66,0.28
WISE 미디어컨텐츠 지수,2678.93,37.39,1.42
KRX 방송통신,710.97,13.38,1.92
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1765.02,17.31,0.99
MKF SAMs FW,9046.92,78.08,0.87
FnGuide 소프트웨어 지수,7247.15,27.72,0.38
WISE 여행레저 지수,1984.11,6.47,0.33
FnGuide 퀄리티밸류 지수,17387.85,277.55,1.62
코스피 우선주 지수,2659.02,86.37,3.36
S&P GSCI Crude Oil Enhanced Index ER,235.37,3.39,1.46
EURO STOXX 50 Index,3254.29,6.01,0.19
Euro STOXX Select Dividend 30,1435.54,16.31,1.15
FnGuide 의료기기 지수,2156.53,-8.32,-0.38
TOPIX-17 Pharmaceutical Index,254.73,0.96,0.38
엔선물지수,657.34,-0.59,-0.09
FnGuide 중국내수테마 지수,3372.47,36.53,1.1
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11617.46,-2.41,-0.02
국채 3-10년 선물지수,1262.28,-0.21,-0.02
FnGuide 증권 지수,1723.58,87.9,5.37
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1496.04,44.6,3.07
Hang Seng China (Hong Kong-listed) 25 Index,8829.4,156.32,1.8
코스닥 150 정보기술,734.58,-0.35,-0.05
코스닥 150 헬스케어,4641.06,58.53,1.28
코스피 고배당 50,1895.48,35.66,1.92
MKF 현대차그룹+ FW,15315.69,459.07,3.09
WISE 화장품 지수,3443.13,44.23,1.3
FnGuide-RAFI 코리아200 지수,6940.98,111.07,1.63
코스피 200 고배당지수,2249.81,39.94,1.81
S&P Korea 저변동성 지수,7367.15,170.26,2.37
