지수명,종가,대비,등락률
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1109.52,5.31,0.48
KRX 300 선물지수,909.17,4.19,0.46
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1230.82,-0.23,-0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.99,0.28,0.02
FnGuide 셀렉트 밸류 지수,2165.96,21.17,0.99
FnGuide 셀렉트벨류 채권혼합지수,1717.08,6.24,0.36
WISE 게임 테마 지수 (시장가격지수),5233.61,15.16,0.29
FnGuide 고배당포커스 지수,5950.78,27.36,0.46
KTB INDEX(시장가격),10811.57,-5.81,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1363.02,-4.55,-0.33
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.04,-0.05,-0.04
FnGuide 내수주플러스 지수,1190.73,-2.1,-0.18
KIS 종합채권국공채3M~1.5Y지수,122.11,0.02,0.02
KIS 통안채 5개월 지수(총수익),11572.29,0.71,0.01
WISE 대형고배당10 TR 지수,1199.3,3.22,0.27
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2125.99,-63.09,-2.88
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.92,-0.22,-0.13
S&P U.S. Treasury Bond Futures Excess Return Index,310.58,-0.22,-0.07
MKF 수출주 지수,8110.79,37.95,0.47
MKF 우량업종대표주 지수,8632.66,7.69,0.09
주식국채혼합(주식형)지수,1364.26,4.71,0.35
MSCI China NTR Index(USD) (Net Total Return),625.15,3.6,0.58
CSI A100,4165.05,55.16,1.34
KOBI 크레딧 지수(총수익),14119.56,-5.05,-0.04
FnGuide 중소형고배당포커스 지수,7719.29,-20.5,-0.26
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.24,-0.18,-0.13
Hang Seng China H,9974.59,58.14,0.59
Hang Seng China Enterprises Futures Index(Price Return),12147.03,126.89,1.06
주식국채혼합(채권형)지수,1438.72,1.69,0.12
S&P GSCI Palladium Excess Return Index,1300.45,-0.14,-0.01
FnGuide 헬스케어 지수,3389.24,-48.68,-1.42
FnGuide 헬스케어 채권혼합 지수,1897.2,-8.75,-0.46
S&P ASIA50 Price Return Index,3516.56,24.9,0.71
S&P GSCI GOLD Index Excess Return,132.98,1.66,1.26
KIS MSB 단기지수(총수익),11489.29,0.46,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7603.05,141.27,1.89
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,765.08,3.15,0.41
MorningStar Wide Moat Focus Index,8117.75,-24.17,-0.3
Dow Jones U.S. Real Estate Index,1288,-16.01,-1.23
코스피 배당성장 50,2634.35,-2.84,-0.11
FnGuide-RAFI 코리아 대형 지수,6407.97,22.68,0.36
VN30 Index(PR),808.28,11.2,1.41
MKF SAMs EW 지수,13142.36,39.45,0.3
MKF SAMs SW,11701.85,72.81,0.63
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1560.12,-31.17,-1.96
MSCI Indonesia Index,5551.66,52.18,0.95
Nikkei 225,22478.79,123.33,0.55
TOPIX,1582.8,-0.29,-0.02
CSI 300 Index,4098.71,54.33,1.34
KIS 종합채권국공채1-10Y지수,143.83,-0.12,-0.08
코스닥,742.03,4.7,0.64
MSCI Philippines IMI Index,1423.03,-6.14,-0.43
FnGuide 성장소비주도 지수,2008.89,9.81,0.49
코스피 200 중소형주지수,820.11,-10.28,-1.24
코스피 200 ESG 지수,290.93,1.46,0.5
코스피 200 초대형제외 지수,212.59,0.52,0.25
코스피 200 가치저변동성,3726.72,24.3,0.66
코스피 200 미국채 혼합지수,2849.5,10.66,0.38
FnGuide 2차전지 산업 지수,1725.13,47.73,2.85
S&P GSCI Grains Select Index ER,14.45,0.02,0.14
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6339.47,35.97,0.57
FnGuide 성장 지수(PR),3648.9,25.87,0.71
KRX 정보기술,1206.53,6.31,0.53
KTOP 30,7422.18,84.97,1.16
iEdge Emerging Markets Futures Index(ER),1070.01,-0.18,-0.02
MSCI Korea ESG Universal Capped Index,1206.94,7.95,0.66
MSCI Korea Index,672.02,4.86,0.73
MSCI Korea IMI Momentum Capped,3147.63,21.48,0.69
MSCI Korea IMI Enhanced Value Capped,5028.06,0.45,0.01
MSCI Korea IMI Quality Capped,5587.96,-1.22,-0.02
FnGuide TRF 3070 지수,1356.32,0.67,0.05
FnGuide TRF 5050 지수,1416.23,0.52,0.04
FnGuide TRF 7030 지수,1469.76,0.35,0.02
Tokyo Stock Exchange REIT Index,1684.76,-36.72,-2.13
FnGuide TOP 5 Plus Total Return 지수,1246.46,4.39,0.35
S&P GSCI Crude Oil Index ER,61.46,1.21,2.01
FnGuide 가치투자형 지수,,,
KRX 건설,466.51,9.53,2.09
FnGuide 게임 산업 지수,1330.54,9.47,0.72
KRX 경기소비재,1050.11,-0.17,-0.02
FnGuide 고배당 Plus 지수,10699.83,-68.88,-0.64
S&P GSCI Gold Index(TR),909.6,11.37,1.27
S&P GSCI North American Copper Index(TR),357.85,2.38,0.67
MKF 국고채지수(총수익),187.24,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,695.76,-0.12,-0.02
KRX 기계장비,407.58,0.14,0.03
Dow Jones U.S. Real Estate PR Index,314.62,-4.04,-1.27
KAP 단기변동금리부은행채권지수,126.96,0.03,0.02
KRW Cash 지수(총수익),152.76,0.01,0.01
KRW Cash PLUS 지수(총수익),146.12,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1096.3,-3.48,-0.32
FnGuide 모멘텀 Plus 지수,3177.51,8.67,0.27
NYSE U.S. Big TECH 10 INDEX,4126.42,-6.73,-0.16
S&P 500 Futures Total Return Index,438.38,-5.51,-1.24
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,106.33,-4.64,-4.18
S&P Biotechnology Select Industry Index,8458.39,235.83,2.87
S&P Select Sector Industrial Index,694.52,-8.92,-1.27
S&P Select Sector Energy Index,409.25,-6.87,-1.65
NASDAQ 100,10008.64,-3.41,-0.03
미국달러선물지수,1262.09,0.21,0.02
FTSE Russell 2000 Index,1418.63,-8.45,-0.59
S&P 10-Year U.S. Treasury Note Futures KRW(ER),246.75,0.22,0.09
S&P Ultra T-Bond Futures Index(ER),208.46,-0.39,-0.19
KRX 미디어&엔터테인먼트,2396.5,18.36,0.77
FnGuide 바이오 지수,4207.05,-36.8,-0.87
KRX 반도체,2546.63,3.09,0.12
FnGuide SLV 배당가치 지수,1053.09,0.33,0.03
배당성장채권혼합지수,1703.75,-1.19,-0.07
FnGuide 벨류 Plus 지수,1308.85,-4.67,-0.36
KRX 보험,971.9,-3.3,-0.34
삼성그룹,7335.2,36.69,0.5
WISE 삼성그룹 밸류 인덱스,7082.24,33.16,0.47
MSCI World,2208.97,-6.67,-0.3
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2105.57,49.83,2.42
KRX 운송,657.25,1.26,0.19
S&P GSCI Silver Index(TR),588.32,11.5,1.99
KRX 은행,543.51,0.34,0.06
TOPIX100,1016.33,-0.41,-0.04
KRX 자동차,1158.73,-11.12,-0.95
KAP 한국종합채권지수,255.28,-0.36,-0.14
FTSE China A50 Index,13912.55,181.12,1.32
KRX 증권,544.4,-2.48,-0.45
KRX 철강,1097.95,7.12,0.65
KRX 최소변동성지수,5845.66,-24.92,-0.42
코스피 100,2180.5,13.09,0.6
코스피 대형주,2120.62,10.55,0.5
S&P GSCI Soybeans Index(TR),3234.25,17.45,0.54
FnGuide 퀄리티 Plus 지수,2100.22,-12.68,-0.6
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1498.21,1.34,0.09
한국 대만 IT 프리미어지수,1886.8,18.93,1.01
KRX 헬스케어,4242.72,-15.26,-0.36
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4586.11,27.68,0.61
MKF 웰스 고배당20,6250.6,-11.59,-0.19
KIS 10년 국고채 지수 (총수익),16482.68,-18.56,-0.11
MK 머니마켓 지수(총수익),12684.46,0.85,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7344.4,-8.96,-0.12
Nifty 50 Index,10244.4,152.75,1.51
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13256.38,3.17,0.02
CSI 500 지수,5787.15,52.75,0.92
코스피 200 헬스케어,2669.16,-50.15,-1.84
코스피 200 커버드콜 5% OTM,331,2.04,0.62
코스피 200 커버드콜 ATM 지수,1141.21,8.35,0.74
WISE 2차전지 테마 지수,3705.54,66.91,1.84
KIS 리츠부동산인프라채권TR 지수,35531.25,-52.13,-0.15
WISE K게임 테마 지수,764.77,2.64,0.35
MKF LG그룹+ FW,7235.66,96.5,1.35
MSCI Korea Country ESG Leaders Capped Index,1203.78,8.01,0.67
MSCI Korea ESG Universal Index,1212.99,9.15,0.76
S&P Global 1200 Health Care Index,3901.02,34.8,0.9
FnGuide TOP10 지수,3344.23,35.73,1.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1124.58,-0.66,-0.06
경기방어소비재 채권혼합 지수,1449.03,-0.8,-0.06
S&P GSCI Cash Copper Index,147.87,0.92,0.63
MorningStar Exponential Technologies Index(PR),2081.87,10.06,0.49
MorningStar Global Upstream Resources Index(PR),2789.61,-1.76,-0.06
S&P GSCI Industrial Metals Select Index(TR),146.84,-0.11,-0.07
S&P GSCI Precious Metals Index(TR),2013.49,26.33,1.33
S&P GSCI Agriculture Enhanced Index(ER),51.57,0.15,0.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,80.91,-0.05,-0.06
KIS MSB 6M(총수익),11834.87,0.45,0
TAIEX 지수,11549.86,1.53,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1781.75,9.34,0.53
FnGuide Low Vol 지수,9360.52,-38.17,-0.41
FnGuide 모멘텀 지수,18038.05,26.94,0.15
MSCI US REIT Index,1030.83,-29.03,-2.74
S&P 500 Futures Index(ER),279.12,-3.51,-1.24
NASDAQ Biotechnology 지수(시장가격지수),4333.51,140.25,3.34
Dow Jones Industrial Average,25871.46,-208.64,-0.8
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.49,0.14,0.13
S&P 10-Year U.S. Treasury Note Futures(ER),236.05,-0.08,-0.03
WISE 미디어컨텐츠 지수,2331.73,15.49,0.67
KRX 방송통신,706.92,1.58,0.22
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1821.76,-2.63,-0.14
MKF SAMs FW,9153.58,30.34,0.33
FnGuide 소프트웨어 지수,6177.26,52.56,0.86
WISE 여행레저 지수,1953.5,23.47,1.22
FnGuide 퀄리티밸류 지수,17271.83,-40.36,-0.23
코스피 우선주 지수,2451.79,6.11,0.25
S&P GSCI Crude Oil Enhanced Index ER,225.26,3.13,1.41
EURO STOXX 50 Index,3269.1,19.2,0.59
Euro STOXX Select Dividend 30,1431.98,-13.49,-0.93
FnGuide 의료기기 지수,1546.41,-15.51,-0.99
TOPIX-17 Pharmaceutical Index,265.79,0.92,0.35
엔선물지수,661.69,0.88,0.13
FnGuide 중국내수테마 지수,3226.1,-8.23,-0.25
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11536.41,-10.01,-0.09
국채 3-10년 선물지수,1254.79,-0.94,-0.07
FnGuide 증권 지수,1571.56,-6.64,-0.42
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1517.21,-14.73,-0.96
Hang Seng China (Hong Kong-listed) 25 Index,8673.71,60.75,0.71
코스닥 150 정보기술,623.67,0.9,0.14
코스닥 150 저변동성,2045.15,-6.79,-0.33
코스닥 150 헬스케어,4060.08,3.39,0.08
코스피 고배당 50,1859.74,-9.44,-0.51
MKF 현대차그룹+ FW,13072.07,17.67,0.14
WISE 화장품 지수,3108.88,30.35,0.99
MKF 중소형 가치,6509.88,-41.31,-0.63
FnGuide-RAFI 코리아200 지수,6575.91,20.71,0.32
코스피 200 고배당지수,2185.15,-6.31,-0.29
KRX 스마트 밸류지수,1133.25,-1.12,-0.1
S&P Korea 저변동성 지수,7104.57,-46.49,-0.65
