지수명,종가,대비,등락률
FnGuide 2차전지 산업 지수,1830.71,43.11,2.41
S&P GSCI Grains Select Index ER,14.49,-0.18,-1.23
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6688.68,122.44,1.86
FnGuide 성장 지수(PR),3890.09,84.65,2.22
KRX 정보기술,1272.91,37.8,3.06
KTOP 30,7971.14,165.37,2.12
iEdge Emerging Markets Futures Index(ER),1165.41,8.59,0.74
MSCI Korea ESG Universal Capped Index,1257.74,24.56,1.99
MSCI Korea Index,707.43,17.02,2.47
MSCI Korea IMI Momentum Capped,3419.3,70.03,2.09
MSCI Korea IMI Enhanced Value Capped,5375.86,66.14,1.25
MSCI Korea IMI Quality Capped,5919.83,50.27,0.86
FnGuide TRF 3070 지수,1372.35,2.11,0.15
FnGuide TRF 5050 지수,1440.86,4.22,0.29
FnGuide TRF 7030 지수,1503.44,6.48,0.43
Tokyo Stock Exchange REIT Index,1675.92,-4.44,-0.26
FnGuide TOP 5 Plus Total Return 지수,1339.44,26.15,1.99
S&P GSCI Crude Oil Index ER,63,-0.86,-1.35
FnGuide 가치투자형 지수,,,
KRX 건설,474.14,-0.69,-0.15
FnGuide 게임 산업 지수,1464.32,14.22,0.98
KRX 경기소비재,1036.95,-0.1,-0.01
FnGuide 고배당 Plus 지수,10939.36,15.66,0.14
S&P GSCI Gold Index(TR),1002.93,4.35,0.44
S&P GSCI North American Copper Index(TR),397.34,2.73,0.69
MKF 국고채지수(총수익),187.74,-0.08,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,744.47,-3.23,-0.43
KRX 기계장비,427.48,7.36,1.75
Dow Jones U.S. Real Estate PR Index,318.56,5.88,1.88
KAP 단기변동금리부은행채권지수,127.13,0.01,0.01
KRW Cash 지수(총수익),152.89,0,0
KRW Cash PLUS 지수(총수익),146.33,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1126.19,-0.36,-0.03
FnGuide 모멘텀 Plus 지수,3652.45,28.71,0.79
NYSE U.S. Big TECH 10 INDEX,4550.1,-77.73,-1.68
S&P 500 Futures Total Return Index,460.44,-2.76,-0.6
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.16,-0.52,-0.46
S&P Biotechnology Select Industry Index,8703.31,-241.77,-2.7
S&P Select Sector Industrial Index,721.25,-4.79,-0.66
S&P Select Sector Energy Index,386.34,-6.95,-1.77
NASDAQ 100,10532.5,-141.88,-1.33
미국달러선물지수,1251.67,2.4,0.19
FTSE Russell 2000 Index,1469.76,-14.89,-1
S&P 10-Year U.S. Treasury Note Futures KRW(ER),245.77,0.57,0.23
S&P Ultra T-Bond Futures Index(ER),218.84,1.33,0.61
KRX 미디어&엔터테인먼트,2734.49,30.78,1.14
FnGuide 바이오 지수,4604.52,60.41,1.33
KRX 반도체,2858.78,69.72,2.5
FnGuide SLV 배당가치 지수,1094.38,14.52,1.34
배당성장채권혼합지수,1722.81,1.01,0.06
FnGuide 벨류 Plus 지수,1344.48,-0.44,-0.03
KRX 보험,960.36,2.18,0.23
삼성그룹,7440.1,211.51,2.93
WISE 삼성그룹 밸류 인덱스,7120.65,162.82,2.34
MSCI World,2299.91,-11.71,-0.51
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2322,10.75,0.47
KRX 운송,655.89,9.32,1.44
S&P GSCI Silver Index(TR),793.38,-6.56,-0.82
KRX 은행,535.8,0.56,0.1
TOPIX100,1013.25,-4.51,-0.44
KRX 자동차,1269.19,-0.12,-0.01
KAP 한국종합채권지수,256.71,-0.32,-0.12
FTSE China A50 Index,15065.16,176.9,1.19
KRX 증권,555.69,0.36,0.06
KRX 철강,1195.54,4.01,0.34
KRX 최소변동성지수,6276.93,86.26,1.39
코스피 100,2296.99,49.96,2.22
코스피 대형주,2217.33,47.07,2.17
S&P GSCI Soybeans Index(TR),3259.56,-44.98,-1.36
FnGuide 퀄리티 Plus 지수,2152.64,5.37,0.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1529.58,0.73,0.05
한국 대만 IT 프리미어지수,2137.53,37.66,1.79
KRX 헬스케어,4604.05,52.68,1.16
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4838.79,103.83,2.19
MKF 웰스 고배당20,6141.18,-0.75,-0.01
KIS 10년 국고채 지수 (총수익),16624.63,-43.4,-0.26
MK 머니마켓 지수(총수익),12699.49,0.39,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7484.55,72.25,0.97
Nifty 50 Index,11300.55,168.75,1.52
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13274.83,-0.49,0
CSI 500 지수,6359.66,60.92,0.97
코스피 200 헬스케어,2833.86,47.68,1.71
코스피 200 커버드콜 5% OTM,350.04,5.43,1.58
코스피 200 커버드콜 ATM 지수,1202.42,9.93,0.83
WISE 2차전지 테마 지수,3828.56,70.75,1.88
KIS CD Index(총수익),10916.5,0.23,0
KIS 리츠부동산인프라채권TR 지수,34314.91,-44.2,-0.13
WISE K게임 테마 지수,873.77,6.43,0.74
MKF LG그룹+ FW,7360.93,59.39,0.81
MSCI Korea Country ESG Leaders Capped Index,1217.25,14.04,1.17
MSCI Korea ESG Universal Index,1274.78,31.02,2.49
S&P Global 1200 Health Care Index,4053.17,7.5,0.19
FnGuide TOP10 지수,3601.13,73.48,2.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1158.87,7.37,0.64
경기방어소비재 채권혼합 지수,1465.27,2.37,0.16
S&P GSCI Cash Copper Index,162.96,1.58,0.98
MorningStar Exponential Technologies Index(PR),2213.05,-16.48,-0.74
MorningStar Global Upstream Resources Index(PR),2974.1,-15.66,-0.52
S&P GSCI Industrial Metals Select Index(TR),160.28,1.22,0.77
S&P GSCI Precious Metals Index(TR),2260.61,6.99,0.31
S&P GSCI Agriculture Enhanced Index(ER),51.78,-0.53,-1.01
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.87,-0.04,-0.05
KIS MSB 6M(총수익),11841.65,0.25,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1900.61,-10.23,-0.54
FnGuide Low Vol 지수,9500.73,31.48,0.33
FnGuide 모멘텀 지수,18448.22,128.61,0.7
MSCI US REIT Index,1042.14,21.16,2.07
S&P 500 Futures Index(ER),293.12,-1.76,-0.6
NASDAQ Biotechnology 지수(시장가격지수),4336.34,-65.02,-1.48
Dow Jones Industrial Average,26379.28,-205.49,-0.77
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.37,0.07,0.06
S&P 10-Year U.S. Treasury Note Futures(ER),237.62,0.4,0.17
WISE 미디어컨텐츠 지수,2622.37,12.03,0.46
KRX 방송통신,709.57,3.38,0.48
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1752.96,0.64,0.04
MKF SAMs FW,9185.05,243.28,2.72
FnGuide 소프트웨어 지수,6767.75,61.29,0.91
WISE 여행레저 지수,2010.6,42.32,2.15
FnGuide 퀄리티밸류 지수,17325.61,-35.54,-0.2
코스피 우선주 지수,2459.27,32.44,1.34
S&P GSCI Crude Oil Enhanced Index ER,232.15,-3.16,-1.34
EURO STOXX 50 Index,3303.56,0.72,0.02
Euro STOXX Select Dividend 30,1456,7.18,0.5
FnGuide 의료기기 지수,1927.15,27.25,1.43
TOPIX-17 Pharmaceutical Index,256.82,3.9,1.54
엔선물지수,662.83,0.93,0.14
FnGuide 중국내수테마 지수,3369.17,23.96,0.72
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11600.65,-18.53,-0.16
국채 3-10년 선물지수,1260.54,-1.97,-0.16
FnGuide 증권 지수,1611.31,0.87,0.05
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1489.76,17.85,1.21
Hang Seng China (Hong Kong-listed) 25 Index,8796.3,66.32,0.76
코스닥 150 정보기술,722.54,14.27,2.01
코스닥 150 헬스케어,4478.33,67.17,1.52
코스피 고배당 50,1870.16,1.82,0.1
MKF 현대차그룹+ FW,14684.33,1.45,0.01
WISE 화장품 지수,3428.34,11.91,0.35
FnGuide-RAFI 코리아200 지수,6892.53,114.96,1.7
코스피 200 고배당지수,2233.4,5,0.22
S&P Korea 저변동성 지수,7207.79,31.24,0.44
