지수명,종가,대비,등락률
코스피 200,290.35,-3.42,-1.16
코스피 200 동일가중지수,1819.11,-19.61,-1.07
코스피 200 선물지수,1425.01,-21.81,-1.51
WISE ESG우수기업 지수,,,
KRX 300,1322.39,-14.2,-1.06
KRX300 정보기술,1865.21,-0.14,-0.01
KRX300 금융,804.76,-16.89,-2.06
KRX300 산업재,571.18,-8.9,-1.53
KRX300 자유소비재,1244.89,-23.57,-1.86
KRX300 헬스케어,2453.69,-12.27,-0.5
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2776.28,-9.49,-0.34
FnGuide 고배당저변동50 지수,1668.17,-25.66,-1.51
FnGuide 배당주 지수,11341.59,-224.03,-1.94
FnGuide 고배당 채권혼합 지수,2634.9,-18.77,-0.71
10년국채선물지수,1362.78,4.38,0.32
국채선물지수,1257.04,1.37,0.11
MSCI ACWI Index,569.75,5.37,0.95
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.04,0.03,0.03
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.05,0.05,0.04
S&P 500,3257.85,36.56,1.13
NASDAQ 100 Technology Sector Index,5577.23,135.56,2.49
Dow Jones U.S Select Dividend Index(시장가격지수),753.03,0.4,0.05
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),507.72,0.05,0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1280.06,1.23,0.1
MSCI EAFE Index,2048.95,12.96,0.64
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6051.38,-70.42,-1.15
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1217.43,-3.5,-0.29
MSCI EM Index,1128.01,9.59,0.86
SZSE ChiNext Price Index,1832.74,42.5,2.37
KOBI HALF CREDIT Index(총수익),10818.47,4.02,0.04
FnGuide 주도업종 지수,1190.55,-14.91,-1.24
FnGuide 중형주저변동50지수,1719.25,-17.82,-1.03
코스닥 150,1030.78,1.21,0.12
F-코스닥150 지수,1099.53,0.32,0.03
코스피,2175.17,-22.5,-1.02
코스피 50,1987.75,-23.16,-1.15
코스피 TR,2519.81,-26.06,-1.02
코스피 중형주,2226.73,-11.46,-0.51
KRX ESG Leaders 150,1319.8,-14.85,-1.11
코스피 200 TR,337.44,-3.97,-1.16
MSCI Korea TR Index,1163.05,-12.69,-1.08
FnGuide E커머스 지수,1771.03,-24.77,-1.38
FnGuide 고배당 알파 지수,1382.01,-25.64,-1.82
FnGuide 농업융복합산업 지수(시장가격),1018.99,-6.21,-0.61
KAP 단기 통안채 지수(총수익),12540.39,2.06,0.02
코스피 200 정보기술,2307.68,-16.85,-0.72
코스피 200 건설,233.4,-3.28,-1.39
코스피 200 경기소비재,1373.93,-27.5,-1.96
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1251.61,-9.52,-0.75
코스피 200 금융,666.84,-14.45,-2.12
코스피 200 산업재,481.18,-8.61,-1.76
코스피 200 생활소비재,1109.38,2.52,0.23
코스피 200 에너지/화학,1179.51,-21.9,-1.82
코스피 200 중공업,265.11,-3.46,-1.29
코스피 200 철강/소재,681.14,-5.7,-0.83
코스피 200 커뮤니케이션서비스,1740.41,-26.41,-1.49
MKF 5대그룹주,5428.1,-73.45,-1.34
KRX ESG 사회책임경영지수(S),1509.81,-13.84,-0.91
FnGuide IT플러스 지수,1772.08,-8.35,-0.47
FnGuide KQ고배당포커스 지수,5473.19,-56.07,-1.01
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1022.11,-13.56,-1.31
KRX 300 선물지수,901.28,-14.07,-1.54
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1219.48,0.17,0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.05,0.13,0.01
FnGuide 셀렉트 밸류 지수,2237.03,-21.77,-0.96
FnGuide 셀렉트벨류 채권혼합지수,1707.44,-5.46,-0.32
WISE 게임 테마 지수 (시장가격지수),4109.9,-37.13,-0.9
FnGuide 고배당포커스 지수,6940.4,-115.85,-1.64
KTB INDEX(시장가격),10700,12.89,0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1260.35,22.87,1.85
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.09,0.12,0.1
FnGuide 내수주플러스 지수,1324.51,-4.63,-0.35
KIS 종합채권국공채3M~1.5Y지수,120.83,0.04,0.03
KIS 통안채 5개월 지수(총수익),11482.32,1.46,0.01
WISE 대형고배당10 TR 지수,1352.87,-11.56,-0.85
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3600.68,44.1,1.24
S&P U.S. Treasury Bond Futures Excess Return Index,270.32,0.6,0.22
MKF 수출주 지수,8608.41,-118.07,-1.35
MKF 우량업종대표주 지수,9389.91,-139.75,-1.47
TOPIX,1721.36,0,0
주식국채혼합(주식형)지수,1371.49,-10.76,-0.78
MSCI China NTR Index(USD) (Net Total Return),619.18,11.98,1.97
CSI A100,4366.06,55.52,1.29
KOBI 크레딧 지수(총수익),13932.59,13.78,0.1
FnGuide 중소형고배당포커스 지수,8636.15,-137.42,-1.57
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.33,0.25,0.19
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,11320.56,95.25,0.85
Hang Seng China Enterprises Futures Index(Price Return),13673.51,104.79,0.77
주식국채혼합(채권형)지수,1422.46,-3.78,-0.27
S&P GSCI Palladium Excess Return Index,1311.55,32.31,2.53
FnGuide 헬스케어 지수,2371.72,-20.62,-0.86
FnGuide 헬스케어 채권혼합 지수,1668.27,-3,-0.18
S&P ASIA50 Price Return Index,3497.43,19.14,0.55
S&P WCI Gold Excess Return Index,350.39,2.22,0.64
KIS MSB 단기지수(총수익),11415.81,1,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8882.47,161.14,1.85
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,638.76,13.25,2.12
MorningStar Wide Moat Focus Index,8514.33,45.58,0.54
Dow Jones U.S. Real Estate Index,1461.93,-8.05,-0.55
코스피 배당성장 50,2811.31,-46.85,-1.64
FnGuide-RAFI 코리아 대형 지수,7132.65,-91.27,-1.26
VN30 Index(PR),886.88,6.59,0.75
MKF SAMs EW 지수,14006.07,-136.89,-0.97
MKF SAMs SW,10449.3,-96.24,-0.91
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1719.24,5.26,0.31
MSCI Indonesia Index,7273.88,-14.54,-0.2
Nikkei 225,23656.62,0,0
CSI 300 Index,4152.24,70.61,1.73
KIS 종합채권국공채1-10Y지수,140.92,0.25,0.18
코스닥,674.02,4.19,0.63
MSCI Philippines IMI Index,1778.8,-18.77,-1.04
FnGuide 성장소비주도 지수,2016.31,-2.78,-0.14
코스피 200 중소형주지수,871.61,-8.43,-0.96
코스피 200 ESG 지수,308.91,-3.94,-1.26
코스피 200 초대형제외 지수,216.08,-2.63,-1.2
코스피 200 가치저변동성,4153.9,-57.36,-1.36
코스피 200 미국채 혼합지수,2634.65,-15.65,-0.59
FnGuide 2차전지 산업 지수,1348.05,-7.05,-0.52
S&P GSCI Grains Select Index ER,16.96,0.12,0.71
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6482.67,-57.22,-0.87
FnGuide 성장 지수(PR),3243.1,-16.41,-0.5
KRX 정보기술,1160.15,0.2,0.02
KTOP 30,7122,-96.64,-1.34
iEdge Emerging Markets Futures Index(ER),1202.22,-1.49,-0.12
MSCI Korea ESG Universal Capped Index,1230.02,-13.84,-1.11
MSCI Korea Index,683.66,-7.46,-1.08
MSCI Korea IMI Momentum Capped,2890.01,-24.59,-0.84
MSCI Korea IMI Enhanced Value Capped,5499.82,-65.79,-1.18
MSCI Korea IMI Quality Capped,5799.64,-19.85,-0.34
FnGuide TRF 3070 지수,1336.28,0.23,0.02
FnGuide TRF 5050 지수,1404.42,-0.64,-0.05
FnGuide TRF 7030 지수,1470.62,-1.58,-0.11
FnGuide TOP 5 Plus Total Return 지수,1429.44,-13.74,-0.95
S&P GSCI Crude Oil Index ER,182.38,-1.49,-0.81
FnGuide 가치투자형 지수,,,
KRX 건설,534.18,-6.89,-1.27
FnGuide 게임 산업 지수,1061.34,-11.05,-1.03
KRX 경기소비재,1244.05,-6.47,-0.52
FnGuide 고배당 Plus 지수,12389.57,-183.87,-1.46
S&P GSCI Gold Index(TR),800.35,5.08,0.64
S&P GSCI GOLD Index Excess Return,117.39,0.73,0.63
S&P GSCI North American Copper Index(TR),388.86,-1.12,-0.29
MKF 국고채지수(총수익),183.75,0.22,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,689.64,7.94,1.16
KRX 기계장비,467.74,-5.16,-1.09
KAP 단기변동금리부은행채권지수,126.09,0.02,0.02
KRW Cash 지수(총수익),151.56,0.02,0.01
KRW Cash PLUS 지수(총수익),144.71,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1218.37,6.39,0.53
FnGuide 모멘텀 Plus 지수,2923.02,10.77,0.37
NYSE U.S. Big TECH 10 INDEX,3204.08,102.73,3.31
S&P 500 Futures Total Return Index,461.69,5.08,1.11
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.03,-0.23,-0.18
S&P Biotechnology Select Industry Index,7345.74,-8.21,-0.11
S&P Select Sector Industrial Index,834.23,15.08,1.84
S&P Select Sector Energy Index,630.79,9.49,1.53
NASDAQ 100,8872.22,162.49,1.87
미국달러선물지수,1199.28,2.59,0.22
FTSE Russell 2000 Index,1666.77,2.62,0.16
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.36,0.49,0.22
S&P Ultra T-Bond Futures Index(ER),176.23,0.12,0.07
KRX 미디어&엔터테인먼트,1796.74,-24.34,-1.34
FnGuide 바이오 지수,3167.69,7.59,0.24
KRX 반도체,2718.05,14.4,0.53
FnGuide SLV 배당가치 지수,1232.81,-18.71,-1.49
배당성장채권혼합지수,1703.9,-6.97,-0.41
FnGuide 벨류 Plus 지수,1442.12,-6.59,-0.45
KRX 보험,1230.38,-32.52,-2.58
삼성그룹,6871.09,-69.72,-1
WISE 삼성그룹 밸류 인덱스,7470.79,-77.85,-1.03
MSCI World,2375.94,22.69,0.96
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2024.29,-35.86,-1.74
KRX 운송,592.86,-4.47,-0.75
S&P GSCI Silver Index(TR),601.49,1.58,0.26
KRX 은행,708.33,-15.23,-2.1
TOPIX100,1105.25,0,0
KRX 자동차,1466.55,-41.96,-2.78
KAP 한국종합채권지수,250.96,0.56,0.22
FTSE China A50 Index,14531.65,160.4,1.12
KRX 증권,639.11,-9.22,-1.42
KRX 철강,1260.12,-6.16,-0.49
KRX 최소변동성지수,5540.07,-48.95,-0.88
코스피 100,2227.17,-26.57,-1.18
코스피 대형주,2147.36,-26.35,-1.21
S&P GSCI Soybeans Index(TR),3628.08,14.69,0.41
FnGuide 퀄리티 Plus 지수,2158.22,-12.08,-0.56
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1559.17,0.45,0.03
한국 대만 IT 프리미어지수,1815.62,-0.81,-0.04
KRX 헬스케어,2905.58,-9.73,-0.33
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4693.71,-56.51,-1.19
MKF 웰스 고배당20,7909.98,-152.58,-1.89
KIS 10년 국고채 지수 (총수익),16010.5,52.36,0.33
MK 머니마켓 지수(총수익),12571.4,2.08,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7745.84,-101.15,-1.29
Nifty 50 Index,12282.2,26.35,0.21
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13102.84,4,0.03
CSI 500 지수,5366.14,124.2,2.37
코스피 200 헬스케어,1876.97,-20.95,-1.1
코스피 200 커버드콜 5% OTM,351.18,-3.19,-0.9
코스피 200 커버드콜 ATM 지수,1231,-0.77,-0.06
WISE 2차전지 테마 지수,2778.88,-2.31,-0.08
WISE K게임 테마 지수,620.23,-6.16,-0.98
MKF LG그룹+ FW,6913.79,-87.25,-1.25
MSCI Korea Country ESG Leaders Capped Index,1174.69,-12.09,-1.02
MSCI Korea ESG Universal Index,1241.06,-13.57,-1.08
S&P Global 1200 Health Care Index,3886.85,10.68,0.28
FnGuide TOP10 지수,3275.65,-35.72,-1.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1029.04,-4.9,-0.47
경기방어소비재 채권혼합 지수,1387.45,-0.8,-0.06
S&P GSCI Cash Copper Index,160.89,-0.51,-0.32
MorningStar Exponential Technologies Index(PR),2029.91,23.6,1.18
MorningStar Global Upstream Resources Index(PR),3364.75,14.47,0.43
S&P GSCI Industrial Metals Select Index(TR),162.73,-1.43,-0.87
S&P GSCI Precious Metals Index(TR),1795.19,10.75,0.6
S&P GSCI Agriculture Enhanced Index(ER),60.22,0.11,0.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.93,0.08,0.09
KIS MSB 6M(총수익),11761.03,0.91,0.01
TAIEX 지수,12100.48,47.11,0.39
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2947.4,57.41,1.99
FnGuide Low Vol 지수,11341.53,-185.02,-1.61
FnGuide 모멘텀 지수,19271.26,-282.55,-1.44
MSCI US REIT Index,1257.34,-12.4,-0.98
S&P 500 Futures Index(ER),294.92,3.21,1.1
NASDAQ Biotechnology 지수(시장가격지수),3763.05,-10.03,-0.27
Dow Jones Industrial Average,28868.8,406.66,1.43
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),104.75,0.18,0.17
S&P 10-Year U.S. Treasury Note Futures(ER),218.18,0.16,0.07
WISE 미디어컨텐츠 지수,2795.4,22.5,0.81
KRX 방송통신,831.5,-4,-0.48
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2078.17,-9.91,-0.47
MKF SAMs FW,9293.82,-93.4,-0.99
FnGuide 소프트웨어 지수,4478.3,-44.85,-0.99
WISE 여행레저 지수,2196.83,21.88,1.01
FnGuide 퀄리티밸류 지수,20346.85,-258.27,-1.25
코스피 우선주 지수,2443.73,-5.38,-0.22
S&P GSCI Crude Oil Enhanced Index ER,474.84,-3.88,-0.81
EURO STOXX 50 Index,3793.24,44.77,1.19
Euro STOXX Select Dividend 30,2102.96,21.99,1.06
FnGuide 의료기기 지수,1101.23,2.96,0.27
TOPIX-17 Pharmaceutical Index,250.08,0,0
엔선물지수,624.48,3.81,0.61
FnGuide 중국내수테마 지수,3496.17,14.16,0.41
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11356.31,25.49,0.22
국채 3-10년 선물지수,1233.06,2.65,0.22
FnGuide 증권 지수,1869.91,-27.49,-1.45
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1521.92,-25.02,-1.62
Hang Seng China (Hong Kong-listed) 25 Index,10009.38,90.12,0.91
코스닥 150 정보기술,648.09,10.75,1.69
코스닥 150 저변동성,1952.36,-11.94,-0.61
코스닥 150 헬스케어,2879.78,3.62,0.13
코스피 고배당 50,2246.88,-36.11,-1.58
MKF 현대차그룹+ FW,16717.54,-430.38,-2.51
WISE 화장품 지수,3278.16,72.27,2.25
MKF 중소형 가치,7130.68,-60.11,-0.84
FnGuide-RAFI 코리아200 지수,7282.52,-90.52,-1.23
코스피 200 고배당지수,2631.76,-50.27,-1.87
KRX 스마트 밸류지수,1324.51,-26.73,-1.98
S&P Korea 저변동성 지수,8036.95,-126.79,-1.55
