지수명,종가,대비,등락률
MSCI Korea TR Index,978.01,-12.29,-1.24
FnGuide E커머스 지수,1529.29,-10.45,-0.68
FnGuide 고배당 알파 지수,1011.03,-5.44,-0.54
FnGuide 농업융복합산업 지수(시장가격),889.6,-3.37,-0.38
KAP 단기 통안채 지수(총수익),12601.76,0.44,0
코스피 200 정보기술,2022.26,-21.51,-1.05
코스피 200 건설,165.59,1.44,0.88
코스피 200 경기소비재,1002.01,-3.83,-0.38
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),963.47,-3.56,-0.37
코스피 200 금융,448.43,-9.65,-2.11
코스피 200 산업재,357.41,-1.26,-0.35
코스피 200 생활소비재,939.87,-2.13,-0.23
코스피 200 에너지/화학,906.35,-0.54,-0.06
코스피 200 중공업,173.7,-3.37,-1.9
코스피 200 철강/소재,493.62,-4.7,-0.94
코스피 200 커뮤니케이션서비스,1662.23,-13.31,-0.79
MKF 5대그룹주,4428.72,-31.16,-0.7
KRX ESG 사회책임경영지수(S),1279.36,-13.86,-1.07
FnGuide IT플러스 지수,1644.21,-17.32,-1.04
FnGuide KQ고배당포커스 지수,4776.84,14.43,0.3
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,949.16,-7.72,-0.81
KRX 300 선물지수,774.13,-7.93,-1.01
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1228,-0.99,-0.08
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.13,1.05,0.09
FnGuide 셀렉트 밸류 지수,1839.46,-9.62,-0.52
FnGuide 셀렉트벨류 채권혼합지수,1598.07,-2.18,-0.14
WISE 게임 테마 지수 (시장가격지수),3992.35,-21.52,-0.54
FnGuide 고배당포커스 지수,5376.15,-59.34,-1.09
KTB INDEX(시장가격),10788.56,13.92,0.13
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1131.77,25.73,2.33
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.97,0.08,0.07
FnGuide 내수주플러스 지수,1086.99,-1.14,-0.1
KIS 종합채권국공채3M~1.5Y지수,121.7,0.02,0.02
KIS 통안채 5개월 지수(총수익),11547.55,0.99,0.01
WISE 대형고배당10 TR 지수,1103.41,-17.07,-1.52
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1578.01,130.74,9.03
S&P U.S. Treasury Bond Futures Excess Return Index,309.6,-1.63,-0.52
MKF 수출주 지수,6700.85,-65.59,-0.97
MKF 우량업종대표주 지수,7371.87,-45.78,-0.62
TOPIX,1425.47,22.26,1.59
주식국채혼합(주식형)지수,1216.94,-9.98,-0.81
MSCI China NTR Index(USD) (Net Total Return),550.61,-6.71,-1.2
CSI A100,3861.95,-22.46,-0.58
KOBI 크레딧 지수(총수익),14007.27,12.28,0.09
FnGuide 중소형고배당포커스 지수,6871.99,58.52,0.86
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.92,0.35,0.26
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,9681.95,-164.97,-1.68
Hang Seng China Enterprises Futures Index(Price Return),11547.15,-379.46,-3.18
주식국채혼합(채권형)지수,1363.47,-3.76,-0.28
S&P GSCI Palladium Excess Return Index,1427.51,0.62,0.04
FnGuide 헬스케어 지수,2560.05,-16.64,-0.65
FnGuide 헬스케어 채권혼합 지수,1731.56,-1.92,-0.11
S&P ASIA50 Price Return Index,3168.4,-27.38,-0.86
S&P WCI Gold Excess Return Index,375.83,-0.91,-0.24
KIS MSB 단기지수(총수익),11469.17,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,6836.09,0.88,0.01
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,593.5,19.91,3.47
MorningStar Wide Moat Focus Index,7101.74,275.2,4.03
Dow Jones U.S. Real Estate Index,1201.67,80.44,7.17
코스피 배당성장 50,2270.13,-2.24,-0.1
FnGuide-RAFI 코리아 대형 지수,5612.32,-67.14,-1.18
VN30 Index(PR),691.17,-2.44,-0.35
MKF SAMs EW 지수,11032.36,-118.28,-1.06
MKF SAMs SW,9052.33,-68.06,-0.75
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1326.1,-12.03,-0.9
MSCI Indonesia Index,5149.81,-218.39,-4.07
Nikkei 225,19353.24,403.06,2.13
CSI 300 Index,3780.35,-17.67,-0.47
KIS 종합채권국공채1-10Y지수,142.62,0.33,0.23
코스닥,607.37,0.47,0.08
MSCI Philippines IMI Index,1239.77,-34.41,-2.7
FnGuide 성장소비주도 지수,1742.54,-2.27,-0.13
코스피 200 중소형주지수,690.72,-4.13,-0.59
코스피 200 ESG 지수,249.61,-2.84,-1.12
코스피 200 초대형제외 지수,175.38,-1.45,-0.82
코스피 200 가치저변동성,3244.29,-37.22,-1.13
코스피 200 미국채 혼합지수,2663.83,-24.96,-0.93
FnGuide 2차전지 산업 지수,1174.66,15.84,1.37
S&P GSCI Grains Select Index ER,15.05,-0.04,-0.27
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5342.15,-46.63,-0.87
FnGuide 성장 지수(PR),2982.68,-30.91,-1.03
KRX 정보기술,1024.65,-5.52,-0.54
KTOP 30,6065.9,-38.02,-0.62
iEdge Emerging Markets Futures Index(ER),934.74,5.81,0.63
MSCI Korea ESG Universal Capped Index,1015.46,-12.5,-1.22
MSCI Korea Index,573.37,-7.2,-1.24
MSCI Korea IMI Momentum Capped,2528.27,-26.62,-1.04
MSCI Korea IMI Enhanced Value Capped,4479.55,-30.33,-0.67
MSCI Korea IMI Quality Capped,5274.7,-62.68,-1.17
FnGuide TRF 3070 지수,1288.98,5.03,0.39
FnGuide TRF 5050 지수,1308.94,5.04,0.39
FnGuide TRF 7030 지수,1321.59,5.05,0.38
FnGuide TOP 5 Plus Total Return 지수,1152.2,-18.14,-1.55
S&P GSCI Crude Oil Index ER,73.55,4.12,5.93
FnGuide 가치투자형 지수,,,
KRX 건설,393.04,3.57,0.92
FnGuide 게임 산업 지수,1112.65,-10.33,-0.92
KRX 경기소비재,925.85,-0.01,0
FnGuide 고배당 Plus 지수,9589.83,-11.09,-0.12
S&P GSCI Gold Index(TR),879.5,0.31,0.04
S&P GSCI GOLD Index Excess Return,128.62,0.05,0.04
S&P GSCI North American Copper Index(TR),311.2,-1.59,-0.51
MKF 국고채지수(총수익),185.77,0.22,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,566.31,12.34,2.23
KRX 기계장비,315.19,-4.34,-1.36
KAP 단기변동금리부은행채권지수,126.61,0.01,0.01
KRW Cash 지수(총수익),152.41,0.01,0.01
KRW Cash PLUS 지수(총수익),145.59,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1010.39,21.14,2.14
FnGuide 모멘텀 Plus 지수,2638.28,-9.09,-0.34
NYSE U.S. Big TECH 10 INDEX,3087.41,46.32,1.52
S&P 500 Futures Total Return Index,390.34,13.27,3.52
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,100.7,3,3.07
S&P Biotechnology Select Industry Index,6356.75,223.17,3.64
S&P Select Sector Industrial Index,627.63,22.08,3.65
S&P Select Sector Energy Index,358.67,22.89,6.82
NASDAQ 100,8229.54,180.23,2.24
미국달러선물지수,1274.01,2.6,0.2
FTSE Russell 2000 Index,1191.66,52.49,4.61
S&P 10-Year U.S. Treasury Note Futures KRW(ER),246.87,-0.18,-0.07
S&P Ultra T-Bond Futures Index(ER),212.69,-1.44,-0.67
KRX 미디어&엔터테인먼트,1794.46,-22.94,-1.26
FnGuide 바이오 지수,3138.47,-42.01,-1.32
KRX 반도체,2313.73,-14.56,-0.63
FnGuide SLV 배당가치 지수,948.61,-10.59,-1.1
배당성장채권혼합지수,1619.49,0.98,0.06
FnGuide 벨류 Plus 지수,1087.97,6.7,0.62
KRX 보험,873.74,-1.68,-0.19
삼성그룹,5819.92,-48.35,-0.82
WISE 삼성그룹 밸류 인덱스,5958.95,-54.3,-0.9
MSCI World,1940.08,45.04,2.38
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1601.7,1.54,0.1
KRX 운송,558.78,-14.88,-2.59
S&P GSCI Silver Index(TR),506.04,-9.07,-1.76
KRX 은행,471.08,-11.43,-2.37
TOPIX100,932.47,13.95,1.52
KRX 자동차,1038.92,-9.37,-0.89
KAP 한국종합채권지수,253.33,0.83,0.33
FTSE China A50 Index,12848.24,-80.28,-0.62
KRX 증권,456.45,-12.17,-2.6
KRX 철강,963.2,-14.57,-1.49
KRX 최소변동성지수,4891.94,-31.71,-0.64
코스피 100,1858.57,-23.22,-1.23
코스피 대형주,1786.83,-20.78,-1.15
S&P GSCI Soybeans Index(TR),3209.46,-0.17,-0.01
FnGuide 퀄리티 Plus 지수,1772.69,8.34,0.47
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1386.86,-1.45,-0.1
한국 대만 IT 프리미어지수,1623.92,2.25,0.14
KRX 헬스케어,3082.99,-40.11,-1.28
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,3908.38,-48.31,-1.22
MKF 웰스 고배당20,5722.31,-80.91,-1.39
KIS 10년 국고채 지수 (총수익),16251.46,96.85,0.6
MK 머니마켓 지수(총수익),12645.87,1.7,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6175.15,-29.59,-0.48
Nifty 50 Index,8748.75,-43.45,-0.49
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13210.92,3.38,0.03
CSI 500 지수,5271.8,4.73,0.09
코스피 200 헬스케어,1925,-21.82,-1.12
코스피 200 커버드콜 5% OTM,300.62,-3.48,-1.14
코스피 200 커버드콜 ATM 지수,1064.11,-8.69,-0.81
WISE 2차전지 테마 지수,2466.96,42.63,1.76
WISE K게임 테마 지수,595.11,-4.79,-0.8
MKF LG그룹+ FW,5705.06,-22.21,-0.39
MSCI Korea Country ESG Leaders Capped Index,980.49,-8.35,-0.84
MSCI Korea ESG Universal Index,1034.89,-13.81,-1.32
S&P Global 1200 Health Care Index,3578.28,98.35,2.83
FnGuide TOP10 지수,2798.09,-41.77,-1.47
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,941.13,-3.51,-0.37
경기방어소비재 채권혼합 지수,1365.66,-0.29,-0.02
S&P GSCI Cash Copper Index,128.7,-2.38,-1.82
MorningStar Exponential Technologies Index(PR),1749.65,38.41,2.24
MorningStar Global Upstream Resources Index(PR),2459.9,38.23,1.58
S&P GSCI Industrial Metals Select Index(TR),130.86,-1.04,-0.79
S&P GSCI Precious Metals Index(TR),1929.26,-1.9,-0.1
S&P GSCI Agriculture Enhanced Index(ER),53.09,0.04,0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.46,0.21,0.28
KIS MSB 6M(총수익),11814.94,0.41,0
TAIEX 지수,10137.47,141.08,1.41
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1573.92,54.34,3.58
FnGuide Low Vol 지수,8533.96,-61.8,-0.72
FnGuide 모멘텀 지수,15115.61,-15.36,-0.1
MSCI US REIT Index,972.83,56.26,6.14
S&P 500 Futures Index(ER),248.61,8.45,3.52
NASDAQ Biotechnology 지수(시장가격지수),3547.25,100.77,2.92
Dow Jones Industrial Average,23433.57,779.71,3.44
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),111.51,-0.01,-0.01
S&P 10-Year U.S. Treasury Note Futures(ER),234.01,-0.11,-0.05
WISE 미디어컨텐츠 지수,2141.11,27.94,1.32
KRX 방송통신,677.5,4.18,0.62
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1661.16,-6.77,-0.41
MKF SAMs FW,7495.14,-72.71,-0.96
FnGuide 소프트웨어 지수,4519.77,-59.7,-1.3
WISE 여행레저 지수,1807.6,-32.89,-1.79
FnGuide 퀄리티밸류 지수,15019.17,21.6,0.14
코스피 우선주 지수,2032.44,-1.79,-0.09
S&P GSCI Crude Oil Enhanced Index ER,195.84,1.51,0.78
EURO STOXX 50 Index,2851.27,-6.4,-0.22
Euro STOXX Select Dividend 30,1301.37,-8.23,-0.63
FnGuide 의료기기 지수,1202.57,26.8,2.28
TOPIX-17 Pharmaceutical Index,231.34,6.3,2.8
엔선물지수,656.26,-0.7,-0.11
FnGuide 중국내수테마 지수,2951.63,12.12,0.41
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11489.14,42.45,0.37
국채 3-10년 선물지수,1244.16,4.21,0.34
FnGuide 증권 지수,1328.94,-35.98,-2.64
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1284.71,-14.48,-1.11
Hang Seng China (Hong Kong-listed) 25 Index,8440.24,-153.96,-1.79
코스닥 150 정보기술,554.04,0.23,0.04
코스닥 150 저변동성,1751.86,-2.98,-0.17
코스닥 150 헬스케어,3046.29,-51.37,-1.66
코스피 고배당 50,1727.07,-4.2,-0.24
MKF 현대차그룹+ FW,11426.84,-95.8,-0.83
WISE 화장품 지수,2857.32,44.67,1.59
MKF 중소형 가치,5589.62,-13.62,-0.24
FnGuide-RAFI 코리아200 지수,5742.25,-63.8,-1.1
코스피 200 고배당지수,1953.02,-15.15,-0.77
KRX 스마트 밸류지수,943.36,-9.6,-1.01
S&P Korea 저변동성 지수,6189.94,-37.28,-0.6
