지수명,종가,대비,등락률
코스피 200,352.4,6.35,1.83
코스피 200 동일가중지수,2058.98,28.44,1.4
코스피 200 선물지수,1738.61,25.41,1.48
WISE ESG우수기업 지수,,,
KRX 300,1622.07,29.01,1.82
KRX300 정보기술,2416.94,45.72,1.93
KRX300 헬스케어,4298.06,85.32,2.03
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2507.24,30.36,1.23
FnGuide 고배당저변동50 지수,1666.21,18.32,1.11
FnGuide 배당주 지수,10383.94,166.88,1.63
FnGuide 고배당 채권혼합 지수,2605.83,17.07,0.66
10년국채선물지수,1370.66,1.88,0.14
국채선물지수,1269.79,0.11,0.01
MSCI ACWI Index,624.91,6.64,1.07
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.38,0.02,0.02
S&P 500,3662.45,40.82,1.13
NASDAQ 100 Technology Sector Index,7254.33,83.82,1.17
Dow Jones U.S Select Dividend Index(시장가격지수),676.65,9.13,1.37
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.08,-0.22,-0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1445.84,-16.44,-1.12
MSCI EAFE Index,2074.08,20.25,0.99
WISE-KAP 스마트베타 Quality 채권혼합지수,1267.27,6.64,0.53
MSCI EM Index,1224,18.93,1.57
SZSE ChiNext Price Index,2698.44,66.55,2.53
KOBI HALF CREDIT Index(총수익),11006.4,1.08,0.01
FnGuide 주도업종 지수,1519.92,27.8,1.86
FnGuide 중형주저변동50지수,1928.53,25.22,1.33
코스닥 150,1360.83,12.34,0.92
F-코스닥150 지수,1471.44,11.74,0.8
코스피,2634.25,42.91,1.66
코스피 50,2456.11,47.47,1.97
코스피 TR,3068.78,49.99,1.66
코스피 중형주,2810.17,30.67,1.1
KRX ESG Leaders 150,1471.69,23.84,1.65
코스피 200 TR,412.48,7.43,1.83
FnGuide K-뉴딜 디지털 플러스 지수,2709.18,58.8,2.22
FnGuide 5G 산업 지수,1869.08,9.91,0.53
KAP 초장기 국고채 지수(총수익),14897.5,32.09,0.22
MSCI Korea TR Index,1425.77,27.27,1.95
FnGuide E커머스 지수,2451.94,30.58,1.26
FnGuide 고배당 알파 지수,1312.79,18.49,1.43
S&P Global Luxury Index,3831.51,58.72,1.56
FnGuide 농업융복합산업 지수(시장가격),1317.48,8.95,0.68
KAP 단기 통안채 지수(총수익),12655.68,0.28,0
코스피 200 정보기술,2986.21,66.02,2.26
코스피 200 건설,215.02,2.13,1
코스피 200 경기소비재,1562.35,26,1.69
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1059.6,-4.39,-0.41
코스피 200 금융,612.3,14.27,2.39
코스피 200 산업재,498.79,8.47,1.73
코스피 200 생활소비재,1088.48,14.22,1.32
코스피 200 에너지/화학,1734.59,30.58,1.79
코스피 200 중공업,270.3,-0.81,-0.3
코스피 200 철강/소재,679.42,28.97,4.45
코스피 200 커뮤니케이션서비스,2511.75,46.68,1.89
MKF 5대그룹주,6967.45,135.77,1.99
KRX ESG 사회책임경영지수(S),1881.37,34.69,1.88
FnGuide 5G 테크 지수,1577.44,9.85,0.63
FnGuide 수소 경제 테마 지수,1409.57,13.89,1
FnGuide IT플러스 지수,2518.09,48.13,1.95
FnGuide KQ고배당포커스 지수,6780.35,30.78,0.46
KRX 300 미국달러 선물혼합지수,1272.31,16.2,1.29
KRX 300 선물지수,1129.23,14.76,1.32
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1239.51,-0.44,-0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.87,0.48,0.04
FnGuide 셀렉트 밸류 지수,2628.31,47,1.82
FnGuide 셀렉트벨류 채권혼합지수,1860.07,13.55,0.73
WISE 게임 테마 지수 (시장가격지수),6119.28,68.69,1.14
FnGuide 고배당포커스 지수,7398.93,135.54,1.87
KTB INDEX(시장가격),10797.41,0.76,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1687.48,26.81,1.61
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.15,0.02,0.02
FnGuide 내수주플러스 지수,1372.66,18.14,1.34
KIS 종합채권국공채3M~1.5Y지수,122.58,0.01,0.01
