지수명,종가,대비,등락률
FnGuide 중형주저변동50지수,1519.55,20.74,1.38
코스닥 150,981.59,35.43,3.74
F-코스닥150 지수,1043.77,34.33,3.4
코스피,2103.61,24.57,1.18
코스피 50,1975.21,19.56,1
코스피 TR,2436.9,28.46,1.18
코스피 중형주,2004.57,29.13,1.47
KRX ESG Leaders 150,1187.51,12.94,1.1
코스피 200 TR,330.34,3.74,1.15
KAP 초장기 국고채 지수(총수익),15411.16,-25.67,-0.17
MSCI Korea TR Index,1151.1,13.99,1.23
FnGuide E커머스 지수,1732.37,33.48,1.97
FnGuide 고배당 알파 지수,1227.33,3.98,0.33
FnGuide 농업융복합산업 지수(시장가격),982.46,11.79,1.21
KAP 단기 통안채 지수(총수익),12571.05,0.7,0.01
코스피 200 정보기술,2461.16,7.12,0.29
코스피 200 건설,196.3,4.57,2.38
코스피 200 경기소비재,1265.37,9.66,0.77
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1105.91,8.67,0.79
코스피 200 금융,565.48,5.24,0.94
코스피 200 산업재,415.07,4.36,1.06
코스피 200 생활소비재,1015.45,3.49,0.34
코스피 200 에너지/화학,1096.15,6.03,0.55
코스피 200 중공업,225.52,6.64,3.03
코스피 200 철강/소재,603.88,2.88,0.48
코스피 200 커뮤니케이션서비스,1829.49,25.45,1.41
MKF 5대그룹주,5432.48,24.13,0.45
KRX ESG 사회책임경영지수(S),1502.06,14.94,1
FnGuide IT플러스 지수,1924.16,26.18,1.38
FnGuide KQ고배당포커스 지수,5454.23,135.94,2.56
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1049.62,3.14,0.3
KRX 300 선물지수,880.25,9.29,1.07
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1220.26,-0.59,-0.05
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1219.39,0.68,0.06
FnGuide 셀렉트 밸류 지수,2147.9,22.68,1.07
FnGuide 셀렉트벨류 채권혼합지수,1688.41,6.51,0.39
WISE 게임 테마 지수 (시장가격지수),4284.82,62.97,1.49
FnGuide 고배당포커스 지수,6438.33,65.69,1.03
KTB INDEX(시장가격),10768.84,-9.35,-0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1241.38,-30.89,-2.43
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.99,-0.1,-0.08
FnGuide 내수주플러스 지수,1181.13,11.16,0.95
KIS 종합채권국공채3M~1.5Y지수,121.27,0,0
KIS 통안채 5개월 지수(총수익),11513.22,0.8,0.01
WISE 대형고배당10 TR 지수,1331.27,1.77,0.13
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2535.26,-141.93,-5.3
S&P U.S. Treasury Bond Futures Excess Return Index,289.47,1.67,0.58
MKF 수출주 지수,8074.84,93.64,1.17
MKF 우량업종대표주 지수,8823.96,70.61,0.81
TOPIX,1618.26,-55.74,-3.33
주식국채혼합(주식형)지수,1354.89,10.43,0.78
MSCI China NTR Index(USD) (Net Total Return),595.77,1.47,0.25
CSI A100,4153.73,-23.89,-0.57
KOBI 크레딧 지수(총수익),14034.32,-8.79,-0.06
FnGuide 중소형고배당포커스 지수,7916.48,118.97,1.53
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.67,-0.2,-0.15
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10579.92,11.59,0.11
Hang Seng China Enterprises Futures Index(Price Return),12687.75,0.3,0
주식국채혼합(채권형)지수,1420.89,4.01,0.28
S&P GSCI Palladium Excess Return Index,1781.18,67.79,3.96
FnGuide 헬스케어 지수,2290.43,60.66,2.72
FnGuide 헬스케어 채권혼합 지수,1661.2,12.7,0.77
S&P ASIA50 Price Return Index,3514.47,19.96,0.57
S&P WCI Gold Excess Return Index,378.8,1.66,0.44
KIS MSB 단기지수(총수익),11442.58,0.56,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8653.68,-136.68,-1.55
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,641.3,-20.52,-3.1
MorningStar Wide Moat Focus Index,8101.36,-238.72,-2.86
Dow Jones U.S. Real Estate Index,1529.34,-41.61,-2.65
코스피 배당성장 50,2608.11,28.32,1.1
FnGuide-RAFI 코리아 대형 지수,6812.69,50.21,0.74
VN30 Index(PR),849.58,12.18,1.45
MKF SAMs EW 지수,13431.54,169,1.27
MKF SAMs SW,10982.8,161.43,1.49
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1765.4,-6.8,-0.38
MSCI Indonesia Index,6823.8,3.19,0.05
Nikkei 225,22605.41,-781.33,-3.34
CSI 300 Index,4123.85,-8.99,-0.22
KIS 종합채권국공채1-10Y지수,142.38,-0.16,-0.11
코스닥,656.95,17.66,2.76
MSCI Philippines IMI Index,1651.85,0,0
FnGuide 성장소비주도 지수,1899.21,33.48,1.79
코스피 200 중소형주지수,759.62,13.2,1.77
코스피 200 ESG 지수,300.92,2.92,0.98
코스피 200 초대형제외 지수,204.68,1.54,0.76
코스피 200 가치저변동성,3922.47,31.61,0.81
코스피 200 미국채 혼합지수,2743.27,12.75,0.47
FnGuide 2차전지 산업 지수,1521.1,16.68,1.11
S&P GSCI Grains Select Index ER,15.99,0.05,0.31
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6276.9,74.53,1.2
FnGuide 성장 지수(PR),3323.66,52.3,1.6
KRX 정보기술,1238.34,10.07,0.82
KTOP 30,7103.08,90.01,1.28
iEdge Emerging Markets Futures Index(ER),1107.67,-44.55,-3.87
MSCI Korea ESG Universal Capped Index,1202.4,12.15,1.02
MSCI Korea Index,676.97,8.22,1.23
MSCI Korea IMI Momentum Capped,2917.01,45.63,1.59
MSCI Korea IMI Enhanced Value Capped,5228.01,47.37,0.91
MSCI Korea IMI Quality Capped,5935.44,35.39,0.6
FnGuide TRF 3070 지수,1362.94,-16,-1.16
FnGuide TRF 5050 지수,1436.72,-28.64,-1.95
FnGuide TRF 7030 지수,1508.73,-42.62,-2.75
FnGuide TOP 5 Plus Total Return 지수,1385.8,3.84,0.28
S&P GSCI Crude Oil Index ER,148.22,-4.55,-2.98
FnGuide 가치투자형 지수,,,
KRX 건설,465.83,10.98,2.41
FnGuide 게임 산업 지수,1137.42,16.48,1.47
KRX 경기소비재,1057.98,19.95,1.92
FnGuide 고배당 Plus 지수,11182.93,99.58,0.9
S&P GSCI Gold Index(TR),862.67,-13.87,-1.58
S&P GSCI GOLD Index Excess Return,126.24,-2.03,-1.58
S&P GSCI North American Copper Index(TR),355.17,-0.19,-0.05
MKF 국고채지수(총수익),185.05,-0.12,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,653.92,-18.87,-2.8
KRX 기계장비,405.48,10.8,2.74
KAP 단기변동금리부은행채권지수,126.44,0.01,0.01
KRW Cash 지수(총수익),151.98,0.01,0.01
KRW Cash PLUS 지수(총수익),145.19,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1205.11,-12.07,-0.99
FnGuide 모멘텀 Plus 지수,2839.9,65.78,2.37
NYSE U.S. Big TECH 10 INDEX,3500.91,-90.33,-2.52
S&P 500 Futures Total Return Index,444.8,-13.29,-2.9
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,118.82,-3.45,-2.82
S&P Biotechnology Select Industry Index,7072.71,-212.88,-2.92
S&P Select Sector Industrial Index,781.3,-32.79,-4.03
S&P Select Sector Energy Index,508.36,-23.19,-4.36
NASDAQ 100,8834.87,-244.76,-2.7
미국달러선물지수,1255.79,-9.75,-0.77
FTSE Russell 2000 Index,1571.9,-56.2,-3.45
S&P 10-Year U.S. Treasury Note Futures KRW(ER),236.16,-1.13,-0.48
S&P Ultra T-Bond Futures Index(ER),194.23,1.2,0.62
KRX 미디어&엔터테인먼트,1955.39,36.79,1.92
FnGuide 바이오 지수,2819.38,91.58,3.36
KRX 반도체,2731.55,55.31,2.07
FnGuide SLV 배당가치 지수,1136.85,6.92,0.61
배당성장채권혼합지수,1674.66,4.49,0.27
FnGuide 벨류 Plus 지수,1245.2,12.18,0.99
KRX 보험,1050.51,-0.78,-0.07
삼성그룹,7106.58,99.48,1.42
WISE 삼성그룹 밸류 인덱스,7399.55,93.28,1.28
MSCI World,2269.42,-61.33,-2.63
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1930.03,8.54,0.44
KRX 운송,549.41,5.77,1.06
S&P GSCI Silver Index(TR),607.49,-22.99,-3.65
KRX 은행,600.49,7.33,1.24
TOPIX100,1064.52,-33.31,-3.03
KRX 자동차,1349,1.09,0.08
KAP 한국종합채권지수,254.26,-0.22,-0.09
FTSE China A50 Index,13677.29,-84.75,-0.62
KRX 증권,569.22,11.01,1.97
KRX 철강,1147.17,9.71,0.85
KRX 최소변동성지수,5410.51,61.88,1.16
코스피 100,2191.71,23.63,1.09
코스피 대형주,2099.76,23.23,1.12
S&P GSCI Soybeans Index(TR),3333.33,21.72,0.66
FnGuide 퀄리티 Plus 지수,1975.18,35.74,1.84
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1447.29,17.63,1.23
한국 대만 IT 프리미어지수,1839.83,9.53,0.52
KRX 헬스케어,2750.32,87.7,3.29
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4614.88,45.68,1
MKF 웰스 고배당20,6923.87,62.35,0.91
KIS 10년 국고채 지수 (총수익),16330.06,-27.44,-0.17
MK 머니마켓 지수(총수익),12612.17,0.95,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7210.98,56.44,0.79
Nifty 50 Index,11797.9,-31.5,-0.27
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13153.31,0.86,0.01
CSI 500 지수,5897.72,32.25,0.55
코스피 200 헬스케어,1771.53,47.42,2.75
코스피 200 커버드콜 5% OTM,345.72,3.91,1.14
코스피 200 커버드콜 ATM 지수,1206.72,13.16,1.1
WISE 2차전지 테마 지수,3198.83,68.14,2.18
WISE K게임 테마 지수,634.33,9.58,1.53
MKF LG그룹+ FW,6932.38,35.12,0.51
MSCI Korea Country ESG Leaders Capped Index,1154.19,6.25,0.54
MSCI Korea ESG Universal Index,1226.44,14,1.15
S&P Global 1200 Health Care Index,3737.22,-101.53,-2.64
FnGuide TOP10 지수,3277.32,25.62,0.79
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,956.47,8.96,0.95
경기방어소비재 채권혼합 지수,1364.42,3.04,0.22
S&P GSCI Cash Copper Index,147.11,0.15,0.1
MorningStar Exponential Technologies Index(PR),1985.27,-46.89,-2.31
MorningStar Global Upstream Resources Index(PR),3006.19,-84.03,-2.72
S&P GSCI Industrial Metals Select Index(TR),150.34,0.22,0.15
S&P GSCI Precious Metals Index(TR),1923.52,-34.64,-1.77
S&P GSCI Agriculture Enhanced Index(ER),57.89,0.12,0.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.35,-0.13,-0.15
KIS MSB 6M(총수익),11788.82,0.57,0
TAIEX 지수,11540.23,5.36,0.05
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2403.43,-56.2,-2.28
FnGuide Low Vol 지수,10043.15,61.78,0.62
FnGuide 모멘텀 지수,17173.22,270.49,1.6
MSCI US REIT Index,1300.27,-39.61,-2.96
S&P 500 Futures Index(ER),283.47,-8.49,-2.91
NASDAQ Biotechnology 지수(시장가격지수),3674.17,-87.69,-2.33
Dow Jones Industrial Average,27081.36,-879.44,-3.15
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.76,-0.9,-0.81
S&P 10-Year U.S. Treasury Note Futures(ER),225.81,0.79,0.35
WISE 미디어컨텐츠 지수,2673.99,53.07,2.02
KRX 방송통신,782.39,3.69,0.47
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1870.43,12.93,0.7
MKF SAMs FW,9350.03,126.07,1.37
FnGuide 소프트웨어 지수,4942.61,79.13,1.63
WISE 여행레저 지수,1932.24,42.92,2.27
FnGuide 퀄리티밸류 지수,17568.46,144.86,0.83
코스피 우선주 지수,2478.32,23.48,0.96
S&P GSCI Crude Oil Enhanced Index ER,387.12,-11.87,-2.98
EURO STOXX 50 Index,3572.51,-75.47,-2.07
Euro STOXX Select Dividend 30,1932.24,-48,-2.42
FnGuide 의료기기 지수,1032.29,23.47,2.33
TOPIX-17 Pharmaceutical Index,243.62,-10.08,-3.97
엔선물지수,639.47,-0.41,-0.06
FnGuide 중국내수테마 지수,3183.43,52.98,1.69
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11509.8,-14.6,-0.13
국채 3-10년 선물지수,1247.57,-1.26,-0.1
FnGuide 증권 지수,1666.53,32.8,2.01
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1360.17,15.03,1.12
Hang Seng China (Hong Kong-listed) 25 Index,9272.08,24.67,0.27
코스닥 150 정보기술,625.01,20.28,3.35
코스닥 150 저변동성,1862.6,45.78,2.52
코스닥 150 헬스케어,2739.1,120.73,4.61
코스피 고배당 50,2001.75,24.18,1.22
MKF 현대차그룹+ FW,15304.61,56.84,0.37
WISE 화장품 지수,3039.19,75.28,2.54
MKF 중소형 가치,6351.66,94,1.5
FnGuide-RAFI 코리아200 지수,6930.53,54.66,0.79
코스피 200 고배당지수,2324.09,19.15,0.83
KRX 스마트 밸류지수,1160.79,8.53,0.74
S&P Korea 저변동성 지수,7169.95,48.02,0.67
