지수명,종가,대비,등락률
코스피 200,254.95,-1.67,-0.65
코스피 200 동일가중지수,1552.05,-1.84,-0.12
코스피 200 선물지수,1249.27,-10.57,-0.84
WISE ESG우수기업 지수,,,
KRX 300,1179.85,-6.18,-0.52
KRX300 정보기술,1757.9,-6.21,-0.35
KRX300 금융,589.13,-7.72,-1.29
KRX300 산업재,469.89,-3.4,-0.72
KRX300 자유소비재,964.68,-1.61,-0.17
KRX300 헬스케어,2848.17,12.56,0.44
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2100.46,-2.88,-0.14
FnGuide 고배당저변동50 지수,1413.29,-2.07,-0.15
FnGuide 배당주 지수,8560.25,-112.06,-1.29
FnGuide 고배당 채권혼합 지수,2394.61,-13.16,-0.55
10년국채선물지수,1385.05,-4.49,-0.32
국채선물지수,1269.83,-1.03,-0.08
MSCI ACWI Index,490.25,0.01,0
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.85,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.95,0,0
S&P 500,2930.32,0.52,0.02
NASDAQ 100 Technology Sector Index,5366.34,11.02,0.21
Dow Jones U.S Select Dividend Index(시장가격지수),560.07,-7.17,-1.26
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),516.43,-0.11,-0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1290.97,-16.35,-1.25
MSCI EAFE Index,1643.2,-5.24,-0.32
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5191.22,-24.43,-0.47
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1181.76,-1.95,-0.16
MSCI EM Index,915.9,4.25,0.47
SZSE ChiNext Price Index,2102.83,-22.41,-1.05
KOBI HALF CREDIT Index(총수익),10907.26,0.06,0
FnGuide 주도업종 지수,1075.25,-8.37,-0.77
FnGuide 중형주저변동50지수,1528.02,7.86,0.52
코스닥 150,1060.44,7.62,0.72
F-코스닥150 지수,1135.17,8.3,0.74
코스피,1935.4,-10.42,-0.54
코스피 50,1764.12,-12.48,-0.7
코스피 TR,2246.47,-12.17,-0.54
코스피 중형주,2048.44,10.87,0.53
KRX ESG Leaders 150,1089.64,-10.01,-0.91
코스피 200 TR,297.1,-1.96,-0.66
KAP 초장기 국고채 지수(총수익),15188.57,-76.76,-0.5
MSCI Korea TR Index,1026.97,-6.57,-0.64
FnGuide E커머스 지수,1801.83,4.3,0.24
FnGuide 고배당 알파 지수,1077.48,-13.54,-1.24
FnGuide 농업융복합산업 지수(시장가격),1001.74,-8.76,-0.87
KAP 단기 통안채 지수(총수익),12610.83,0.27,0
코스피 200 정보기술,2128.95,-7.22,-0.34
코스피 200 건설,183.52,-2.25,-1.21
코스피 200 경기소비재,1071.85,-10.5,-0.97
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1045.58,-1.22,-0.12
코스피 200 금융,478.94,-7.14,-1.47
코스피 200 산업재,372.09,-1.69,-0.45
코스피 200 생활소비재,1029.3,-7.22,-0.7
코스피 200 에너지/화학,975.57,-13.16,-1.33
코스피 200 중공업,188.22,-2.1,-1.1
코스피 200 철강/소재,527.97,-4.18,-0.79
코스피 200 커뮤니케이션서비스,1919.5,14.05,0.74
MKF 5대그룹주,4763.88,-37.9,-0.79
KRX ESG 사회책임경영지수(S),1359.37,-10.23,-0.75
FnGuide IT플러스 지수,1806.98,3.19,0.18
FnGuide KQ고배당포커스 지수,5424.9,-45.87,-0.84
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1006.11,-5.07,-0.5
KRX 300 선물지수,819.06,-4.59,-0.56
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1230.43,0.43,0.03
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.09,-0.21,-0.02
FnGuide 셀렉트 밸류 지수,1973.23,-10.96,-0.55
FnGuide 셀렉트벨류 채권혼합지수,1648.32,-4.14,-0.25
WISE 게임 테마 지수 (시장가격지수),4775.33,126.77,2.73
FnGuide 고배당포커스 지수,5598.09,-56.99,-1.01
KTB INDEX(시장가격),10829.54,-6.01,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1267.82,9.23,0.73
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.46,-0.03,-0.02
FnGuide 내수주플러스 지수,1174.47,-7.88,-0.67
KIS 종합채권국공채3M~1.5Y지수,121.87,0,0
KIS 통안채 5개월 지수(총수익),11557.55,0.42,0
WISE 대형고배당10 TR 지수,1126.32,-12,-1.05
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1997.44,-50.3,-2.46
S&P U.S. Treasury Bond Futures Excess Return Index,309.98,-2.06,-0.66
MKF 수출주 지수,7155.1,-35.75,-0.5
MKF 우량업종대표주 지수,8025.38,-96.61,-1.19
주식국채혼합(주식형)지수,1264.56,-6,-0.47
MSCI China NTR Index(USD) (Net Total Return),584.26,7.09,1.23
CSI A100,4045.23,-0.95,-0.02
KOBI 크레딧 지수(총수익),14053.04,-5.86,-0.04
FnGuide 중소형고배당포커스 지수,7620.32,-10.41,-0.14
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.56,-0.14,-0.1
Hang Seng China H,9990.48,122.14,1.24
Hang Seng China Enterprises Futures Index(Price Return),11975.55,126.6,1.07
주식국채혼합(채권형)지수,1389.45,-3.26,-0.23
S&P GSCI Palladium Excess Return Index,1245.42,4.66,0.38
FnGuide 헬스케어 지수,2784.76,28.29,1.03
FnGuide 헬스케어 채권혼합 지수,1781.41,4.86,0.27
S&P ASIA50 Price Return Index,3326.67,39.57,1.2
S&P WCI Gold Excess Return Index,386.66,2.37,0.62
KIS MSB 단기지수(총수익),11477.07,0.25,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7431.12,-8.65,-0.12
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,704.81,5.32,0.76
MorningStar Wide Moat Focus Index,7556.59,-23.74,-0.31
Dow Jones U.S. Real Estate Index,1189.59,-16.76,-1.39
코스피 배당성장 50,2497.93,-8.88,-0.35
FnGuide-RAFI 코리아 대형 지수,5863.11,-56.55,-0.96
VN30 Index(PR),777.13,16.98,2.23
MKF SAMs EW 지수,11947.26,-129.97,-1.08
MKF SAMs SW,9900.07,-80.26,-0.8
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1453.78,17.86,1.24
MSCI Indonesia Index,5093.98,68.27,1.36
Nikkei 225,20390.66,211.57,1.05
TOPIX,1480.62,22.34,1.53
CSI 300 Index,3960.18,-3.44,-0.09
KIS 종합채권국공채1-10Y지수,143.2,-0.17,-0.12
코스닥,685.04,2.74,0.4
MSCI Philippines IMI Index,1289.12,7.8,0.61
FnGuide 성장소비주도 지수,1989.73,-14.12,-0.7
코스피 200 중소형주지수,753.44,2.25,0.3
코스피 200 ESG 지수,263.71,-2.26,-0.85
코스피 200 초대형제외 지수,189.85,-1.1,-0.58
코스피 200 가치저변동성,3418.29,-30.61,-0.89
코스피 200 미국채 혼합지수,2735.41,-11.28,-0.41
FnGuide 2차전지 산업 지수,1288.4,-12.69,-0.98
S&P GSCI Grains Select Index ER,14.44,-0.04,-0.28
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5707.25,-38.96,-0.68
FnGuide 성장 지수(PR),3214.52,-2.3,-0.07
KRX 정보기술,1088.59,-3.97,-0.36
KTOP 30,6540.23,-50.21,-0.76
iEdge Emerging Markets Futures Index(ER),980.29,0,0
MSCI Korea ESG Universal Capped Index,1080.39,-7.18,-0.66
MSCI Korea Index,602.1,-3.86,-0.64
MSCI Korea IMI Momentum Capped,2753.34,3.9,0.14
MSCI Korea IMI Enhanced Value Capped,4688.08,-28.54,-0.61
MSCI Korea IMI Quality Capped,5502.58,1.57,0.03
FnGuide TRF 3070 지수,1325.77,5.06,0.38
FnGuide TRF 5050 지수,1368.42,9.51,0.7
FnGuide TRF 7030 지수,1404.17,14.14,1.02
FnGuide TOP 5 Plus Total Return 지수,1174.41,-11.62,-0.98
S&P GSCI Crude Oil Index ER,40.92,-1.86,-4.35
FnGuide 가치투자형 지수,,,
KRX 건설,440.42,-5.3,-1.19
FnGuide 게임 산업 지수,1244.85,33.15,2.74
KRX 경기소비재,1018.03,3.91,0.39
FnGuide 고배당 Plus 지수,10396.46,-47.01,-0.45
S&P GSCI Gold Index(TR),887.23,-8.14,-0.91
S&P GSCI GOLD Index Excess Return,129.73,-1.19,-0.91
S&P GSCI North American Copper Index(TR),325.84,-3.56,-1.08
MKF 국고채지수(총수익),186.51,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,643.37,0.03,0
KRX 기계장비,343.27,-2.9,-0.84
KAP 단기변동금리부은행채권지수,126.75,0.01,0.01
KRW Cash 지수(총수익),152.55,0.01,0.01
KRW Cash PLUS 지수(총수익),145.79,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1036.5,-5.93,-0.57
FnGuide 모멘텀 Plus 지수,2915.23,-13.99,-0.48
NYSE U.S. Big TECH 10 INDEX,3685.73,32.42,0.89
S&P 500 Futures Total Return Index,417.2,-0.82,-0.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,104.7,-0.51,-0.48
S&P Biotechnology Select Industry Index,8098.16,374,4.84
S&P Select Sector Industrial Index,627.42,-7.93,-1.25
S&P Select Sector Energy Index,398.22,-7.1,-1.75
NASDAQ 100,9298.92,78.57,0.85
미국달러선물지수,1273.8,0.62,0.05
FTSE Russell 2000 Index,1321.24,-8.4,-0.63
S&P 10-Year U.S. Treasury Note Futures KRW(ER),248.2,-0.45,-0.18
S&P Ultra T-Bond Futures Index(ER),208.62,-2.27,-1.08
KRX 미디어&엔터테인먼트,2099.07,22.04,1.06
FnGuide 바이오 지수,3413.69,19.29,0.57
KRX 반도체,2480.63,-22.92,-0.92
FnGuide SLV 배당가치 지수,993.7,-8.52,-0.85
배당성장채권혼합지수,1671.74,-2.43,-0.15
FnGuide 벨류 Plus 지수,1220.52,-4.63,-0.38
KRX 보험,1006.89,1.7,0.17
삼성그룹,6365.49,-48.36,-0.75
WISE 삼성그룹 밸류 인덱스,6381.02,-59.95,-0.93
MSCI World,2060.7,-1.19,-0.06
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1737.48,-20.61,-1.17
KRX 운송,606.02,5.64,0.94
S&P GSCI Silver Index(TR),517.17,-3.23,-0.62
KRX 은행,496.75,-8.32,-1.65
TOPIX100,952.06,12.82,1.36
KRX 자동차,1084.12,-2.11,-0.19
KAP 한국종합채권지수,254.3,-0.4,-0.16
FTSE China A50 Index,13532.25,5.97,0.04
KRX 증권,502.56,-6.58,-1.29
KRX 철강,1010.23,-13.88,-1.36
KRX 최소변동성지수,5329,0.52,0.01
코스피 100,1957.59,-13.93,-0.71
코스피 대형주,1897.49,-13,-0.68
S&P GSCI Soybeans Index(TR),3183.11,16.78,0.53
FnGuide 퀄리티 Plus 지수,1995.17,-1.31,-0.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1503.81,-8.68,-0.57
한국 대만 IT 프리미어지수,1744.83,10.85,0.63
KRX 헬스케어,3384.7,26.26,0.78
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4127.46,-29.15,-0.7
MKF 웰스 고배당20,6068.16,-56.71,-0.93
KIS 10년 국고채 지수 (총수익),16344.21,-60.38,-0.37
MK 머니마켓 지수(총수익),12662.06,0.86,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6701.62,-64.61,-0.95
Nifty 50 Index,9239.2,-12.3,-0.13
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13234.27,0.77,0.01
CSI 500 지수,5496.19,-11.51,-0.21
코스피 200 헬스케어,2108.8,15.05,0.72
코스피 200 커버드콜 5% OTM,319.75,-0.57,-0.18
코스피 200 커버드콜 ATM 지수,1124.26,2.35,0.21
WISE 2차전지 테마 지수,2673.38,-30.31,-1.12
WISE K게임 테마 지수,705.75,22.86,3.35
MKF LG그룹+ FW,6146.14,-36.68,-0.59
MSCI Korea Country ESG Leaders Capped Index,1063.53,-4.92,-0.46
MSCI Korea ESG Universal Index,1088.76,-7.41,-0.68
S&P Global 1200 Health Care Index,3830.39,43.58,1.15
FnGuide TOP10 지수,2931.9,-25.25,-0.85
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1017.17,-2.38,-0.23
경기방어소비재 채권혼합 지수,1402,-1.53,-0.11
S&P GSCI Cash Copper Index,133.9,0.03,0.02
MorningStar Exponential Technologies Index(PR),1920.68,7.88,0.41
MorningStar Global Upstream Resources Index(PR),2588,-45.42,-1.72
S&P GSCI Industrial Metals Select Index(TR),135.75,0.2,0.15
S&P GSCI Precious Metals Index(TR),1948.09,-17.46,-0.89
S&P GSCI Agriculture Enhanced Index(ER),50.97,-0.17,-0.33
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.72,-0.05,-0.06
KIS MSB 6M(총수익),11822.57,0.21,0
TAIEX 지수,11013.26,111.84,1.03
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1486.82,-40.24,-2.64
FnGuide Low Vol 지수,9213.56,-24.22,-0.26
FnGuide 모멘텀 지수,16641.23,39.83,0.24
MSCI US REIT Index,960.38,-19.24,-1.96
S&P 500 Futures Index(ER),265.68,-0.52,-0.2
NASDAQ Biotechnology 지수(시장가격지수),4201.89,168.42,4.18
Dow Jones Industrial Average,24221.99,-109.33,-0.45
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),111.49,0.06,0.05
S&P 10-Year U.S. Treasury Note Futures(ER),235.34,-0.55,-0.23
WISE 미디어컨텐츠 지수,2414.19,-54.57,-2.21
KRX 방송통신,758.91,-0.49,-0.06
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1741.92,2.13,0.12
MKF SAMs FW,8093.3,-88.48,-1.08
FnGuide 소프트웨어 지수,5370.28,86.97,1.65
WISE 여행레저 지수,2101.1,-51.05,-2.37
FnGuide 퀄리티밸류 지수,16835.93,-71.68,-0.42
코스피 우선주 지수,2076.91,-8.67,-0.42
S&P GSCI Crude Oil Enhanced Index ER,171.34,-7.68,-4.29
EURO STOXX 50 Index,2883.75,-24.36,-0.84
Euro STOXX Select Dividend 30,1293.34,-14.76,-1.13
FnGuide 의료기기 지수,1356.59,13.04,0.97
TOPIX-17 Pharmaceutical Index,237.01,-2,-0.84
엔선물지수,668.72,-3.58,-0.53
FnGuide 중국내수테마 지수,3226.89,-29.47,-0.9
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11542.9,-25.54,-0.22
국채 3-10년 선물지수,1249.6,-2.53,-0.2
FnGuide 증권 지수,1441.13,-20.42,-1.4
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1399.48,6.23,0.45
Hang Seng China (Hong Kong-listed) 25 Index,8685.92,128.35,1.5
코스닥 150 정보기술,598,-7.76,-1.28
코스닥 150 저변동성,1934.31,-19.63,-1
코스닥 150 헬스케어,3406.45,51.45,1.53
코스피 고배당 50,1881.63,-7.04,-0.37
MKF 현대차그룹+ FW,12212.29,-167.29,-1.35
WISE 화장품 지수,3143.44,-34.14,-1.07
MKF 중소형 가치,6194.67,15.51,0.25
FnGuide-RAFI 코리아200 지수,6027.47,-52.08,-0.86
코스피 200 고배당지수,2114.88,-20.4,-0.96
KRX 스마트 밸류지수,1017.43,-14.2,-1.38
S&P Korea 저변동성 지수,6750.41,-11.8,-0.17
