지수명,종가,대비,등락률
코스피 200,381.27,1.34,0.35
코스피 200 동일가중지수,2149.24,6.69,0.31
코스피 200 선물지수,1904.71,24,1.28
WISE ESG우수기업 지수,,,
KRX 300,1761.08,10.28,0.59
KRX300 정보기술,2694.21,62.32,2.37
KRX300 헬스케어,4704.31,290.76,6.59
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2539.84,12.75,0.5
FnGuide 고배당저변동50 지수,1692.59,-46.78,-2.69
FnGuide 배당주 지수,10264,-534.69,-4.95
FnGuide 고배당 채권혼합 지수,2596.39,-53.17,-2.01
10년국채선물지수,1365.14,-1.89,-0.14
국채선물지수,1270.36,-0.46,-0.04
MSCI ACWI Index,643,2.08,0.32
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.5,0,0
S&P 500,3727.04,-8.32,-0.22
NASDAQ 100 Technology Sector Index,7458.65,-36.85,-0.49
Dow Jones U.S Select Dividend Index(시장가격지수),677.82,-4.5,-0.66
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.88,0.09,0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1452.63,-0.29,-0.02
MSCI EAFE Index,2159.25,25.37,1.19
WISE-KAP 스마트베타 Quality 채권혼합지수,1283.27,-1.17,-0.09
MSCI EM Index,1266.77,14.44,1.15
SZSE ChiNext Price Index,2813,-29.81,-1.05
KOBI HALF CREDIT Index(총수익),11012.12,-0.71,-0.01
FnGuide 주도업종 지수,1616.76,34.02,2.15
FnGuide 중형주저변동50지수,1976.88,-12.6,-0.63
코스닥 150,1531.05,50.31,3.4
F-코스닥150 지수,1667.42,43.82,2.7
코스피,2820.51,11.91,0.42
코스피 50,2669.15,8.52,0.32
코스피 TR,3323.4,51.72,1.58
코스피 중형주,2908.09,42.4,1.48
KRX ESG Leaders 150,1539.03,-0.15,-0.01
코스피 200 TR,451.05,6.37,1.43
FnGuide K-뉴딜 디지털 플러스 지수,2878.01,105.69,3.81
FnGuide 5G 산업 지수,1994.72,19.95,1.01
KAP 초장기 국고채 지수(총수익),14729.39,-29.62,-0.2
MSCI Korea TR Index,1572.29,20.95,1.35
FnGuide E커머스 지수,2470.06,5.65,0.23
FnGuide 고배당 알파 지수,1303.68,-58.93,-4.32
S&P Global Luxury Index,4010.25,30.11,0.76
FnGuide 농업융복합산업 지수(시장가격),1335.85,6.62,0.5
KAP 단기 통안채 지수(총수익),12660.36,0.13,0
코스피 200 정보기술,3467.18,88.15,2.61
코스피 200 건설,234.77,1.33,0.57
코스피 200 경기소비재,1633.48,-5.79,-0.35
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1000.99,-40.25,-3.87
코스피 200 금융,599.21,-26.33,-4.21
코스피 200 산업재,510.27,4.61,0.91
코스피 200 생활소비재,1153.06,-13.99,-1.2
코스피 200 에너지/화학,1762.97,20.95,1.2
코스피 200 중공업,269.06,-1.89,-0.7
코스피 200 철강/소재,727.48,1.69,0.23
코스피 200 커뮤니케이션서비스,2548.36,3.52,0.14
MKF 5대그룹주,7565.28,51.26,0.68
KRX ESG 사회책임경영지수(S),2029.33,6.33,0.31
FnGuide 5G 테크 지수,1710.95,35.7,2.13
FnGuide 수소 경제 테마 지수,1429.31,20.68,1.47
FnGuide IT플러스 지수,2761.98,46.43,1.71
FnGuide KQ고배당포커스 지수,7581.01,45.61,0.61
KRX 300 미국달러 선물혼합지수,1370.41,14.15,1.04
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1242.35,0.15,0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1214.31,-0.09,-0.01
FnGuide 셀렉트 밸류 지수,2834.68,-14.65,-0.51
FnGuide 셀렉트벨류 채권혼합지수,1918.59,-4.45,-0.23
WISE 게임 테마 지수 (시장가격지수),6512.12,109.68,1.71
FnGuide 고배당포커스 지수,7746.88,-191.45,-2.41
KTB INDEX(시장가격),10765.19,-4.48,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1747.48,-3.92,-0.22
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.29,-0.05,-0.04
FnGuide 내수주플러스 지수,1477.07,5.85,0.4
KIS 종합채권국공채3M~1.5Y지수,122.6,0,0
KIS 통안채 5개월 지수(총수익),11607.85,-0.14,0
WISE 대형고배당10 TR 지수,1724.7,13.98,0.82
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2194.31,-20.77,-0.94
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,180.84,0.01,0.01
NASDAQ 100,12843.49,4.63,0.04
S&P U.S. Treasury Bond Futures Excess Return Index,303.23,-0.17,-0.06
MKF 수출주 지수,11125.18,98.04,0.89
MKF 우량업종대표주 지수,10925.02,-101.7,-0.92
주식국채혼합(주식형)지수,1683.43,3.94,0.23
MSCI China NTR Index(USD) (Net Total Return),757.52,15.77,2.13
CSI A100,5191.03,-17.64,-0.34
KOBI 크레딧 지수(총수익),14277.21,-4.2,-0.03
FnGuide 중소형고배당포커스 지수,9968.76,-142.79,-1.41
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.61,-0.08,-0.06
Hang Seng China H,10449.17,137.69,1.34
Hang Seng China Enterprises Futures Index(Price Return),12959.93,126.71,0.99
Hang Seng TECH Index,7997.83,202.05,2.59
주식국채혼합(채권형)지수,1577.76,1.21,0.08
코스피200제외 코스피지수,3281.78,22.82,0.7
S&P GSCI Palladium Excess Return Index,1580.36,-5.05,-0.32
FnGuide 헬스케어 지수,4819.72,239.66,5.23
FnGuide 헬스케어 채권혼합 지수,2122.8,32.18,1.54
FnGuide 성장소비주도 지수,2329.58,20.18,0.87
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.48,-0.08,-0.07
S&P ASIA50 Price Return Index,4183.86,16.09,0.39
S&P GSCI GOLD Index Excess Return,140.06,0.19,0.14
KIS 10년 국고채 지수 (총수익),16236.24,-27.67,-0.17
KIS MSB 단기지수(총수익),11521.19,-0.08,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8815.7,160.32,1.85
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,967.63,-2.49,-0.26
MorningStar Wide Moat Focus Index,9429.55,-7.03,-0.07
Dow Jones U.S. Real Estate Index,1380.08,-11.51,-0.83
코스피 배당성장 50,3315.5,-43.94,-1.31
FnGuide-RAFI 코리아 대형 지수,8793.24,-66.21,-0.75
VN30 Index(PR),1058.39,4.16,0.39
Bloomberg VN30 Futures Excess Return Index,146.04,0.15,0.1
MKF SAMs EW 지수,16084.17,-76.86,-0.48
MKF SAMs SW,15375.1,290.35,1.92
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1613.95,11.19,0.7
MSCI Indonesia Index,6660.83,-73.34,-1.09
Nikkei 225,27568.15,714.12,2.66
TOPIX,1819.18,31.14,1.74
CSI 300 Index,5042.94,-21.48,-0.42
KIS 종합채권국공채1-10Y지수,143.79,-0.1,-0.07
코스닥,957.41,30.41,3.28
MSCI Philippines IMI Index,1619.36,6.73,0.42
코스피 200 중소형주지수,1128.48,19.3,1.74
코스피 200 ESG 지수,392.97,-0.05,-0.01
코스피200 정보기술 TR,3842.23,122.37,3.29
코스피 200 초대형제외 지수,273.74,2.12,0.78
코스피 200 가치저변동성,4924.34,-56.01,-1.12
코스피200 롱 100% 코스닥150 숏 100% 선물지수,847.96,-12.23,-1.42
코스피 200 미국채 혼합지수,3019.68,-2.23,-0.07
FnGuide 2차전지 산업 지수,2684.53,57.11,2.17
S&P GSCI Grains Select Index ER,19.25,0.39,2.07
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8355.95,39.7,0.48
FnGuide 성장 지수(PR),4867.52,102.72,2.16
KRX 정보기술,1661.51,38.99,2.4
FnGuide K-이노베이션 지수,2135.09,38.75,1.85
KTOP 30,10325.16,102.45,1
iEdge Emerging Markets Futures Index(ER),1367.67,4.03,0.3
MSCI Korea ESG Universal Capped Index,1609.47,3.57,0.22
MSCI Korea Index,907.83,2.92,0.32
MSCI Korea IMI Momentum Capped,4217.64,83.62,2.02
MSCI Korea IMI Enhanced Value Capped,6907.71,-35.86,-0.52
MSCI Korea IMI Quality Capped,6525.64,135.49,2.12
FnGuide TRF 3070 지수,1388.47,0.27,0.02
FnGuide TRF 5050 지수,1477.19,1.25,0.08
FnGuide TRF 7030 지수,1561.31,2.31,0.15
Tokyo Stock Exchange REIT Index,1772.66,12.54,0.71
FnGuide TOP 5 Plus Total Return 지수,1722.58,10.85,0.63
S&P GSCI Crude Oil Index ER,71.16,0.56,0.79
KRX 건설,559.68,2.92,0.52
FnGuide 게임 산업 지수,1593.98,24.49,1.56
KRX 경기소비재,1274.48,29.57,2.38
FnGuide 고배당 Plus 지수,12784.43,-517.22,-3.89
S&P GSCI Gold Index(TR),958.54,1.27,0.13
S&P GSCI North American Copper Index(TR),479.67,-2.09,-0.43
MKF 국고채지수(총수익),187.62,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,980.46,-0.36,-0.04
KRX 기계장비,510.37,0.3,0.06
Dow Jones U.S. Real Estate PR Index,331.31,-2.76,-0.83
KAP 단기변동금리부은행채권지수,127.33,-0.01,-0.01
KRW Cash 지수(총수익),153.22,0,0
KRW Cash PLUS 지수(총수익),146.77,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1178.91,-1.09,-0.09
FnGuide 모멘텀 Plus 지수,3914.03,102.36,2.69
NYSE U.S. Big TECH 10 INDEX,6234.9,49.18,0.8
S&P 500 Futures Total Return Index,536.14,-1.08,-0.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.52,-0.69,-0.56
S&P Biotechnology Select Industry Index,11025.86,-347.96,-3.06
S&P Select Sector Industrial Index,881.94,-5.99,-0.67
S&P Select Sector Energy Index,394.46,-2.6,-0.65
미국달러선물지수,1144.34,-3.56,-0.31
FTSE Russell 2000 Index,1959.36,-36.89,-1.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.25,-0.92,-0.41
S&P Ultra T-Bond Futures Index(ER),203.46,-0.27,-0.13
KRX 미디어&엔터테인먼트,2923.77,36.91,1.28
FnGuide 바이오 지수,5822.07,304.56,5.52
KRX 반도체,3338.64,45.74,1.39
FnGuide SLV 배당가치 지수,1373.05,-30.02,-2.14
배당성장채권혼합지수,1832.12,-7.76,-0.42
FnGuide 벨류 Plus 지수,1626.6,-5.17,-0.32
KRX 보험,1140.19,-43.56,-3.68
삼성그룹,9570.53,141.89,1.5
WISE 삼성그룹 밸류 인덱스,8958.58,-29.55,-0.33
MSCI World,2682.18,5.38,0.2
KRX 에너지화학,3317.15,52.46,1.61
KRX 운송,936.61,20.96,2.29
S&P GSCI Silver Index(TR),844.67,-10.37,-1.21
KRX 은행,612.29,-31.61,-4.91
TOPIX100,1182.2,21.41,1.84
KRX 자동차,1942.25,-6.65,-0.34
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.39,-0.39,-0.13
KAP 한국종합채권지수,254.21,-0.18,-0.07
FTSE China A50 Index,17100.03,-73.82,-0.43
KRX 증권,721.99,-22.8,-3.06
KRX 철강,1416.86,3.73,0.26
KRX 최소변동성지수,7116.61,38.44,0.54
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1058.31,14.86,1.42
코스피 100,2914.24,8.26,0.28
코스피 대형주,2804.39,6.43,0.23
S&P GSCI Soybeans Index(TR),4735.98,141.62,3.08
FnGuide 퀄리티 Plus 지수,2498.83,19.76,0.8
KRX 필수소비재,1678.8,-9.31,-0.55
한국 대만 IT 프리미어지수,2522.78,-3.54,-0.14
KRX 헬스케어,5508.68,321.06,6.19
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6110.97,38.7,0.64
MKF 웰스 고배당20,7253.38,-412.66,-5.38
MK 머니마켓 지수(총수익),12730.72,-0.2,0
Nasdaq US Low Volatility Dividend Achievers Index,1050.77,-1.86,-0.18
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9250.97,-44.73,-0.48
Nifty 50 Index,13932.6,59.4,0.43
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13308.62,-0.35,0
KIS 단기통안채 Index(총수익),11207,-0.08,0
CSI 500 지수,6199.85,-44.63,-0.71
코스피 200 헬스케어,3128.16,178.38,6.05
코스피 200 커버드콜 5% OTM,399.25,0.7,0.18
코스피 200 커버드콜 ATM 지수,1299.86,-4.7,-0.36
WISE 2차전지 테마 지수,5415.09,108.58,2.05
KIS CD Index(총수익),10948.93,0.2,0
KIS 리츠부동산인프라채권TR 지수,35492.96,17.69,0.05
KRX BBIG 지수,3232.25,78.14,2.48
KRX 2차전지 TOP 10 지수,4731.78,140.79,3.07
KRX 게임 TOP 10 지수,1337.45,1.13,0.08
KRX 바이오 TOP 10 지수,3923.03,207.02,5.57
KRX 인터넷 TOP 10 지수,2483.46,54.11,2.23
WISE K게임 테마 지수,937.5,14.98,1.62
MKF LG그룹+ FW,10233.29,83.71,0.82
MSCI Korea Country ESG Leaders Capped Index,1534.68,12.06,0.79
MSCI Korea ESG Universal Index,1643.25,1.62,0.1
S&P Global 1200 Health Care Index,4275.51,37.09,0.88
FnGuide TOP10 지수,4675.15,81.15,1.77
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1298.3,30.16,2.38
경기방어소비재 채권혼합 지수,1518.17,10.32,0.68
