지수명,종가,대비,등락률
S&P Select Sector Energy Index,391.16,4.34,1.12
NASDAQ 100,10341.89,62.64,0.61
미국달러선물지수,1253.62,-3.56,-0.28
FTSE Russell 2000 Index,1431.86,4.55,0.32
S&P 10-Year U.S. Treasury Note Futures KRW(ER),245.31,-0.44,-0.18
S&P Ultra T-Bond Futures Index(ER),210.09,0.09,0.04
KRX 미디어&엔터테인먼트,2639.31,145.62,5.84
FnGuide 바이오 지수,3971.01,60.48,1.55
KRX 반도체,2594.96,13.5,0.52
FnGuide SLV 배당가치 지수,1037.98,6.73,0.65
배당성장채권혼합지수,1691.31,5.77,0.34
FnGuide 벨류 Plus 지수,1297.27,18.53,1.45
KRX 보험,951.03,12.6,1.34
삼성그룹,7181.24,104.46,1.48
WISE 삼성그룹 밸류 인덱스,6923.73,95.86,1.4
MSCI World,2227.65,16.38,0.74
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2103.63,17.6,0.84
KRX 운송,639.38,7.47,1.18
S&P GSCI Silver Index(TR),598.14,3.39,0.57
KRX 은행,525.02,1.41,0.27
TOPIX100,994.07,5.24,0.53
KRX 자동차,1149.72,10.18,0.89
KAP 한국종합채권지수,255.56,0.29,0.11
FTSE China A50 Index,14644.58,319.29,2.23
KRX 증권,511.6,0.67,0.13
KRX 철강,1081.03,28.51,2.71
KRX 최소변동성지수,5844.94,60.77,1.05
코스피 100,2186.96,29.13,1.35
코스피 대형주,2119.9,28.94,1.38
S&P GSCI Soybeans Index(TR),3293.2,-8.25,-0.25
FnGuide 퀄리티 Plus 지수,2057.36,38.53,1.91
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1521.4,36.32,2.45
한국 대만 IT 프리미어지수,1934.61,18.89,0.99
KRX 헬스케어,4193.12,99.28,2.43
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4605.23,57.25,1.26
MKF 웰스 고배당20,6023.39,38.05,0.64
KIS 10년 국고채 지수 (총수익),16515.63,34.53,0.21
MK 머니마켓 지수(총수익),12690.21,1.51,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7321.68,107,1.48
Nifty 50 Index,10551.7,121.65,1.17
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13267.32,3.2,0.02
CSI 500 지수,5975.28,93.39,1.59
코스피 200 헬스케어,2607.71,60.66,2.38
코스피 200 커버드콜 5% OTM,332.91,4.18,1.27
코스피 200 커버드콜 ATM 지수,1154.88,13.23,1.16
WISE 2차전지 테마 지수,3715.85,27.78,0.75
KIS 리츠부동산인프라채권TR 지수,35256.17,-25.95,-0.07
WISE K게임 테마 지수,860.58,45.76,5.62
MKF LG그룹+ FW,7114.96,92.39,1.32
MSCI Korea Country ESG Leaders Capped Index,1208.8,13.48,1.13
MSCI Korea ESG Universal Index,1212.1,14.38,1.2
S&P Global 1200 Health Care Index,3920.54,28,0.72
FnGuide TOP10 지수,3431.89,61.93,1.84
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1145.4,29.45,2.64
경기방어소비재 채권혼합 지수,1458.43,12.07,0.83
S&P GSCI Cash Copper Index,152.98,1.59,1.05
MorningStar Exponential Technologies Index(PR),2115.08,18.95,0.9
MorningStar Global Upstream Resources Index(PR),2794.08,22.93,0.83
S&P GSCI Industrial Metals Select Index(TR),150.84,0.27,0.18
S&P GSCI Precious Metals Index(TR),2055.37,11.62,0.57
S&P GSCI Agriculture Enhanced Index(ER),52.42,-0.47,-0.89
Markit iBoxx USD Liquid High Yield 0-5 year 지수,80.25,0.3,0.38
KIS MSB 6M(총수익),11837.29,0.46,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1761.87,12.04,0.69
FnGuide Low Vol 지수,9275.99,114.53,1.25
FnGuide 모멘텀 지수,18125.53,409.62,2.31
MSCI US REIT Index,1042.5,-4.59,-0.44
S&P 500 Futures Index(ER),285.46,2.37,0.84
NASDAQ Biotechnology 지수(시장가격지수),4350.19,32.54,0.75
Dow Jones Industrial Average,25827.36,92.39,0.36
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.62,-0.3,-0.27
S&P 10-Year U.S. Treasury Note Futures(ER),236.58,0.24,0.1
WISE 미디어컨텐츠 지수,2511.12,157.47,6.69
KRX 방송통신,723.92,13.94,1.96
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1769.14,4.77,0.27
MKF SAMs FW,8927.52,110.19,1.25
FnGuide 소프트웨어 지수,6704.03,326.43,5.12
WISE 여행레저 지수,1945.17,32.9,1.72
FnGuide 퀄리티밸류 지수,16853.86,231.65,1.39
코스피 우선주 지수,2345.21,21.65,0.93
S&P GSCI Crude Oil Enhanced Index ER,230.51,4.4,1.95
EURO STOXX 50 Index,3320.09,91.64,2.84
Euro STOXX Select Dividend 30,1455.5,35.81,2.52
FnGuide 의료기기 지수,1516.9,8.76,0.58
TOPIX-17 Pharmaceutical Index,256.89,0.11,0.04
엔선물지수,652.92,-0.94,-0.14
FnGuide 중국내수테마 지수,3238.84,70.95,2.24
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11553.92,15.98,0.14
국채 3-10년 선물지수,1255.98,1.52,0.12
FnGuide 증권 지수,1481.79,1.96,0.13
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1480.78,3.52,0.24
Hang Seng China (Hong Kong-listed) 25 Index,8755.79,263.38,3.1
코스닥 150 정보기술,647.13,9.87,1.55
코스닥 150 헬스케어,3948.95,64.84,1.67
코스피 고배당 50,1800.79,13.9,0.78
MKF 현대차그룹+ FW,12856.1,77.36,0.61
WISE 화장품 지수,3204.74,105.74,3.41
FnGuide-RAFI 코리아200 지수,6483.11,46.83,0.73
코스피 200 고배당지수,2144.03,27.84,1.32
S&P Korea 저변동성 지수,6985.92,65.78,0.95
