지수명,종가,대비,등락률
CSI A100,5060.22,38.93,0.78
KOBI 크레딧 지수(총수익),14244.09,-0.75,-0.01
FnGuide 중소형고배당포커스 지수,9429.75,11.25,0.12
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.49,-0.08,-0.06
Hang Seng China H,10555.36,-84.69,-0.8
Hang Seng China Enterprises Futures Index(Price Return),13074.54,-131.43,-1
주식국채혼합(채권형)지수,1523.75,-0.08,-0.01
코스피200제외 코스피지수,3048.01,1.77,0.06
S&P GSCI Palladium Excess Return Index,1575.1,-21.44,-1.34
FnGuide 헬스케어 지수,4100.89,60.75,1.5
FnGuide 헬스케어 채권혼합 지수,2018.23,8.73,0.43
FnGuide 성장소비주도 지수,2203.06,-8.75,-0.4
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.77,-0.04,-0.04
S&P ASIA50 Price Return Index,4063.31,-10.16,-0.25
S&P GSCI GOLD Index Excess Return,138.87,-0.91,-0.65
KIS 10년 국고채 지수 (총수익),16317.31,-16.1,-0.1
KIS MSB 단기지수(총수익),11515.46,0.12,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8300.82,-78.09,-0.93
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,907.2,13.54,1.52
MorningStar Wide Moat Focus Index,9081.33,68.08,0.76
Dow Jones U.S. Real Estate Index,1386.35,3.22,0.23
코스피 배당성장 50,3212.75,9.23,0.29
FnGuide-RAFI 코리아 대형 지수,7890.66,-22.61,-0.29
VN30 Index(PR),944.92,7.25,0.77
MKF SAMs EW 지수,15185.37,81.42,0.54
MKF SAMs SW,13747.1,109.31,0.8
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1575.06,-17.99,-1.13
MSCI Indonesia Index,6367.82,6.16,0.1
Nikkei 225,25634.34,-93.8,-0.36
TOPIX,1726.41,5.76,0.33
CSI 300 Index,4927.99,36.32,0.74
KIS 종합채권국공채1-10Y지수,143.87,-0.07,-0.05
코스닥,859.94,8.2,0.96
MSCI Philippines IMI Index,1582.34,-11.21,-0.7
코스피 200 중소형주지수,1050.23,-2.98,-0.28
코스피 200 ESG 지수,352.38,-0.19,-0.05
코스피200 정보기술 TR,3192.59,33.53,1.06
코스피 200 초대형제외 지수,253.29,0.57,0.23
코스피 200 가치저변동성,4468.98,-11.35,-0.25
코스피200 롱 100% 코스닥150 숏 100% 선물지수,888.85,-11.97,-1.33
코스피 200 미국채 혼합지수,2918.26,17.1,0.59
FnGuide 2차전지 산업 지수,2234.88,14.86,0.67
S&P GSCI Grains Select Index ER,17.87,-0.11,-0.61
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7546.16,10.51,0.14
FnGuide 성장 지수(PR),4239.57,20.28,0.48
KRX 정보기술,1428.8,15.13,1.07
KTOP 30,9292.68,30,0.32
iEdge Emerging Markets Futures Index(ER),1309.51,-4.36,-0.33
MSCI Korea ESG Universal Capped Index,1432.85,1.54,0.11
MSCI Korea Index,799.53,0.26,0.03
MSCI Korea IMI Momentum Capped,3746.59,18.76,0.5
MSCI Korea IMI Enhanced Value Capped,6186.44,-3.12,-0.05
MSCI Korea IMI Quality Capped,6160.6,22.11,0.36
FnGuide TRF 3070 지수,1378.5,2.05,0.15
FnGuide TRF 5050 지수,1457.01,3.5,0.24
FnGuide TRF 7030 지수,1530,5.09,0.33
Tokyo Stock Exchange REIT Index,1678.03,-7.12,-0.42
FnGuide TOP 5 Plus Total Return 지수,1536.86,-4.63,-0.3
S&P GSCI Crude Oil Index ER,62.37,-0.17,-0.27
KRX 건설,502.14,-4.3,-0.85
FnGuide 게임 산업 지수,1459,7.9,0.54
KRX 경기소비재,1149.24,-0.87,-0.08
FnGuide 고배당 Plus 지수,12566.26,7.65,0.06
S&P GSCI Gold Index(TR),950.31,-6.26,-0.65
S&P GSCI North American Copper Index(TR),434.37,1.02,0.24
MKF 국고채지수(총수익),187.55,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,870.82,5.2,0.6
KRX 기계장비,467.24,-6.81,-1.44
Dow Jones U.S. Real Estate PR Index,334.01,0.78,0.23
KAP 단기변동금리부은행채권지수,127.32,0.01,0.01
KRW Cash 지수(총수익),153.15,0,0
KRW Cash PLUS 지수(총수익),146.69,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1155.59,2.85,0.25
FnGuide 모멘텀 Plus 지수,3618.45,45.2,1.26
NYSE U.S. Big TECH 10 INDEX,5560.65,19.84,0.36
S&P 500 Futures Total Return Index,514.82,2.16,0.42
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.32,0.34,0.27
S&P Biotechnology Select Industry Index,9694.07,63.31,0.66
S&P Select Sector Industrial Index,879.09,2.11,0.24
S&P Select Sector Energy Index,372.76,5.82,1.59
미국달러선물지수,1167.74,11.84,1.02
FTSE Russell 2000 Index,1784.13,14.81,0.84
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.1,2.66,1.19
S&P Ultra T-Bond Futures Index(ER),207.02,1.61,0.78
KRX 미디어&엔터테인먼트,2800.92,13.73,0.49
FnGuide 바이오 지수,4928.02,84.47,1.74
KRX 반도체,2927.8,48.84,1.7
FnGuide SLV 배당가치 지수,1293.44,-1.52,-0.12
배당성장채권혼합지수,1814.12,1.15,0.06
FnGuide 벨류 Plus 지수,1522.22,-4.12,-0.27
KRX 보험,1138.57,11.44,1.01
삼성그룹,8581.5,71.51,0.84
WISE 삼성그룹 밸류 인덱스,8195,47.02,0.58
MSCI World,2546.31,2.95,0.12
KRX 에너지화학,3085.54,14.59,0.48
KRX 운송,913.65,-20.33,-2.18
S&P GSCI Silver Index(TR),778.45,-12.69,-1.6
KRX 은행,639.64,-5.67,-0.88
TOPIX100,1111.19,3.39,0.31
KRX 자동차,1809.95,46.53,2.64
"KAP 한국장기종합채권지수(AA-이상, 총수익)",311.09,-0.22,-0.07
KAP 한국종합채권지수,254.86,-0.1,-0.04
FTSE China A50 Index,16529.65,171.05,1.05
KRX 증권,699.81,-4.5,-0.64
KRX 철강,1257.72,-8.72,-0.69
KRX 최소변동성지수,6695.75,43.41,0.65
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1013.23,13.32,1.33
코스피 100,2602.44,2.84,0.11
코스피 대형주,2508.85,2.32,0.09
S&P GSCI Soybeans Index(TR),4322.1,6.44,0.15
FnGuide 퀄리티 Plus 지수,2307.68,-3.78,-0.16
KRX 필수소비재,1612.71,-5.63,-0.35
한국 대만 IT 프리미어지수,2285.14,7.83,0.34
KRX 헬스케어,4684.68,74.51,1.62
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5421.26,11.87,0.22
MKF 웰스 고배당20,7314.69,-51.93,-0.7
MK 머니마켓 지수(총수익),12725.36,0.15,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8633.57,-7.92,-0.09
Nifty 50 Index,12771.7,-166.55,-1.29
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13300.61,-0.16,0
KIS 단기통안채 Index(총수익),11201.68,0.1,0
CSI 500 지수,6360.6,19.59,0.31
코스피 200 헬스케어,2977.5,36.45,1.24
코스피 200 커버드콜 5% OTM,378.36,0.39,0.1
코스피 200 커버드콜 ATM 지수,1274.76,0.95,0.07
WISE 2차전지 테마 지수,4595.45,34.67,0.76
KIS CD Index(총수익),10940.77,0.2,0
KIS 리츠부동산인프라채권TR 지수,35663.2,22.65,0.06
KRX BBIG 지수,2932.71,18.72,0.64
KRX 2차전지 TOP 10 지수,4053.89,43.71,1.09
KRX 게임 TOP 10 지수,1194.15,7.16,0.6
KRX 바이오 TOP 10 지수,3378.96,27.61,0.82
KRX 인터넷 TOP 10 지수,2369.98,-2.3,-0.1
WISE K게임 테마 지수,856.2,-0.54,-0.06
MKF LG그룹+ FW,8673.65,21.82,0.25
MSCI Korea Country ESG Leaders Capped Index,1407.65,8.41,0.6
MSCI Korea ESG Universal Index,1445.52,0.51,0.04
S&P Global 1200 Health Care Index,4134.7,-4.03,-0.1
FnGuide TOP10 지수,4087.14,24.74,0.61
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1198.3,2.01,0.17
경기방어소비재 채권혼합 지수,1480.83,0.4,0.03
S&P GSCI Cash Copper Index,178.39,-1.41,-0.78
MorningStar Exponential Technologies Index(PR),2470.76,9.66,0.39
MorningStar Global Upstream Resources Index(PR),3027.15,-24.35,-0.8
S&P GSCI Industrial Metals Select Index(TR),179.2,-0.09,-0.05
S&P GSCI Precious Metals Index(TR),2149.36,-16.29,-0.75
S&P GSCI Agriculture Enhanced Index(ER),63.3,-0.38,-0.6
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.49,-0.06,-0.07
KIS MSB 6M(총수익),11861.01,0.13,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2033.68,16.28,0.81
FnGuide Low Vol 지수,10723.74,-26.06,-0.24
FnGuide 모멘텀 지수,19202.37,81.05,0.42
MSCI US REIT Index,1123.37,5.67,0.51
S&P 500 Futures Index(ER),327.63,1.37,0.42
NASDAQ Biotechnology 지수(시장가격지수),4337.31,6.11,0.14
Dow Jones Industrial Average,29483.23,44.81,0.15
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.99,1.09,1.08
S&P 10-Year U.S. Treasury Note Futures(ER),235.57,0.29,0.12
WISE 미디어컨텐츠 지수,2800.43,-31.5,-1.11
KRX 방송통신,716.39,-2.08,-0.29
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1937.88,-0.42,-0.02
MKF SAMs FW,10532.65,50.51,0.48
FnGuide 소프트웨어 지수,6994.24,44.9,0.65
WISE 여행레저 지수,2095.18,-25.45,-1.2
FnGuide 퀄리티밸류 지수,19532.57,-42.15,-0.22
코스피 우선주 지수,2958.19,-7.54,-0.25
S&P GSCI Crude Oil Enhanced Index ER,227.73,-1.32,-0.58
EURO STOXX 50 Index,3451.97,-30.2,-0.87
Euro STOXX Select Dividend 30,1582.17,-15.3,-0.96
FnGuide 의료기기 지수,2020.45,38.44,1.94
TOPIX-17 Pharmaceutical Index,251.63,1.12,0.45
엔선물지수,627.25,6.47,1.04
FnGuide 중국내수테마 지수,3492.48,-12.52,-0.36
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11464.79,-7.32,-0.06
국채 3-10년 선물지수,1245.19,-0.75,-0.06
FnGuide 증권 지수,2045.88,-12.24,-0.59
FnGuide 지주회사 지수,1527.34,-9.31,-0.61
Hang Seng China (Hong Kong-listed) 25 Index,9276.03,-70.98,-0.76
코스닥 150 정보기술,720.1,8.85,1.24
코스닥 150 헬스케어,4531.23,83.97,1.89
코스피 고배당 50,2236.88,3.75,0.17
MKF 현대차그룹+ FW,19948.66,-46.58,-0.23
WISE 화장품 지수,3414.92,-27.35,-0.79
FnGuide-RAFI 코리아200 지수,8120.06,-21.62,-0.27
코스피 200 고배당지수,2580.45,9,0.35
S&P Korea 저변동성 지수,7877.12,-14.76,-0.19
