지수명,종가,대비,등락률
MSCI Indonesia Index,5718.01,-22.92,-0.4
Nikkei 225,22290.81,-238.48,-1.06
TOPIX,1535.2,-22.04,-1.42
CSI 300 Index,4753.13,-87.64,-1.81
KIS 종합채권국공채1-10Y지수,144.03,0.01,0.01
코스닥,772.81,-0.09,-0.01
MSCI Philippines IMI Index,1395.94,0.64,0.05
FnGuide 성장소비주도 지수,2144.48,-13.8,-0.64
코스피 200 중소형주지수,816.55,-8.62,-1.04
코스피 200 ESG 지수,288.34,-2.55,-0.88
코스피 200 초대형제외 지수,214.76,-2.18,-1
코스피 200 가치저변동성,3667.36,-42.93,-1.16
코스피 200 미국채 혼합지수,2856.44,8.83,0.31
FnGuide 2차전지 산업 지수,1781.67,-38.4,-2.11
S&P GSCI Grains Select Index ER,14.9,-0.19,-1.26
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6362.27,-43.1,-0.67
FnGuide 성장 지수(PR),3779.43,-1.79,-0.05
KRX 정보기술,1219.19,-2.46,-0.2
KTOP 30,7702.33,-44.75,-0.58
iEdge Emerging Markets Futures Index(ER),1159.43,-12.71,-1.08
MSCI Korea ESG Universal Capped Index,1210.95,-9.42,-0.77
MSCI Korea Index,672.71,-4.95,-0.73
MSCI Korea IMI Momentum Capped,3311.68,15.83,0.48
MSCI Korea IMI Enhanced Value Capped,4932.37,-51.68,-1.04
MSCI Korea IMI Quality Capped,5860.19,1.03,0.02
FnGuide TRF 3070 지수,1358.41,-0.41,-0.03
FnGuide TRF 5050 지수,1420.05,-0.53,-0.04
FnGuide TRF 7030 지수,1475.33,-0.69,-0.05
Tokyo Stock Exchange REIT Index,1664.93,-20.62,-1.22
FnGuide TOP 5 Plus Total Return 지수,1264.09,-2.53,-0.2
S&P GSCI Crude Oil Index ER,62.59,1.43,2.34
FnGuide 가치투자형 지수,,,
KRX 건설,463.37,-7.04,-1.5
FnGuide 게임 산업 지수,1557.8,1.2,0.08
KRX 경기소비재,1022.08,-13.39,-1.29
FnGuide 고배당 Plus 지수,10332.85,-159.2,-1.52
S&P GSCI Gold Index(TR),935,-1.04,-0.11
S&P GSCI North American Copper Index(TR),394.59,8.04,2.08
MKF 국고채지수(총수익),187.43,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,716.12,-2.02,-0.28
KRX 기계장비,385.45,-9.86,-2.49
Dow Jones U.S. Real Estate PR Index,309.33,1.15,0.37
KAP 단기변동금리부은행채권지수,127.07,0.02,0.02
KRW Cash 지수(총수익),152.84,0.01,0.01
KRW Cash PLUS 지수(총수익),146.25,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1101.66,3.18,0.29
FnGuide 모멘텀 Plus 지수,3439.19,44.28,1.3
NYSE U.S. Big TECH 10 INDEX,4787.39,102.92,2.2
S&P 500 Futures Total Return Index,455.47,5.38,1.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,106.82,1.73,1.65
S&P Biotechnology Select Industry Index,8914.64,-94.24,-1.05
S&P Select Sector Industrial Index,684.84,8.71,1.29
S&P Select Sector Energy Index,372.64,11.77,3.26
NASDAQ 100,10836.33,81.74,0.76
미국달러선물지수,1258.01,8.88,0.71
FTSE Russell 2000 Index,1422.68,23.76,1.7
S&P 10-Year U.S. Treasury Note Futures KRW(ER),246.45,1.34,0.55
S&P Ultra T-Bond Futures Index(ER),214.1,-0.97,-0.45
KRX 미디어&엔터테인먼트,2918.88,28.45,0.98
FnGuide 바이오 지수,4035.37,6.98,0.17
KRX 반도체,2686.39,13.45,0.5
FnGuide SLV 배당가치 지수,1018.7,-19.28,-1.86
배당성장채권혼합지수,1689.94,-6.66,-0.39
FnGuide 벨류 Plus 지수,1289,-23.9,-1.82
KRX 보험,937.07,-30.71,-3.17
삼성그룹,7071.69,-84.18,-1.18
WISE 삼성그룹 밸류 인덱스,6799.92,-99.59,-1.44
MSCI World,2259.6,18.87,0.84
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2186.15,-36.73,-1.65
KRX 운송,633.92,-13.87,-2.14
S&P GSCI Silver Index(TR),622.03,2.97,0.48
KRX 은행,506.26,-13.34,-2.57
TOPIX100,990.08,-12.25,-1.22
KRX 자동차,1150.63,-28.63,-2.43
KAP 한국종합채권지수,255.58,0.04,0.02
FTSE China A50 Index,15824.7,-405.59,-2.5
KRX 증권,503.54,-12.17,-2.36
KRX 철강,1078.19,-23.2,-2.11
KRX 최소변동성지수,5971.44,4.87,0.08
코스피 100,2196.39,-17.25,-0.78
코스피 대형주,2119.74,-18.14,-0.85
S&P GSCI Soybeans Index(TR),3271.27,-39.47,-1.19
FnGuide 퀄리티 Plus 지수,2081.07,-14.14,-0.67
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1507.22,-15.56,-1.02
한국 대만 IT 프리미어지수,2003.5,-0.98,-0.05
KRX 헬스케어,4309.46,24.4,0.57
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4630.86,-36.22,-0.78
MKF 웰스 고배당20,5892.71,-117.37,-1.95
KIS 10년 국고채 지수 (총수익),16497.78,5.02,0.03
MK 머니마켓 지수(총수익),12693.85,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7267.16,-106.47,-1.44
Nifty 50 Index,10768.05,-45.4,-0.42
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13268.95,0.12,0
CSI 500 지수,6676.44,-17.31,-0.26
코스피 200 헬스케어,2590.71,2.59,0.1
코스피 200 커버드콜 5% OTM,335.2,-1.73,-0.51
코스피 200 커버드콜 ATM 지수,1169.9,-3.45,-0.29
WISE 2차전지 테마 지수,3827.32,-48.89,-1.26
KIS CD Index(총수익),10912.59,0.69,0.01
KIS 리츠부동산인프라채권TR 지수,34718.57,10.76,0.03
WISE K게임 테마 지수,906.78,-0.71,-0.08
MKF LG그룹+ FW,7208.95,-98.88,-1.35
MSCI Korea Country ESG Leaders Capped Index,1212.11,-8.62,-0.71
MSCI Korea ESG Universal Index,1215.68,-8.21,-0.67
S&P Global 1200 Health Care Index,3888.8,-7.7,-0.2
FnGuide TOP10 지수,3534.73,4.73,0.13
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1136.86,-7.46,-0.65
경기방어소비재 채권혼합 지수,1455.1,-2.85,-0.2
S&P GSCI Cash Copper Index,161.39,2.96,1.87
MorningStar Exponential Technologies Index(PR),2166.19,6.31,0.29
MorningStar Global Upstream Resources Index(PR),2799.81,27.89,1.01
S&P GSCI Industrial Metals Select Index(TR),158.2,2.59,1.66
S&P GSCI Precious Metals Index(TR),2074.62,-1.26,-0.06
S&P GSCI Agriculture Enhanced Index(ER),52.61,-0.53,-1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,80.37,-0.05,-0.06
KIS MSB 6M(총수익),11838.75,0.51,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1782.85,15.44,0.87
FnGuide Low Vol 지수,9226.62,-121.23,-1.3
FnGuide 모멘텀 지수,18489.89,-26.96,-0.15
MSCI US REIT Index,1008.17,4.85,0.48
S&P 500 Futures Index(ER),289.97,3.42,1.19
NASDAQ Biotechnology 지수(시장가격지수),4373.56,-39.5,-0.9
Dow Jones Industrial Average,26075.3,369.21,1.44
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.04,0.82,0.75
S&P 10-Year U.S. Treasury Note Futures(ER),236.8,-0.47,-0.2
WISE 미디어컨텐츠 지수,2658.74,-12.07,-0.45
KRX 방송통신,708.51,-7.34,-1.03
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1736.51,-12.87,-0.74
MKF SAMs FW,8711.96,-136.79,-1.55
FnGuide 소프트웨어 지수,7306.53,83.4,1.15
WISE 여행레저 지수,1926.29,-27.12,-1.39
FnGuide 퀄리티밸류 지수,16585.88,-386.69,-2.28
코스피 우선주 지수,2372.9,-34.2,-1.42
S&P GSCI Crude Oil Enhanced Index ER,230.56,5.26,2.33
EURO STOXX 50 Index,3296.22,35.05,1.07
Euro STOXX Select Dividend 30,1442.08,21.18,1.49
FnGuide 의료기기 지수,1696.83,78.83,4.87
TOPIX-17 Pharmaceutical Index,249.51,-2.34,-0.93
엔선물지수,659.12,7.08,1.09
FnGuide 중국내수테마 지수,3312.2,-56.44,-1.68
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11545.87,1.93,0.02
국채 3-10년 선물지수,1254.95,-0.11,-0.01
FnGuide 증권 지수,1458.64,-35.16,-2.35
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1432.45,-25.34,-1.74
Hang Seng China (Hong Kong-listed) 25 Index,9169.48,-203.63,-2.17
코스닥 150 정보기술,684.98,2.33,0.34
코스닥 150 헬스케어,4136.29,27.65,0.67
코스피 고배당 50,1791.09,-29.48,-1.62
MKF 현대차그룹+ FW,12713.08,-283.37,-2.18
WISE 화장품 지수,3259.9,-51.48,-1.55
FnGuide-RAFI 코리아200 지수,6411.89,-91.2,-1.4
코스피 200 고배당지수,2119.57,-38.12,-1.77
S&P Korea 저변동성 지수,6915.39,-95.57,-1.36
