지수명,종가,대비,등락률
MSCI Korea TR Index,1173.2,16.52,1.43
FnGuide E커머스 지수,2019.61,-1.04,-0.05
FnGuide 고배당 알파 지수,1222.3,7.56,0.62
S&P Global Luxury Index,2807.06,83.13,3.05
FnGuide 농업융복합산업 지수(시장가격),1113.41,15.16,1.38
KAP 단기 통안채 지수(총수익),12622.22,0.75,0.01
코스피 200 정보기술,2443.3,35.56,1.48
코스피 200 건설,209.11,3.5,1.7
코스피 200 경기소비재,1238.39,16.49,1.35
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1037.38,-9.99,-0.95
코스피 200 금융,556.68,6.14,1.12
코스피 200 산업재,433.24,11.11,2.63
코스피 200 생활소비재,1071.19,6.57,0.62
코스피 200 에너지/화학,1185.58,30.61,2.65
코스피 200 중공업,237.16,-0.4,-0.17
코스피 200 철강/소재,612.29,7.87,1.3
코스피 200 커뮤니케이션서비스,2107.32,-7.29,-0.34
MKF 5대그룹주,5493.72,93.02,1.72
KRX ESG 사회책임경영지수(S),1524.19,21.57,1.44
FnGuide IT플러스 지수,2044.11,13.45,0.66
FnGuide KQ고배당포커스 지수,5727.92,42.21,0.74
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1138.04,11.08,0.98
KRX 300 선물지수,934.9,17.66,1.93
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1231.42,0.74,0.06
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.68,-0.68,-0.06
FnGuide 셀렉트 밸류 지수,2228.31,25.73,1.17
FnGuide 셀렉트벨류 채권혼합지수,1732.52,7.78,0.45
WISE 게임 테마 지수 (시장가격지수),5095.04,-27.63,-0.54
FnGuide 고배당포커스 지수,6381.81,60.69,0.96
KTB INDEX(시장가격),10843.67,-4.1,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1352.91,30.68,2.32
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.9,0,0
FnGuide 내수주플러스 지수,1249.17,9.6,0.77
KIS 종합채권국공채3M~1.5Y지수,122.07,0,0
KIS 통안채 5개월 지수(총수익),11569.47,0.62,0.01
WISE 대형고배당10 TR 지수,1292.09,21.69,1.71
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2424.5,254.31,11.72
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,167.62,0.4,0.24
S&P U.S. Treasury Bond Futures Excess Return Index,302.2,-2.63,-0.86
MKF 수출주 지수,8314.98,88.45,1.08
MKF 우량업종대표주 지수,9132.68,82.41,0.91
주식국채혼합(주식형)지수,1387.01,13.84,1.01
MSCI China NTR Index(USD) (Net Total Return),610.57,5.34,0.88
CSI A100,4098.55,21.74,0.53
KOBI 크레딧 지수(총수익),14092.75,-2.94,-0.02
FnGuide 중소형고배당포커스 지수,8123.27,130.78,1.64
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.81,-0.1,-0.07
Hang Seng China H,10066.25,98.32,0.99
Hang Seng China Enterprises Futures Index(Price Return),12231.21,122,1.01
주식국채혼합(채권형)지수,1446.99,5.91,0.41
S&P GSCI Palladium Excess Return Index,1330.57,20.31,1.55
FnGuide 헬스케어 지수,3105.01,79.74,2.64
FnGuide 헬스케어 채권혼합 지수,1843.01,14.13,0.77
S&P ASIA50 Price Return Index,3497.8,20.04,0.58
S&P GSCI GOLD Index Excess Return,127.67,-3.37,-2.57
KIS MSB 단기지수(총수익),11486.62,0.66,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7730.67,223.44,2.98
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,749.18,8.56,1.16
MorningStar Wide Moat Focus Index,8506.5,253.38,3.07
Dow Jones U.S. Real Estate Index,1355.36,46.94,3.59
코스피 배당성장 50,2753.68,36.09,1.33
FnGuide-RAFI 코리아 대형 지수,6711.77,99.15,1.5
VN30 Index(PR),826.47,2.7,0.33
MKF SAMs EW 지수,13607.54,128.71,0.95
MKF SAMs SW,11562.08,146,1.28
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1609.11,23.98,1.51
MSCI Indonesia Index,5582.25,12.14,0.22
Nikkei 225,22863.73,167.99,0.74
TOPIX,1612.48,8.66,0.54
CSI 300 Index,4001.25,19.06,0.48
KIS 종합채권국공채1-10Y지수,143.43,-0.13,-0.09
코스닥,749.31,6.94,0.93
MSCI Philippines IMI Index,1457.43,-5.76,-0.39
FnGuide 성장소비주도 지수,2092.4,9.43,0.45
코스피 200 중소형주지수,844.64,17.68,2.14
코스피 200 ESG 지수,300.8,4.21,1.42
코스피 200 초대형제외 지수,215.84,2.92,1.37
코스피 200 가치저변동성,3913.21,51.86,1.34
코스피 200 미국채 혼합지수,2857.8,-1.34,-0.05
FnGuide 2차전지 산업 지수,1635.4,17.7,1.09
S&P GSCI Grains Select Index ER,14.73,-0.03,-0.2
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6427.8,87.04,1.37
FnGuide 성장 지수(PR),3618.46,53.63,1.5
KRX 정보기술,1234.23,14.57,1.19
KTOP 30,7457.73,78.78,1.07
iEdge Emerging Markets Futures Index(ER),1088.83,12.81,1.19
MSCI Korea ESG Universal Capped Index,1231.07,16.02,1.32
MSCI Korea Index,687.88,9.69,1.43
MSCI Korea IMI Momentum Capped,3076.25,41.54,1.37
MSCI Korea IMI Enhanced Value Capped,5260.15,78.71,1.52
MSCI Korea IMI Quality Capped,5778.73,15.94,0.28
FnGuide TRF 3070 지수,1352.31,-4.86,-0.36
FnGuide TRF 5050 지수,1413.11,-7.71,-0.54
FnGuide TRF 7030 지수,1467.84,-10.75,-0.73
Tokyo Stock Exchange REIT Index,1719.57,16.51,0.97
FnGuide TOP 5 Plus Total Return 지수,1335.72,22.09,1.68
S&P GSCI Crude Oil Index ER,61.41,3.21,5.52
FnGuide 가치투자형 지수,,,
KRX 건설,495.82,7.77,1.59
FnGuide 게임 산업 지수,1301.32,4.07,0.31
KRX 경기소비재,1113.39,4.29,0.39
FnGuide 고배당 Plus 지수,11291.45,106.16,0.95
S&P GSCI Gold Index(TR),873.22,-23.03,-2.57
S&P GSCI North American Copper Index(TR),349.9,9.03,2.65
MKF 국고채지수(총수익),186.76,-0.05,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,726.88,11,1.54
KRX 기계장비,425.58,0.63,0.15
Dow Jones U.S. Real Estate PR Index,331.97,11.49,3.59
KAP 단기변동금리부은행채권지수,126.92,0,0
KRW Cash 지수(총수익),152.72,0,0
KRW Cash PLUS 지수(총수익),146.08,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1118.59,13.01,1.18
FnGuide 모멘텀 Plus 지수,3165.26,23.94,0.76
NYSE U.S. Big TECH 10 INDEX,3956.78,86.24,2.23
S&P 500 Futures Total Return Index,454.92,10.88,2.45
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,113.35,1.37,1.22
S&P Biotechnology Select Industry Index,7993.46,71.24,0.9
S&P Select Sector Industrial Index,750.93,26.9,3.72
S&P Select Sector Energy Index,464.81,32.69,7.57
NASDAQ 100,9824.39,194.73,2.02
미국달러선물지수,1260.4,-12.01,-0.94
FTSE Russell 2000 Index,1507.15,55.09,3.79
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.23,-3.58,-1.45
S&P Ultra T-Bond Futures Index(ER),200.25,-2.17,-1.07
KRX 미디어&엔터테인먼트,2307.22,-1.73,-0.07
FnGuide 바이오 지수,3896.72,114.32,3.02
KRX 반도체,2714.44,30.01,1.12
FnGuide SLV 배당가치 지수,1124.46,13.58,1.22
배당성장채권혼합지수,1723.34,6.39,0.37
FnGuide 벨류 Plus 지수,1343.38,18.66,1.41
KRX 보험,1042.66,3.38,0.33
삼성그룹,7314.11,94.51,1.31
WISE 삼성그룹 밸류 인덱스,7307.52,77.22,1.07
MSCI World,2266.76,48.26,2.18
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2028.06,31.71,1.59
KRX 운송,709.8,20.52,2.98
S&P GSCI Silver Index(TR),576.56,-19.2,-3.22
KRX 은행,598.71,6.62,1.12
TOPIX100,1036.88,8.1,0.79
KRX 자동차,1282.1,14.5,1.14
KAP 한국종합채권지수,254.74,-0.3,-0.12
FTSE China A50 Index,13768.23,56.17,0.41
KRX 증권,578.21,9,1.58
KRX 철강,1185.57,15.05,1.29
KRX 최소변동성지수,5885.49,51.39,0.88
코스피 100,2233.5,31.1,1.41
코스피 대형주,2158.38,30.14,1.42
S&P GSCI Soybeans Index(TR),3230.87,0.01,0
FnGuide 퀄리티 Plus 지수,2140.36,42.76,2.04
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1567.25,7.51,0.48
한국 대만 IT 프리미어지수,1874.72,14.87,0.8
KRX 헬스케어,3853.75,111.49,2.98
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4702.1,63.02,1.36
MKF 웰스 고배당20,6895.67,73.15,1.07
KIS 10년 국고채 지수 (총수익),16382.85,-39.86,-0.24
MK 머니마켓 지수(총수익),12682.73,0.74,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7531.19,100.24,1.35
Nifty 50 Index,10142.15,113.05,1.13
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13253.42,-0.24,0
CSI 500 지수,5585.42,8.67,0.16
코스피 200 헬스케어,2383.86,92.34,4.03
코스피 200 커버드콜 5% OTM,335.45,-0.92,-0.27
코스피 200 커버드콜 ATM 지수,1155.7,-1.69,-0.15
WISE 2차전지 테마 지수,3464.73,61.71,1.81
KIS 리츠부동산인프라채권TR 지수,35860.02,-20.86,-0.06
WISE K게임 테마 지수,743.6,-3.65,-0.49
MKF LG그룹+ FW,7040.01,115,1.66
MSCI Korea Country ESG Leaders Capped Index,1201.95,16.43,1.39
MSCI Korea ESG Universal Index,1241.79,16.82,1.37
S&P Global 1200 Health Care Index,3940.73,42.76,1.1
FnGuide TOP10 지수,3366.91,63.13,1.91
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1108.51,17.81,1.63
경기방어소비재 채권혼합 지수,1440.25,6.64,0.46
S&P GSCI Cash Copper Index,141.77,3.42,2.47
MorningStar Exponential Technologies Index(PR),2098.17,31.85,1.54
MorningStar Global Upstream Resources Index(PR),2957.51,89.17,3.11
S&P GSCI Industrial Metals Select Index(TR),145.2,3.03,2.13
S&P GSCI Precious Metals Index(TR),1936.3,-52.2,-2.63
S&P GSCI Agriculture Enhanced Index(ER),52.47,0.12,0.23
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.71,0.65,0.8
KIS MSB 6M(총수익),11831.98,0.7,0.01
TAIEX 지수,11479.4,86.17,0.76
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1933.79,83.74,4.53
FnGuide Low Vol 지수,9990.1,40.63,0.41
FnGuide 모멘텀 지수,17829.6,134.39,0.76
MSCI US REIT Index,1108.43,45.06,4.24
S&P 500 Futures Index(ER),289.67,6.93,2.45
NASDAQ Biotechnology 지수(시장가격지수),4128.09,2.84,0.07
Dow Jones Industrial Average,27110.98,829.16,3.15
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.25,-1.05,-0.94
S&P 10-Year U.S. Treasury Note Futures(ER),233.18,-1.2,-0.51
WISE 미디어컨텐츠 지수,2495.06,21.18,0.86
KRX 방송통신,763.72,-0.94,-0.12
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1888.99,5.33,0.28
MKF SAMs FW,9312.96,124.72,1.36
FnGuide 소프트웨어 지수,5911.29,-16.9,-0.29
WISE 여행레저 지수,2200.51,33.11,1.53
FnGuide 퀄리티밸류 지수,18449.67,201.56,1.1
코스피 우선주 지수,2337.09,46.52,2.03
S&P GSCI Crude Oil Enhanced Index ER,226.55,9.75,4.5
EURO STOXX 50 Index,3384.29,122.62,3.76
Euro STOXX Select Dividend 30,1557.88,57.26,3.82
FnGuide 의료기기 지수,1514.87,12.29,0.82
TOPIX-17 Pharmaceutical Index,266.63,-0.6,-0.22
엔선물지수,646.4,-7.55,-1.15
FnGuide 중국내수테마 지수,3451.37,57.11,1.68
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11563.34,-16.68,-0.14
국채 3-10년 선물지수,1250.4,-1.77,-0.14
FnGuide 증권 지수,1666,22.91,1.39
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1542.96,28.59,1.89
Hang Seng China (Hong Kong-listed) 25 Index,8747.19,103.47,1.2
코스닥 150 정보기술,648.87,3.11,0.48
코스닥 150 저변동성,2116.16,20.21,0.96
코스닥 150 헬스케어,3849.22,65.06,1.72
코스피 고배당 50,2023.94,13.11,0.65
MKF 현대차그룹+ FW,14651.18,265.78,1.85
WISE 화장품 지수,3417.74,49.19,1.46
MKF 중소형 가치,6747.16,76.73,1.15
FnGuide-RAFI 코리아200 지수,6878.43,99.6,1.47
코스피 200 고배당지수,2332.8,17.26,0.75
KRX 스마트 밸류지수,1184.07,18.18,1.56
S&P Korea 저변동성 지수,7252.37,88.5,1.24
