지수명,종가,대비,등락률
MSCI Korea TR Index,1189.56,16.58,1.41
FnGuide E커머스 지수,2174.27,24.62,1.15
FnGuide 고배당 알파 지수,1141.85,9.02,0.8
S&P Global Luxury Index,2995.41,-2.42,-0.08
FnGuide 농업융복합산업 지수(시장가격),1167.51,6.97,0.6
KAP 단기 통안채 지수(총수익),12631.85,0.17,0
코스피 200 정보기술,2479.18,43.87,1.8
코스피 200 건설,200.91,-0.96,-0.48
코스피 200 경기소비재,1225.49,-8.64,-0.7
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1013.23,-6.51,-0.64
코스피 200 금융,515.7,2.65,0.52
코스피 200 산업재,410.86,6.6,1.63
코스피 200 생활소비재,1043.81,17.27,1.68
코스피 200 에너지/화학,1269.19,32.69,2.64
코스피 200 중공업,228.54,13.46,6.26
코스피 200 철강/소재,573.24,7.21,1.27
코스피 200 커뮤니케이션서비스,2351.88,20.13,0.86
MKF 5대그룹주,5574.55,74.64,1.36
KRX ESG 사회책임경영지수(S),1549.35,29.35,1.93
FnGuide IT플러스 지수,2181.71,38.09,1.78
FnGuide KQ고배당포커스 지수,6022.25,27.78,0.46
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1156,10.24,0.89
KRX 300 선물지수,954.6,12.86,1.37
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1231.63,0.03,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1217.85,0.02,0
FnGuide 셀렉트 밸류 지수,2240.27,21.78,0.98
FnGuide 셀렉트벨류 채권혼합지수,1743.31,6.37,0.37
WISE 게임 테마 지수 (시장가격지수),5930.56,47.01,0.8
FnGuide 고배당포커스 지수,6143.51,56.66,0.93
KTB INDEX(시장가격),10835.16,-4.91,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1463.86,-3.79,-0.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.39,-0.04,-0.03
FnGuide 내수주플러스 지수,1256.73,10.11,0.81
KIS 종합채권국공채3M~1.5Y지수,122.25,0.01,0.01
KIS 통안채 5개월 지수(총수익),11580.34,0.16,0
WISE 대형고배당10 TR 지수,1256.12,11.04,0.89
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2051.66,135.01,7.04
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,168.28,0.59,0.35
S&P U.S. Treasury Bond Futures Excess Return Index,315.83,0.49,0.16
MKF 수출주 지수,8433.21,127.44,1.53
MKF 우량업종대표주 지수,8896.91,37.07,0.42
주식국채혼합(주식형)지수,1405.14,14.37,1.03
MSCI China NTR Index(USD) (Net Total Return),703.77,15.51,2.25
CSI A100,4694.92,-1.4,-0.03
KOBI 크레딧 지수(총수익),14170.01,-3.28,-0.02
FnGuide 중소형고배당포커스 지수,8244.29,154.97,1.92
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.78,-0.09,-0.06
Hang Seng China H,10445.42,150.1,1.46
Hang Seng China Enterprises Futures Index(Price Return),12874.9,190.19,1.5
주식국채혼합(채권형)지수,1459.11,6.06,0.42
S&P GSCI Palladium Excess Return Index,1491.12,53.7,3.74
FnGuide 헬스케어 지수,3700.98,50.97,1.4
FnGuide 헬스케어 채권혼합 지수,1951.88,7.55,0.39
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.3,113.3,0
S&P ASIA50 Price Return Index,3800.65,109.06,2.95
S&P GSCI GOLD Index Excess Return,139.56,2.2,1.6
KIS MSB 단기지수(총수익),11495.06,0.15,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7360.28,109.19,1.51
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,821.59,-9.24,-1.11
MorningStar Wide Moat Focus Index,8254.56,87.36,1.07
Dow Jones U.S. Real Estate Index,1267.14,2.91,0.23
코스피 배당성장 50,2702.73,22.36,0.83
FnGuide-RAFI 코리아 대형 지수,6626.49,79.01,1.21
VN30 Index(PR),804.7,1.34,0.17
MKF SAMs EW 지수,13165.04,198.2,1.53
MKF SAMs SW,11653.19,232.76,2.04
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1582.95,19.68,1.26
MSCI Indonesia Index,5827.82,94.44,1.65
Nikkei 225,22884.22,166.74,0.73
TOPIX,1582.74,5.71,0.36
CSI 300 Index,4691.04,10.73,0.23
KIS 종합채권국공채1-10Y지수,144.34,-0.1,-0.07
코스닥,790.58,8.62,1.1
MSCI Philippines IMI Index,1384.05,-1.66,-0.12
FnGuide 성장소비주도 지수,2188.42,19.01,0.88
코스피 200 중소형주지수,879.45,26.12,3.06
코스피 200 ESG 지수,301.07,4.96,1.68
코스피 200 초대형제외 지수,221.09,2.76,1.26
코스피 200 가치저변동성,3850.61,35.65,0.93
코스피 200 미국채 혼합지수,2885.06,10.2,0.35
FnGuide 2차전지 산업 지수,1785.59,30.64,1.75
S&P GSCI Grains Select Index ER,14.6,-0.09,-0.61
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6577.17,95.43,1.47
FnGuide 성장 지수(PR),3829.06,71.01,1.89
KRX 정보기술,1250.35,25.16,2.05
KTOP 30,7820.96,123.54,1.6
iEdge Emerging Markets Futures Index(ER),1162.25,14.66,1.28
MSCI Korea ESG Universal Capped Index,1242.71,17.28,1.41
MSCI Korea Index,695.32,9.69,1.41
MSCI Korea IMI Momentum Capped,3330.33,64.06,1.96
MSCI Korea IMI Enhanced Value Capped,5293.53,63.54,1.21
MSCI Korea IMI Quality Capped,5957.87,62.07,1.05
FnGuide TRF 3070 지수,1372.07,1.33,0.1
FnGuide TRF 5050 지수,1442.25,2.97,0.21
FnGuide TRF 7030 지수,1506.69,4.77,0.32
Tokyo Stock Exchange REIT Index,1657.34,-0.79,-0.05
FnGuide TOP 5 Plus Total Return 지수,1311.68,16.62,1.28
S&P GSCI Crude Oil Index ER,64.35,1.53,2.44
FnGuide 가치투자형 지수,,,
KRX 건설,482.79,-0.76,-0.16
FnGuide 게임 산업 지수,1488.33,1.71,0.12
KRX 경기소비재,1073.4,3.03,0.28
FnGuide 고배당 Plus 지수,10795.69,24.11,0.22
S&P GSCI Gold Index(TR),954.75,15.07,1.6
S&P GSCI North American Copper Index(TR),402.84,5.79,1.46
MKF 국고채지수(총수익),187.65,-0.08,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,744.88,2.84,0.38
KRX 기계장비,425.77,21.81,5.4
Dow Jones U.S. Real Estate PR Index,308.44,0.71,0.23
KAP 단기변동금리부은행채권지수,127.1,0,0
KRW Cash 지수(총수익),152.87,0,0
KRW Cash PLUS 지수(총수익),146.29,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1124.54,5.03,0.45
FnGuide 모멘텀 Plus 지수,3534.31,45.98,1.32
NYSE U.S. Big TECH 10 INDEX,4722.1,-66.08,-1.38
S&P 500 Futures Total Return Index,465.91,0.86,0.18
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.12,1.21,1.1
S&P Biotechnology Select Industry Index,9136.01,-206.97,-2.22
S&P Select Sector Industrial Index,725.57,9.37,1.31
S&P Select Sector Energy Index,401.06,23.41,6.2
NASDAQ 100,10833.07,-119.01,-1.09
미국달러선물지수,1250.94,-5.96,-0.47
FTSE Russell 2000 Index,1487.51,19.56,1.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),245.6,-0.92,-0.37
S&P Ultra T-Bond Futures Index(ER),215.01,0.25,0.12
KRX 미디어&엔터테인먼트,2699.81,28.75,1.08
FnGuide 바이오 지수,4347.53,91.56,2.15
KRX 반도체,2727.04,39.18,1.46
FnGuide SLV 배당가치 지수,1087.99,4.62,0.43
배당성장채권혼합지수,1719.97,3.75,0.22
FnGuide 벨류 Plus 지수,1361.17,20,1.49
KRX 보험,971.34,2.21,0.23
삼성그룹,7319.9,137.45,1.91
WISE 삼성그룹 밸류 인덱스,7084,127.94,1.84
MSCI World,2321.55,8.6,0.37
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2271.03,59.69,2.7
KRX 운송,689.97,14.89,2.21
S&P GSCI Silver Index(TR),703.81,44.57,6.76
KRX 은행,546.92,-0.15,-0.03
TOPIX100,1021.14,3.67,0.36
KRX 자동차,1278.13,-21.52,-1.66
KAP 한국종합채권지수,256.07,-0.25,-0.1
FTSE China A50 Index,15492.21,-12.45,-0.08
KRX 증권,571.69,15.42,2.77
KRX 철강,1139.65,13.04,1.16
KRX 최소변동성지수,6203.7,68.53,1.12
코스피 100,2265.99,30.14,1.35
코스피 대형주,2188.51,29.39,1.36
S&P GSCI Soybeans Index(TR),3279.68,-25.7,-0.78
FnGuide 퀄리티 Plus 지수,2151.55,14.35,0.67
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1570.3,31.81,2.07
한국 대만 IT 프리미어지수,2043.12,42.78,2.14
KRX 헬스케어,4468.75,52.38,1.19
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4774.03,62.84,1.33
MKF 웰스 고배당20,6213.83,15.73,0.25
KIS 10년 국고채 지수 (총수익),16576.28,-24.74,-0.15
MK 머니마켓 지수(총수익),12696.73,0.44,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7565.05,57.1,0.76
Nifty 50 Index,11162.25,140.05,1.27
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13272.43,0.22,0
CSI 500 지수,6563.32,36.49,0.56
코스피 200 헬스케어,2737.45,36.79,1.36
코스피 200 커버드콜 5% OTM,345.72,3.97,1.16
코스피 200 커버드콜 ATM 지수,1194.82,8.11,0.68
WISE 2차전지 테마 지수,3774.54,35.97,0.96
KIS CD Index(총수익),10914.64,0.23,0
KIS 리츠부동산인프라채권TR 지수,34595.55,-58.77,-0.17
WISE K게임 테마 지수,868.24,4.2,0.49
MKF LG그룹+ FW,7520.32,109.58,1.48
MSCI Korea Country ESG Leaders Capped Index,1218.89,21.75,1.82
MSCI Korea ESG Universal Index,1251.09,18.44,1.5
S&P Global 1200 Health Care Index,4072.21,4.05,0.1
FnGuide TOP10 지수,3538.11,66.3,1.91
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1169.26,10.37,0.89
경기방어소비재 채권혼합 지수,1468.68,3.47,0.24
S&P GSCI Cash Copper Index,164.42,1.25,0.77
MorningStar Exponential Technologies Index(PR),2236.5,0.41,0.02
MorningStar Global Upstream Resources Index(PR),2946.62,56.55,1.96
S&P GSCI Industrial Metals Select Index(TR),159.92,2.04,1.29
S&P GSCI Precious Metals Index(TR),2137.64,43.09,2.06
S&P GSCI Agriculture Enhanced Index(ER),51.79,-0.25,-0.48
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.71,0.37,0.45
KIS MSB 6M(총수익),11840.32,0.15,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1868.77,56,3.09
FnGuide Low Vol 지수,9551.92,23.65,0.25
FnGuide 모멘텀 지수,18588.13,257.68,1.41
MSCI US REIT Index,1006.14,5.65,0.56
S&P 500 Futures Index(ER),296.61,0.55,0.19
NASDAQ Biotechnology 지수(시장가격지수),4473.22,-106.2,-2.32
Dow Jones Industrial Average,26840.4,159.53,0.6
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.44,-0.51,-0.46
S&P 10-Year U.S. Treasury Note Futures(ER),237.3,0.21,0.09
WISE 미디어컨텐츠 지수,2695.16,-8.42,-0.31
KRX 방송통신,716.41,-0.63,-0.09
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1770.81,-0.2,-0.01
MKF SAMs FW,9101.4,183.62,2.06
FnGuide 소프트웨어 지수,6732.85,81.62,1.23
WISE 여행레저 지수,2057.78,52.97,2.64
FnGuide 퀄리티밸류 지수,17334.2,175.28,1.02
코스피 우선주 지수,2488.66,36.42,1.49
S&P GSCI Crude Oil Enhanced Index ER,237.12,5.65,2.44
EURO STOXX 50 Index,3405.35,17.01,0.5
Euro STOXX Select Dividend 30,1492.52,10.91,0.74
FnGuide 의료기기 지수,1777.18,54.73,3.18
TOPIX-17 Pharmaceutical Index,255.06,4.14,1.65
엔선물지수,652.03,-3.27,-0.5
FnGuide 중국내수테마 지수,3452.68,60.88,1.79
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11580.77,-11.53,-0.1
국채 3-10년 선물지수,1258.87,-1.13,-0.09
FnGuide 증권 지수,1658.84,46.06,2.86
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1499.9,25.19,1.71
Hang Seng China (Hong Kong-listed) 25 Index,9073.59,143.21,1.6
코스닥 150 정보기술,703.85,4.66,0.67
코스닥 150 헬스케어,4196.38,93.56,2.28
코스피 고배당 50,1883.94,1.68,0.09
MKF 현대차그룹+ FW,14884.16,-158.23,-1.05
WISE 화장품 지수,3565.68,58.39,1.66
FnGuide-RAFI 코리아200 지수,6819.92,84.39,1.25
코스피 200 고배당지수,2240.28,3.49,0.16
S&P Korea 저변동성 지수,7111.16,36.23,0.51
