지수명,종가,대비,등락률
코스피 200,257.01,-7.66,-2.89
코스피 200 동일가중지수,1479.03,-37.44,-2.47
코스피 200 선물지수,1258.86,-39.68,-3.06
WISE ESG우수기업 지수,,,
KRX 300,1171.68,-36.17,-2.99
KRX300 정보기술,1774.52,-63.7,-3.47
KRX300 금융,609.26,-2.75,-0.45
KRX300 산업재,462.54,-12.36,-2.6
KRX300 자유소비재,984.64,-16.57,-1.65
KRX300 헬스케어,2335.16,-102.18,-4.19
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2276.74,-81.42,-3.45
FnGuide 고배당저변동50 지수,1382.69,-17.71,-1.26
FnGuide 배당주 지수,8873.97,-137.76,-1.53
FnGuide 고배당 채권혼합 지수,2405.7,-14.85,-0.61
10년국채선물지수,1395.72,-0.84,-0.06
국채선물지수,1265.67,0,0
MSCI ACWI Index,473.55,-17.91,-3.64
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.5,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.79,0,0
S&P 500,2741.38,-140.85,-4.89
NASDAQ 100 Technology Sector Index,4694.43,-233.66,-4.74
Dow Jones U.S Select Dividend Index(시장가격지수),587.25,-34.77,-5.59
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),512.06,-0.98,-0.19
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1351.85,-25.25,-1.83
MSCI EAFE Index,1664.37,-29.65,-1.75
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5080.1,-114.22,-2.2
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1164.27,-8,-0.68
MSCI EM Index,946.62,-17.93,-1.86
SZSE ChiNext Price Index,2101.46,-47.35,-2.2
KOBI HALF CREDIT Index(총수익),10880.33,0.81,0.01
FnGuide 주도업종 지수,1039.82,-28.37,-2.66
FnGuide 중형주저변동50지수,1382.85,-41.09,-2.89
코스닥 150,905.6,-41.92,-4.42
F-코스닥150 지수,973.34,-43.96,-4.32
코스피,1908.27,-54.66,-2.78
코스피 50,1780.44,-51.89,-2.83
코스피 TR,2210.63,-63.32,-2.78
코스피 중형주,1842.11,-60.14,-3.16
KRX ESG Leaders 150,1072.93,-23.36,-2.13
코스피 200 TR,298.7,-8.9,-2.89
KAP 초장기 국고채 지수(총수익),15525.59,-34.02,-0.22
MSCI Korea TR Index,1037.33,-30.61,-2.87
FnGuide E커머스 지수,1608.92,-30.29,-1.85
FnGuide 고배당 알파 지수,1106,-12.75,-1.14
FnGuide 농업융복합산업 지수(시장가격),911.54,-21.39,-2.29
KAP 단기 통안채 지수(총수익),12580.18,0.48,0
코스피 200 정보기술,2192.68,-74.81,-3.3
코스피 200 건설,175.54,-4.28,-2.38
코스피 200 경기소비재,1114.29,-16.94,-1.5
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1012.38,-16,-1.56
코스피 200 금융,500.02,-1.89,-0.38
코스피 200 산업재,384.34,-7.76,-1.98
코스피 200 생활소비재,945.96,-25.15,-2.59
코스피 200 에너지/화학,973.37,-17.34,-1.75
코스피 200 중공업,197.99,-4.79,-2.36
코스피 200 철강/소재,539.2,-10.61,-1.93
코스피 200 커뮤니케이션서비스,1724.55,-27.46,-1.57
MKF 5대그룹주,4832.39,-119.79,-2.42
KRX ESG 사회책임경영지수(S),1349.46,-43.56,-3.13
FnGuide IT플러스 지수,1731.94,-57.39,-3.21
FnGuide KQ고배당포커스 지수,4865.38,-166.12,-3.3
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,951.25,-14.44,-1.5
KRX 300 선물지수,806.67,-14.44,-1.76
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1221.26,0.29,0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1219.77,-0.2,-0.02
FnGuide 셀렉트 밸류 지수,1953.37,-53.75,-2.68
FnGuide 셀렉트벨류 채권혼합지수,1629.08,-17.68,-1.07
WISE 게임 테마 지수 (시장가격지수),3911.39,-158.61,-3.9
FnGuide 고배당포커스 지수,5825.28,-133.27,-2.24
KTB INDEX(시장가격),10776.82,2.51,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1118.32,-49.2,-4.21
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.34,0.02,0.02
FnGuide 내수주플러스 지수,1118.85,-27.22,-2.38
KIS 종합채권국공채3M~1.5Y지수,121.42,0,0
KIS 통안채 5개월 지수(총수익),11523.25,0.49,0
WISE 대형고배당10 TR 지수,1173.74,-35.68,-2.95
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1362.88,-145.85,-9.67
S&P U.S. Treasury Bond Futures Excess Return Index,313.51,1.63,0.52
MKF 수출주 지수,7264.31,-165.9,-2.23
MKF 우량업종대표주 지수,8000.56,-140.46,-1.73
TOPIX,1385.12,-21.56,-1.53
주식국채혼합(주식형)지수,1264.61,-26.06,-2.02
MSCI China NTR Index(USD) (Net Total Return),570.92,-8.82,-1.52
CSI A100,4112.83,-54.33,-1.3
KOBI 크레딧 지수(총수익),14065.48,2.54,0.02
FnGuide 중소형고배당포커스 지수,7169.26,-229.44,-3.1
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.19,0.02,0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10070.47,-82.9,-0.82
Hang Seng China Enterprises Futures Index(Price Return),12056.91,-184.96,-1.51
주식국채혼합(채권형)지수,1382.36,-11.88,-0.85
S&P GSCI Palladium Excess Return Index,1518.87,-60.03,-3.8
FnGuide 헬스케어 지수,2295.91,-79.25,-3.34
FnGuide 헬스케어 채권혼합 지수,1666.17,-16.89,-1
S&P ASIA50 Price Return Index,3247.65,-44.02,-1.34
S&P WCI Gold Excess Return Index,376.89,-3.27,-0.86
KIS MSB 단기지수(총수익),11450.66,0.37,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7797.85,-178.13,-2.23
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,562.07,-32.81,-5.52
MorningStar Wide Moat Focus Index,6969.31,-342.65,-4.69
Dow Jones U.S. Real Estate Index,1316.2,-85.19,-6.08
코스피 배당성장 50,2406.92,-49.5,-2.02
FnGuide-RAFI 코리아 대형 지수,6063.54,-180.52,-2.89
VN30 Index(PR),758.16,-31.35,-3.97
MKF SAMs EW 지수,12315.75,-258.22,-2.05
MKF SAMs SW,10038.57,-272.98,-2.65
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1689.92,-21.45,-1.25
MSCI Indonesia Index,5987.34,-78.99,-1.3
Nikkei 225,19416.06,-451.06,-2.27
CSI 300 Index,4028.43,-54.3,-1.33
KIS 종합채권국공채1-10Y지수,142.92,0.01,0.01
코스닥,595.61,-24.36,-3.93
MSCI Philippines IMI Index,1461.54,8.28,0.57
FnGuide 성장소비주도 지수,1723.91,-55.08,-3.1
코스피 200 중소형주지수,696.5,-23.88,-3.31
코스피 200 ESG 지수,269.2,-7.65,-2.76
코스피 200 초대형제외 지수,185.51,-3.86,-2.04
코스피 200 가치저변동성,3504.92,-88.48,-2.46
코스피 200 미국채 혼합지수,2678.34,-48.42,-1.78
FnGuide 2차전지 산업 지수,1337.4,-38.65,-2.81
S&P GSCI Grains Select Index ER,15.67,-0.15,-0.95
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5651.26,-177.56,-3.05
FnGuide 성장 지수(PR),3041.26,-104.29,-3.32
KRX 정보기술,1099.42,-39.91,-3.5
KTOP 30,6463.14,-166.36,-2.51
iEdge Emerging Markets Futures Index(ER),1042.28,50.21,5.06
MSCI Korea ESG Universal Capped Index,1083.2,-27.33,-2.46
MSCI Korea Index,610.04,-18,-2.87
MSCI Korea IMI Momentum Capped,2637.23,-82.11,-3.02
MSCI Korea IMI Enhanced Value Capped,4714.03,-126.08,-2.6
MSCI Korea IMI Quality Capped,5440.19,-172.56,-3.07
FnGuide TRF 3070 지수,1310.52,9.04,0.69
FnGuide TRF 5050 지수,1342.68,16.92,1.28
FnGuide TRF 7030 지수,1369.7,25.02,1.86
FnGuide TOP 5 Plus Total Return 지수,1223.24,-35.55,-2.82
S&P GSCI Crude Oil Index ER,98.16,-4,-3.92
FnGuide 가치투자형 지수,,,
KRX 건설,417.16,-11.11,-2.59
FnGuide 게임 산업 지수,1071.08,-35.9,-3.24
KRX 경기소비재,981.73,-22.73,-2.26
FnGuide 고배당 Plus 지수,10258.07,-162.58,-1.56
S&P GSCI Gold Index(TR),859.06,-9.37,-1.08
S&P GSCI GOLD Index Excess Return,125.65,-1.37,-1.08
S&P GSCI North American Copper Index(TR),344.34,-2.68,-0.77
MKF 국고채지수(총수익),185.56,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,562.97,-22.51,-3.84
KRX 기계장비,355.99,-9.86,-2.7
KAP 단기변동금리부은행채권지수,126.52,0,0
KRW Cash 지수(총수익),152.11,0,0
KRW Cash PLUS 지수(총수익),145.34,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1095.56,-38.38,-3.38
FnGuide 모멘텀 Plus 지수,2601.7,-88.01,-3.27
NYSE U.S. Big TECH 10 INDEX,3137.33,-139.37,-4.25
S&P 500 Futures Total Return Index,389.3,-17.82,-4.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,105.46,-5.07,-4.59
S&P Biotechnology Select Industry Index,6159.68,-454.02,-6.86
S&P Select Sector Industrial Index,651.46,-41.18,-5.95
S&P Select Sector Energy Index,345.21,-20.44,-5.59
NASDAQ 100,8006.12,-366.15,-4.37
미국달러선물지수,1239.92,3.22,0.26
FTSE Russell 2000 Index,1264.3,-86.6,-6.41
S&P 10-Year U.S. Treasury Note Futures KRW(ER),240.47,-0.41,-0.17
S&P Ultra T-Bond Futures Index(ER),211.34,-0.93,-0.44
KRX 미디어&엔터테인먼트,1812.14,-39.46,-2.13
FnGuide 바이오 지수,2738.16,-161.14,-5.56
KRX 반도체,2419.2,-105.21,-4.17
FnGuide SLV 배당가치 지수,1018.66,-22.7,-2.18
배당성장채권혼합지수,1638.86,-9.7,-0.59
FnGuide 벨류 Plus 지수,1117.33,-27.68,-2.42
KRX 보험,893.43,-12.18,-1.34
삼성그룹,6441.69,-184.23,-2.78
WISE 삼성그룹 밸류 인덱스,6664.88,-170.92,-2.5
MSCI World,1972.05,-79.91,-3.89
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1723.48,-28.33,-1.62
KRX 운송,554.1,-16.3,-2.86
S&P GSCI Silver Index(TR),558.16,-5.95,-1.05
KRX 은행,527.87,0.89,0.17
TOPIX100,912.57,-14.86,-1.6
KRX 자동차,1163.39,-12.52,-1.06
KAP 한국종합채권지수,255.19,-0.1,-0.04
FTSE China A50 Index,13622.85,-156.28,-1.13
KRX 증권,536.89,-10.47,-1.91
KRX 철강,1030.74,-19.03,-1.81
KRX 최소변동성지수,4966.44,-129.48,-2.54
코스피 100,1980.39,-57.61,-2.83
코스피 대형주,1902.32,-53.37,-2.73
S&P GSCI Soybeans Index(TR),3278.67,-11.23,-0.34
FnGuide 퀄리티 Plus 지수,1788.78,-53.83,-2.92
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1370.56,-32.47,-2.31
한국 대만 IT 프리미어지수,1698.85,-40.93,-2.35
KRX 헬스케어,2740.06,-119.34,-4.17
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4163.57,-117.54,-2.75
MKF 웰스 고배당20,6269.56,-61.17,-0.97
KIS 10년 국고채 지수 (총수익),16434.15,-2.05,-0.01
MK 머니마켓 지수(총수익),12623.56,0.34,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6587.46,-129.54,-1.93
Nifty 50 Index,10458.4,6.95,0.07
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13171.9,1.1,0.01
CSI 500 지수,5589.53,-85.58,-1.51
코스피 200 헬스케어,1793.62,-65.08,-3.5
코스피 200 커버드콜 5% OTM,312.71,-9.29,-2.89
코스피 200 커버드콜 ATM 지수,1094,-32.15,-2.85
WISE 2차전지 테마 지수,2776.87,-108.96,-3.78
WISE K게임 테마 지수,579.96,-23.17,-3.84
MKF LG그룹+ FW,6307.04,-124.04,-1.93
MSCI Korea Country ESG Leaders Capped Index,1040.47,-22.9,-2.15
MSCI Korea ESG Universal Index,1104.68,-31.73,-2.79
S&P Global 1200 Health Care Index,3494.64,-106.1,-2.95
FnGuide TOP10 지수,2925.55,-83.52,-2.78
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,923.27,-24.74,-2.61
경기방어소비재 채권혼합 지수,1353.28,-10.45,-0.77
S&P GSCI Cash Copper Index,144.01,-1.21,-0.83
MorningStar Exponential Technologies Index(PR),1753.81,-68.86,-3.78
MorningStar Global Upstream Resources Index(PR),2423.79,-99.71,-3.95
S&P GSCI Industrial Metals Select Index(TR),147.18,-1.56,-1.05
S&P GSCI Precious Metals Index(TR),1902.33,-20.7,-1.08
S&P GSCI Agriculture Enhanced Index(ER),55.79,-0.52,-0.92
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.25,-0.93,-1.13
KIS MSB 6M(총수익),11796.67,0.33,0
TAIEX 지수,10893.75,-109.79,-1
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1801.83,-170.86,-8.66
FnGuide Low Vol 지수,9227.73,-134.27,-1.43
FnGuide 모멘텀 지수,15848.95,-415.99,-2.56
MSCI US REIT Index,1094.9,-78.33,-6.68
S&P 500 Futures Index(ER),247.98,-11.35,-4.38
NASDAQ Biotechnology 지수(시장가격지수),3358.02,-172.83,-4.89
Dow Jones Industrial Average,23553.22,-1464.94,-5.86
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.77,-0.01,-0.01
S&P 10-Year U.S. Treasury Note Futures(ER),233.24,-0.4,-0.17
WISE 미디어컨텐츠 지수,2241.35,-96.06,-4.11
KRX 방송통신,724.76,-16.74,-2.26
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1790.61,-15.12,-0.84
MKF SAMs FW,8397.09,-233.68,-2.71
FnGuide 소프트웨어 지수,4591.83,-92.16,-1.97
WISE 여행레저 지수,1841.35,-68.1,-3.57
FnGuide 퀄리티밸류 지수,15846.35,-311.36,-1.93
코스피 우선주 지수,2238.95,-47.54,-2.08
S&P GSCI Crude Oil Enhanced Index ER,258.03,-10.36,-3.86
EURO STOXX 50 Index,2905.56,-4.46,-0.15
Euro STOXX Select Dividend 30,1506.51,3.11,0.21
FnGuide 의료기기 지수,1029.39,-39.59,-3.7
TOPIX-17 Pharmaceutical Index,213.56,-5.3,-2.42
