지수명,종가,대비,등락률
WISE 게임 테마 지수 (시장가격지수),6005.03,-0.73,-0.01
FnGuide 고배당포커스 지수,6377.58,30.34,0.48
KTB INDEX(시장가격),10828.71,-0.37,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1505.46,26.49,1.79
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.88,0.02,0.02
FnGuide 내수주플러스 지수,1278.47,3.3,0.26
KIS 종합채권국공채3M~1.5Y지수,122.37,0,0
KIS 통안채 5개월 지수(총수익),11589.08,0.42,0
WISE 대형고배당10 TR 지수,1320.79,0.45,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1620.98,-22.13,-1.35
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,173.22,1.74,1.01
S&P U.S. Treasury Bond Futures Excess Return Index,313.05,0.11,0.04
MKF 수출주 지수,8644.5,8.44,0.1
MKF 우량업종대표주 지수,9001.64,10.67,0.12
주식국채혼합(주식형)지수,1434.96,3.6,0.25
MSCI China NTR Index(USD) (Net Total Return),683.31,-2.11,-0.31
CSI A100,4607.61,6.87,0.15
KOBI 크레딧 지수(총수익),14231.58,1.46,0.01
FnGuide 중소형고배당포커스 지수,8602.15,15.38,0.18
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,139.19,-0.01,-0.01
Hang Seng China H,9302.59,-68.6,-0.73
Hang Seng China Enterprises Futures Index(Price Return),11495.42,-99.21,-0.86
주식국채혼합(채권형)지수,1474.51,1.56,0.11
코스피200제외 코스피지수,2837.94,-9.98,-0.35
S&P GSCI Palladium Excess Return Index,1503.42,-3.18,-0.21
FnGuide 헬스케어 지수,3820.01,-26.38,-0.69
FnGuide 헬스케어 채권혼합 지수,1976.98,-4.04,-0.2
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.42,0.03,0.03
S&P ASIA50 Price Return Index,3673.31,0.62,0.02
S&P GSCI GOLD Index Excess Return,139.32,-0.79,-0.56
KIS MSB 단기지수(총수익),11503.89,0.45,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7308.96,77.41,1.07
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,838.76,20.96,2.56
MorningStar Wide Moat Focus Index,8164.15,100.43,1.25
Dow Jones U.S. Real Estate Index,1281.26,25.34,2.02
코스피 배당성장 50,2845.72,13.98,0.49
FnGuide-RAFI 코리아 대형 지수,6929.83,17.56,0.25
VN30 Index(PR),854.71,1.5,0.18
MKF SAMs EW 지수,13117.41,79.1,0.61
MKF SAMs SW,11621.63,51.39,0.44
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1623.58,7.17,0.44
MSCI Indonesia Index,5491.96,151.34,2.83
Nikkei 225,23204.62,116.8,0.51
TOPIX,1634.23,7.79,0.48
CSI 300 Index,4570.02,6.95,0.15
KIS 종합채권국공채1-10Y지수,144.5,-0.01,-0.01
코스닥,808.28,1.33,0.16
MSCI Philippines IMI Index,1321.83,-0.54,-0.04
FnGuide 성장소비주도 지수,2125.69,12.28,0.58
코스피 200 중소형주지수,916.79,5.42,0.59
코스피 200 ESG 지수,312.35,0.62,0.2
코스피200 정보기술 TR,2832.88,2832.88,0
코스피 200 초대형제외 지수,225.61,1,0.45
코스피 200 가치저변동성,3943.06,17.03,0.43
코스피200 롱 100% 코스닥150 숏 100% 선물지수,841.22,7.77,0.93
코스피 200 미국채 혼합지수,2887.49,6.38,0.22
FnGuide 2차전지 산업 지수,1984.94,18.82,0.96
S&P GSCI Grains Select Index ER,15.71,0,0
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6721.43,22.2,0.33
FnGuide 성장 지수(PR),3853.26,12.78,0.33
KRX 정보기술,1267.77,-2.54,-0.2
KTOP 30,8377.24,51.86,0.62
iEdge Emerging Markets Futures Index(ER),1153.64,-4.58,-0.4
MSCI Korea ESG Universal Capped Index,1277.33,5.92,0.47
MSCI Korea Index,713.98,2.42,0.34
MSCI Korea IMI Momentum Capped,3446.46,6.28,0.18
MSCI Korea IMI Enhanced Value Capped,5546.88,-9.75,-0.18
MSCI Korea IMI Quality Capped,5921.43,-9.74,-0.16
FnGuide TRF 3070 지수,1362.63,1.17,0.09
FnGuide TRF 5050 지수,1424.52,1.32,0.09
FnGuide TRF 7030 지수,1479.8,1.46,0.1
Tokyo Stock Exchange REIT Index,1735.17,26.75,1.57
FnGuide TOP 5 Plus Total Return 지수,1376.04,0.79,0.06
S&P GSCI Crude Oil Index ER,60.82,-0.09,-0.15
FnGuide 가치투자형 지수,,,
KRX 건설,442.51,-0.17,-0.04
FnGuide 게임 산업 지수,1522.86,-4.18,-0.27
KRX 경기소비재,1118.98,17.34,1.57
FnGuide 고배당 Plus 지수,11303.8,54.02,0.48
S&P GSCI Gold Index(TR),953.25,-5.41,-0.56
S&P GSCI North American Copper Index(TR),401.54,0.4,0.1
MKF 국고채지수(총수익),188,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,755.17,7.55,1.01
KRX 기계장비,408.18,2.96,0.73
Dow Jones U.S. Real Estate PR Index,310.4,6,1.97
KAP 단기변동금리부은행채권지수,127.15,0.01,0.01
KRW Cash 지수(총수익),152.99,0,0
KRW Cash PLUS 지수(총수익),146.46,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1102.94,3,0.27
FnGuide 모멘텀 Plus 지수,3477.38,-10.39,-0.3
NYSE U.S. Big TECH 10 INDEX,5216.31,116,2.27
S&P 500 Futures Total Return Index,472.65,7.08,1.52
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.55,1,0.9
S&P Biotechnology Select Industry Index,8609.67,227.27,2.71
S&P Select Sector Industrial Index,770.47,11.32,1.49
S&P Select Sector Energy Index,316.8,-0.39,-0.12
NASDAQ 100,11151.13,254.66,2.34
미국달러선물지수,1226.73,-1.15,-0.09
FTSE Russell 2000 Index,1474.91,23.09,1.59
S&P 10-Year U.S. Treasury Note Futures KRW(ER),240.87,0.04,0.02
S&P Ultra T-Bond Futures Index(ER),212.76,-0.14,-0.07
KRX 미디어&엔터테인먼트,2890.91,-5.14,-0.18
FnGuide 바이오 지수,4645.61,32.2,0.7
KRX 반도체,2660.35,-20.9,-0.78
FnGuide SLV 배당가치 지수,1133.06,3.4,0.3
배당성장채권혼합지수,1751.18,2.55,0.15
FnGuide 벨류 Plus 지수,1359.7,2.78,0.2
KRX 보험,991.88,-9.58,-0.96
삼성그룹,7339.84,30.42,0.42
WISE 삼성그룹 밸류 인덱스,7048.31,27.04,0.39
MSCI World,2326.85,26.55,1.15
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2541.56,25.9,1.03
KRX 운송,694.13,2.45,0.35
S&P GSCI Silver Index(TR),748.13,-3.33,-0.44
KRX 은행,519.77,6.56,1.28
TOPIX100,1037.18,2.19,0.21
KRX 자동차,1527.88,-15.11,-0.98
"KAP 한국장기종합채권지수(AA-이상, 총수익)",314.97,314.97,0
KAP 한국종합채권지수,256.37,0.08,0.03
FTSE China A50 Index,15126.81,22.76,0.15
KRX 증권,603.99,1.78,0.3
KRX 철강,1094.81,12.89,1.19
KRX 최소변동성지수,6228.18,-10.45,-0.17
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1077.33,-10.11,-0.93
코스피 100,2325.73,8.29,0.36
코스피 대형주,2237.07,7.15,0.32
S&P GSCI Soybeans Index(TR),3682.56,9.2,0.25
FnGuide 퀄리티 Plus 지수,2172.83,-6.35,-0.29
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1526.97,0.72,0.05
한국 대만 IT 프리미어지수,2064.04,-8.06,-0.39
KRX 헬스케어,4354.99,19.09,0.44
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4873.19,15.92,0.33
MKF 웰스 고배당20,6310.17,101.48,1.63
KIS 10년 국고채 지수 (총수익),16535.8,-0.39,0
MK 머니마켓 지수(총수익),12706.37,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7801.57,41.84,0.54
Nifty 50 Index,11050.25,244.7,2.26
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13284.29,0.48,0
KIS 단기통안채 Index(총수익),11190.07,0.42,0
CSI 500 지수,6236.89,-7.75,-0.12
코스피 200 헬스케어,2610.06,16.95,0.65
코스피 200 커버드콜 5% OTM,337.6,1.24,0.37
코스피 200 커버드콜 ATM 지수,1170.07,4.55,0.39
WISE 2차전지 테마 지수,4145.76,4.99,0.12
KIS CD Index(총수익),10930.58,0.57,0.01
KIS 리츠부동산인프라채권TR 지수,34367.71,40.2,0.12
WISE K게임 테마 지수,866.86,0.09,0.01
MKF LG그룹+ FW,8055.87,79.39,1
MSCI Korea Country ESG Leaders Capped Index,1250.25,5.11,0.41
MSCI Korea ESG Universal Index,1289.02,5.58,0.43
S&P Global 1200 Health Care Index,3965.78,40.66,1.04
FnGuide TOP10 지수,3693.92,11.17,0.3
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1098.36,7.51,0.69
경기방어소비재 채권혼합 지수,1444.39,2.94,0.2
S&P GSCI Cash Copper Index,161.82,0.39,0.24
MorningStar Exponential Technologies Index(PR),2233.2,22.69,1.03
MorningStar Global Upstream Resources Index(PR),2777.19,8.35,0.3
S&P GSCI Industrial Metals Select Index(TR),161.95,0.58,0.36
S&P GSCI Precious Metals Index(TR),2146.8,-11.93,-0.55
S&P GSCI Agriculture Enhanced Index(ER),55.8,0.02,0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.21,-0.04,-0.05
KIS MSB 6M(총수익),11849.31,0.42,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1673.58,-4.98,-0.3
FnGuide Low Vol 지수,9643.02,49.94,0.52
FnGuide 모멘텀 지수,18115.52,12.92,0.07
MSCI US REIT Index,1015.09,19.5,1.96
S&P 500 Futures Index(ER),300.84,4.5,1.52
NASDAQ Biotechnology 지수(시장가격지수),4198.07,89.54,2.18
Dow Jones Industrial Average,27173.96,358.52,1.34
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.16,-0.02,-0.02
S&P 10-Year U.S. Treasury Note Futures(ER),237.75,0.1,0.04
WISE 미디어컨텐츠 지수,2924.67,18.23,0.63
KRX 방송통신,687.73,-0.54,-0.08
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1768.96,10.84,0.62
MKF SAMs FW,9075.53,38.44,0.43
FnGuide 소프트웨어 지수,6956.73,-4.65,-0.07
WISE 여행레저 지수,1857.47,26.05,1.42
FnGuide 퀄리티밸류 지수,17326.5,12.32,0.07
코스피 우선주 지수,2727.33,35.66,1.32
S&P GSCI Crude Oil Enhanced Index ER,226.84,-0.84,-0.37
EURO STOXX 50 Index,3137.06,-22.58,-0.71
Euro STOXX Select Dividend 30,1353.06,-10.98,-0.8
FnGuide 의료기기 지수,2043.43,-30.1,-1.45
TOPIX-17 Pharmaceutical Index,260.54,0.62,0.24
엔선물지수,650.61,0.24,0.04
FnGuide 중국내수테마 지수,3271.53,24.69,0.76
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11559.07,0.04,0
국채 3-10년 선물지수,1256.15,-0.43,-0.03
FnGuide 증권 지수,1770.86,3.72,0.21
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1391.58,10.35,0.75
Hang Seng China (Hong Kong-listed) 25 Index,8003.16,-68.52,-0.85
코스닥 150 정보기술,692.85,-5.65,-0.81
코스닥 150 헬스케어,4376.08,13.94,0.32
코스피 고배당 50,1922.7,17.04,0.89
MKF 현대차그룹+ FW,16842.42,-30.43,-0.18
WISE 화장품 지수,3247.71,13.07,0.4
FnGuide-RAFI 코리아200 지수,7129.73,23.08,0.32
코스피 200 고배당지수,2282.9,2.25,0.1
S&P Korea 저변동성 지수,7393.76,34.6,0.47
