지수명,종가,대비,등락률
FnGuide 고배당 Plus 지수,11645.17,105.06,0.91
S&P GSCI Gold Index(TR),1003.26,4.81,0.48
S&P GSCI North American Copper Index(TR),405.24,-7.16,-1.74
MKF 국고채지수(총수익),187.41,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,764.88,-2.55,-0.33
KRX 기계장비,448.26,8.81,2
Dow Jones U.S. Real Estate PR Index,318.46,-4.4,-1.36
KAP 단기변동금리부은행채권지수,127.14,0,0
KRW Cash 지수(총수익),152.96,0.01,0.01
KRW Cash PLUS 지수(총수익),146.42,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1119.82,-4.18,-0.37
FnGuide 모멘텀 Plus 지수,3820.02,56.4,1.5
NYSE U.S. Big TECH 10 INDEX,5062.83,-92.46,-1.79
S&P 500 Futures Total Return Index,478.77,-8.57,-1.76
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.58,-1.14,-0.99
S&P Biotechnology Select Industry Index,8100.86,-137.08,-1.66
S&P Select Sector Industrial Index,768.53,-9.86,-1.27
S&P Select Sector Energy Index,336.16,-13.13,-3.76
NASDAQ 100,11154.12,-241.73,-2.12
미국달러선물지수,1239.69,-3.45,-0.28
FTSE Russell 2000 Index,1507.75,-18.73,-1.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.1,-0.57,-0.23
S&P Ultra T-Bond Futures Index(ER),211.36,1.1,0.52
KRX 미디어&엔터테인먼트,3122.88,31.97,1.03
FnGuide 바이오 지수,5218.7,59.09,1.15
KRX 반도체,2838.84,28.13,1
FnGuide SLV 배당가치 지수,1168.05,9.09,0.78
배당성장채권혼합지수,1782.37,5.87,0.33
FnGuide 벨류 Plus 지수,1446.54,16.35,1.14
KRX 보험,1019.11,-6.11,-0.6
삼성그룹,7697.48,25.87,0.34
WISE 삼성그룹 밸류 인덱스,7373.07,21.06,0.29
MSCI World,2367.8,-25.95,-1.08
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2906.43,69.77,2.46
KRX 운송,702.84,12.86,1.86
S&P GSCI Silver Index(TR),884.09,6.75,0.77
KRX 은행,528.44,1.98,0.38
TOPIX100,1041.93,12.94,1.26
KRX 자동차,1528.53,6.47,0.43
KAP 한국종합채권지수,255.17,-0.01,0
FTSE China A50 Index,15269.12,80.64,0.53
KRX 증권,654.99,9.56,1.48
KRX 철강,1141.82,3.34,0.29
KRX 최소변동성지수,6616.22,38.2,0.58
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1145.29,0.16,0.01
코스피 100,2421.95,20.44,0.85
코스피 대형주,2338.22,19.73,0.85
S&P GSCI Soybeans Index(TR),3590.56,-4.58,-0.13
FnGuide 퀄리티 Plus 지수,2328.76,49.58,2.18
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1610.03,18.02,1.13
한국 대만 IT 프리미어지수,2129.73,16.72,0.79
KRX 헬스케어,4911.3,58.79,1.21
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5102.89,44.56,0.88
MKF 웰스 고배당20,6402.23,35.27,0.55
KIS 10년 국고채 지수 (총수익),16387.49,-5.91,-0.04
MK 머니마켓 지수(총수익),12704.26,-0.12,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8095.77,76.3,0.95
Nifty 50 Index,11449.25,171.25,1.52
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13277.19,0.36,0
KIS 단기통안채 Index(총수익),11187.81,0.05,0
CSI 500 지수,6235.57,-113.65,-1.79
코스피 200 헬스케어,2933.73,-14.57,-0.49
코스피 200 커버드콜 5% OTM,350.49,3.06,0.88
코스피 200 커버드콜 ATM 지수,1201.47,10.48,0.88
WISE 2차전지 테마 지수,4658.32,91.61,2.01
KIS CD Index(총수익),10927.36,0.19,0
KIS 리츠부동산인프라채권TR 지수,34437.03,103.47,0.3
WISE K게임 테마 지수,953.59,6.14,0.65
MKF LG그룹+ FW,8759.24,150.42,1.75
MSCI Korea Country ESG Leaders Capped Index,1309.17,11.34,0.87
MSCI Korea ESG Universal Index,1335.38,13.68,1.04
S&P Global 1200 Health Care Index,3989.48,-47.98,-1.19
FnGuide TOP10 지수,3844.54,34.63,0.91
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1192.2,4.68,0.39
경기방어소비재 채권혼합 지수,1476.84,1.8,0.12
S&P GSCI Cash Copper Index,165.63,-1.71,-1.02
MorningStar Exponential Technologies Index(PR),2240.46,-17.49,-0.77
MorningStar Global Upstream Resources Index(PR),2922.28,-21.11,-0.72
S&P GSCI Industrial Metals Select Index(TR),165.74,-0.76,-0.46
S&P GSCI Precious Metals Index(TR),2286.64,11.66,0.51
S&P GSCI Agriculture Enhanced Index(ER),55.2,0.23,0.42
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.36,0.02,0.02
KIS MSB 6M(총수익),11846.99,0.09,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1773.17,-34.42,-1.9
FnGuide Low Vol 지수,9888.19,50.21,0.51
FnGuide 모멘텀 지수,19336.66,144.29,0.75
MSCI US REIT Index,1054.69,-13.47,-1.26
S&P 500 Futures Index(ER),304.75,-5.45,-1.76
NASDAQ Biotechnology 지수(시장가격지수),3990.93,-72.58,-1.79
Dow Jones Industrial Average,27534.58,-405.89,-1.45
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.29,-0.37,-0.34
S&P 10-Year U.S. Treasury Note Futures(ER),237.41,0.24,0.1
WISE 미디어컨텐츠 지수,3076.9,-18.15,-0.59
KRX 방송통신,727.36,-1.6,-0.22
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1791.45,10.06,0.56
MKF SAMs FW,9454.2,40.96,0.44
FnGuide 소프트웨어 지수,7459.34,90.98,1.23
WISE 여행레저 지수,1923.28,4.93,0.26
FnGuide 퀄리티밸류 지수,18026.89,111.42,0.62
코스피 우선주 지수,2864.75,45.5,1.61
S&P GSCI Crude Oil Enhanced Index ER,221.72,-2.17,-0.97
EURO STOXX 50 Index,3312.77,-12.06,-0.36
Euro STOXX Select Dividend 30,1458.3,-9,-0.61
FnGuide 의료기기 지수,2145.13,49.37,2.36
TOPIX-17 Pharmaceutical Index,255.69,2.93,1.16
엔선물지수,651.52,-4.79,-0.73
FnGuide 중국내수테마 지수,3424.97,19.38,0.57
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11489.26,-16.52,-0.14
국채 3-10년 선물지수,1248.67,-0.24,-0.02
FnGuide 증권 지수,1921.85,29.1,1.54
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1502.5,3.38,0.23
Hang Seng China (Hong Kong-listed) 25 Index,8348.57,-35.44,-0.42
코스닥 150 정보기술,761.3,8.17,1.08
코스닥 150 헬스케어,4890.92,107.7,2.25
코스피 고배당 50,1965.68,12.51,0.64
MKF 현대차그룹+ FW,16942.05,126.58,0.75
WISE 화장품 지수,3463.38,24.63,0.72
FnGuide-RAFI 코리아200 지수,7390.18,73.44,1
코스피 200 고배당지수,2383.55,8.6,0.36
S&P Korea 저변동성 지수,7655.36,90.19,1.19
