지수명,종가,대비,등락률
코스피 200,279.73,-6.97,-2.43
코스피 200 동일가중지수,1625.56,-40.67,-2.44
코스피 200 선물지수,1369.26,-39.66,-2.81
WISE ESG우수기업 지수,,,
KRX 300,1295.63,-30.7,-2.31
KRX300 정보기술,1927.51,-44.96,-2.28
KRX300 헬스케어,3631.36,-20.99,-0.57
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2201.64,-13.75,-0.62
FnGuide 고배당저변동50 지수,1387.93,-31.71,-2.23
FnGuide 배당주 지수,8508.49,-239.67,-2.74
FnGuide 고배당 채권혼합 지수,2400.7,-26.31,-1.08
10년국채선물지수,1400.37,2.93,0.21
국채선물지수,1274.04,0.23,0.02
MSCI ACWI Index,523.75,2.37,0.45
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),120.05,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",126.4,0,0
S&P 500,3083.76,33.43,1.1
NASDAQ 100 Technology Sector Index,5864.11,55.77,0.96
Dow Jones U.S Select Dividend Index(시장가격지수),573.53,5.4,0.95
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),522.62,0.05,0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1380.91,2.68,0.19
MSCI EAFE Index,1780.69,-8.12,-0.45
WISE-KAP 스마트베타 Quality 채권혼합지수,1200.23,-9.56,-0.79
MSCI EM Index,1004.44,-6.35,-0.63
SZSE ChiNext Price Index,2382.47,0,0
KOBI HALF CREDIT Index(총수익),10948.85,0.24,0
FnGuide 주도업종 지수,1231.25,-30.09,-2.39
FnGuide 중형주저변동50지수,1610.01,-28.57,-1.74
코스닥 150,1186.08,-13.56,-1.13
F-코스닥150 지수,1269.83,-22.21,-1.72
코스피,2112.37,-49.14,-2.27
코스피 50,1959.6,-50.37,-2.51
코스피 TR,2451.68,-57.03,-2.27
코스피 중형주,2125.14,-38.63,-1.79
KRX ESG Leaders 150,1152.36,-32.53,-2.75
코스피 200 TR,325.96,-8.12,-2.43
KAP 초장기 국고채 지수(총수익),15310.15,31.33,0.21
MSCI Korea TR Index,1131.09,-28.35,-2.45
FnGuide E커머스 지수,2050.8,-53.05,-2.52
FnGuide 고배당 알파 지수,1083.99,-26.55,-2.39
S&P Global Luxury Index,2629.14,7.49,0.29
FnGuide 농업융복합산업 지수(시장가격),1090.38,-23.84,-2.14
KAP 단기 통안채 지수(총수익),12626.34,0.18,0
코스피 200 정보기술,2365.81,-61.81,-2.55
코스피 200 건설,191.39,-5.27,-2.68
코스피 200 경기소비재,1122.62,-38.83,-3.34
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),957.17,-20.87,-2.13
코스피 200 금융,483.81,-17.14,-3.42
코스피 200 산업재,378.45,-11.76,-3.01
코스피 200 생활소비재,983.26,-28.96,-2.86
코스피 200 에너지/화학,1243.55,-21.5,-1.7
코스피 200 중공업,214.55,-7.07,-3.19
코스피 200 철강/소재,512.99,-18.55,-3.49
코스피 200 커뮤니케이션서비스,2221.26,-65.67,-2.87
MKF 5대그룹주,5335.27,-151.45,-2.76
KRX ESG 사회책임경영지수(S),1474.38,-39.38,-2.6
FnGuide IT플러스 지수,2073.23,-52.3,-2.46
FnGuide KQ고배당포커스 지수,5654.07,-95.64,-1.66
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1103.54,-16.79,-1.5
KRX 300 선물지수,906.37,-18.03,-1.95
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1231.28,-0.62,-0.05
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.84,0.65,0.05
FnGuide 셀렉트 밸류 지수,2131.84,-46.59,-2.14
FnGuide 셀렉트벨류 채권혼합지수,1707.85,-14.53,-0.84
WISE 게임 테마 지수 (시장가격지수),5420.82,-147.47,-2.65
FnGuide 고배당포커스 지수,5741.2,-156.12,-2.65
KTB INDEX(시장가격),10826.79,1.47,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1380.2,12.27,0.9
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.19,0.02,0.02
FnGuide 내수주플러스 지수,1151.8,-29.24,-2.48
KIS 종합채권국공채3M~1.5Y지수,122.16,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11573.73,-0.03,0
WISE 대형고배당10 TR 지수,1170.06,-30.9,-2.57
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1997.03,40.31,2.06
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.89,-0.11,-0.07
S&P U.S. Treasury Bond Futures Excess Return Index,312.22,0.6,0.19
MKF 수출주 지수,7894.26,-213.78,-2.64
MKF 우량업종대표주 지수,8406.93,-220.49,-2.56
주식국채혼합(주식형)지수,1352.68,-23.36,-1.7
MSCI China NTR Index(USD) (Net Total Return),633.48,-1.51,-0.24
CSI A100,4187.09,0,0
KOBI 크레딧 지수(총수익),14137.26,4.97,0.04
FnGuide 중소형고배당포커스 지수,7550.56,-158.66,-2.06
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.58,0.08,0.06
Hang Seng China H,9936.66,0,0
Hang Seng China Enterprises Futures Index(Price Return),12078.8,0,0
주식국채혼합(채권형)지수,1434.71,-10.4,-0.72
S&P GSCI Palladium Excess Return Index,1257.32,-29.57,-2.3
FnGuide 헬스케어 지수,3447.8,-24.87,-0.72
FnGuide 헬스케어 채권혼합 지수,1908.94,-3.85,-0.2
S&P ASIA50 Price Return Index,3551.62,-10.89,-0.31
S&P GSCI GOLD Index Excess Return,134.32,-0.34,-0.25
KIS MSB 단기지수(총수익),11490.01,0.12,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7487.45,-39.73,-0.53
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,773.83,10.78,1.41
MorningStar Wide Moat Focus Index,7927.2,73.39,0.93
Dow Jones U.S. Real Estate Index,1261.49,15.84,1.27
코스피 배당성장 50,2564.92,-61.29,-2.33
FnGuide-RAFI 코리아 대형 지수,6228.49,-170.74,-2.67
VN30 Index(PR),796.51,-5.11,-0.64
MKF SAMs EW 지수,12734.28,-363,-2.77
MKF SAMs SW,11411.98,-262.28,-2.25
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1544.61,-24.73,-1.58
MSCI Indonesia Index,5524.41,-72.26,-1.29
Nikkei 225,22259.79,-274.53,-1.22
TOPIX,1561.85,-18.65,-1.18
CSI 300 Index,4138.99,0,0
KIS 종합채권국공채1-10Y지수,144.17,0.1,0.07
코스닥,750.36,-9.14,-1.2
MSCI Philippines IMI Index,1380.2,-15.38,-1.1
FnGuide 성장소비주도 지수,1990.07,-57.11,-2.79
코스피 200 중소형주지수,804.73,-13.74,-1.68
코스피 200 ESG 지수,285.3,-7.89,-2.69
코스피 200 초대형제외 지수,210.43,-5.75,-2.66
코스피 200 가치저변동성,3622.71,-92.54,-2.49
코스피 200 미국채 혼합지수,2824.12,-23.02,-0.81
FnGuide 2차전지 산업 지수,1732.11,-18.1,-1.03
S&P GSCI Grains Select Index ER,14.11,-0.11,-0.77
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6271.86,-128.72,-2.01
FnGuide 성장 지수(PR),3667.26,-78.53,-2.1
KRX 정보기술,1189.74,-27.76,-2.28
KTOP 30,7374.64,-204.93,-2.7
iEdge Emerging Markets Futures Index(ER),1079.35,-14.56,-1.33
MSCI Korea ESG Universal Capped Index,1189.59,-31.71,-2.6
MSCI Korea Index,663.19,-16.62,-2.44
MSCI Korea IMI Momentum Capped,3179.72,-68.24,-2.1
MSCI Korea IMI Enhanced Value Capped,4902.37,-104.28,-2.08
MSCI Korea IMI Quality Capped,5589.28,-166.59,-2.89
FnGuide TRF 3070 지수,1347.71,-8.46,-0.62
FnGuide TRF 5050 지수,1400.66,-15.42,-1.09
FnGuide TRF 7030 지수,1446.78,-22.84,-1.55
Tokyo Stock Exchange REIT Index,1681.98,-24.73,-1.45
FnGuide TOP 5 Plus Total Return 지수,1239.41,-34.05,-2.67
S&P GSCI Crude Oil Index ER,59.75,1.1,1.88
FnGuide 가치투자형 지수,,,
KRX 건설,457.03,-11.68,-2.49
FnGuide 게임 산업 지수,1375.06,-44.17,-3.11
KRX 경기소비재,1004.43,-30.68,-2.96
FnGuide 고배당 Plus 지수,10389.99,-197.4,-1.86
S&P GSCI Gold Index(TR),918.76,-2.33,-0.25
S&P GSCI North American Copper Index(TR),364.67,2.79,0.77
MKF 국고채지수(총수익),187.51,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,695.89,3.77,0.54
KRX 기계장비,389.85,-10.61,-2.65
Dow Jones U.S. Real Estate PR Index,308.11,3.83,1.26
KAP 단기변동금리부은행채권지수,126.97,0,0
KRW Cash 지수(총수익),152.78,0,0
KRW Cash PLUS 지수(총수익),146.16,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1095.35,7.43,0.68
FnGuide 모멘텀 Plus 지수,3191.35,-47.14,-1.46
NYSE U.S. Big TECH 10 INDEX,4150.88,38.96,0.95
S&P 500 Futures Total Return Index,440,3.12,0.71
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,104.38,0.85,0.82
S&P Biotechnology Select Industry Index,8871.97,250.7,2.91
S&P Select Sector Industrial Index,678.92,7.48,1.11
S&P Select Sector Energy Index,396.41,7.55,1.94
NASDAQ 100,10101.83,99.13,0.99
미국달러선물지수,1258.74,5.64,0.45
FTSE Russell 2000 Index,1413.31,23.57,1.7
