지수명,종가,대비,등락률
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.53,0.03,0.02
FnGuide 내수주플러스 지수,1222.47,-6.45,-0.52
KIS 종합채권국공채3M~1.5Y지수,122.27,0.01,0.01
KIS 통안채 5개월 지수(총수익),11581.33,0.16,0
WISE 대형고배당10 TR 지수,1249.64,8.3,0.67
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1976.98,-39.35,-1.95
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,169.15,0.21,0.12
S&P U.S. Treasury Bond Futures Excess Return Index,316.49,-0.77,-0.24
MKF 수출주 지수,8268.69,28.59,0.35
MKF 우량업종대표주 지수,8701.64,32.88,0.38
주식국채혼합(주식형)지수,1400.05,9.51,0.68
MSCI China NTR Index(USD) (Net Total Return),673.49,0.6,0.09
CSI A100,4516.58,9.76,0.22
KOBI 크레딧 지수(총수익),14183.07,0.71,0.01
FnGuide 중소형고배당포커스 지수,8293.75,151.97,1.87
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,139,-0.01,-0.01
Hang Seng China H,10075.45,-5.41,-0.05
Hang Seng China Enterprises Futures Index(Price Return),12475.82,31.94,0.26
주식국채혼합(채권형)지수,1457.61,4.19,0.29
S&P GSCI Palladium Excess Return Index,1614.8,51.52,3.3
FnGuide 헬스케어 지수,3759.26,-99.08,-2.57
FnGuide 헬스케어 채권혼합 지수,1962.66,-15.33,-0.78
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.73,0.09,0.08
S&P ASIA50 Price Return Index,3725.19,29.3,0.79
S&P GSCI GOLD Index Excess Return,145.97,2.26,1.57
KIS MSB 단기지수(총수익),11496.1,0.18,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7508.17,65.43,0.88
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,809.12,12.14,1.52
MorningStar Wide Moat Focus Index,8193.04,37.37,0.46
Dow Jones U.S. Real Estate Index,1284.59,13.73,1.08
코스피 배당성장 50,2706.37,27.67,1.03
FnGuide-RAFI 코리아 대형 지수,6564.07,58.58,0.9
VN30 Index(PR),729.93,-42.36,-5.48
MKF SAMs EW 지수,12930.52,120.16,0.94
MKF SAMs SW,11515.08,115.78,1.02
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1592.84,-9.45,-0.59
MSCI Indonesia Index,5815.9,62.75,1.09
Nikkei 225,22715.85,-35.76,-0.16
TOPIX,1576.69,3.73,0.24
CSI 300 Index,4528.45,22.86,0.51
KIS 종합채권국공채1-10Y지수,144.64,0.04,0.03
코스닥,801.23,6.43,0.81
MSCI Philippines IMI Index,1322.14,-31.76,-2.35
FnGuide 성장소비주도 지수,2147.84,14.72,0.69
코스피 200 중소형주지수,899.9,9.24,1.04
코스피 200 ESG 지수,299.02,2.82,0.95
코스피 200 초대형제외 지수,218.79,0.62,0.28
코스피 200 가치저변동성,3824.41,42,1.11
코스피 200 미국채 혼합지수,2878.91,2.31,0.08
FnGuide 2차전지 산업 지수,1787.6,4.74,0.27
S&P GSCI Grains Select Index ER,14.67,-0.12,-0.81
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6566.24,64.84,1
FnGuide 성장 지수(PR),3805.44,18.88,0.5
KRX 정보기술,1235.11,11.16,0.91
KTOP 30,7805.77,55.6,0.72
iEdge Emerging Markets Futures Index(ER),1156.82,0,0
MSCI Korea ESG Universal Capped Index,1233.18,8.83,0.72
MSCI Korea Index,690.41,6.53,0.95
MSCI Korea IMI Momentum Capped,3349.27,16.99,0.51
MSCI Korea IMI Enhanced Value Capped,5309.72,39.28,0.75
MSCI Korea IMI Quality Capped,5869.56,48.76,0.84
FnGuide TRF 3070 지수,1370.24,-3.89,-0.28
FnGuide TRF 5050 지수,1436.64,-7.06,-0.49
FnGuide TRF 7030 지수,1496.96,-10.45,-0.69
Tokyo Stock Exchange REIT Index,1680.36,9.21,0.55
FnGuide TOP 5 Plus Total Return 지수,1313.29,9.95,0.76
S&P GSCI Crude Oil Index ER,63.86,0.48,0.76
FnGuide 가치투자형 지수,,,
KRX 건설,474.83,-0.47,-0.1
FnGuide 게임 산업 지수,1450.1,4.82,0.33
KRX 경기소비재,1037.05,-0.79,-0.08
FnGuide 고배당 Plus 지수,10923.7,120.66,1.12
S&P GSCI Gold Index(TR),998.58,15.43,1.57
S&P GSCI North American Copper Index(TR),394.61,0.68,0.17
MKF 국고채지수(총수익),187.82,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,747.7,12.72,1.73
KRX 기계장비,420.12,3.68,0.88
Dow Jones U.S. Real Estate PR Index,312.68,3.34,1.08
KAP 단기변동금리부은행채권지수,127.12,0,0
KRW Cash 지수(총수익),152.89,0.01,0.01
KRW Cash PLUS 지수(총수익),146.33,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1126.55,2.58,0.23
FnGuide 모멘텀 Plus 지수,3623.74,30.82,0.86
NYSE U.S. Big TECH 10 INDEX,4627.83,87.31,1.92
S&P 500 Futures Total Return Index,463.2,4.05,0.88
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.68,0.46,0.41
S&P Biotechnology Select Industry Index,8945.08,247.75,2.85
S&P Select Sector Industrial Index,726.04,2.85,0.39
S&P Select Sector Energy Index,393.29,0.57,0.15
NASDAQ 100,10674.38,191.25,1.82
미국달러선물지수,1249.27,-7.21,-0.57
FTSE Russell 2000 Index,1484.65,17.1,1.17
S&P 10-Year U.S. Treasury Note Futures KRW(ER),245.2,-1.27,-0.52
S&P Ultra T-Bond Futures Index(ER),217.51,-0.54,-0.25
KRX 미디어&엔터테인먼트,2703.71,13.09,0.49
FnGuide 바이오 지수,4544.11,-109.98,-2.36
KRX 반도체,2789.06,66.19,2.43
FnGuide SLV 배당가치 지수,1079.86,10.81,1.01
배당성장채권혼합지수,1721.8,5.22,0.3
FnGuide 벨류 Plus 지수,1344.92,8.9,0.67
KRX 보험,958.18,5.02,0.53
삼성그룹,7228.59,75.55,1.06
WISE 삼성그룹 밸류 인덱스,6957.83,73.52,1.07
MSCI World,2311.62,20.04,0.87
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2311.25,16.57,0.72
KRX 운송,646.57,-11.07,-1.68
S&P GSCI Silver Index(TR),799.94,53.91,7.23
KRX 은행,535.24,-0.26,-0.05
TOPIX100,1017.76,2.29,0.23
KRX 자동차,1269.31,13.01,1.04
KAP 한국종합채권지수,257.03,0.18,0.07
FTSE China A50 Index,14888.26,19.47,0.13
KRX 증권,555.33,5.08,0.92
KRX 철강,1191.53,37.76,3.27
KRX 최소변동성지수,6190.67,54.66,0.89
코스피 100,2247.03,19.47,0.87
코스피 대형주,2170.26,19.11,0.89
S&P GSCI Soybeans Index(TR),3304.54,1.87,0.06
FnGuide 퀄리티 Plus 지수,2147.27,-14.48,-0.67
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1528.85,9.25,0.61
한국 대만 IT 프리미어지수,2099.87,66.02,3.25
KRX 헬스케어,4551.37,-53.73,-1.17
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4734.96,40.79,0.87
MKF 웰스 고배당20,6141.93,36.1,0.59
KIS 10년 국고채 지수 (총수익),16668.03,14.18,0.09
MK 머니마켓 지수(총수익),12699.1,0.51,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7412.3,19.52,0.26
Nifty 50 Index,11131.8,-62.35,-0.56
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13275.32,-0.13,0
CSI 500 지수,6298.74,14.76,0.23
코스피 200 헬스케어,2786.18,-36.23,-1.28
코스피 200 커버드콜 5% OTM,344.61,2.43,0.71
코스피 200 커버드콜 ATM 지수,1192.49,2.98,0.25
WISE 2차전지 테마 지수,3757.81,13.82,0.37
KIS CD Index(총수익),10916.27,0.22,0
KIS 리츠부동산인프라채권TR 지수,34359.11,-89.16,-0.26
WISE K게임 테마 지수,867.34,11.96,1.4
MKF LG그룹+ FW,7301.54,12.43,0.17
MSCI Korea Country ESG Leaders Capped Index,1203.21,2.04,0.17
MSCI Korea ESG Universal Index,1243.76,11.92,0.97
S&P Global 1200 Health Care Index,4045.67,28.81,0.72
FnGuide TOP10 지수,3527.65,22.77,0.65
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1151.5,-1.62,-0.14
경기방어소비재 채권혼합 지수,1462.9,-0.7,-0.05
S&P GSCI Cash Copper Index,161.38,-0.13,-0.08
MorningStar Exponential Technologies Index(PR),2229.53,34.88,1.59
MorningStar Global Upstream Resources Index(PR),2989.76,51.05,1.74
S&P GSCI Industrial Metals Select Index(TR),159.06,0.32,0.2
S&P GSCI Precious Metals Index(TR),2253.62,46.44,2.1
S&P GSCI Agriculture Enhanced Index(ER),52.31,-0.01,-0.02
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.91,0.07,0.09
KIS MSB 6M(총수익),11841.4,0.2,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1910.84,66.28,3.59
FnGuide Low Vol 지수,9469.25,96.81,1.03
FnGuide 모멘텀 지수,18319.61,64.43,0.35
MSCI US REIT Index,1020.98,8.9,0.88
S&P 500 Futures Index(ER),294.88,2.58,0.88
NASDAQ Biotechnology 지수(시장가격지수),4401.36,116.38,2.72
Dow Jones Industrial Average,26584.77,114.88,0.43
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.3,-0.48,-0.44
S&P 10-Year U.S. Treasury Note Futures(ER),237.22,-0.19,-0.08
WISE 미디어컨텐츠 지수,2610.34,24.13,0.93
KRX 방송통신,706.19,2.97,0.42
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1752.32,1.65,0.09
MKF SAMs FW,8941.77,99.33,1.12
FnGuide 소프트웨어 지수,6706.46,15.49,0.23
WISE 여행레저 지수,1968.28,-9.12,-0.46
FnGuide 퀄리티밸류 지수,17361.15,193.93,1.13
코스피 우선주 지수,2426.83,2.66,0.11
S&P GSCI Crude Oil Enhanced Index ER,235.31,1.75,0.75
EURO STOXX 50 Index,3302.84,-8.05,-0.24
Euro STOXX Select Dividend 30,1448.82,-14.42,-0.99
FnGuide 의료기기 지수,1899.9,43.8,2.36
TOPIX-17 Pharmaceutical Index,252.92,1.76,0.7
엔선물지수,661.9,2.4,0.36
FnGuide 중국내수테마 지수,3345.21,-1.47,-0.04
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11619.18,4.85,0.04
국채 3-10년 선물지수,1262.51,0.56,0.04
FnGuide 증권 지수,1610.44,13.53,0.85
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1471.91,9.61,0.66
Hang Seng China (Hong Kong-listed) 25 Index,8729.98,-1.65,-0.02
코스닥 150 정보기술,708.27,12.82,1.84
코스닥 150 헬스케어,4411.16,41.1,0.94
코스피 고배당 50,1868.34,16.02,0.86
MKF 현대차그룹+ FW,14682.88,106.8,0.73
WISE 화장품 지수,3416.43,5.96,0.17
FnGuide-RAFI 코리아200 지수,6777.57,67.83,1.01
코스피 200 고배당지수,2228.4,22.84,1.04
S&P Korea 저변동성 지수,7176.55,-2.18,-0.03
