지수명,종가,대비,등락률
코스피 배당성장 50,2717.43,30.16,1.12
FnGuide-RAFI 코리아 대형 지수,6644.33,282.38,4.44
VN30 Index(PR),824.29,5.59,0.68
MKF SAMs EW 지수,13578.76,511.12,3.91
MKF SAMs SW,11365.93,326.41,2.96
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1595.66,2.75,0.17
MSCI Indonesia Index,5617.91,156.05,2.86
Nikkei 225,22613.76,288.15,1.29
TOPIX,1599.08,11.4,0.72
CSI 300 Index,3983.65,0.08,0
KIS 종합채권국공채1-10Y지수,143.65,-0.28,-0.19
코스닥,737.66,-5.92,-0.8
MSCI Philippines IMI Index,1404.42,52.74,3.9
FnGuide 성장소비주도 지수,2060.29,-8.51,-0.41
코스피 200 중소형주지수,827.02,13.34,1.64
코스피 200 ESG 지수,297.04,11.46,4.01
코스피 200 초대형제외 지수,212.51,5.13,2.47
코스피 200 가치저변동성,3883.56,157.87,4.24
코스피 200 미국채 혼합지수,2865.15,28.01,0.99
FnGuide 2차전지 산업 지수,1574.78,8.16,0.52
S&P GSCI Grains Select Index ER,14.51,0.06,0.42
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6318.39,164.49,2.67
FnGuide 성장 지수(PR),3529.44,65.4,1.89
KRX 정보기술,1217.53,27.71,2.33
KTOP 30,7331.08,179.69,2.51
iEdge Emerging Markets Futures Index(ER),1051.57,23.9,2.33
MSCI Korea ESG Universal Capped Index,1213.7,40.91,3.49
MSCI Korea Index,676.49,24.44,3.75
MSCI Korea IMI Momentum Capped,2995.12,30.18,1.02
MSCI Korea IMI Enhanced Value Capped,5215.27,196.07,3.91
MSCI Korea IMI Quality Capped,5749.74,-3.4,-0.06
FnGuide TRF 3070 지수,1350.11,-1.35,-0.1
FnGuide TRF 5050 지수,1409.22,0.65,0.05
FnGuide TRF 7030 지수,1462.19,2.82,0.19
Tokyo Stock Exchange REIT Index,1734.95,33.14,1.95
FnGuide TOP 5 Plus Total Return 지수,1325.08,73.05,5.83
S&P GSCI Crude Oil Index ER,58,0.82,1.43
FnGuide 가치투자형 지수,,,
KRX 건설,493.64,11.6,2.41
FnGuide 게임 산업 지수,1298.3,-2.06,-0.16
KRX 경기소비재,1108.14,19.79,1.82
FnGuide 고배당 Plus 지수,11225.48,266.95,2.44
S&P GSCI Gold Index(TR),884.52,-15.15,-1.68
S&P GSCI North American Copper Index(TR),340.59,-0.48,-0.14
MKF 국고채지수(총수익),186.9,-0.2,-0.11
ROBO Global Robotics & Automation UCITS Price Return Index,718.57,13.11,1.86
KRX 기계장비,429.75,21.89,5.37
Dow Jones U.S. Real Estate PR Index,323.66,9.74,3.1
KAP 단기변동금리부은행채권지수,126.91,0,0
KRW Cash 지수(총수익),152.72,0,0
KRW Cash PLUS 지수(총수익),146.07,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1105.23,11.79,1.08
FnGuide 모멘텀 Plus 지수,3117.71,-22.04,-0.7
NYSE U.S. Big TECH 10 INDEX,3932.7,49.02,1.26
S&P 500 Futures Total Return Index,445.07,5.82,1.32
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.61,1.83,1.67
S&P Biotechnology Select Industry Index,8075.03,-119.83,-1.46
S&P Select Sector Industrial Index,716.52,26.98,3.91
S&P Select Sector Energy Index,432.47,12.62,3.01
NASDAQ 100,9704.69,47.38,0.49
미국달러선물지수,1268.75,-10.02,-0.78
FTSE Russell 2000 Index,1452.09,33.88,2.39
S&P 10-Year U.S. Treasury Note Futures KRW(ER),247.1,-2.99,-1.2
S&P Ultra T-Bond Futures Index(ER),205.35,-2.68,-1.29
KRX 미디어&엔터테인먼트,2281.68,-50.06,-2.15
FnGuide 바이오 지수,3745.5,-74.68,-1.95
KRX 반도체,2703.63,51.45,1.94
FnGuide SLV 배당가치 지수,1119.12,47.07,4.39
배당성장채권혼합지수,1717.44,4.39,0.26
FnGuide 벨류 Plus 지수,1330.82,21.89,1.67
KRX 보험,1047.29,22.29,2.17
삼성그룹,7200.12,192.6,2.75
WISE 삼성그룹 밸류 인덱스,7270.42,294.15,4.22
MSCI World,2222.54,35.45,1.62
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1981.96,38.57,1.98
KRX 운송,681.66,17.55,2.64
S&P GSCI Silver Index(TR),592.36,-9.95,-1.65
KRX 은행,609.76,36.92,6.45
TOPIX100,1025.35,8.43,0.83
KRX 자동차,1281.36,42.12,3.4
KAP 한국종합채권지수,255.1,-0.49,-0.19
FTSE China A50 Index,13709.7,10.37,0.08
KRX 증권,584.17,27.56,4.95
KRX 철강,1172.21,86.43,7.96
KRX 최소변동성지수,5828.85,28.75,0.5
코스피 100,2197.98,76.81,3.62
코스피 대형주,2122.99,67.87,3.3
S&P GSCI Soybeans Index(TR),3192.68,26.07,0.82
FnGuide 퀄리티 Plus 지수,2092.15,-10.78,-0.51
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1553.34,6.03,0.39
한국 대만 IT 프리미어지수,1848.47,36.48,2.01
KRX 헬스케어,3631.42,-34.84,-0.95
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4630.8,152.48,3.4
MKF 웰스 고배당20,6935.6,301.02,4.54
KIS 10년 국고채 지수 (총수익),16435.57,-80.68,-0.49
MK 머니마켓 지수(총수익),12682.11,-0.69,-0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7422.17,183.26,2.53
Nifty 50 Index,10061.55,82.45,0.83
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13256.25,-3.58,-0.03
CSI 500 지수,5572.31,5.87,0.11
코스피 200 헬스케어,2221.86,5.69,0.26
코스피 200 커버드콜 5% OTM,335.85,0.51,0.15
코스피 200 커버드콜 ATM 지수,1158.21,0.8,0.07
WISE 2차전지 테마 지수,3329.17,-28.96,-0.86
KIS 리츠부동산인프라채권TR 지수,36122.73,-116.07,-0.32
WISE K게임 테마 지수,747.33,7.07,0.96
MKF LG그룹+ FW,6821.29,137.99,2.06
MSCI Korea Country ESG Leaders Capped Index,1182.1,27.05,2.34
MSCI Korea ESG Universal Index,1223.16,45.36,3.85
S&P Global 1200 Health Care Index,3921.34,2.81,0.07
FnGuide TOP10 지수,3278.38,137.19,4.37
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1071.21,9.91,0.93
경기방어소비재 채권혼합 지수,1426.26,2.84,0.2
S&P GSCI Cash Copper Index,139.54,0.9,0.65
MorningStar Exponential Technologies Index(PR),2071.97,28.09,1.37
MorningStar Global Upstream Resources Index(PR),2862.06,43.25,1.53
S&P GSCI Industrial Metals Select Index(TR),142.09,0.67,0.47
S&P GSCI Precious Metals Index(TR),1963.71,-33.57,-1.68
S&P GSCI Agriculture Enhanced Index(ER),51.67,0.38,0.74
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81,0.62,0.77
KIS MSB 6M(총수익),11831.11,0.3,0
TAIEX 지수,11320.16,192.23,1.73
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1838.36,67.92,3.84
FnGuide Low Vol 지수,9996.29,271.74,2.79
FnGuide 모멘텀 지수,17640.18,-88.76,-0.5
MSCI US REIT Index,1069.25,39.1,3.8
S&P 500 Futures Index(ER),283.4,3.7,1.32
NASDAQ Biotechnology 지수(시장가격지수),4167.46,-51.88,-1.23
Dow Jones Industrial Average,26269.89,527.24,2.05
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),111.12,-0.8,-0.71
S&P 10-Year U.S. Treasury Note Futures(ER),235.04,-1.14,-0.48
WISE 미디어컨텐츠 지수,2491.94,7.72,0.31
KRX 방송통신,770.25,2.26,0.29
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1903.59,19.8,1.05
MKF SAMs FW,9205.82,344.06,3.88
FnGuide 소프트웨어 지수,5871.06,-170.64,-2.82
WISE 여행레저 지수,2147.13,31.03,1.47
FnGuide 퀄리티밸류 지수,18367.78,497.18,2.78
코스피 우선주 지수,2261.14,63.69,2.9
S&P GSCI Crude Oil Enhanced Index ER,215.46,2.97,1.4
EURO STOXX 50 Index,3269.59,110.57,3.5
Euro STOXX Select Dividend 30,1500.66,64.93,4.52
FnGuide 의료기기 지수,1501.58,-47.13,-3.04
TOPIX-17 Pharmaceutical Index,268.65,0.57,0.21
엔선물지수,655.12,-10.41,-1.56
FnGuide 중국내수테마 지수,3372.5,9.49,0.28
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11587.77,-35.97,-0.31
국채 3-10년 선물지수,1252.88,-4.17,-0.33
FnGuide 증권 지수,1687.94,81.33,5.06
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1506.64,20.21,1.36
Hang Seng China (Hong Kong-listed) 25 Index,8642.42,95.3,1.11
코스닥 150 정보기술,642.19,2.05,0.32
코스닥 150 저변동성,2081.64,6.62,0.32
코스닥 150 헬스케어,3711.5,-80.31,-2.12
코스피 고배당 50,2030.61,39.7,1.99
MKF 현대차그룹+ FW,14666.9,714.78,5.12
WISE 화장품 지수,3284.68,8.27,0.25
MKF 중소형 가치,6697.99,90.86,1.38
FnGuide-RAFI 코리아200 지수,6809.84,275.4,4.21
코스피 200 고배당지수,2333.48,67.57,2.98
KRX 스마트 밸류지수,1180.45,44.26,3.9
S&P Korea 저변동성 지수,7192.79,113.44,1.6
