지수명,종가,대비,등락률
MKF 5대그룹주,6273.02,-124.45,-1.95
KRX ESG 사회책임경영지수(S),1686.9,-28.54,-1.66
FnGuide IT플러스 지수,2319.15,-34.04,-1.45
FnGuide KQ고배당포커스 지수,6190.28,-69.81,-1.12
KRX 300 미국달러 선물혼합지수,1234.01,-17.95,-1.43
KRX 300 선물지수,1028.53,-15.51,-1.49
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1233.45,0.72,0.06
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1217.25,-0.67,-0.06
FnGuide 셀렉트 밸류 지수,2465.3,-28.6,-1.15
FnGuide 셀렉트벨류 채권혼합지수,1812.46,-8.82,-0.48
WISE 게임 테마 지수 (시장가격지수),6357.68,-66.4,-1.03
FnGuide 고배당포커스 지수,6716.94,-112.31,-1.64
KTB INDEX(시장가격),10841.81,-6.04,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1513.78,-4.15,-0.27
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.72,-0.04,-0.03
FnGuide 내수주플러스 지수,1362.09,2.74,0.2
KIS 종합채권국공채3M~1.5Y지수,122.3,0,0
KIS 통안채 5개월 지수(총수익),11584.41,0.59,0.01
WISE 대형고배당10 TR 지수,1352.15,-19.1,-1.39
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2140.31,50.58,2.42
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,172.51,0.11,0.06
S&P U.S. Treasury Bond Futures Excess Return Index,311.56,0.05,0.02
MKF 수출주 지수,9244.16,-30.11,-0.32
MKF 우량업종대표주 지수,9744.44,-126.99,-1.29
주식국채혼합(주식형)지수,1485.01,-13.52,-0.9
MSCI China NTR Index(USD) (Net Total Return),690.18,0.23,0.03
CSI A100,4684.47,69,1.49
KOBI 크레딧 지수(총수익),14207.13,-1.72,-0.01
FnGuide 중소형고배당포커스 지수,8858.5,14.66,0.17
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.89,-0.15,-0.11
Hang Seng China H,10266.46,21.86,0.21
Hang Seng China Enterprises Futures Index(Price Return),12616.18,13.6,0.11
주식국채혼합(채권형)지수,1494.79,-6.28,-0.42
S&P GSCI Palladium Excess Return Index,1461.81,-50.2,-3.32
FnGuide 헬스케어 지수,3957.92,-115.67,-2.84
FnGuide 헬스케어 채권혼합 지수,1994.08,-17.74,-0.88
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.33,-0.18,-0.16
S&P ASIA50 Price Return Index,3808.37,-11.55,-0.3
S&P GSCI GOLD Index Excess Return,145.55,-1.54,-1.05
KIS MSB 단기지수(총수익),11499.14,0.6,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7771.4,69.37,0.9
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,822.32,-4.38,-0.53
MorningStar Wide Moat Focus Index,8445.24,5.43,0.06
Dow Jones U.S. Real Estate Index,1321.16,0.63,0.05
코스피 배당성장 50,2959.85,-17.33,-0.58
FnGuide-RAFI 코리아 대형 지수,7263.12,-76.52,-1.04
VN30 Index(PR),791.98,-3.11,-0.39
MKF SAMs EW 지수,14153.49,-221.45,-1.54
MKF SAMs SW,12609.74,-327.71,-2.53
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1582.33,-9.67,-0.61
MSCI Indonesia Index,6043.54,24.57,0.41
Nikkei 225,23289.36,39.75,0.17
TOPIX,1623.38,-0.77,-0.05
CSI 300 Index,4704.63,68.92,1.49
KIS 종합채권국공채1-10Y지수,144.38,-0.19,-0.13
코스닥,835.03,-19.74,-2.31
MSCI Philippines IMI Index,1372,-7.04,-0.51
FnGuide 성장소비주도 지수,2347.08,-0.4,-0.02
코스피 200 중소형주지수,981.47,-6.59,-0.67
코스피 200 ESG 지수,326.29,-4,-1.21
코스피 200 초대형제외 지수,242.29,-3.18,-1.3
코스피 200 가치저변동성,4137.21,-32.09,-0.77
코스피 200 미국채 혼합지수,2953.28,-17,-0.57
FnGuide 2차전지 산업 지수,2211.72,-92.28,-4.01
S&P GSCI Grains Select Index ER,14.45,0.01,0.07
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7087.16,-86.49,-1.21
FnGuide 성장 지수(PR),4058.28,-65.21,-1.58
KRX 정보기술,1299.04,-24.38,-1.84
KTOP 30,8748.84,-115.53,-1.3
iEdge Emerging Markets Futures Index(ER),1188.55,-5.32,-0.45
MSCI Korea ESG Universal Capped Index,1349.13,-19.59,-1.43
MSCI Korea Index,749.59,-10.26,-1.35
MSCI Korea IMI Momentum Capped,3585.64,-71.97,-1.97
MSCI Korea IMI Enhanced Value Capped,5708.16,-28.2,-0.49
MSCI Korea IMI Quality Capped,6340,-105.45,-1.64
FnGuide TRF 3070 지수,1380.85,-1.59,-0.12
FnGuide TRF 5050 지수,1457.29,-1.71,-0.12
FnGuide TRF 7030 지수,1528.43,-1.81,-0.12
Tokyo Stock Exchange REIT Index,1684.16,-5.16,-0.31
FnGuide TOP 5 Plus Total Return 지수,1405.8,-17.02,-1.2
S&P GSCI Crude Oil Index ER,64.54,-0.32,-0.49
FnGuide 가치투자형 지수,,,
KRX 건설,507.69,-4.06,-0.79
FnGuide 게임 산업 지수,1569.54,-27.59,-1.73
KRX 경기소비재,1137.89,-12.11,-1.05
FnGuide 고배당 Plus 지수,11609.91,-80.99,-0.69
S&P GSCI Gold Index(TR),995.77,-10.52,-1.05
S&P GSCI North American Copper Index(TR),389.47,6.76,1.77
MKF 국고채지수(총수익),187.77,-0.08,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,772.89,-3.74,-0.48
KRX 기계장비,444.44,8.67,1.99
Dow Jones U.S. Real Estate PR Index,321.19,0.07,0.02
KAP 단기변동금리부은행채권지수,127.11,0.01,0.01
KRW Cash 지수(총수익),152.94,0.01,0.01
KRW Cash PLUS 지수(총수익),146.39,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1127.6,-1.6,-0.14
FnGuide 모멘텀 Plus 지수,3761.32,-51.11,-1.34
NYSE U.S. Big TECH 10 INDEX,4884.41,-12,-0.25
S&P 500 Futures Total Return Index,481.75,-0.89,-0.18
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.63,0.33,0.29
S&P Biotechnology Select Industry Index,8541.84,-97.45,-1.13
S&P Select Sector Industrial Index,779.82,3.23,0.42
S&P Select Sector Energy Index,397.18,3.91,0.99
NASDAQ 100,11164.45,-13.92,-0.12
미국달러선물지수,1238.64,0.62,0.05
FTSE Russell 2000 Index,1577.88,-1.91,-0.12
S&P 10-Year U.S. Treasury Note Futures KRW(ER),242.22,0.53,0.22
S&P Ultra T-Bond Futures Index(ER),210.57,-0.36,-0.17
KRX 미디어&엔터테인먼트,2977.94,-27.02,-0.9
FnGuide 바이오 지수,4649.18,-91.53,-1.93
KRX 반도체,2817.31,-34.16,-1.2
FnGuide SLV 배당가치 지수,1200.7,-15.82,-1.3
배당성장채권혼합지수,1768.73,-3.79,-0.21
FnGuide 벨류 Plus 지수,1454.59,1.3,0.09
KRX 보험,1071.36,-30.74,-2.79
삼성그룹,7905.49,-191.75,-2.37
WISE 삼성그룹 밸류 인덱스,7597.66,-155.45,-2.01
MSCI World,2384.2,-5.89,-0.25
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2798.86,-114.16,-3.92
KRX 운송,707.4,2.63,0.37
S&P GSCI Silver Index(TR),850.55,-54.13,-5.98
KRX 은행,574.48,-16.33,-2.76
TOPIX100,1047.56,-0.65,-0.06
KRX 자동차,1564.64,-10,-0.64
KAP 한국종합채권지수,256.14,-0.4,-0.16
FTSE China A50 Index,15399.73,214.81,1.41
KRX 증권,641.56,-11.76,-1.8
KRX 철강,1236.57,5.57,0.45
KRX 최소변동성지수,6596.34,-137.55,-2.04
코스피 100,2449.93,-32.66,-1.32
코스피 대형주,2371.15,-32.06,-1.33
S&P GSCI Soybeans Index(TR),3301.04,-2.74,-0.08
FnGuide 퀄리티 Plus 지수,2256.32,6.93,0.31
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1708.09,16.24,0.96
한국 대만 IT 프리미어지수,2144.61,-11.37,-0.53
KRX 헬스케어,4668.36,-131.4,-2.74
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5167.31,-67.35,-1.29
MKF 웰스 고배당20,6534.76,-83.1,-1.26
KIS 10년 국고채 지수 (총수익),16547.72,-55.32,-0.33
MK 머니마켓 지수(총수익),12702.9,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8357.48,-88.99,-1.05
Nifty 50 Index,11178.4,-122.05,-1.08
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13278.29,0.25,0
CSI 500 지수,6623.56,70.9,1.08
코스피 200 헬스케어,2979.8,-29.93,-0.99
코스피 200 커버드콜 5% OTM,352.31,-3.79,-1.06
코스피 200 커버드콜 ATM 지수,1198.18,-8.83,-0.73
WISE 2차전지 테마 지수,4669.73,-202.75,-4.16
KIS CD Index(총수익),10922.25,1.08,0.01
KIS 리츠부동산인프라채권TR 지수,34622.89,-179.49,-0.52
WISE K게임 테마 지수,923.03,-11.51,-1.23
MKF LG그룹+ FW,8488.14,-80.58,-0.94
MSCI Korea Country ESG Leaders Capped Index,1342.6,-26.64,-1.95
MSCI Korea ESG Universal Index,1351.49,-18.86,-1.38
S&P Global 1200 Health Care Index,4068.4,-14,-0.34
FnGuide TOP10 지수,3849.55,-68.25,-1.74
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1237.78,-4.13,-0.33
경기방어소비재 채권혼합 지수,1494.94,-2.08,-0.14
S&P GSCI Cash Copper Index,159.06,2.84,1.82
MorningStar Exponential Technologies Index(PR),2263.03,-12.09,-0.53
MorningStar Global Upstream Resources Index(PR),3018.03,-6.82,-0.23
S&P GSCI Industrial Metals Select Index(TR),160.16,1.11,0.7
S&P GSCI Precious Metals Index(TR),2262,-36.59,-1.59
S&P GSCI Agriculture Enhanced Index(ER),52.39,0.07,0.13
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.21,-0.18,-0.22
KIS MSB 6M(총수익),11844.55,0.61,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1808.76,6.76,0.38
FnGuide Low Vol 지수,10196.07,-87.33,-0.85
FnGuide 모멘텀 지수,19551.23,-230.73,-1.17
MSCI US REIT Index,1061.06,0.89,0.08
S&P 500 Futures Index(ER),306.67,-0.57,-0.19
NASDAQ Biotechnology 지수(시장가격지수),4186.35,-27.71,-0.66
Dow Jones Industrial Average,27931.02,34.3,0.12
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.24,0.11,0.1
S&P 10-Year U.S. Treasury Note Futures(ER),236.64,0.27,0.11
WISE 미디어컨텐츠 지수,2926.2,-19.43,-0.66
KRX 방송통신,749.07,-8.62,-1.14
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1816.71,-15.27,-0.83
MKF SAMs FW,9807.85,-183.72,-1.84
FnGuide 소프트웨어 지수,7239.75,-61.5,-0.84
WISE 여행레저 지수,2121.05,-17.48,-0.82
FnGuide 퀄리티밸류 지수,18699.1,-5.24,-0.03
코스피 우선주 지수,2942.41,-51.84,-1.73
S&P GSCI Crude Oil Enhanced Index ER,236.53,-0.48,-0.2
EURO STOXX 50 Index,3305.05,-37.8,-1.13
Euro STOXX Select Dividend 30,1446.88,-16.61,-1.13
FnGuide 의료기기 지수,1943.74,-152.05,-7.26
TOPIX-17 Pharmaceutical Index,266.69,2.15,0.81
엔선물지수,647.85,-0.75,-0.12
FnGuide 중국내수테마 지수,3615.45,16.84,0.47
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11572.68,-23.18,-0.2
국채 3-10년 선물지수,1256.99,-2.65,-0.21
FnGuide 증권 지수,1870.12,-34.01,-1.79
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1610.83,-13.66,-0.84
Hang Seng China (Hong Kong-listed) 25 Index,8937.73,23.35,0.26
코스닥 150 정보기술,737.64,-9.1,-1.22
코스닥 150 헬스케어,4517.51,-216.12,-4.57
코스피 고배당 50,2000.8,-8.99,-0.45
MKF 현대차그룹+ FW,17459.53,-69.67,-0.4
WISE 화장품 지수,3871.87,106.33,2.82
FnGuide-RAFI 코리아200 지수,7482.91,-79.46,-1.05
코스피 200 고배당지수,2427.67,-22.36,-0.91
S&P Korea 저변동성 지수,7687.93,-14.51,-0.19
