지수명,종가,대비,등락률
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1217.28,0.69,0.06
FnGuide 셀렉트 밸류 지수,2091.61,40.89,1.99
FnGuide 셀렉트벨류 채권혼합지수,1690.48,12.62,0.75
WISE 게임 테마 지수 (시장가격지수),5266.78,84.48,1.63
FnGuide 고배당포커스 지수,5746.68,100.63,1.78
KTB INDEX(시장가격),10859.93,-9.99,-0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1288.9,1.18,0.09
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.84,-0.04,-0.03
FnGuide 내수주플러스 지수,1196.86,8.67,0.73
KIS 종합채권국공채3M~1.5Y지수,121.98,0.01,0.01
KIS 통안채 5개월 지수(총수익),11563.67,0.61,0.01
WISE 대형고배당10 TR 지수,1143.95,18.45,1.64
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2088.92,81.07,4.04
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.43,0.92,0.56
S&P U.S. Treasury Bond Futures Excess Return Index,310.8,-2.22,-0.71
MKF 수출주 지수,7732.83,288.54,3.88
MKF 우량업종대표주 지수,8383.03,190.38,2.32
주식국채혼합(주식형)지수,1308.49,15.32,1.18
MSCI China NTR Index(USD) (Net Total Return),574.84,10.37,1.84
CSI A100,3956.92,36.68,0.94
KOBI 크레딧 지수(총수익),14098.97,-6.82,-0.05
FnGuide 중소형고배당포커스 지수,7803.36,147.93,1.93
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.31,-0.18,-0.13
Hang Seng China H,9595.2,129.26,1.37
Hang Seng China Enterprises Futures Index(Price Return),11580.87,169.51,1.49
주식국채혼합(채권형)지수,1412.33,6.4,0.46
S&P GSCI Palladium Excess Return Index,1353.87,7.49,0.56
FnGuide 헬스케어 지수,2908.44,21.12,0.73
FnGuide 헬스케어 채권혼합 지수,1808.66,3.02,0.17
S&P ASIA50 Price Return Index,3320.71,40.3,1.23
S&P GSCI GOLD Index Excess Return,131.1,-1.92,-1.44
KIS MSB 단기지수(총수익),11481.56,0.41,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7184.79,75.96,1.07
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,720.24,-1.48,-0.21
MorningStar Wide Moat Focus Index,7810.39,151.21,1.97
Dow Jones U.S. Real Estate Index,1227.75,42.45,3.58
코스피 배당성장 50,2638.27,53.83,2.08
FnGuide-RAFI 코리아 대형 지수,6099.12,121.4,2.03
VN30 Index(PR),815.01,7.76,0.96
MKF SAMs EW 지수,12493.88,298.15,2.44
MKF SAMs SW,10870.67,415.16,3.97
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1471.36,28.78,2
MSCI Indonesia Index,5031.9,133.22,2.72
Nikkei 225,21271.17,529.52,2.55
TOPIX,1534.73,32.53,2.17
CSI 300 Index,3872.77,43.44,1.13
KIS 종합채권국공채1-10Y지수,143.91,-0.16,-0.11
코스닥,729.11,9.22,1.28
MSCI Philippines IMI Index,1235.34,-14.32,-1.15
FnGuide 성장소비주도 지수,2099.2,36.59,1.77
코스피 200 중소형주지수,796.9,13.74,1.75
코스피 200 ESG 지수,276.18,5.93,2.19
코스피 200 초대형제외 지수,201.71,4.21,2.13
코스피 200 가치저변동성,3564.06,72.71,2.08
코스피 200 미국채 혼합지수,2812.39,7.45,0.27
FnGuide 2차전지 산업 지수,1593.39,95.38,6.37
S&P GSCI Grains Select Index ER,14.33,0.07,0.49
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5984.12,95.54,1.62
FnGuide 성장 지수(PR),3407.37,51.82,1.54
KRX 정보기술,1179.39,38.69,3.39
KTOP 30,7017.5,145.64,2.12
iEdge Emerging Markets Futures Index(ER),969.63,-13.46,-1.37
MSCI Korea ESG Universal Capped Index,1138.61,20.63,1.85
MSCI Korea Index,630.54,10.23,1.65
MSCI Korea IMI Momentum Capped,2923.86,38.94,1.35
MSCI Korea IMI Enhanced Value Capped,4804.94,64.43,1.36
MSCI Korea IMI Quality Capped,5671.38,39.2,0.7
FnGuide TRF 3070 지수,1340.6,-1.95,-0.15
FnGuide TRF 5050 지수,1388.76,-1.9,-0.14
FnGuide TRF 7030 지수,1430.14,-1.85,-0.13
Tokyo Stock Exchange REIT Index,1664.77,19.8,1.2
FnGuide TOP 5 Plus Total Return 지수,1193.9,18.99,1.62
S&P GSCI Crude Oil Index ER,53.65,1.73,3.33
FnGuide 가치투자형 지수,,,
KRX 건설,462.4,14.87,3.32
FnGuide 게임 산업 지수,1320.91,10.34,0.79
KRX 경기소비재,1044.13,24.28,2.38
FnGuide 고배당 Plus 지수,10620,186.42,1.79
S&P GSCI Gold Index(TR),896.64,-13.11,-1.44
S&P GSCI North American Copper Index(TR),331.13,4.38,1.34
MKF 국고채지수(총수익),187.05,-0.14,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,684.49,16.81,2.52
KRX 기계장비,366.19,8.58,2.4
Dow Jones U.S. Real Estate PR Index,300.81,10.4,3.58
KAP 단기변동금리부은행채권지수,126.86,0.01,0.01
KRW Cash 지수(총수익),152.64,0.01,0.01
KRW Cash PLUS 지수(총수익),145.94,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1071.16,10.95,1.03
FnGuide 모멘텀 Plus 지수,3086.52,14.39,0.47
NYSE U.S. Big TECH 10 INDEX,3823.15,4.49,0.12
S&P 500 Futures Total Return Index,427.46,5.93,1.41
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.29,2.44,2.33
S&P Biotechnology Select Industry Index,8032.17,-209.14,-2.54
S&P Select Sector Industrial Index,668.13,27.2,4.24
S&P Select Sector Energy Index,410.03,11.69,2.93
NASDAQ 100,9389.98,-24.01,-0.26
미국달러선물지수,1287.96,-10.65,-0.82
FTSE Russell 2000 Index,1393.07,37.54,2.77
S&P 10-Year U.S. Treasury Note Futures KRW(ER),251.6,-0.9,-0.36
S&P Ultra T-Bond Futures Index(ER),209.78,-2.67,-1.26
KRX 미디어&엔터테인먼트,2370.24,1.12,0.05
FnGuide 바이오 지수,3591.78,45.77,1.29
KRX 반도체,2664.82,28.49,1.08
FnGuide SLV 배당가치 지수,1030.15,20.61,2.04
배당성장채권혼합지수,1702.95,9.49,0.56
FnGuide 벨류 Plus 지수,1272.26,21.91,1.75
KRX 보험,1005.46,6.67,0.67
삼성그룹,6891.79,231.23,3.47
WISE 삼성그룹 밸류 인덱스,6703.23,167.06,2.56
MSCI World,2114.27,32.44,1.56
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1957.96,106.06,5.73
KRX 운송,643.77,26.05,4.22
S&P GSCI Silver Index(TR),580.36,-3.23,-0.55
KRX 은행,503.18,13.74,2.81
TOPIX100,980.03,22.34,2.33
KRX 자동차,1149.71,35.44,3.18
KAP 한국종합채권지수,255.92,-0.19,-0.07
FTSE China A50 Index,13273.79,108.93,0.83
KRX 증권,527.52,12.21,2.37
KRX 철강,1038.4,24.91,2.46
KRX 최소변동성지수,5717.83,81.98,1.45
코스피 100,2052.85,35.32,1.75
코스피 대형주,1994.51,35.82,1.83
S&P GSCI Soybeans Index(TR),3153.5,51.24,1.65
FnGuide 퀄리티 Plus 지수,2065.07,25.5,1.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1540.86,-4.08,-0.26
한국 대만 IT 프리미어지수,1787.3,17.58,0.99
KRX 헬스케어,3517.86,25.58,0.73
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4338.73,75.51,1.77
MKF 웰스 고배당20,6258.93,152.93,2.5
KIS 10년 국고채 지수 (총수익),16533.88,-33.54,-0.2
MK 머니마켓 지수(총수익),12673.61,1.23,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7084.06,150.14,2.17
Nifty 50 Index,9029.05,-10.2,-0.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13246.9,1.08,0.01
CSI 500 지수,5420.21,103.61,1.95
코스피 200 헬스케어,2186.63,20.96,0.97
코스피 200 커버드콜 5% OTM,331.93,3.61,1.1
코스피 200 커버드콜 ATM 지수,1153.66,8.14,0.71
WISE 2차전지 테마 지수,3450.55,164.91,5.02
KIS 리츠부동산인프라채권TR 지수,35426.42,143.28,0.41
WISE K게임 테마 지수,762.26,13.49,1.8
MKF LG그룹+ FW,6620.48,233.64,3.66
MSCI Korea Country ESG Leaders Capped Index,1143.02,28.79,2.58
MSCI Korea ESG Universal Index,1141.3,18.57,1.65
S&P Global 1200 Health Care Index,3823.33,-3.36,-0.09
FnGuide TOP10 지수,3042.99,41.76,1.39
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1043.15,1.4,0.13
경기방어소비재 채권혼합 지수,1415.49,-0.34,-0.02
S&P GSCI Cash Copper Index,136.54,2.48,1.85
MorningStar Exponential Technologies Index(PR),1971.54,18.36,0.94
MorningStar Global Upstream Resources Index(PR),2690.81,39.43,1.49
S&P GSCI Industrial Metals Select Index(TR),137.78,1.44,1.06
S&P GSCI Precious Metals Index(TR),1984.96,-27.55,-1.37
S&P GSCI Agriculture Enhanced Index(ER),50.89,0.29,0.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,79.19,0.53,0.67
KIS MSB 6M(총수익),11826.79,0.28,0
TAIEX 지수,10997.21,126.03,1.16
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1609.59,76.96,5.02
FnGuide Low Vol 지수,9408.34,93.42,1
FnGuide 모멘텀 지수,17436.89,100.57,0.58
MSCI US REIT Index,994.88,41.15,4.31
S&P 500 Futures Index(ER),272.2,3.77,1.4
NASDAQ Biotechnology 지수(시장가격지수),4109.7,-80.31,-1.92
Dow Jones Industrial Average,24995.11,529.95,2.17
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),112.75,-0.9,-0.79
S&P 10-Year U.S. Treasury Note Futures(ER),235.89,-0.35,-0.15
WISE 미디어컨텐츠 지수,2474.03,48.91,2.02
KRX 방송통신,766.6,4.59,0.6
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1822.74,21.66,1.2
MKF SAMs FW,8591.06,259.89,3.12
FnGuide 소프트웨어 지수,6109.74,1.03,0.02
WISE 여행레저 지수,2119.66,73.33,3.58
FnGuide 퀄리티밸류 지수,17358.67,239.58,1.4
코스피 우선주 지수,2171.36,37.11,1.74
S&P GSCI Crude Oil Enhanced Index ER,202.96,5.78,2.93
EURO STOXX 50 Index,2999.22,27.87,0.94
Euro STOXX Select Dividend 30,1346.99,42.17,3.23
FnGuide 의료기기 지수,1456.79,6.08,0.42
TOPIX-17 Pharmaceutical Index,258.17,4.74,1.87
엔선물지수,669.22,-6.08,-0.9
FnGuide 중국내수테마 지수,3310.66,65.53,2.02
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11628.97,-16.92,-0.15
국채 3-10년 선물지수,1257.82,-1.9,-0.15
FnGuide 증권 지수,1522.12,36.26,2.44
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1476.38,58.04,4.09
Hang Seng China (Hong Kong-listed) 25 Index,8349.3,119.97,1.46
코스닥 150 정보기술,643.2,9.81,1.55
코스닥 150 저변동성,2033.8,30.64,1.53
코스닥 150 헬스케어,3546.8,27.59,0.78
코스피 고배당 50,1938.42,39.57,2.08
MKF 현대차그룹+ FW,12807.78,387.61,3.12
WISE 화장품 지수,3366.55,111.06,3.41
MKF 중소형 가치,6470.12,98.68,1.55
FnGuide-RAFI 코리아200 지수,6274.59,121.05,1.97
코스피 200 고배당지수,2179.37,44.17,2.07
KRX 스마트 밸류지수,1076,31.79,3.04
S&P Korea 저변동성 지수,6889.98,43.17,0.63
