지수명,종가,대비,등락률
VN30 Index(PR),832.03,0,0
MKF SAMs EW 지수,13555.72,67.69,0.5
MKF SAMs SW,12107.07,-11.57,-0.1
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1609.95,3.57,0.22
MSCI Indonesia Index,6119.18,1.5,0.02
Nikkei 225,23247.15,109.08,0.47
TOPIX,1623.4,7.59,0.47
CSI 300 Index,4843.89,1.77,0.04
KIS 종합채권국공채1-10Y지수,143.73,0.22,0.15
코스닥,866.74,13.37,1.57
MSCI Philippines IMI Index,1296.05,-15.85,-1.21
FnGuide 성장소비주도 지수,2296.43,44.76,1.99
코스피 200 중소형주지수,996.32,10.27,1.04
코스피 200 ESG 지수,316.07,1.2,0.38
코스피 200 초대형제외 지수,240.25,1.48,0.62
코스피 200 가치저변동성,3949.53,15.08,0.38
코스피200 롱 100% 코스닥150 숏 100% 선물지수,783.25,-11.59,-1.46
코스피 200 미국채 혼합지수,2934.38,12.89,0.44
FnGuide 2차전지 산업 지수,2202.13,12.01,0.55
S&P GSCI Grains Select Index ER,15.51,0,0
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6943.88,35.75,0.52
FnGuide 성장 지수(PR),4031.27,43.65,1.09
KRX 정보기술,1273.73,11.29,0.89
KTOP 30,8770.21,44.31,0.51
iEdge Emerging Markets Futures Index(ER),1215.82,20.21,1.69
MSCI Korea ESG Universal Capped Index,1313.92,7.17,0.55
MSCI Korea Index,727.06,3.79,0.52
MSCI Korea IMI Momentum Capped,3646.04,40.36,1.12
MSCI Korea IMI Enhanced Value Capped,5672.7,30.08,0.53
MSCI Korea IMI Quality Capped,6237.99,62.63,1.01
FnGuide TRF 3070 지수,1388.44,4.68,0.34
FnGuide TRF 5050 지수,1476.55,6.24,0.42
FnGuide TRF 7030 지수,1560.5,7.93,0.51
Tokyo Stock Exchange REIT Index,1724.89,8.85,0.52
FnGuide TOP 5 Plus Total Return 지수,1375.79,5.41,0.39
S&P GSCI Crude Oil Index ER,63.32,-1.91,-2.93
FnGuide 가치투자형 지수,,,
KRX 건설,494.98,0.17,0.03
FnGuide 게임 산업 지수,1633.16,62.43,3.97
KRX 경기소비재,1118.05,20.1,1.83
FnGuide 고배당 Plus 지수,11437.52,98.01,0.86
S&P GSCI Gold Index(TR),993.22,-17.47,-1.73
S&P GSCI North American Copper Index(TR),408.2,-1.08,-0.26
MKF 국고채지수(총수익),187.26,0.21,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,799.66,10.31,1.31
KRX 기계장비,438.84,3.05,0.7
Dow Jones U.S. Real Estate PR Index,330.01,6.3,1.95
KAP 단기변동금리부은행채권지수,127.12,0,0
KRW Cash 지수(총수익),152.95,0,0
KRW Cash PLUS 지수(총수익),146.4,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1129.86,2.63,0.23
FnGuide 모멘텀 Plus 지수,3839.67,55.68,1.47
NYSE U.S. Big TECH 10 INDEX,5758.96,3.66,0.06
S&P 500 Futures Total Return Index,512.98,7.49,1.48
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.15,0.89,0.78
S&P Biotechnology Select Industry Index,8593.35,91.79,1.08
S&P Select Sector Industrial Index,802.34,12.86,1.63
S&P Select Sector Energy Index,364.3,-1.41,-0.39
NASDAQ 100,12420.54,127.68,1.04
미국달러선물지수,1240.11,2.41,0.19
FTSE Russell 2000 Index,1592.29,13.71,0.87
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.38,0.7,0.29
S&P Ultra T-Bond Futures Index(ER),213.41,2.11,1
KRX 미디어&엔터테인먼트,3215.8,95.96,3.08
FnGuide 바이오 지수,5385.09,134.83,2.57
KRX 반도체,2746.24,30.84,1.14
FnGuide SLV 배당가치 지수,1159.52,1.73,0.15
배당성장채권혼합지수,1763.88,4.34,0.25
FnGuide 벨류 Plus 지수,1422.89,9.43,0.67
KRX 보험,1041.31,-2.89,-0.28
삼성그룹,7571.51,-9.77,-0.13
WISE 삼성그룹 밸류 인덱스,7233.68,-0.74,-0.01
MSCI World,2494.1,26.85,1.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2836.52,4.12,0.15
KRX 운송,699.44,9.06,1.31
S&P GSCI Silver Index(TR),887.43,-40.49,-4.36
KRX 은행,538.95,2.74,0.51
TOPIX100,1044.61,3.14,0.3
KRX 자동차,1578.54,-17.53,-1.1
KAP 한국종합채권지수,254.62,0.38,0.15
FTSE China A50 Index,15741.56,-25.23,-0.16
KRX 증권,652.08,21.63,3.43
KRX 철강,1153.6,7.35,0.64
KRX 최소변동성지수,6591.08,50.54,0.77
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1158.07,16.67,1.46
코스피 100,2389.07,12.35,0.52
코스피 대형주,2306.13,9.73,0.42
S&P GSCI Soybeans Index(TR),3533.54,26.64,0.76
FnGuide 퀄리티 Plus 지수,2299.1,40.51,1.79
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1611.13,2.59,0.16
한국 대만 IT 프리미어지수,2107.09,15.67,0.75
KRX 헬스케어,5004.74,69.84,1.42
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5039.52,24.97,0.5
MKF 웰스 고배당20,6331.28,84.95,1.36
KIS 10년 국고채 지수 (총수익),16364.99,44.05,0.27
MK 머니마켓 지수(총수익),12704.19,0.55,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8131.17,21.16,0.26
Nifty 50 Index,11535,64.75,0.56
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13275.48,1.44,0.01
CSI 500 지수,6717.56,7.1,0.11
코스피 200 헬스케어,3008.53,25.17,0.84
코스피 200 커버드콜 5% OTM,344.89,1.89,0.55
코스피 200 커버드콜 ATM 지수,1180.91,6.8,0.58
WISE 2차전지 테마 지수,4668.19,1.24,0.03
KIS CD Index(총수익),10925.83,0.19,0
KIS 리츠부동산인프라채권TR 지수,34228.17,57.37,0.17
WISE K게임 테마 지수,940.79,28.62,3.14
MKF LG그룹+ FW,8627.19,14.51,0.17
MSCI Korea Country ESG Leaders Capped Index,1323.51,8.2,0.62
MSCI Korea ESG Universal Index,1308.91,6.74,0.52
S&P Global 1200 Health Care Index,4146.4,74.75,1.84
FnGuide TOP10 지수,3865.44,22,0.57
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1204.69,3.77,0.31
경기방어소비재 채권혼합 지수,1480.35,2.36,0.16
S&P GSCI Cash Copper Index,166.22,0.01,0.01
MorningStar Exponential Technologies Index(PR),2370.73,26.72,1.14
MorningStar Global Upstream Resources Index(PR),2995.21,4.64,0.16
S&P GSCI Industrial Metals Select Index(TR),167.15,-0.85,-0.51
S&P GSCI Precious Metals Index(TR),2267.2,-46.87,-2.03
S&P GSCI Agriculture Enhanced Index(ER),55.18,-0.05,-0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.84,0.11,0.13
KIS MSB 6M(총수익),11846.12,0.25,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1805.23,-2.48,-0.14
FnGuide Low Vol 지수,9940.32,67.15,0.68
FnGuide 모멘텀 지수,19689.58,152.75,0.78
MSCI US REIT Index,1088.28,19.65,1.84
S&P 500 Futures Index(ER),326.53,4.76,1.48
NASDAQ Biotechnology 지수(시장가격지수),4243.74,61.95,1.48
Dow Jones Industrial Average,29100.5,454.84,1.59
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.33,0.23,0.21
S&P 10-Year U.S. Treasury Note Futures(ER),237.59,0.18,0.08
WISE 미디어컨텐츠 지수,2879.21,61.28,2.17
KRX 방송통신,737.03,4.36,0.6
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1777.84,6.74,0.38
MKF SAMs FW,9256.56,-7.72,-0.08
FnGuide 소프트웨어 지수,7695.41,206.51,2.76
WISE 여행레저 지수,2000.16,36.39,1.85
FnGuide 퀄리티밸류 지수,17915.87,136.35,0.77
코스피 우선주 지수,2858.19,-8.39,-0.29
S&P GSCI Crude Oil Enhanced Index ER,236.06,-4,-1.67
EURO STOXX 50 Index,3337.77,60.19,1.84
Euro STOXX Select Dividend 30,1438.29,11.03,0.77
FnGuide 의료기기 지수,2067.5,11.28,0.55
TOPIX-17 Pharmaceutical Index,257.7,-0.86,-0.33
엔선물지수,653.04,-0.41,-0.06
FnGuide 중국내수테마 지수,3482.6,45.28,1.32
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11490.48,21.84,0.19
국채 3-10년 선물지수,1247.8,2.58,0.21
FnGuide 증권 지수,1909.61,63.27,3.43
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1528.09,17.61,1.17
Hang Seng China (Hong Kong-listed) 25 Index,8679.53,-2.73,-0.03
코스닥 150 정보기술,748.35,15.63,2.13
코스닥 150 헬스케어,4978.17,91.38,1.87
코스피 고배당 50,1953.18,28.26,1.47
MKF 현대차그룹+ FW,17359.07,-242.94,-1.38
WISE 화장품 지수,3565.29,40.12,1.14
FnGuide-RAFI 코리아200 지수,7254.65,12.03,0.17
코스피 200 고배당지수,2364.55,13.72,0.58
S&P Korea 저변동성 지수,7629.47,80.53,1.07
