지수명,종가,대비,등락률
KTB INDEX(시장가격),10674.71,-10.01,-0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1306.49,13.72,1.06
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.93,-0.09,-0.07
FnGuide 내수주플러스 지수,1353.56,-5.77,-0.42
KIS 종합채권국공채3M~1.5Y지수,120.86,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11489.84,0.35,0
WISE 대형고배당10 TR 지수,1408.91,17.27,1.24
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3467.39,-14.07,-0.4
S&P U.S. Treasury Bond Futures Excess Return Index,272.91,-0.7,-0.26
MKF 수출주 지수,8729.28,-6.85,-0.08
MKF 우량업종대표주 지수,9545.02,4.45,0.05
TOPIX,1728.72,-2.34,-0.14
주식국채혼합(주식형)지수,1411.47,9.56,0.68
MSCI China NTR Index(USD) (Net Total Return),631.42,1.26,0.2
CSI A100,4328.29,-21.97,-0.51
KOBI 크레딧 지수(총수익),13918.5,-8.94,-0.06
FnGuide 중소형고배당포커스 지수,8584.61,22.98,0.27
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.94,-0.17,-0.13
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,11328.38,32.91,0.29
Hang Seng China Enterprises Futures Index(Price Return),13657.85,73.47,0.54
주식국채혼합(채권형)지수,1438.22,3.42,0.24
S&P GSCI Palladium Excess Return Index,1481.48,8.64,0.59
FnGuide 헬스케어 지수,2391.65,27.42,1.16
FnGuide 헬스케어 채권혼합 지수,1670.96,4.72,0.28
S&P ASIA50 Price Return Index,3607.16,24.69,0.69
S&P WCI Gold Excess Return Index,355.32,-0.46,-0.13
KIS MSB 단기지수(총수익),11422.94,0.39,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9048.56,168.17,1.89
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,669.45,8.16,1.23
MorningStar Wide Moat Focus Index,8649.09,67.76,0.79
Dow Jones U.S. Real Estate Index,1511.32,11.94,0.8
코스피 배당성장 50,2834.21,8.41,0.3
FnGuide-RAFI 코리아 대형 지수,7335.22,70.39,0.97
VN30 Index(PR),891.96,6.6,0.75
MKF SAMs EW 지수,14524.44,33.31,0.23
MKF SAMs SW,11108.69,96.57,0.88
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1773.9,3.2,0.18
MSCI Indonesia Index,7389.31,-2.69,-0.04
Nikkei 225,23933.13,16.55,0.07
CSI 300 Index,4149.04,-17.69,-0.42
KIS 종합채권국공채1-10Y지수,140.54,-0.11,-0.08
코스닥,686.52,7.36,1.08
MSCI Philippines IMI Index,1756.91,-3.47,-0.2
FnGuide 성장소비주도 지수,2132.18,10.83,0.51
코스피 200 중소형주지수,867.33,-0.94,-0.11
코스피 200 ESG 지수,321.32,2.94,0.92
코스피 200 초대형제외 지수,219.76,0.28,0.13
코스피 200 가치저변동성,4245.84,30.82,0.73
코스피 200 미국채 혼합지수,2695.43,16.87,0.63
FnGuide 2차전지 산업 지수,1426.42,3.78,0.27
S&P GSCI Grains Select Index ER,16.54,-0.32,-1.9
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6719.36,62.56,0.94
FnGuide 성장 지수(PR),3428.09,37.68,1.11
KRX 정보기술,1228.89,13.72,1.13
KTOP 30,7451.56,62.86,0.85
iEdge Emerging Markets Futures Index(ER),1225.08,8.12,0.67
MSCI Korea ESG Universal Capped Index,1279.81,10.25,0.81
MSCI Korea Index,717.06,8.23,1.16
MSCI Korea IMI Momentum Capped,3043.21,30.08,1
MSCI Korea IMI Enhanced Value Capped,5601.13,53.24,0.96
MSCI Korea IMI Quality Capped,6198.24,66.53,1.09
FnGuide TRF 3070 지수,1342.54,1.52,0.11
FnGuide TRF 5050 지수,1416.13,3.29,0.23
FnGuide TRF 7030 지수,1488.23,5.21,0.35
FnGuide TOP 5 Plus Total Return 지수,1486.58,19.03,1.3
S&P GSCI Crude Oil Index ER,174.65,2.06,1.19
FnGuide 가치투자형 지수,,,
KRX 건설,531,-1.64,-0.31
FnGuide 게임 산업 지수,1165.72,3.39,0.29
KRX 경기소비재,1261.44,-10.03,-0.79
FnGuide 고배당 Plus 지수,12296.67,-49.98,-0.4
S&P GSCI Gold Index(TR),812.4,-1.84,-0.23
S&P GSCI GOLD Index Excess Return,119.08,-0.28,-0.23
S&P GSCI North American Copper Index(TR),392.12,-2.6,-0.66
MKF 국고채지수(총수익),183.39,-0.17,-0.09
ROBO Global Robotics & Automation UCITS Price Return Index,703.9,5.5,0.79
KRX 기계장비,472.3,-3.51,-0.74
KAP 단기변동금리부은행채권지수,126.18,0,0
KRW Cash 지수(총수익),151.65,0,0
KRW Cash PLUS 지수(총수익),144.81,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1225.58,2.55,0.21
FnGuide 모멘텀 Plus 지수,3030.16,52.82,1.77
NYSE U.S. Big TECH 10 INDEX,3364.67,18.49,0.55
S&P 500 Futures Total Return Index,470.12,3.25,0.7
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.33,0.04,0.03
S&P Biotechnology Select Industry Index,7536.92,50.19,0.67
S&P Select Sector Industrial Index,848.29,8.45,1.01
S&P Select Sector Energy Index,619.58,0.84,0.14
NASDAQ 100,9125,89.33,0.99
미국달러선물지수,1202.04,4.11,0.34
FTSE Russell 2000 Index,1705.22,22.82,1.36
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.82,0.49,0.22
S&P Ultra T-Bond Futures Index(ER),178.76,-0.6,-0.33
KRX 미디어&엔터테인먼트,1960.19,8.15,0.42
FnGuide 바이오 지수,3059.61,18.92,0.62
KRX 반도체,2774.2,51.45,1.89
FnGuide SLV 배당가치 지수,1249.56,6.74,0.54
배당성장채권혼합지수,1705.41,0.4,0.02
FnGuide 벨류 Plus 지수,1422.75,-0.55,-0.04
KRX 보험,1199.41,0.46,0.04
삼성그룹,7248.94,64.53,0.9
WISE 삼성그룹 밸류 인덱스,7808.89,50.29,0.65
MSCI World,2406.17,14.11,0.59
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2004.27,-8.2,-0.41
KRX 운송,590.77,1.87,0.32
S&P GSCI Silver Index(TR),598.28,-1.61,-0.27
KRX 은행,694.62,-1.23,-0.18
TOPIX100,1115.3,-1.09,-0.1
KRX 자동차,1457.05,16.74,1.16
KAP 한국종합채권지수,250.65,0.11,0.04
FTSE China A50 Index,14375.81,-79.03,-0.55
KRX 증권,645.51,0.35,0.05
KRX 철강,1268.55,-6.18,-0.48
KRX 최소변동성지수,5640.72,30.47,0.54
코스피 100,2326.14,23.89,1.04
코스피 대형주,2231.27,19.73,0.89
S&P GSCI Soybeans Index(TR),3507.8,-17.89,-0.51
FnGuide 퀄리티 Plus 지수,2158.2,18.01,0.84
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1647.87,1.06,0.06
한국 대만 IT 프리미어지수,1875.23,12.34,0.66
KRX 헬스케어,2881.05,31.28,1.1
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4891.3,47.61,0.98
MKF 웰스 고배당20,7803.1,-5.05,-0.06
KIS 10년 국고채 지수 (총수익),15919.03,-12.05,-0.08
MK 머니마켓 지수(총수익),12581.17,0.32,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7874.22,2.84,0.04
Nifty 50 Index,12355.5,12.2,0.1
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13106.6,-0.92,-0.01
CSI 500 지수,5527.67,-2.36,-0.04
코스피 200 헬스케어,1857.96,1.95,0.11
코스피 200 커버드콜 5% OTM,365.09,2.76,0.76
코스피 200 커버드콜 ATM 지수,1254.28,4,0.32
WISE 2차전지 테마 지수,2958.1,28.55,0.97
WISE K게임 테마 지수,673.33,0.71,0.11
MKF LG그룹+ FW,6902.57,-5.33,-0.08
MSCI Korea Country ESG Leaders Capped Index,1214.53,0.89,0.07
MSCI Korea ESG Universal Index,1301.7,14.12,1.1
S&P Global 1200 Health Care Index,3971.98,11.75,0.3
FnGuide TOP10 지수,3420.7,47.39,1.4
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1044.35,0.71,0.07
경기방어소비재 채권혼합 지수,1391.55,-0.63,-0.05
S&P GSCI Cash Copper Index,164.23,1.77,1.09
MorningStar Exponential Technologies Index(PR),2074.8,13.66,0.66
MorningStar Global Upstream Resources Index(PR),3351.94,8.65,0.26
S&P GSCI Industrial Metals Select Index(TR),163.46,-0.25,-0.15
S&P GSCI Precious Metals Index(TR),1818.75,-4.2,-0.23
S&P GSCI Agriculture Enhanced Index(ER),59.59,-0.95,-1.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.16,0.02,0.02
KIS MSB 6M(총수익),11768.15,0.41,0
TAIEX 지수,12066.93,-24.95,-0.21
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2810.07,9.96,0.36
FnGuide Low Vol 지수,11251.79,-30.83,-0.27
FnGuide 모멘텀 지수,19180.92,33.68,0.18
MSCI US REIT Index,1303.06,13.33,1.03
S&P 500 Futures Index(ER),300.13,2.06,0.69
NASDAQ Biotechnology 지수(시장가격지수),3840.39,15.53,0.41
Dow Jones Industrial Average,29297.64,267.42,0.92
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.08,0.39,0.37
S&P 10-Year U.S. Treasury Note Futures(ER),219.08,-0.32,-0.15
WISE 미디어컨텐츠 지수,2996.45,12,0.4
KRX 방송통신,820.59,0.71,0.09
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2011.65,0.8,0.04
MKF SAMs FW,9737.72,85.49,0.89
FnGuide 소프트웨어 지수,4864.85,26.45,0.55
WISE 여행레저 지수,2292.87,2.96,0.13
FnGuide 퀄리티밸류 지수,19948.89,-28.64,-0.14
코스피 우선주 지수,2582.33,24.41,0.95
S&P GSCI Crude Oil Enhanced Index ER,455.78,5.37,1.19
EURO STOXX 50 Index,3774.14,5.18,0.14
Euro STOXX Select Dividend 30,2063.76,4.85,0.24
FnGuide 의료기기 지수,1076.89,7.88,0.74
TOPIX-17 Pharmaceutical Index,256.09,2.67,1.05
엔선물지수,619.09,1.94,0.31
FnGuide 중국내수테마 지수,3625.8,14.52,0.4
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11309.06,-9.3,-0.08
국채 3-10년 선물지수,1226.58,-1.34,-0.11
FnGuide 증권 지수,1890.62,0.91,0.05
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1519.37,-1.16,-0.08
Hang Seng China (Hong Kong-listed) 25 Index,9984.42,35.86,0.36
코스닥 150 정보기술,647.07,10.36,1.63
코스닥 150 저변동성,1983.45,32.43,1.66
코스닥 150 헬스케어,2856.11,50.87,1.81
코스피 고배당 50,2217.7,-1.33,-0.06
MKF 현대차그룹+ FW,16638.91,121.33,0.73
WISE 화장품 지수,3617.16,42.62,1.19
MKF 중소형 가치,7096.2,28.97,0.41
FnGuide-RAFI 코리아200 지수,7477.65,66.83,0.9
코스피 200 고배당지수,2604.08,-11.17,-0.43
KRX 스마트 밸류지수,1305.06,0.05,0
S&P Korea 저변동성 지수,7993.99,-11.9,-0.15
