지수명,종가,대비,등락률
Hang Seng China Enterprises Futures Index(Price Return),12684.71,56.81,0.45
주식국채혼합(채권형)지수,1453.05,-0.81,-0.06
S&P GSCI Palladium Excess Return Index,1437.42,25.69,1.82
FnGuide 헬스케어 지수,3650.01,91.88,2.58
FnGuide 헬스케어 채권혼합 지수,1944.33,15.39,0.8
S&P ASIA50 Price Return Index,3691.59,-14.27,-0.39
S&P GSCI GOLD Index Excess Return,137.36,0.48,0.35
KIS MSB 단기지수(총수익),11494.91,0.29,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7251.09,8.46,0.12
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,830.83,27.72,3.45
MorningStar Wide Moat Focus Index,8167.2,-8.7,-0.11
Dow Jones U.S. Real Estate Index,1264.23,-14.96,-1.17
코스피 배당성장 50,2680.37,8.51,0.32
FnGuide-RAFI 코리아 대형 지수,6547.48,37.17,0.57
VN30 Index(PR),803.36,-10.8,-1.33
MKF SAMs EW 지수,12966.84,-70.57,-0.54
MKF SAMs SW,11420.43,-88.65,-0.77
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1563.27,2.93,0.19
MSCI Indonesia Index,5733.38,-37.1,-0.64
Nikkei 225,22717.48,21.06,0.09
TOPIX,1577.03,3.18,0.2
CSI 300 Index,4680.31,135.61,2.98
KIS 종합채권국공채1-10Y지수,144.44,0.11,0.08
코스닥,781.96,-1.26,-0.16
MSCI Philippines IMI Index,1385.71,13.34,0.97
FnGuide 성장소비주도 지수,2169.41,-2.06,-0.09
코스피 200 중소형주지수,853.33,14.06,1.68
코스피 200 ESG 지수,296.11,-0.5,-0.17
코스피 200 초대형제외 지수,218.33,-0.47,-0.21
코스피 200 가치저변동성,3814.96,15.19,0.4
코스피 200 미국채 혼합지수,2874.86,-9.86,-0.34
FnGuide 2차전지 산업 지수,1754.95,-7.62,-0.43
S&P GSCI Grains Select Index ER,14.69,-0.16,-1.08
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6481.74,-14.52,-0.22
FnGuide 성장 지수(PR),3758.05,-30.63,-0.81
KRX 정보기술,1225.19,-4.97,-0.4
KTOP 30,7697.42,-63.31,-0.82
iEdge Emerging Markets Futures Index(ER),1147.59,0,0
MSCI Korea ESG Universal Capped Index,1225.43,-5.84,-0.47
MSCI Korea Index,685.63,-2.47,-0.36
MSCI Korea IMI Momentum Capped,3266.27,-29.17,-0.89
MSCI Korea IMI Enhanced Value Capped,5229.99,79.37,1.54
MSCI Korea IMI Quality Capped,5895.8,-12.42,-0.21
FnGuide TRF 3070 지수,1370.74,1.29,0.09
FnGuide TRF 5050 지수,1439.28,1.8,0.13
FnGuide TRF 7030 지수,1501.92,2.33,0.16
Tokyo Stock Exchange REIT Index,1658.13,-4.47,-0.27
FnGuide TOP 5 Plus Total Return 지수,1295.06,-1.47,-0.11
S&P GSCI Crude Oil Index ER,62.82,0.27,0.43
FnGuide 가치투자형 지수,,,
KRX 건설,483.55,3.74,0.78
FnGuide 게임 산업 지수,1486.62,-10.89,-0.73
KRX 경기소비재,1070.37,2.58,0.24
FnGuide 고배당 Plus 지수,10771.58,32.79,0.31
S&P GSCI Gold Index(TR),939.68,3.28,0.35
S&P GSCI North American Copper Index(TR),397.05,1.5,0.38
MKF 국고채지수(총수익),187.73,0.06,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,742.04,7.17,0.98
KRX 기계장비,403.96,5.13,1.29
Dow Jones U.S. Real Estate PR Index,307.73,-3.64,-1.17
KAP 단기변동금리부은행채권지수,127.1,0,0
KRW Cash 지수(총수익),152.87,0.01,0.01
KRW Cash PLUS 지수(총수익),146.29,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1119.51,3.35,0.3
FnGuide 모멘텀 Plus 지수,3488.33,16.27,0.47
NYSE U.S. Big TECH 10 INDEX,4788.18,181.31,3.94
S&P 500 Futures Total Return Index,465.05,4.48,0.97
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,109.91,-1.3,-1.17
S&P Biotechnology Select Industry Index,9342.98,128.86,1.4
S&P Select Sector Industrial Index,716.2,-8.38,-1.16
S&P Select Sector Energy Index,377.65,-6.44,-1.68
NASDAQ 100,10952.08,306.86,2.88
미국달러선물지수,1256.9,-3.24,-0.26
FTSE Russell 2000 Index,1467.95,-5.37,-0.36
S&P 10-Year U.S. Treasury Note Futures KRW(ER),246.52,-0.31,-0.13
S&P Ultra T-Bond Futures Index(ER),214.76,0.48,0.22
KRX 미디어&엔터테인먼트,2671.06,-74.6,-2.72
FnGuide 바이오 지수,4255.97,126.31,3.06
KRX 반도체,2687.86,-10.13,-0.38
FnGuide SLV 배당가치 지수,1083.37,8.95,0.83
배당성장채권혼합지수,1716.22,2.03,0.12
FnGuide 벨류 Plus 지수,1341.17,4.58,0.34
KRX 보험,969.13,-12.5,-1.27
삼성그룹,7182.45,-56.01,-0.77
WISE 삼성그룹 밸류 인덱스,6956.06,-45.77,-0.65
MSCI World,2312.95,19.03,0.83
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2211.34,-0.17,-0.01
KRX 운송,675.08,10.01,1.51
S&P GSCI Silver Index(TR),659.24,13.98,2.17
KRX 은행,547.07,15.4,2.9
TOPIX100,1017.47,0.91,0.09
KRX 자동차,1299.65,16.4,1.28
KAP 한국종합채권지수,256.32,0.31,0.12
FTSE China A50 Index,15504.66,380.15,2.51
KRX 증권,556.27,-8.47,-1.5
KRX 철강,1126.61,18.02,1.63
KRX 최소변동성지수,6135.17,41.64,0.68
코스피 100,2235.85,-8.72,-0.39
코스피 대형주,2159.12,-8.69,-0.4
S&P GSCI Soybeans Index(TR),3305.38,18.4,0.56
FnGuide 퀄리티 Plus 지수,2137.2,25.47,1.21
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1538.49,-5.9,-0.38
한국 대만 IT 프리미어지수,2000.34,-18.32,-0.91
KRX 헬스케어,4416.37,43.09,0.99
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4711.19,-19.17,-0.41
MKF 웰스 고배당20,6198.1,50.95,0.83
KIS 10년 국고채 지수 (총수익),16601.02,24.55,0.15
MK 머니마켓 지수(총수익),12696.29,0.61,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7507.95,4.65,0.06
Nifty 50 Index,11022.2,120.5,1.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13272.21,0.91,0.01
CSI 500 지수,6526.83,182.24,2.87
코스피 200 헬스케어,2700.66,57.6,2.18
코스피 200 커버드콜 5% OTM,341.75,-0.25,-0.07
코스피 200 커버드콜 ATM 지수,1186.71,0.86,0.07
WISE 2차전지 테마 지수,3738.57,-13.49,-0.36
KIS CD Index(총수익),10914.41,0.23,0
KIS 리츠부동산인프라채권TR 지수,34654.32,98.66,0.29
WISE K게임 테마 지수,864.04,-9.52,-1.09
MKF LG그룹+ FW,7410.74,-7.2,-0.1
MSCI Korea Country ESG Leaders Capped Index,1197.14,-10.81,-0.89
MSCI Korea ESG Universal Index,1232.65,-5.66,-0.46
S&P Global 1200 Health Care Index,4068.16,11.88,0.29
FnGuide TOP10 지수,3471.81,-50.72,-1.44
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1158.89,-0.94,-0.08
경기방어소비재 채권혼합 지수,1465.21,-0.02,0
S&P GSCI Cash Copper Index,163.17,0.93,0.57
MorningStar Exponential Technologies Index(PR),2236.09,31.24,1.42
MorningStar Global Upstream Resources Index(PR),2890.07,0.93,0.03
S&P GSCI Industrial Metals Select Index(TR),157.88,0.6,0.38
S&P GSCI Precious Metals Index(TR),2094.55,10.57,0.51
S&P GSCI Agriculture Enhanced Index(ER),52.04,-0.35,-0.67
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.34,0.29,0.36
KIS MSB 6M(총수익),11840.17,0.28,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1812.77,20.71,1.16
FnGuide Low Vol 지수,9528.27,9.48,0.1
FnGuide 모멘텀 지수,18330.45,-171.51,-0.93
MSCI US REIT Index,1000.49,-18.08,-1.78
S&P 500 Futures Index(ER),296.06,2.85,0.97
NASDAQ Biotechnology 지수(시장가격지수),4579.42,54.07,1.19
Dow Jones Industrial Average,26680.87,8.92,0.03
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.95,-0.16,-0.15
S&P 10-Year U.S. Treasury Note Futures(ER),237.09,0.05,0.02
WISE 미디어컨텐츠 지수,2703.58,-15.52,-0.57
KRX 방송통신,717.04,-2.14,-0.3
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1771.01,6.01,0.34
MKF SAMs FW,8917.78,-78.51,-0.87
FnGuide 소프트웨어 지수,6651.23,-198.15,-2.89
WISE 여행레저 지수,2004.81,-7.47,-0.37
FnGuide 퀄리티밸류 지수,17158.92,41.1,0.24
코스피 우선주 지수,2452.24,5.7,0.23
S&P GSCI Crude Oil Enhanced Index ER,231.47,0.96,0.42
EURO STOXX 50 Index,3388.34,22.74,0.68
Euro STOXX Select Dividend 30,1481.61,7.03,0.48
FnGuide 의료기기 지수,1722.45,1.68,0.1
TOPIX-17 Pharmaceutical Index,250.92,1.86,0.75
엔선물지수,655.3,-2.22,-0.34
FnGuide 중국내수테마 지수,3391.8,5.57,0.16
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11592.3,10.98,0.09
국채 3-10년 선물지수,1260,1.4,0.11
FnGuide 증권 지수,1612.78,-24.95,-1.52
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1474.71,-9.02,-0.61
Hang Seng China (Hong Kong-listed) 25 Index,8930.38,68.97,0.78
코스닥 150 정보기술,699.19,5.01,0.72
코스닥 150 헬스케어,4102.82,-18.71,-0.45
코스피 고배당 50,1882.26,10.3,0.55
MKF 현대차그룹+ FW,15042.39,520.2,3.58
WISE 화장품 지수,3507.29,9.91,0.28
FnGuide-RAFI 코리아200 지수,6735.53,38.28,0.57
코스피 200 고배당지수,2236.79,22.1,1
S&P Korea 저변동성 지수,7074.93,35.87,0.51
