지수명,종가,대비,등락률
코스피 200,226.35,-10.47,-4.42
코스피 200 동일가중지수,1305.69,-33.99,-2.54
코스피 200 선물지수,1106.29,-53.31,-4.6
WISE ESG우수기업 지수,,,
KRX 300,1041.83,-47.51,-4.36
KRX300 정보기술,1523.3,-60.65,-3.83
KRX300 금융,523.48,-32.71,-5.88
KRX300 산업재,397.45,-11,-2.69
KRX300 자유소비재,833.52,-21.28,-2.49
KRX300 헬스케어,2508.99,-234.74,-8.56
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,1879.41,-81.62,-4.16
FnGuide 고배당저변동50 지수,1222.09,-16.74,-1.35
FnGuide 배당주 지수,7512.67,-289.72,-3.71
FnGuide 고배당 채권혼합 지수,2261.55,-35.07,-1.53
10년국채선물지수,1372.52,-1.05,-0.08
국채선물지수,1262.68,-1.59,-0.13
MSCI ACWI Index,426,-16.35,-3.7
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.62,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.62,-0.01,-0.01
S&P 500,2470.5,-114.09,-4.41
NASDAQ 100 Technology Sector Index,4378.75,-227.96,-4.95
Dow Jones U.S Select Dividend Index(시장가격지수),499.51,-28.27,-5.36
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),506.69,0.4,0.08
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1271.88,8.61,0.68
MSCI EAFE Index,1518.13,-41.46,-2.66
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,4356.45,-114.87,-2.57
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1115,-9.11,-0.81
MSCI EM Index,827.26,-21.32,-2.51
SZSE ChiNext Price Index,1864.8,-7.12,-0.38
KOBI HALF CREDIT Index(총수익),10872.54,-1.03,-0.01
FnGuide 주도업종 지수,916.29,-39.04,-4.09
FnGuide 중형주저변동50지수,1235.68,-17.08,-1.36
코스닥 150,875.65,-40.85,-4.46
F-코스닥150 지수,932.26,-41.62,-4.27
코스피,1685.46,-69.18,-3.94
코스피 50,1570.62,-77.58,-4.71
코스피 TR,1957.11,-80.23,-3.94
코스피 중형주,1681.81,-22.62,-1.33
KRX ESG Leaders 150,919.36,-33.53,-3.52
코스피 200 TR,263.8,-12.18,-4.41
KAP 초장기 국고채 지수(총수익),14939.01,10.28,0.07
MSCI Korea TR Index,916.91,-43.52,-4.53
FnGuide E커머스 지수,1425.68,-51.1,-3.46
FnGuide 고배당 알파 지수,945.06,-36.6,-3.73
FnGuide 농업융복합산업 지수(시장가격),806.97,-8.05,-0.99
KAP 단기 통안채 지수(총수익),12595.11,0.29,0
코스피 200 정보기술,1870.43,-84.23,-4.31
코스피 200 건설,148.69,-6.4,-4.13
코스피 200 경기소비재,932.77,-31.19,-3.24
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),889.99,-23.02,-2.52
코스피 200 금융,427.08,-28.51,-6.26
코스피 200 산업재,320.49,-10.4,-3.14
코스피 200 생활소비재,860.89,-31.17,-3.49
코스피 200 에너지/화학,841.71,-35.61,-4.06
코스피 200 중공업,160.35,-0.47,-0.29
코스피 200 철강/소재,460.94,-12.7,-2.68
코스피 200 커뮤니케이션서비스,1562.81,-50.07,-3.1
MKF 5대그룹주,4117,-174.92,-4.08
KRX ESG 사회책임경영지수(S),1196.75,-53.19,-4.26
FnGuide IT플러스 지수,1532.3,-58.71,-3.69
FnGuide KQ고배당포커스 지수,4285.14,-150.26,-3.39
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,887.36,-30.22,-3.29
KRX 300 선물지수,720.33,-32.68,-4.34
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1225.82,-1.19,-0.1
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.79,1.25,0.1
FnGuide 셀렉트 밸류 지수,1707.27,-55.99,-3.18
FnGuide 셀렉트벨류 채권혼합지수,1548.23,-20.58,-1.31
WISE 게임 테마 지수 (시장가격지수),3729.78,21.95,0.59
FnGuide 고배당포커스 지수,5029.48,-216.24,-4.12
KTB INDEX(시장가격),10758.43,-7.31,-0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1029.6,-47.92,-4.45
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.77,-0.06,-0.05
FnGuide 내수주플러스 지수,993.4,-37.56,-3.64
KIS 종합채권국공채3M~1.5Y지수,121.53,0.01,0.01
KIS 통안채 5개월 지수(총수익),11539.07,1.07,0.01
WISE 대형고배당10 TR 지수,1037.13,-56.16,-5.14
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1183.12,-72.57,-5.78
S&P U.S. Treasury Bond Futures Excess Return Index,314.54,3.58,1.15
MKF 수출주 지수,6210.64,-137.81,-2.17
MKF 우량업종대표주 지수,6802.6,-300.25,-4.23
TOPIX,1351.08,-51.96,-3.7
주식국채혼합(주식형)지수,1160.4,-37.31,-3.12
MSCI China NTR Index(USD) (Net Total Return),531.96,-10.93,-2.01
CSI A100,3778.32,-11.25,-0.3
KOBI 크레딧 지수(총수익),13990.83,-9.45,-0.07
FnGuide 중소형고배당포커스 지수,6138.15,-94.84,-1.52
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.34,-0.15,-0.11
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,9404.98,-189.79,-1.98
Hang Seng China Enterprises Futures Index(Price Return),11252.94,-315.82,-2.73
주식국채혼합(채권형)지수,1333.63,-18.58,-1.37
S&P GSCI Palladium Excess Return Index,1458.57,-111.74,-7.12
FnGuide 헬스케어 지수,2439.17,-214.38,-8.08
FnGuide 헬스케어 채권혼합 지수,1703.15,-43.17,-2.47
S&P ASIA50 Price Return Index,3041.22,-56.51,-1.82
S&P WCI Gold Excess Return Index,361.4,-6.42,-1.75
KIS MSB 단기지수(총수익),11463.92,0.77,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,6645.69,-189.77,-2.78
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,536.47,-22.62,-4.05
MorningStar Wide Moat Focus Index,6398.06,-309.09,-4.61
Dow Jones U.S. Real Estate Index,1044.73,-74.6,-6.66
코스피 배당성장 50,2101.63,-60.58,-2.8
FnGuide-RAFI 코리아 대형 지수,5245.41,-217.33,-3.98
VN30 Index(PR),628.79,18.03,2.95
MKF SAMs EW 지수,10236.21,-471.38,-4.4
MKF SAMs SW,8456.05,-393.29,-4.44
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1313.54,-36.58,-2.71
MSCI Indonesia Index,5032.92,-88.63,-1.73
Nikkei 225,18065.41,-851.6,-4.5
CSI 300 Index,3675.08,-11.08,-0.3
KIS 종합채권국공채1-10Y지수,142.15,-0.08,-0.06
코스닥,551.84,-17.23,-3.03
MSCI Philippines IMI Index,1220.73,20.34,1.69
FnGuide 성장소비주도 지수,1586.02,-23.24,-1.44
코스피 200 중소형주지수,632.59,-9.86,-1.53
코스피 200 ESG 지수,233.19,-10.26,-4.21
코스피 200 초대형제외 지수,163.54,-7.86,-4.59
코스피 200 가치저변동성,3036.57,-125.15,-3.96
코스피 200 미국채 혼합지수,2615.41,-31.46,-1.19
FnGuide 2차전지 산업 지수,1065.02,-37.24,-3.38
S&P GSCI Grains Select Index ER,15.2,-0.38,-2.44
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,4973.1,-190.49,-3.69
FnGuide 성장 지수(PR),2781,-140.81,-4.82
KRX 정보기술,946.03,-37.8,-3.84
KTOP 30,5726.99,-255.41,-4.27
iEdge Emerging Markets Futures Index(ER),907.61,8.08,0.9
MSCI Korea ESG Universal Capped Index,952.23,-45.95,-4.6
MSCI Korea Index,537.55,-25.45,-4.52
MSCI Korea IMI Momentum Capped,2363.65,-92.99,-3.79
MSCI Korea IMI Enhanced Value Capped,4165.9,-137.69,-3.2
MSCI Korea IMI Quality Capped,4859.74,-231.01,-4.54
FnGuide TRF 3070 지수,1278.06,0.73,0.06
FnGuide TRF 5050 지수,1294.43,1.2,0.09
FnGuide TRF 7030 지수,1303.75,1.65,0.13
FnGuide TOP 5 Plus Total Return 지수,1080.69,-56.58,-4.98
S&P GSCI Crude Oil Index ER,59.67,-0.5,-0.83
FnGuide 가치투자형 지수,,,
KRX 건설,354.52,-13.39,-3.64
FnGuide 게임 산업 지수,1039.87,-9.34,-0.89
KRX 경기소비재,830.3,-19.61,-2.31
FnGuide 고배당 Plus 지수,8799.55,-197.6,-2.2
S&P GSCI Gold Index(TR),830.98,-2.71,-0.33
S&P GSCI GOLD Index Excess Return,121.52,-0.4,-0.33
S&P GSCI North American Copper Index(TR),299.3,-7.36,-2.4
MKF 국고채지수(총수익),185.28,-0.13,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,521.77,-24.06,-4.41
KRX 기계장비,289.5,-1.34,-0.46
KAP 단기변동금리부은행채권지수,126.54,0.02,0.02
KRW Cash 지수(총수익),152.3,0,0
KRW Cash PLUS 지수(총수익),145.45,0,0
Morningstar Multi-Asset High Income 10% Capped Index,959.84,-31.96,-3.22
FnGuide 모멘텀 Plus 지수,2429.26,-60.71,-2.44
NYSE U.S. Big TECH 10 INDEX,2845.77,-145.88,-4.88
S&P 500 Futures Total Return Index,349.38,-17.37,-4.74
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,91.15,-3.63,-3.83
S&P Biotechnology Select Industry Index,5694.21,-328.3,-5.45
S&P Select Sector Industrial Index,567.53,-27.26,-4.58
S&P Select Sector Energy Index,289.34,-15.05,-4.94
NASDAQ 100,7486.29,-327.21,-4.19
미국달러선물지수,1280.47,13.23,1.04
FTSE Russell 2000 Index,1071.99,-81.11,-7.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),250.87,3.2,1.29
S&P Ultra T-Bond Futures Index(ER),215.75,2.97,1.4
KRX 미디어&엔터테인먼트,1699.88,-56.06,-3.19
FnGuide 바이오 지수,2873.7,-185.89,-6.08
KRX 반도체,2061.29,-65.28,-3.07
FnGuide SLV 배당가치 지수,883.15,-39.34,-4.26
배당성장채권혼합지수,1579,-14.15,-0.89
FnGuide 벨류 Plus 지수,958.38,-8.18,-0.85
KRX 보험,804.38,-40.44,-4.79
삼성그룹,5424.73,-247.75,-4.37
WISE 삼성그룹 밸류 인덱스,5538.88,-250.69,-4.33
MSCI World,1781.27,-71.46,-3.86
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1472.98,-60.96,-3.97
KRX 운송,535.75,8.08,1.53
S&P GSCI Silver Index(TR),465.32,-5.72,-1.21
KRX 은행,452.09,-28.23,-5.88
TOPIX100,878.26,-32.49,-3.57
KRX 자동차,970.99,-22.66,-2.28
KAP 한국종합채권지수,252.41,-0.04,-0.02
FTSE China A50 Index,12588.24,-26.58,-0.21
KRX 증권,441.82,-30.91,-6.54
KRX 철강,891.56,-25.08,-2.74
KRX 최소변동성지수,4500.25,-154.47,-3.32
코스피 100,1741.08,-83.9,-4.6
코스피 대형주,1672.93,-78.19,-4.47
S&P GSCI Soybeans Index(TR),3239.62,-87.3,-2.62
FnGuide 퀄리티 Plus 지수,1601.34,-38.75,-2.36
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1258.55,-46.05,-3.53
한국 대만 IT 프리미어지수,1533.01,-33.9,-2.16
KRX 헬스케어,2936.35,-266.9,-8.33
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,3660.9,-180.08,-4.69
MKF 웰스 고배당20,5346.63,-266.95,-4.76
KIS 10년 국고채 지수 (총수익),16191.86,-3.38,-0.02
MK 머니마켓 지수(총수익),12634.08,1.34,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,5738.02,-284.12,-4.72
Nifty 50 Index,8253.8,-343.95,-4
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13188.1,0.67,0.01
CSI 500 지수,5019.22,-22.23,-0.44
코스피 200 헬스케어,1827.28,-135.96,-6.93
코스피 200 커버드콜 5% OTM,281.64,-12.28,-4.18
코스피 200 커버드콜 ATM 지수,997.8,-38.65,-3.73
WISE 2차전지 테마 지수,2192.75,-58.28,-2.59
WISE K게임 테마 지수,556.43,2.96,0.53
MKF LG그룹+ FW,5198.48,-190.54,-3.54
MSCI Korea Country ESG Leaders Capped Index,913.05,-45.59,-4.76
MSCI Korea ESG Universal Index,971.12,-45.59,-4.48
S&P Global 1200 Health Care Index,3317.85,-104.56,-3.06
FnGuide TOP10 지수,2658.07,-161.42,-5.73
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,871.61,-52.45,-5.68
경기방어소비재 채권혼합 지수,1331.61,-23.72,-1.75
S&P GSCI Cash Copper Index,123.51,-0.66,-0.53
MorningStar Exponential Technologies Index(PR),1608.74,-63.32,-3.79
MorningStar Global Upstream Resources Index(PR),2249.48,-47.63,-2.07
S&P GSCI Industrial Metals Select Index(TR),129.57,-3.24,-2.44
S&P GSCI Precious Metals Index(TR),1819.23,-7.12,-0.39
S&P GSCI Agriculture Enhanced Index(ER),53.18,-1.34,-2.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.99,-0.9,-1.19
KIS MSB 6M(총수익),11809.27,0.85,0.01
TAIEX 지수,9663.63,-44.43,-0.46
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1412.58,-63.06,-4.27
FnGuide Low Vol 지수,8034.43,-141.32,-1.73
FnGuide 모멘텀 지수,13888.54,-379.86,-2.66
MSCI US REIT Index,857.14,-66.09,-7.16
S&P 500 Futures Index(ER),222.52,-11.07,-4.74
NASDAQ Biotechnology 지수(시장가격지수),3257.19,-135.08,-3.98
Dow Jones Industrial Average,20943.51,-973.65,-4.44
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),112.37,1.16,1.04
S&P 10-Year U.S. Treasury Note Futures(ER),235.95,0.51,0.22
WISE 미디어컨텐츠 지수,1934.97,-23.56,-1.2
KRX 방송통신,608.5,-11.28,-1.82
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1614.42,-30.39,-1.85
MKF SAMs FW,6992.1,-308.35,-4.22
FnGuide 소프트웨어 지수,4267.42,-166.88,-3.76
WISE 여행레저 지수,1688.41,0.15,0.01
FnGuide 퀄리티밸류 지수,13683.26,-263.21,-1.89
코스피 우선주 지수,1880.14,-58.67,-3.03
S&P GSCI Crude Oil Enhanced Index ER,156.95,-1.31,-0.83
EURO STOXX 50 Index,2680.3,-106.6,-3.83
Euro STOXX Select Dividend 30,1256.1,-62.6,-4.75
FnGuide 의료기기 지수,1110.57,-98.57,-8.15
TOPIX-17 Pharmaceutical Index,215.89,-9.5,-4.21
엔선물지수,670.31,11.12,1.69
FnGuide 중국내수테마 지수,2677,-54.95,-2.01
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11451.55,-5.05,-0.04
국채 3-10년 선물지수,1240.4,-1.26,-0.1
FnGuide 증권 지수,1289.09,-91.5,-6.63
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1185.86,-11.65,-0.97
Hang Seng China (Hong Kong-listed) 25 Index,8192.14,-153.12,-1.83
코스닥 150 정보기술,493.62,-4.9,-0.98
코스닥 150 저변동성,1594.6,-80.14,-4.79
코스닥 150 헬스케어,2936.44,-255.24,-8
코스피 고배당 50,1600.52,-49.11,-2.98
MKF 현대차그룹+ FW,10688.82,-354.16,-3.21
WISE 화장품 지수,2519.39,-94.85,-3.63
MKF 중소형 가치,5094.24,-65.01,-1.26
FnGuide-RAFI 코리아200 지수,5361.16,-213.17,-3.82
코스피 200 고배당지수,1799.36,-59.64,-3.21
KRX 스마트 밸류지수,879.22,-38,-4.14
S&P Korea 저변동성 지수,5753.76,-147.91,-2.51
