지수명,종가,대비,등락률
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1975.33,-8.26,-0.42
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,166.9,0.68,0.41
S&P U.S. Treasury Bond Futures Excess Return Index,315.72,0.87,0.28
MKF 수출주 지수,8233.5,-59.47,-0.72
MKF 우량업종대표주 지수,8801.42,11.68,0.13
주식국채혼합(주식형)지수,1385.14,-9.72,-0.7
MSCI China NTR Index(USD) (Net Total Return),669.22,-25.98,-3.74
CSI A100,4534.16,-218.43,-4.6
KOBI 크레딧 지수(총수익),14160.55,11.92,0.08
FnGuide 중소형고배당포커스 지수,7974.66,-2.65,-0.03
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.65,0.24,0.17
Hang Seng China H,10133.92,-256.62,-2.47
Hang Seng China Enterprises Futures Index(Price Return),12494.52,-330.98,-2.58
주식국채혼합(채권형)지수,1449.74,-3.62,-0.25
S&P GSCI Palladium Excess Return Index,1379.98,10.29,0.75
FnGuide 헬스케어 지수,3469.15,-25.04,-0.72
FnGuide 헬스케어 채권혼합 지수,1913.25,-3.02,-0.16
S&P ASIA50 Price Return Index,3665.97,-80.83,-2.16
S&P GSCI GOLD Index Excess Return,136.34,-1.13,-0.82
KIS MSB 단기지수(총수익),11494.12,0.15,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7255.39,-33.35,-0.46
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,800.79,-4.26,-0.53
MorningStar Wide Moat Focus Index,8176.96,-52.01,-0.63
Dow Jones U.S. Real Estate Index,1262.12,-14.92,-1.17
코스피 배당성장 50,2653.32,3.27,0.12
FnGuide-RAFI 코리아 대형 지수,6461.37,-15.32,-0.24
VN30 Index(PR),819.83,9.67,1.19
MKF SAMs EW 지수,12989.19,-35.98,-0.28
MKF SAMs SW,11447.87,-145.6,-1.26
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1550.87,-20.84,-1.33
MSCI Indonesia Index,5814.8,35.01,0.61
Nikkei 225,22770.36,-175.14,-0.76
TOPIX,1579.06,-10.45,-0.66
CSI 300 Index,4516.25,-228.22,-4.81
KIS 종합채권국공채1-10Y지수,144.21,0.23,0.16
코스닥,775.07,-6.22,-0.8
MSCI Philippines IMI Index,1385.55,30.39,2.24
FnGuide 성장소비주도 지수,2166.34,-3.67,-0.17
코스피 200 중소형주지수,835.71,-3.22,-0.38
코스피 200 ESG 지수,294.74,-2.59,-0.87
코스피 200 초대형제외 지수,217.35,-1.67,-0.76
코스피 200 가치저변동성,3782.58,-18.62,-0.49
코스피 200 미국채 혼합지수,2872.62,-5.17,-0.18
FnGuide 2차전지 산업 지수,1770.96,-12.05,-0.68
S&P GSCI Grains Select Index ER,14.79,-0.01,-0.07
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6451,-68.88,-1.06
FnGuide 성장 지수(PR),3750.54,-67.7,-1.77
KRX 정보기술,1224.07,-20.29,-1.63
KTOP 30,7702.36,-123.13,-1.57
iEdge Emerging Markets Futures Index(ER),1157.15,2.17,0.19
MSCI Korea ESG Universal Capped Index,1223.95,-13.09,-1.06
MSCI Korea Index,682.28,-7.19,-1.04
MSCI Korea IMI Momentum Capped,3263.04,-68.91,-2.07
MSCI Korea IMI Enhanced Value Capped,5104.79,-9.86,-0.19
MSCI Korea IMI Quality Capped,5883.07,-44.22,-0.75
FnGuide TRF 3070 지수,1369.97,7.14,0.52
FnGuide TRF 5050 지수,1439.62,10.62,0.74
FnGuide TRF 7030 지수,1503.48,14.34,0.96
Tokyo Stock Exchange REIT Index,1659.34,-15.31,-0.91
FnGuide TOP 5 Plus Total Return 지수,1283.32,-13.32,-1.03
S&P GSCI Crude Oil Index ER,62.83,-0.72,-1.13
FnGuide 가치투자형 지수,,,
KRX 건설,483.2,3.15,0.66
FnGuide 게임 산업 지수,1487.36,-49.12,-3.2
KRX 경기소비재,1062.22,8.49,0.81
FnGuide 고배당 Plus 지수,10706.85,60.41,0.57
S&P GSCI Gold Index(TR),932.72,-7.71,-0.82
S&P GSCI North American Copper Index(TR),395.14,2.25,0.57
MKF 국고채지수(총수익),187.54,0.16,0.09
ROBO Global Robotics & Automation UCITS Price Return Index,729.38,-7.21,-0.98
KRX 기계장비,400.2,0.15,0.04
Dow Jones U.S. Real Estate PR Index,307.22,-3.64,-1.17
KAP 단기변동금리부은행채권지수,127.09,0,0
KRW Cash 지수(총수익),152.85,0,0
KRW Cash PLUS 지수(총수익),146.27,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1114.53,1.13,0.1
FnGuide 모멘텀 Plus 지수,3426.25,-59.04,-1.69
NYSE U.S. Big TECH 10 INDEX,4626.4,-48.37,-1.03
S&P 500 Futures Total Return Index,457.77,-3.58,-0.78
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,110.94,0.15,0.14
S&P Biotechnology Select Industry Index,9013.62,-87.34,-0.96
S&P Select Sector Industrial Index,720.65,0.03,0
S&P Select Sector Energy Index,389.75,-1.97,-0.5
NASDAQ 100,10626.46,-75.22,-0.7
미국달러선물지수,1258.81,4.87,0.39
FTSE Russell 2000 Index,1467.56,-10.71,-0.72
S&P 10-Year U.S. Treasury Note Futures KRW(ER),247.15,1.28,0.52
S&P Ultra T-Bond Futures Index(ER),215.31,1.24,0.58
KRX 미디어&엔터테인먼트,2718.37,-112.49,-3.97
FnGuide 바이오 지수,4048.68,-58.47,-1.42
KRX 반도체,2659.1,-62.3,-2.29
FnGuide SLV 배당가치 지수,1065.49,2.71,0.25
배당성장채권혼합지수,1709.86,1.68,0.1
FnGuide 벨류 Plus 지수,1335.38,3.19,0.24
KRX 보험,987.06,22.37,2.32
삼성그룹,7194.51,-87.44,-1.2
WISE 삼성그룹 밸류 인덱스,6974.46,-53.57,-0.76
MSCI World,2288.81,-9.97,-0.43
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2222.86,-16.6,-0.74
KRX 운송,662.83,4.6,0.7
S&P GSCI Silver Index(TR),639.02,-6.14,-0.95
KRX 은행,535.19,4.47,0.84
TOPIX100,1019.5,-6.47,-0.63
KRX 자동차,1237.24,-0.86,-0.07
KAP 한국종합채권지수,255.78,0.43,0.17
FTSE China A50 Index,14981.39,-705.2,-4.5
KRX 증권,546.83,10.58,1.97
KRX 철강,1105.57,-0.03,0
KRX 최소변동성지수,6067.08,-32.33,-0.53
코스피 100,2226.52,-23.37,-1.04
코스피 대형주,2150.77,-22.23,-1.02
S&P GSCI Soybeans Index(TR),3272.27,30.31,0.93
FnGuide 퀄리티 Plus 지수,2106.76,-12.76,-0.6
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1549.15,12.6,0.82
한국 대만 IT 프리미어지수,2001.7,-24.41,-1.2
KRX 헬스케어,4270.9,-39.59,-0.92
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4691.19,-49.08,-1.04
MKF 웰스 고배당20,6138.45,47.39,0.78
KIS 10년 국고채 지수 (총수익),16547.56,59.2,0.36
MK 머니마켓 지수(총수익),12695,0.23,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7460.44,-1.35,-0.02
Nifty 50 Index,10739.95,121.75,1.15
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13270.17,0.77,0.01
CSI 500 지수,6320,-318.84,-4.8
코스피 200 헬스케어,2585.21,-23.15,-0.89
코스피 200 커버드콜 5% OTM,339.73,-2.18,-0.64
코스피 200 커버드콜 ATM 지수,1181.44,-3.08,-0.26
WISE 2차전지 테마 지수,3761.53,-23.65,-0.62
KIS CD Index(총수익),10913.5,0.23,0
KIS 리츠부동산인프라채권TR 지수,34559.66,35.86,0.1
WISE K게임 테마 지수,870.09,-25.42,-2.84
MKF LG그룹+ FW,7444.82,-82.5,-1.1
MSCI Korea Country ESG Leaders Capped Index,1207.4,-16.52,-1.35
MSCI Korea ESG Universal Index,1230.24,-14.07,-1.13
S&P Global 1200 Health Care Index,4002.3,-21.73,-0.54
FnGuide TOP10 지수,3480.51,-74.95,-2.11
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1146.55,-1.25,-0.11
경기방어소비재 채권혼합 지수,1459.52,0.41,0.03
S&P GSCI Cash Copper Index,161.8,1.47,0.92
MorningStar Exponential Technologies Index(PR),2182.84,-18.07,-0.82
MorningStar Global Upstream Resources Index(PR),2876.63,-19.4,-0.67
S&P GSCI Industrial Metals Select Index(TR),157.72,0.11,0.07
S&P GSCI Precious Metals Index(TR),2074.75,-17.39,-0.83
S&P GSCI Agriculture Enhanced Index(ER),52.31,-0.1,-0.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81,0.09,0.11
KIS MSB 6M(총수익),11839.37,0.15,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1792.5,-19.43,-1.07
FnGuide Low Vol 지수,9512.87,41.72,0.44
FnGuide 모멘텀 지수,18362.12,-242.5,-1.3
MSCI US REIT Index,1004.51,-15.86,-1.55
S&P 500 Futures Index(ER),291.43,-2.28,-0.78
NASDAQ Biotechnology 지수(시장가격지수),4441.04,-38.28,-0.85
Dow Jones Industrial Average,26734.71,-135.39,-0.5
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),110.15,0.46,0.42
S&P 10-Year U.S. Treasury Note Futures(ER),237.25,0.24,0.1
WISE 미디어컨텐츠 지수,2669.08,-30.52,-1.13
KRX 방송통신,719.86,-2.25,-0.31
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1758.5,7.81,0.45
MKF SAMs FW,8954.4,-73.76,-0.82
FnGuide 소프트웨어 지수,6799.61,-301.25,-4.24
WISE 여행레저 지수,2016.6,1.82,0.09
FnGuide 퀄리티밸류 지수,17109.32,56.56,0.33
코스피 우선주 지수,2405.22,-9.14,-0.38
S&P GSCI Crude Oil Enhanced Index ER,231.52,-2.66,-1.14
EURO STOXX 50 Index,3365.35,-12.86,-0.38
Euro STOXX Select Dividend 30,1482.85,2.67,0.18
FnGuide 의료기기 지수,1693.17,14.69,0.88
TOPIX-17 Pharmaceutical Index,247.75,-5.5,-2.17
엔선물지수,659.21,4.71,0.72
FnGuide 중국내수테마 지수,3376.6,5.57,0.17
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11567.57,26.9,0.23
국채 3-10년 선물지수,1257.42,3.02,0.24
FnGuide 증권 지수,1585.6,30.51,1.96
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1490.62,0.59,0.04
Hang Seng China (Hong Kong-listed) 25 Index,8809.19,-205.26,-2.28
코스닥 150 정보기술,687.78,-18.92,-2.68
코스닥 150 헬스케어,4058.09,-29.32,-0.72
코스피 고배당 50,1858.12,14.36,0.78
MKF 현대차그룹+ FW,14034.59,99.06,0.71
WISE 화장품 지수,3490.57,111.41,3.3
FnGuide-RAFI 코리아200 지수,6649.33,-16.56,-0.25
코스피 200 고배당지수,2206.23,6.55,0.3
S&P Korea 저변동성 지수,7032.39,-4.39,-0.06
