지수명,종가,대비,등락률
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1220.97,1.03,0.08
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1219.97,-0.94,-0.08
FnGuide 셀렉트 밸류 지수,2007.12,1.17,0.06
FnGuide 셀렉트벨류 채권혼합지수,1646.76,-0.95,-0.06
WISE 게임 테마 지수 (시장가격지수),4070,41.06,1.02
FnGuide 고배당포커스 지수,5958.55,11.03,0.19
KTB INDEX(시장가격),10774.31,-41.48,-0.38
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1167.52,56.84,5.12
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.32,-0.2,-0.16
FnGuide 내수주플러스 지수,1146.07,6.07,0.53
KIS 종합채권국공채3M~1.5Y지수,121.42,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),11522.76,0.53,0
WISE 대형고배당10 TR 지수,1209.42,10.47,0.87
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1508.73,94.62,6.69
S&P U.S. Treasury Bond Futures Excess Return Index,311.88,-10.42,-3.23
MKF 수출주 지수,7430.21,27.14,0.37
MKF 우량업종대표주 지수,8141.02,14.76,0.18
TOPIX,1406.68,17.71,1.28
주식국채혼합(주식형)지수,1290.67,4.73,0.37
MSCI China NTR Index(USD) (Net Total Return),579.74,12.32,2.17
CSI A100,4167.16,80.92,1.98
KOBI 크레딧 지수(총수익),14062.94,-25.04,-0.18
FnGuide 중소형고배당포커스 지수,7398.7,-2.19,-0.03
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.17,-0.48,-0.35
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10153.37,168.93,1.69
Hang Seng China Enterprises Futures Index(Price Return),12241.87,326.68,2.74
주식국채혼합(채권형)지수,1394.24,0.93,0.07
S&P GSCI Palladium Excess Return Index,1578.9,-60.16,-3.67
FnGuide 헬스케어 지수,2375.16,20.4,0.87
FnGuide 헬스케어 채권혼합 지수,1683.06,2.78,0.17
S&P ASIA50 Price Return Index,3291.67,13.02,0.4
S&P WCI Gold Excess Return Index,380.16,-1.41,-0.37
KIS MSB 단기지수(총수익),11450.29,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7975.98,192.44,2.47
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,594.88,24.59,4.31
MorningStar Wide Moat Focus Index,7311.96,299.64,4.27
Dow Jones U.S. Real Estate Index,1401.39,56.96,4.24
코스피 배당성장 50,2456.42,0.01,0
FnGuide-RAFI 코리아 대형 지수,6244.06,7.15,0.11
VN30 Index(PR),789.51,6.66,0.85
MKF SAMs EW 지수,12573.97,80.9,0.65
MKF SAMs SW,10311.55,60.65,0.59
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1711.37,24.99,1.48
MSCI Indonesia Index,6066.33,145.29,2.45
Nikkei 225,19867.12,168.36,0.85
CSI 300 Index,4082.73,85.6,2.14
KIS 종합채권국공채1-10Y지수,142.91,-0.5,-0.35
코스닥,619.97,5.37,0.87
MSCI Philippines IMI Index,1453.26,-1.15,-0.08
FnGuide 성장소비주도 지수,1778.99,15.48,0.88
코스피 200 중소형주지수,720.38,0.19,0.03
코스피 200 ESG 지수,276.85,1.34,0.49
코스피 200 초대형제외 지수,189.37,0.98,0.52
코스피 200 가치저변동성,3593.4,2.6,0.07
코스피 200 미국채 혼합지수,2726.76,11.19,0.41
FnGuide 2차전지 산업 지수,1376.05,10.27,0.75
S&P GSCI Grains Select Index ER,15.82,0.14,0.89
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5828.82,22.47,0.39
FnGuide 성장 지수(PR),3145.55,37.93,1.22
KRX 정보기술,1139.33,16.58,1.48
KTOP 30,6629.5,59.32,0.9
iEdge Emerging Markets Futures Index(ER),992.07,-73.61,-6.91
MSCI Korea ESG Universal Capped Index,1110.53,7.94,0.72
MSCI Korea Index,628.04,3.89,0.62
MSCI Korea IMI Momentum Capped,2719.34,28.31,1.05
MSCI Korea IMI Enhanced Value Capped,4840.11,16.33,0.34
MSCI Korea IMI Quality Capped,5612.75,50.52,0.91
FnGuide TRF 3070 지수,1301.48,-32.42,-2.43
FnGuide TRF 5050 지수,1325.76,-54.65,-3.96
FnGuide TRF 7030 지수,1344.68,-78.07,-5.49
FnGuide TOP 5 Plus Total Return 지수,1258.79,8.7,0.7
S&P GSCI Crude Oil Index ER,102.16,9.59,10.36
FnGuide 가치투자형 지수,,,
KRX 건설,428.27,0.96,0.22
FnGuide 게임 산업 지수,1106.98,10.78,0.98
KRX 경기소비재,1004.46,16.37,1.66
FnGuide 고배당 Plus 지수,10420.65,-74.08,-0.71
S&P GSCI Gold Index(TR),868.43,-8.01,-0.91
S&P GSCI GOLD Index Excess Return,127.02,-1.17,-0.91
S&P GSCI North American Copper Index(TR),347.02,1.52,0.44
MKF 국고채지수(총수익),185.57,-0.25,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,585.48,11.51,2.01
KRX 기계장비,365.85,-1.34,-0.36
KAP 단기변동금리부은행채권지수,126.52,0.02,0.02
KRW Cash 지수(총수익),152.11,0.01,0.01
KRW Cash PLUS 지수(총수익),145.34,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1133.94,10.12,0.9
FnGuide 모멘텀 Plus 지수,2689.71,24.17,0.91
NYSE U.S. Big TECH 10 INDEX,3276.7,172.21,5.55
S&P 500 Futures Total Return Index,407.12,16.76,4.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,110.53,4.38,4.13
S&P Biotechnology Select Industry Index,6613.7,183.64,2.86
S&P Select Sector Industrial Index,692.64,34.35,5.22
S&P Select Sector Energy Index,365.65,17.85,5.13
NASDAQ 100,8372.27,424.24,5.34
미국달러선물지수,1236.7,-13.07,-1.05
FTSE Russell 2000 Index,1350.9,37.46,2.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),240.88,-5.48,-2.22
S&P Ultra T-Bond Futures Index(ER),212.27,-12.71,-5.65
KRX 미디어&엔터테인먼트,1851.6,31.18,1.71
FnGuide 바이오 지수,2899.3,-15.69,-0.54
KRX 반도체,2524.41,59.06,2.4
FnGuide SLV 배당가치 지수,1041.36,1.68,0.16
배당성장채권혼합지수,1648.56,-1.83,-0.11
FnGuide 벨류 Plus 지수,1145.01,-3.88,-0.34
KRX 보험,905.61,-24.74,-2.66
삼성그룹,6625.92,35.83,0.54
WISE 삼성그룹 밸류 인덱스,6835.8,30.55,0.45
MSCI World,2051.96,56.74,2.84
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1751.81,27.59,1.6
KRX 운송,570.4,2.02,0.36
S&P GSCI Silver Index(TR),564.11,-3.28,-0.58
KRX 은행,526.98,-2.92,-0.55
TOPIX100,927.43,11.41,1.25
KRX 자동차,1175.91,-20.81,-1.74
KAP 한국종합채권지수,255.29,-1.29,-0.5
FTSE China A50 Index,13779.13,253.84,1.88
KRX 증권,547.36,4.24,0.78
KRX 철강,1049.77,1.02,0.1
KRX 최소변동성지수,5095.92,21.39,0.42
코스피 100,2038,12.63,0.62
코스피 대형주,1955.69,10.35,0.53
S&P GSCI Soybeans Index(TR),3289.9,23.5,0.72
FnGuide 퀄리티 Plus 지수,1842.61,4.91,0.27
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1403.03,6.01,0.43
한국 대만 IT 프리미어지수,1739.78,9.9,0.57
KRX 헬스케어,2859.4,31.69,1.12
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4281.11,25.81,0.61
MKF 웰스 고배당20,6330.73,-21.28,-0.34
KIS 10년 국고채 지수 (총수익),16436.2,-131.07,-0.79
MK 머니마켓 지수(총수익),12623.22,0.46,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6717,17.99,0.27
Nifty 50 Index,10451.45,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13170.8,-0.8,-0.01
CSI 500 지수,5675.11,149.29,2.7
코스피 200 헬스케어,1858.7,30.56,1.67
코스피 200 커버드콜 5% OTM,322,1.89,0.59
코스피 200 커버드콜 ATM 지수,1126.15,6.55,0.59
WISE 2차전지 테마 지수,2885.83,35.12,1.23
WISE K게임 테마 지수,603.13,4.16,0.69
MKF LG그룹+ FW,6431.08,33.38,0.52
MSCI Korea Country ESG Leaders Capped Index,1063.37,10.43,0.99
MSCI Korea ESG Universal Index,1136.41,7.98,0.71
S&P Global 1200 Health Care Index,3600.74,62.52,1.77
FnGuide TOP10 지수,3009.07,30.23,1.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,948.01,6.81,0.72
경기방어소비재 채권혼합 지수,1363.73,1.44,0.11
S&P GSCI Cash Copper Index,145.22,2.97,2.09
MorningStar Exponential Technologies Index(PR),1822.67,47.94,2.7
MorningStar Global Upstream Resources Index(PR),2523.5,43.78,1.77
S&P GSCI Industrial Metals Select Index(TR),148.74,0.86,0.58
S&P GSCI Precious Metals Index(TR),1923.03,-17.21,-0.89
S&P GSCI Agriculture Enhanced Index(ER),56.31,0.28,0.5
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.18,0.19,0.23
KIS MSB 6M(총수익),11796.34,0.47,0
TAIEX 지수,11003.54,25.9,0.24
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1972.69,140.88,7.69
FnGuide Low Vol 지수,9362,-49.05,-0.52
FnGuide 모멘텀 지수,16264.94,44.76,0.28
MSCI US REIT Index,1173.23,45.56,4.04
S&P 500 Futures Index(ER),259.33,10.67,4.29
NASDAQ Biotechnology 지수(시장가격지수),3530.85,73.81,2.14
Dow Jones Industrial Average,25018.16,1167.14,4.89
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.78,-1.01,-0.92
S&P 10-Year U.S. Treasury Note Futures(ER),233.64,-3.1,-1.31
WISE 미디어컨텐츠 지수,2337.41,22.19,0.96
KRX 방송통신,741.5,-1.37,-0.18
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1805.73,-6.03,-0.33
MKF SAMs FW,8630.77,44.79,0.52
FnGuide 소프트웨어 지수,4683.99,62.88,1.36
WISE 여행레저 지수,1909.45,19.46,1.03
FnGuide 퀄리티밸류 지수,16157.71,-52.42,-0.32
코스피 우선주 지수,2286.49,-12.59,-0.55
S&P GSCI Crude Oil Enhanced Index ER,268.39,25.2,10.36
EURO STOXX 50 Index,2910.02,-49.05,-1.66
Euro STOXX Select Dividend 30,1503.4,-19.24,-1.26
FnGuide 의료기기 지수,1068.98,-41.67,-3.75
TOPIX-17 Pharmaceutical Index,218.86,4.14,1.93
엔선물지수,666.37,-19.83,-2.89
FnGuide 중국내수테마 지수,3047.82,14.16,0.47
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11552.57,-72.7,-0.63
국채 3-10년 선물지수,1252.59,-6.26,-0.5
FnGuide 증권 지수,1602.23,12.85,0.81
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1312.98,1.33,0.1
Hang Seng China (Hong Kong-listed) 25 Index,8844.11,150.45,1.73
코스닥 150 정보기술,580.41,14.93,2.64
코스닥 150 저변동성,1774.81,17.05,0.97
코스닥 150 헬스케어,2840.5,20.29,0.72
코스피 고배당 50,1865.64,-15,-0.8
MKF 현대차그룹+ FW,13128.29,-245.32,-1.83
WISE 화장품 지수,2912.99,16.89,0.58
MKF 중소형 가치,5913.29,-13.15,-0.22
FnGuide-RAFI 코리아200 지수,6361.65,6.35,0.1
코스피 200 고배당지수,2156.15,-8.56,-0.4
KRX 스마트 밸류지수,1041.04,-3.15,-0.3
S&P Korea 저변동성 지수,6697.29,-29.45,-0.44
