지수명,종가,대비,등락률
코스피 200 커뮤니케이션서비스,2552.37,-25.41,-0.99
MKF 5대그룹주,6248.41,5.22,0.08
KRX ESG 사회책임경영지수(S),1691.89,1.31,0.08
FnGuide IT플러스 지수,2336.49,-8.82,-0.38
FnGuide KQ고배당포커스 지수,6400.73,17.48,0.27
KRX 300 미국달러 선물혼합지수,1201.75,-2.6,-0.22
KRX 300 선물지수,1026.75,2.37,0.23
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1237.77,0.48,0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.29,-0.43,-0.04
FnGuide 셀렉트 밸류 지수,2429,3.51,0.14
FnGuide 셀렉트벨류 채권혼합지수,1802.81,1.29,0.07
WISE 게임 테마 지수 (시장가격지수),6289.63,-43.46,-0.69
FnGuide 고배당포커스 지수,6684.5,8.64,0.13
KTB INDEX(시장가격),10811.15,1.92,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1568.03,11.55,0.74
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.83,0.03,0.02
FnGuide 내수주플러스 지수,1343.55,2.67,0.2
KIS 종합채권국공채3M~1.5Y지수,122.4,0,0
KIS 통안채 5개월 지수(총수익),11592.05,0.94,0.01
WISE 대형고배당10 TR 지수,1377.91,-4.58,-0.33
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1744.17,73.23,4.38
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,176.17,0.23,0.13
S&P U.S. Treasury Bond Futures Excess Return Index,308.02,0.94,0.31
MKF 수출주 지수,9460,121.6,1.3
MKF 우량업종대표주 지수,9518.32,26.16,0.28
주식국채혼합(주식형)지수,1480,0.47,0.03
MSCI China NTR Index(USD) (Net Total Return),724.81,3.26,0.45
CSI A100,4631.75,0,0
KOBI 크레딧 지수(총수익),14220.08,3.8,0.03
FnGuide 중소형고배당포커스 지수,9105.89,67.31,0.74
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.74,0,0
Hang Seng China H,9624.48,-4.81,-0.05
Hang Seng China Enterprises Futures Index(Price Return),11827.31,-22.3,-0.19
주식국채혼합(채권형)지수,1492.82,0.35,0.02
코스피200제외 코스피지수,3016.43,30.64,1.03
S&P GSCI Palladium Excess Return Index,1625.73,14.14,0.88
FnGuide 헬스케어 지수,4090.64,35.27,0.87
FnGuide 헬스케어 채권혼합 지수,2015.91,5.56,0.28
FnGuide 성장소비주도 지수,2228.56,-2.4,-0.11
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.95,0.01,0.01
S&P ASIA50 Price Return Index,3825.1,-0.32,-0.01
S&P GSCI GOLD Index Excess Return,141.47,0.33,0.23
KIS MSB 단기지수(총수익),11506.46,0.75,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7663.9,181.85,2.43
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,875.75,4.52,0.52
MorningStar Wide Moat Focus Index,8628.8,117.75,1.38
Dow Jones U.S. Real Estate Index,1370.07,21.77,1.61
코스피 배당성장 50,3060.17,32.38,1.07
FnGuide-RAFI 코리아 대형 지수,7311.04,16.16,0.22
VN30 Index(PR),869.82,-1.03,-0.12
MKF SAMs EW 지수,13700.26,2.17,0.02
MKF SAMs SW,12214.15,9.8,0.08
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1613.43,6.22,0.39
MSCI Indonesia Index,5575.43,44.51,0.8
Nikkei 225,23647.07,224.25,0.96
TOPIX,1655.47,9,0.55
CSI 300 Index,4591.8,4.4,0.1
KIS 종합채권국공채1-10Y지수,144.06,0,0
코스닥,871.62,1.96,0.23
MSCI Philippines IMI Index,1343.34,15.08,1.14
코스피 200 중소형주지수,980.41,8.5,0.87
코스피 200 ESG 지수,327.19,0.01,0
코스피200 정보기술 TR,2958.87,-3.81,-0.13
코스피 200 초대형제외 지수,237.42,0.48,0.2
코스피 200 가치저변동성,4135.78,5.73,0.14
코스피200 롱 100% 코스닥150 숏 100% 선물지수,824.35,3.16,0.38
코스피 200 미국채 혼합지수,2902.46,-11.36,-0.39
FnGuide 2차전지 산업 지수,2150.18,30.68,1.45
S&P GSCI Grains Select Index ER,16.73,-0.14,-0.83
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7081.06,24.52,0.35
FnGuide 성장 지수(PR),4014.36,-0.1,0
KRX 정보기술,1322.8,-0.2,-0.02
KTOP 30,8791.79,11.42,0.13
iEdge Emerging Markets Futures Index(ER),1214.75,13.62,1.13
MSCI Korea ESG Universal Capped Index,1335.52,0.28,0.02
MSCI Korea Index,746.72,0.51,0.07
MSCI Korea IMI Momentum Capped,3602.78,1.57,0.04
MSCI Korea IMI Enhanced Value Capped,5818.05,5.69,0.1
MSCI Korea IMI Quality Capped,6232.2,29.99,0.48
FnGuide TRF 3070 지수,1370.62,3.6,0.26
FnGuide TRF 5050 지수,1442.63,6.34,0.44
FnGuide TRF 7030 지수,1508.77,9.28,0.62
Tokyo Stock Exchange REIT Index,1738.67,-3.68,-0.21
FnGuide TOP 5 Plus Total Return 지수,1422.27,-8.23,-0.58
S&P GSCI Crude Oil Index ER,62.24,1.87,3.1
KRX 건설,468.03,2,0.43
FnGuide 게임 산업 지수,1540.23,-17.18,-1.1
KRX 경기소비재,1150.51,-6.58,-0.57
FnGuide 고배당 Plus 지수,11825.01,58.89,0.5
S&P GSCI Gold Index(TR),967.99,2.2,0.23
S&P GSCI North American Copper Index(TR),411.15,1.21,0.3
MKF 국고채지수(총수익),187.69,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,807.05,6.97,0.87
KRX 기계장비,435.77,2.91,0.67
Dow Jones U.S. Real Estate PR Index,330.71,5.1,1.57
KAP 단기변동금리부은행채권지수,127.2,0.01,0.01
KRW Cash 지수(총수익),153.04,0.01,0.01
KRW Cash PLUS 지수(총수익),146.52,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1117.32,6.45,0.58
FnGuide 모멘텀 Plus 지수,3687.35,1.92,0.05
NYSE U.S. Big TECH 10 INDEX,5490.14,21.95,0.4
S&P 500 Futures Total Return Index,494.27,4.42,0.9
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.51,1.26,1.08
S&P Biotechnology Select Industry Index,9236.27,22.65,0.25
S&P Select Sector Industrial Index,809.58,7.47,0.93
S&P Select Sector Energy Index,328.46,11.92,3.77
NASDAQ 100,11550.94,47.75,0.42
미국달러선물지수,1206.22,-5.44,-0.45
FTSE Russell 2000 Index,1628.55,17.51,1.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),235.71,-0.66,-0.28
S&P Ultra T-Bond Futures Index(ER),206.57,0.92,0.45
KRX 미디어&엔터테인먼트,2932.55,-34.32,-1.16
FnGuide 바이오 지수,5000.61,-15.61,-0.31
KRX 반도체,2768.94,-20.29,-0.73
FnGuide SLV 배당가치 지수,1199.73,2.84,0.24
배당성장채권혼합지수,1788,5.94,0.33
FnGuide 벨류 Plus 지수,1441.55,5.89,0.41
KRX 보험,1042.72,-4.59,-0.44
삼성그룹,7687.37,-7.88,-0.1
WISE 삼성그룹 밸류 인덱스,7359.98,-13.16,-0.18
MSCI World,2427.36,17.97,0.75
KRX 에너지화학,2869.38,90.93,3.27
KRX 운송,754.5,10.03,1.35
S&P GSCI Silver Index(TR),773.52,-0.65,-0.08
KRX 은행,547.69,1.57,0.29
TOPIX100,1051.21,3.98,0.38
KRX 자동차,1660.42,-14.57,-0.87
"KAP 한국장기종합채권지수(AA-이상, 총수익)",312.41,0.04,0.01
KAP 한국종합채권지수,255.3,0.04,0.02
FTSE China A50 Index,15189.88,-19.39,-0.13
KRX 증권,630.25,7.72,1.24
KRX 철강,1186.27,15.73,1.34
KRX 최소변동성지수,6585.44,14.98,0.23
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1098.9,-4.21,-0.38
코스피 100,2430.34,-0.01,0
코스피 대형주,2344.87,1.09,0.05
S&P GSCI Soybeans Index(TR),3855.34,-5.5,-0.14
FnGuide 퀄리티 Plus 지수,2273.05,2.47,0.11
KRX 필수소비재,1610.42,9.27,0.58
한국 대만 IT 프리미어지수,2178.42,18.25,0.84
KRX 헬스케어,4634.61,12.61,0.27
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5102.14,3.22,0.06
MKF 웰스 고배당20,6591.09,44.41,0.68
KIS 10년 국고채 지수 (총수익),16392.03,-7.05,-0.04
MK 머니마켓 지수(총수익),12711.42,1.34,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8167.61,28.92,0.36
Nifty 50 Index,11834.6,95.75,0.82
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13288.12,1.85,0.01
KIS 단기통안채 Index(총수익),11192.63,0.73,0.01
CSI 500 지수,6228.77,0,0
코스피 200 헬스케어,2725.12,-3.39,-0.12
코스피 200 커버드콜 5% OTM,353.04,0.14,0.04
코스피 200 커버드콜 ATM 지수,1224.58,4.69,0.38
WISE 2차전지 테마 지수,4479.38,34.27,0.77
KIS CD Index(총수익),10933.27,0.77,0.01
KIS 리츠부동산인프라채권TR 지수,34770.43,25.68,0.07
KRX BBIG 지수,2863.92,18.97,0.67
KRX 2차전지 TOP 10 지수,3792.71,49.21,1.31
KRX 게임 TOP 10 지수,1241.27,-7.29,-0.58
KRX 바이오 TOP 10 지수,3097.24,28.44,0.93
KRX 인터넷 TOP 10 지수,2560.08,20.61,0.81
WISE K게임 테마 지수,901.5,-8.57,-0.94
MKF LG그룹+ FW,8633.3,85.66,1
MSCI Korea Country ESG Leaders Capped Index,1313.23,2.13,0.16
MSCI Korea ESG Universal Index,1344.74,-0.18,-0.01
S&P Global 1200 Health Care Index,4078.64,29.68,0.73
FnGuide TOP10 지수,3835.11,-6.68,-0.17
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1147.15,3.99,0.35
경기방어소비재 채권혼합 지수,1461.74,1.71,0.12
S&P GSCI Cash Copper Index,164.07,0.28,0.17
MorningStar Exponential Technologies Index(PR),2369.67,27.39,1.17
MorningStar Global Upstream Resources Index(PR),2865.02,45.48,1.61
S&P GSCI Industrial Metals Select Index(TR),166.32,0.94,0.57
S&P GSCI Precious Metals Index(TR),2183.89,4.28,0.2
S&P GSCI Agriculture Enhanced Index(ER),59.13,-0.46,-0.77
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.37,0.13,0.16
KIS MSB 6M(총수익),11851.93,0.74,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1726.33,53.93,3.22
FnGuide Low Vol 지수,10121.31,42.98,0.43
FnGuide 모멘텀 지수,19159.96,24.6,0.13
MSCI US REIT Index,1096.53,19.69,1.83
S&P 500 Futures Index(ER),314.59,2.81,0.9
NASDAQ Biotechnology 지수(시장가격지수),4442.99,11.61,0.26
Dow Jones Industrial Average,28425.51,122.05,0.43
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.4,-0.45,-0.43
S&P 10-Year U.S. Treasury Note Futures(ER),236.53,0.35,0.15
WISE 미디어컨텐츠 지수,2970.39,-21.29,-0.71
KRX 방송통신,724.29,1.14,0.16
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1823.16,6.04,0.33
MKF SAMs FW,9440.38,-17,-0.18
FnGuide 소프트웨어 지수,7171.46,-62.27,-0.86
WISE 여행레저 지수,1948.44,18.29,0.95
FnGuide 퀄리티밸류 지수,18456.15,70.39,0.38
코스피 우선주 지수,2888.38,22.05,0.77
S&P GSCI Crude Oil Enhanced Index ER,229.68,4.32,1.92
EURO STOXX 50 Index,3255.76,22.33,0.69
Euro STOXX Select Dividend 30,1463.63,17.15,1.19
FnGuide 의료기기 지수,2328.39,48.37,2.12
TOPIX-17 Pharmaceutical Index,249.06,1.33,0.54
엔선물지수,635.73,-3.91,-0.61
FnGuide 중국내수테마 지수,3444.75,11.59,0.34
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11497.15,-1.54,-0.01
국채 3-10년 선물지수,1249.22,-0.02,0
FnGuide 증권 지수,1847.49,26.06,1.43
FnGuide 지주회사 지수,1484.69,21.47,1.47
Hang Seng China (Hong Kong-listed) 25 Index,8321.28,-10.08,-0.12
코스닥 150 정보기술,729.2,-5.36,-0.73
코스닥 150 헬스케어,4774.71,20.62,0.43
코스피 고배당 50,2012.81,7.7,0.38
MKF 현대차그룹+ FW,18270.89,-59.88,-0.33
WISE 화장품 지수,3525.32,11.92,0.34
FnGuide-RAFI 코리아200 지수,7530.87,23.64,0.31
코스피 200 고배당지수,2420.64,13.91,0.58
S&P Korea 저변동성 지수,7677.49,22.1,0.29
