지수명,종가,대비,등락률
코스피 200,245.61,3.72,1.54
코스피 200 동일가중지수,1454.2,26.64,1.87
코스피 200 선물지수,1204.07,17.44,1.47
WISE ESG우수기업 지수,,,
KRX 300,1129.83,16.98,1.53
KRX300 정보기술,1664.09,13.85,0.84
KRX300 금융,556.78,7.15,1.3
KRX300 산업재,440.34,10.99,2.56
KRX300 자유소비재,944.94,41.24,4.56
KRX300 헬스케어,2649.5,43.53,1.67
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2119.74,102.07,5.06
FnGuide 고배당저변동50 지수,1328.65,20.09,1.54
FnGuide 배당주 지수,8138.62,136.5,1.71
FnGuide 고배당 채권혼합 지수,2341.37,17.69,0.76
10년국채선물지수,1385.57,8.45,0.61
국채선물지수,1267.22,1.13,0.09
MSCI ACWI Index,469.57,7.29,1.58
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.74,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.71,0.01,0.01
S&P 500,2789.82,39.84,1.45
NASDAQ 100 Technology Sector Index,4872.04,-33.38,-0.68
Dow Jones U.S Select Dividend Index(시장가격지수),580.72,18.28,3.25
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),510.83,1.97,0.39
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1310.92,30.28,2.36
MSCI EAFE Index,1606.93,25.87,1.64
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,4889.78,106.5,2.23
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1158.04,8.84,0.77
MSCI EM Index,887.58,13.73,1.57
SZSE ChiNext Price Index,1997.14,32.38,1.65
KOBI HALF CREDIT Index(총수익),10884.86,2.39,0.02
FnGuide 주도업종 지수,989.09,16.09,1.65
FnGuide 중형주저변동50지수,1397.96,28.22,2.06
코스닥 150,956.77,9.2,0.97
F-코스닥150 지수,1024.99,13.37,1.32
코스피,1836.21,29.07,1.61
코스피 50,1699.81,26,1.55
코스피 TR,2131.37,33.76,1.61
코스피 중형주,1873.27,34.02,1.85
KRX ESG Leaders 150,1020.3,20.26,2.03
코스피 200 TR,286.22,4.34,1.54
KAP 초장기 국고채 지수(총수익),15223.29,140.56,0.93
MSCI Korea TR Index,993.05,15.04,1.54
FnGuide E커머스 지수,1549.36,20.07,1.31
FnGuide 고배당 알파 지수,1032.13,21.1,2.09
FnGuide 농업융복합산업 지수(시장가격),903.75,14.15,1.59
KAP 단기 통안채 지수(총수익),12602.17,0.41,0
코스피 200 정보기술,2044.73,22.47,1.11
코스피 200 건설,169.25,3.66,2.21
코스피 200 경기소비재,1048.67,46.66,4.66
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),984.98,21.51,2.23
코스피 200 금융,454.58,6.15,1.37
코스피 200 산업재,366.73,9.32,2.61
코스피 200 생활소비재,948.25,8.38,0.89
코스피 200 에너지/화학,931.65,25.3,2.79
코스피 200 중공업,179.18,5.48,3.15
코스피 200 철강/소재,503.46,9.84,1.99
코스피 200 커뮤니케이션서비스,1663,0.77,0.05
MKF 5대그룹주,4537.09,108.37,2.45
KRX ESG 사회책임경영지수(S),1298.47,19.11,1.49
FnGuide IT플러스 지수,1653.08,8.87,0.54
FnGuide KQ고배당포커스 지수,4809.61,32.77,0.69
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,956.99,7.83,0.82
KRX 300 선물지수,783.03,8.9,1.15
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1226.62,-1.38,-0.11
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.56,1.43,0.12
FnGuide 셀렉트 밸류 지수,1871.18,31.72,1.72
FnGuide 셀렉트벨류 채권혼합지수,1610.36,12.29,0.77
WISE 게임 테마 지수 (시장가격지수),4002.08,9.73,0.24
FnGuide 고배당포커스 지수,5465.19,89.04,1.66
KTB INDEX(시장가격),10800.79,12.23,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1134.73,2.96,0.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.03,0.06,0.05
FnGuide 내수주플러스 지수,1103.16,16.17,1.49
KIS 종합채권국공채3M~1.5Y지수,121.72,0.02,0.02
KIS 통안채 5개월 지수(총수익),11548.35,0.8,0.01
WISE 대형고배당10 TR 지수,1122.03,18.62,1.69
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1585.83,7.82,0.5
S&P U.S. Treasury Bond Futures Excess Return Index,310.58,0.98,0.32
MKF 수출주 지수,6882.91,182.06,2.72
MKF 우량업종대표주 지수,7523.63,151.76,2.06
TOPIX,1416.98,-8.49,-0.6
주식국채혼합(주식형)지수,1230.45,13.51,1.11
MSCI China NTR Index(USD) (Net Total Return),556.88,6.27,1.14
CSI A100,3870.57,8.62,0.22
KOBI 크레딧 지수(총수익),14018.02,10.75,0.08
FnGuide 중소형고배당포커스 지수,7039.95,167.96,2.44
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.22,0.3,0.22
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,9811.12,129.17,1.33
Hang Seng China Enterprises Futures Index(Price Return),11726.07,178.92,1.55
주식국채혼합(채권형)지수,1370.84,7.37,0.54
S&P GSCI Palladium Excess Return Index,1437.59,10.08,0.71
FnGuide 헬스케어 지수,2601.24,41.19,1.61
FnGuide 헬스케어 채권혼합 지수,1741.52,9.96,0.58
S&P ASIA50 Price Return Index,3197.38,28.98,0.91
S&P WCI Gold Excess Return Index,378.08,2.25,0.6
KIS MSB 단기지수(총수익),11469.59,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,6836.09,0,0
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,598.69,5.19,0.87
MorningStar Wide Moat Focus Index,7232.3,130.56,1.84
Dow Jones U.S. Real Estate Index,1267.65,65.98,5.49
코스피 배당성장 50,2316.06,45.93,2.02
FnGuide-RAFI 코리아 대형 지수,5720.05,107.73,1.92
VN30 Index(PR),697.85,6.68,0.97
MKF SAMs EW 지수,11214.72,182.36,1.65
MKF SAMs SW,9170.44,118.11,1.3
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1349.7,23.6,1.78
MSCI Indonesia Index,5154.98,5.17,0.1
Nikkei 225,19345.77,-7.47,-0.04
CSI 300 Index,3792.81,12.46,0.33
KIS 종합채권국공채1-10Y지수,142.94,0.32,0.22
코스닥,615.95,8.58,1.41
MSCI Philippines IMI Index,1239.77,0,0
FnGuide 성장소비주도 지수,1758.93,16.39,0.94
코스피 200 중소형주지수,704.24,13.52,1.96
코스피 200 ESG 지수,254,4.39,1.76
코스피 200 초대형제외 지수,178.51,3.13,1.78
코스피 200 가치저변동성,3306.01,61.72,1.9
코스피 200 미국채 혼합지수,2682.11,18.28,0.69
FnGuide 2차전지 산업 지수,1198.26,23.6,2.01
S&P GSCI Grains Select Index ER,15.2,0.15,1
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,5427.71,85.56,1.6
FnGuide 성장 지수(PR),3019.68,37,1.24
KRX 정보기술,1033.22,8.57,0.84
KTOP 30,6178.66,112.76,1.86
iEdge Emerging Markets Futures Index(ER),949.82,15.08,1.61
MSCI Korea ESG Universal Capped Index,1030.25,14.79,1.46
MSCI Korea Index,582.19,8.82,1.54
MSCI Korea IMI Momentum Capped,2562.5,34.23,1.35
MSCI Korea IMI Enhanced Value Capped,4559.29,79.74,1.78
MSCI Korea IMI Quality Capped,5320.78,46.08,0.87
FnGuide TRF 3070 지수,1300.8,11.82,0.92
FnGuide TRF 5050 지수,1325.87,16.93,1.29
FnGuide TRF 7030 지수,1343.65,22.06,1.67
FnGuide TOP 5 Plus Total Return 지수,1170.08,17.88,1.55
S&P GSCI Crude Oil Index ER,68.3,-5.25,-7.14
FnGuide 가치투자형 지수,,,
KRX 건설,401.21,8.17,2.08
FnGuide 게임 산업 지수,1107.59,-5.06,-0.45
KRX 경기소비재,949.48,23.63,2.55
FnGuide 고배당 Plus 지수,9773.15,183.32,1.91
S&P GSCI Gold Index(TR),915.27,35.77,4.07
S&P GSCI GOLD Index Excess Return,133.85,5.23,4.07
S&P GSCI North American Copper Index(TR),311.32,0.12,0.04
MKF 국고채지수(총수익),186.02,0.25,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,574.52,8.21,1.45
KRX 기계장비,324.67,9.48,3.01
KAP 단기변동금리부은행채권지수,126.62,0.01,0.01
KRW Cash 지수(총수익),152.42,0.01,0.01
KRW Cash PLUS 지수(총수익),145.6,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1044.11,33.72,3.34
FnGuide 모멘텀 Plus 지수,2645.37,7.09,0.27
NYSE U.S. Big TECH 10 INDEX,3107.45,20.04,0.65
S&P 500 Futures Total Return Index,396.73,6.39,1.64
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,102.14,1.44,1.43
S&P Biotechnology Select Industry Index,6478.67,121.92,1.92
S&P Select Sector Industrial Index,636.58,8.95,1.43
S&P Select Sector Energy Index,355.18,-3.49,-0.97
NASDAQ 100,8238.53,8.99,0.11
미국달러선물지수,1269.84,-4.17,-0.33
FTSE Russell 2000 Index,1246.73,55.07,4.62
S&P 10-Year U.S. Treasury Note Futures KRW(ER),247.34,0.47,0.19
S&P Ultra T-Bond Futures Index(ER),213.5,0.81,0.38
KRX 미디어&엔터테인먼트,1795.23,0.77,0.04
FnGuide 바이오 지수,3195.03,56.56,1.8
KRX 반도체,2317.13,3.4,0.15
FnGuide SLV 배당가치 지수,965.41,16.8,1.77
배당성장채권혼합지수,1630.6,11.11,0.69
FnGuide 벨류 Plus 지수,1106.28,18.31,1.68
KRX 보험,888.36,14.62,1.67
삼성그룹,5890.07,70.15,1.21
WISE 삼성그룹 밸류 인덱스,6045.6,86.65,1.45
MSCI World,1970.67,30.59,1.58
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1645.08,43.38,2.71
KRX 운송,584.71,25.93,4.64
S&P GSCI Silver Index(TR),535.89,29.85,5.9
KRX 은행,476.15,5.07,1.08
TOPIX100,925.41,-7.06,-0.76
KRX 자동차,1095.9,56.98,5.48
KAP 한국종합채권지수,254.07,0.74,0.29
FTSE China A50 Index,12855.37,7.13,0.06
KRX 증권,464.35,7.9,1.73
KRX 철강,975.52,12.32,1.28
KRX 최소변동성지수,4947.25,55.31,1.13
코스피 100,1886.9,28.33,1.52
코스피 대형주,1814.81,27.98,1.57
S&P GSCI Soybeans Index(TR),3243.53,34.07,1.06
FnGuide 퀄리티 Plus 지수,1793.71,21.02,1.19
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1395.83,8.97,0.65
한국 대만 IT 프리미어지수,1623.18,-0.74,-0.05
KRX 헬스케어,3130.18,47.19,1.53
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,3968.98,60.6,1.55
MKF 웰스 고배당20,5778.22,55.91,0.98
KIS 10년 국고채 지수 (총수익),16352.07,100.61,0.62
MK 머니마켓 지수(총수익),12647.23,1.36,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,6281.87,106.72,1.73
Nifty 50 Index,9111.9,363.15,4.15
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13212.42,1.5,0.01
CSI 500 지수,5322.46,50.66,0.96
코스피 200 헬스케어,1949.97,24.97,1.3
코스피 200 커버드콜 5% OTM,305.3,4.68,1.56
코스피 200 커버드콜 ATM 지수,1081.2,17.09,1.61
WISE 2차전지 테마 지수,2506.14,39.18,1.59
WISE K게임 테마 지수,594.88,-0.23,-0.04
MKF LG그룹+ FW,5832.59,127.53,2.24
MSCI Korea Country ESG Leaders Capped Index,993.16,12.67,1.29
MSCI Korea ESG Universal Index,1049.14,14.25,1.38
S&P Global 1200 Health Care Index,3606.61,28.33,0.79
FnGuide TOP10 지수,2848.27,50.18,1.79
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,950.21,9.08,0.96
경기방어소비재 채권혼합 지수,1370.7,5.04,0.37
S&P GSCI Cash Copper Index,128.36,-0.34,-0.26
MorningStar Exponential Technologies Index(PR),1766.39,16.74,0.96
MorningStar Global Upstream Resources Index(PR),2534.03,74.13,3.01
S&P GSCI Industrial Metals Select Index(TR),131.79,0.93,0.71
S&P GSCI Precious Metals Index(TR),2010.33,81.07,4.2
S&P GSCI Agriculture Enhanced Index(ER),53.57,0.48,0.9
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.59,2.13,2.82
KIS MSB 6M(총수익),11815.35,0.41,0
TAIEX 지수,10119.43,-18.04,-0.18
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1585.45,11.53,0.73
FnGuide Low Vol 지수,8645.73,111.77,1.31
FnGuide 모멘텀 지수,15351.92,236.31,1.56
MSCI US REIT Index,1033.32,60.49,6.22
S&P 500 Futures Index(ER),252.68,4.07,1.64
NASDAQ Biotechnology 지수(시장가격지수),3578.69,31.44,0.89
Dow Jones Industrial Average,23719.37,285.8,1.22
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),111.4,-0.11,-0.1
S&P 10-Year U.S. Treasury Note Futures(ER),234.7,0.69,0.29
WISE 미디어컨텐츠 지수,2179.62,38.51,1.8
KRX 방송통신,682.34,4.84,0.71
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1680.66,19.5,1.17
MKF SAMs FW,7600.56,105.42,1.41
FnGuide 소프트웨어 지수,4508.92,-10.85,-0.24
WISE 여행레저 지수,1901.27,93.67,5.18
FnGuide 퀄리티밸류 지수,15435.97,416.8,2.78
코스피 우선주 지수,2059.43,26.99,1.33
S&P GSCI Crude Oil Enhanced Index ER,194.61,-1.23,-0.63
EURO STOXX 50 Index,2892.79,41.52,1.46
Euro STOXX Select Dividend 30,1331.33,29.96,2.3
FnGuide 의료기기 지수,1211.01,8.44,0.7
TOPIX-17 Pharmaceutical Index,229.59,-1.75,-0.76
엔선물지수,655.21,-1.05,-0.16
FnGuide 중국내수테마 지수,3002.05,50.42,1.71
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11532,42.86,0.37
국채 3-10년 선물지수,1248.53,4.37,0.35
FnGuide 증권 지수,1351.52,22.58,1.7
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1315.89,31.18,2.43
Hang Seng China (Hong Kong-listed) 25 Index,8553.15,112.91,1.34
코스닥 150 정보기술,555.79,1.75,0.32
코스닥 150 저변동성,1763.3,11.44,0.65
코스닥 150 헬스케어,3097.93,51.64,1.7
코스피 고배당 50,1758.7,31.63,1.83
MKF 현대차그룹+ FW,12135.32,708.48,6.2
WISE 화장품 지수,2875.73,18.41,0.64
MKF 중소형 가치,5692.12,102.5,1.83
FnGuide-RAFI 코리아200 지수,5850.96,108.71,1.89
코스피 200 고배당지수,1995.71,42.69,2.19
KRX 스마트 밸류지수,967.97,24.61,2.61
S&P Korea 저변동성 지수,6262.29,72.35,1.17
