지수명,종가,대비,등락률
코스피 200,277.09,-2.85,-1.02
코스피 200 동일가중지수,1593.17,-8.35,-0.52
코스피 200 선물지수,1361.29,-11.03,-0.8
WISE ESG우수기업 지수,,,
KRX 300,1262.01,-13.25,-1.04
KRX300 정보기술,1905.81,-45.21,-2.32
KRX300 금융,684.82,2.18,0.32
KRX300 산업재,506.89,-3.3,-0.65
KRX300 자유소비재,1113.66,-1.03,-0.09
KRX300 헬스케어,2333.9,-15.24,-0.65
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2637.28,-81.24,-2.99
FnGuide 고배당저변동50 지수,1491.03,-2.29,-0.15
FnGuide 배당주 지수,9740.17,10.68,0.11
FnGuide 고배당 채권혼합 지수,2490.74,-1.31,-0.05
10년국채선물지수,1387.8,-4.17,-0.3
국채선물지수,1261.92,-2.39,-0.19
MSCI ACWI Index,521.92,-17.9,-3.32
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.38,-0.02,-0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.61,-0.04,-0.03
S&P 500,2978.76,-137.63,-4.42
NASDAQ 100 Technology Sector Index,5077.97,-247.37,-4.65
Dow Jones U.S Select Dividend Index(시장가격지수),667.07,-31.46,-4.5
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),512.44,-0.1,-0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1355.76,-7.16,-0.53
MSCI EAFE Index,1867.64,-40.94,-2.15
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5450.34,-38.19,-0.7
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1185.78,-3.89,-0.33
MSCI EM Index,1030.67,-12.64,-1.21
SZSE ChiNext Price Index,2196.71,16.01,0.73
KOBI HALF CREDIT Index(총수익),10863.04,-5.51,-0.05
FnGuide 주도업종 지수,1124.02,-16.87,-1.48
FnGuide 중형주저변동50지수,1502.91,-6.42,-0.43
코스닥 150,964.39,-17.59,-1.79
F-코스닥150 지수,1030.19,-16.04,-1.53
코스피,2054.89,-21.88,-1.05
코스피 50,1920.69,-22.34,-1.15
코스피 TR,2380.46,-25.35,-1.05
코스피 중형주,1985,-15.58,-0.78
KRX ESG Leaders 150,1168.93,-9.67,-0.82
코스피 200 TR,322.03,-3.31,-1.02
KAP 초장기 국고채 지수(총수익),15337.53,-115.06,-0.74
MSCI Korea TR Index,1120.72,-11.79,-1.04
FnGuide E커머스 지수,1688.7,-30.98,-1.8
FnGuide 고배당 알파 지수,1221.94,0.35,0.03
FnGuide 농업융복합산업 지수(시장가격),970.08,-6,-0.61
KAP 단기 통안채 지수(총수익),12571.29,-0.49,0
코스피 200 정보기술,2362.58,-41.88,-1.74
코스피 200 건설,193.39,-3.49,-1.77
코스피 200 경기소비재,1251.61,-8.5,-0.67
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1099.12,-0.61,-0.06
코스피 200 금융,564.51,2.21,0.39
코스피 200 산업재,411.52,0.53,0.13
코스피 200 생활소비재,994.93,-9.29,-0.93
코스피 200 에너지/화학,1067.64,-17.68,-1.63
코스피 200 중공업,223.46,-1.06,-0.47
코스피 200 철강/소재,599.4,-0.6,-0.1
코스피 200 커뮤니케이션서비스,1783.3,-29.94,-1.65
MKF 5대그룹주,5283.85,-67.41,-1.26
KRX ESG 사회책임경영지수(S),1456.73,-18.9,-1.28
FnGuide IT플러스 지수,1843.17,-44.87,-2.38
FnGuide KQ고배당포커스 지수,5248.53,-166.59,-3.08
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1034.27,-8.64,-0.83
KRX 300 선물지수,862.77,-7.1,-0.82
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1219.4,-1.05,-0.09
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1220.43,1.13,0.09
FnGuide 셀렉트 밸류 지수,2105.73,-17.09,-0.81
FnGuide 셀렉트벨류 채권혼합지수,1674.36,-7.04,-0.42
WISE 게임 테마 지수 (시장가격지수),4156.16,-117.37,-2.75
FnGuide 고배당포커스 지수,6338.01,-30.56,-0.48
KTB INDEX(시장가격),10762.17,-17.57,-0.16
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1187.59,-55.77,-4.49
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.96,-0.16,-0.13
FnGuide 내수주플러스 지수,1168.05,-2.94,-0.25
KIS 종합채권국공채3M~1.5Y지수,121.26,-0.03,-0.02
KIS 통안채 5개월 지수(총수익),11513.18,-1.09,-0.01
WISE 대형고배당10 TR 지수,1289.81,-14.5,-1.11
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2256.06,-154.53,-6.41
S&P U.S. Treasury Bond Futures Excess Return Index,290.83,0.66,0.23
MKF 수출주 지수,7993.26,-58.12,-0.72
MKF 우량업종대표주 지수,8713.25,-43.91,-0.5
TOPIX,1568.06,-38.11,-2.37
주식국채혼합(주식형)지수,1330.74,-10.21,-0.76
MSCI China NTR Index(USD) (Net Total Return),593.24,-0.43,-0.07
CSI A100,4147.69,13.97,0.34
KOBI 크레딧 지수(총수익),14028.5,-19.05,-0.14
FnGuide 중소형고배당포커스 지수,7737.96,-115.63,-1.47
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.58,-0.3,-0.22
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10593.11,91.49,0.87
Hang Seng China Enterprises Futures Index(Price Return),12707.86,109.3,0.87
주식국채혼합(채권형)지수,1409.51,-5.94,-0.42
S&P GSCI Palladium Excess Return Index,1847.54,30.59,1.68
FnGuide 헬스케어 지수,2284.93,-23.88,-1.03
FnGuide 헬스케어 채권혼합 지수,1659.14,-7.05,-0.42
S&P ASIA50 Price Return Index,3486.25,2.23,0.06
S&P WCI Gold Excess Return Index,378.16,2.63,0.7
KIS MSB 단기지수(총수익),11443.02,-0.31,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8373.53,-224.13,-2.61
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,618.72,-20.43,-3.2
MorningStar Wide Moat Focus Index,7769.75,-304.29,-3.77
Dow Jones U.S. Real Estate Index,1433.21,-79.69,-5.27
코스피 배당성장 50,2581.95,-13.39,-0.52
FnGuide-RAFI 코리아 대형 지수,6645.32,-64.2,-0.96
VN30 Index(PR),848.34,6.66,0.79
MKF SAMs EW 지수,13138.03,-132.27,-1
MKF SAMs SW,10694.79,-106.82,-0.99
FnGuide 스마트 로우볼 지수,,,
