지수명,종가,대비,등락률
MSCI Korea IMI Momentum Capped,3066.03,49.59,1.64
MSCI Korea IMI Enhanced Value Capped,5694.29,78.46,1.4
MSCI Korea IMI Quality Capped,6266.69,95.24,1.54
FnGuide TRF 3070 지수,1345.66,-3.75,-0.28
FnGuide TRF 5050 지수,1422.59,-4.38,-0.31
FnGuide TRF 7030 지수,1498.36,-5.05,-0.34
FnGuide TOP 5 Plus Total Return 지수,1510.1,19.74,1.32
S&P GSCI Crude Oil Index ER,169.31,-4.89,-2.81
FnGuide 가치투자형 지수,,,
KRX 건설,534.67,0.54,0.1
FnGuide 게임 산업 지수,1145.9,13.3,1.17
KRX 경기소비재,1237.41,14.51,1.19
FnGuide 고배당 Plus 지수,12331.15,50.85,0.41
S&P GSCI Gold Index(TR),815.95,-0.59,-0.07
S&P GSCI GOLD Index Excess Return,119.57,-0.1,-0.08
S&P GSCI North American Copper Index(TR),380.92,-3.91,-1.02
MKF 국고채지수(총수익),183.34,-0.19,-0.1
ROBO Global Robotics & Automation UCITS Price Return Index,705.94,0.48,0.07
KRX 기계장비,466.53,2.7,0.58
KAP 단기변동금리부은행채권지수,126.22,0.01,0.01
KRW Cash 지수(총수익),151.69,0.01,0.01
KRW Cash PLUS 지수(총수익),144.85,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1227.07,-0.12,-0.01
FnGuide 모멘텀 Plus 지수,3054.47,62.24,2.08
NYSE U.S. Big TECH 10 INDEX,3393.54,3.3,0.1
S&P 500 Futures Total Return Index,470.7,0.06,0.01
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.01,0.06,0.05
S&P Biotechnology Select Industry Index,7335.04,-16.49,-0.22
S&P Select Sector Industrial Index,834.19,-4.87,-0.58
S&P Select Sector Energy Index,598.2,-5.45,-0.9
NASDAQ 100,9188.57,21.94,0.24
미국달러선물지수,1206.25,-2.7,-0.22
FTSE Russell 2000 Index,1684.46,-1.44,-0.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.13,-0.53,-0.24
S&P Ultra T-Bond Futures Index(ER),179.75,0.57,0.32
KRX 미디어&엔터테인먼트,1923.72,27.76,1.46
FnGuide 바이오 지수,3038.48,55.07,1.85
KRX 반도체,2836.42,57.7,2.08
FnGuide SLV 배당가치 지수,1259.26,11.17,0.89
배당성장채권혼합지수,1708.27,3.47,0.2
FnGuide 벨류 Plus 지수,1429.41,17.07,1.21
KRX 보험,1173.67,-10.87,-0.92
삼성그룹,7417.23,120.82,1.66
WISE 삼성그룹 밸류 인덱스,7942.6,102.66,1.31
MSCI World,2410.23,0.94,0.04
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2047.78,18.55,0.91
KRX 운송,581.81,2.14,0.37
S&P GSCI Silver Index(TR),594.73,0.69,0.12
KRX 은행,692.76,-0.51,-0.07
TOPIX100,1125.51,5.69,0.51
KRX 자동차,1485.86,44.08,3.06
KAP 한국종합채권지수,250.13,-0.39,-0.16
FTSE China A50 Index,14204.27,38.51,0.27
KRX 증권,652.85,8.03,1.25
KRX 철강,1270.24,-5.07,-0.4
KRX 최소변동성지수,5701.97,61,1.08
코스피 100,2352.52,30.45,1.31
코스피 대형주,2255.32,28.52,1.28
S&P GSCI Soybeans Index(TR),3469.78,-8.39,-0.24
FnGuide 퀄리티 Plus 지수,2153.33,27.23,1.28
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1613.82,16.28,1.02
한국 대만 IT 프리미어지수,1894.51,12.4,0.66
KRX 헬스케어,2859,67.11,2.4
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4947.72,65,1.33
MKF 웰스 고배당20,7791.19,24.32,0.31
KIS 10년 국고채 지수 (총수익),15915.8,-45.31,-0.28
MK 머니마켓 지수(총수익),12584.28,0.47,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7903.61,90.88,1.16
Nifty 50 Index,12106.9,-62.95,-0.52
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13108.77,-0.62,0
CSI 500 지수,5575.51,51.57,0.93
코스피 200 헬스케어,1848.58,42.32,2.34
코스피 200 커버드콜 5% OTM,367.79,2.87,0.79
코스피 200 커버드콜 ATM 지수,1256.51,1.68,0.13
WISE 2차전지 테마 지수,3055.58,58.72,1.96
WISE K게임 테마 지수,657.35,7.77,1.2
MKF LG그룹+ FW,7034.66,39.64,0.57
MSCI Korea Country ESG Leaders Capped Index,1219.09,14.34,1.19
MSCI Korea ESG Universal Index,1315.32,14.86,1.14
S&P Global 1200 Health Care Index,3990.01,2.45,0.06
FnGuide TOP10 지수,3464.96,61.25,1.8
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1034.35,12.64,1.24
경기방어소비재 채권혼합 지수,1387.16,3.8,0.27
S&P GSCI Cash Copper Index,159.01,-1.45,-0.9
MorningStar Exponential Technologies Index(PR),2081.08,7.11,0.34
MorningStar Global Upstream Resources Index(PR),3318.08,-13.1,-0.39
S&P GSCI Industrial Metals Select Index(TR),160.99,-1.28,-0.79
S&P GSCI Precious Metals Index(TR),1824.97,-1.01,-0.06
S&P GSCI Agriculture Enhanced Index(ER),60.38,-0.07,-0.12
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.05,-0.04,-0.05
KIS MSB 6M(총수익),11770.61,0.41,0
TAIEX 지수,12118.71,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2801.58,28.19,1.02
FnGuide Low Vol 지수,11233.79,48.9,0.44
FnGuide 모멘텀 지수,19021.47,229.82,1.22
MSCI US REIT Index,1306.94,-9.77,-0.74
S&P 500 Futures Index(ER),300.42,0.02,0.01
NASDAQ Biotechnology 지수(시장가격지수),3783.82,-5.72,-0.15
Dow Jones Industrial Average,29186.27,-9.77,-0.03
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.43,-0.22,-0.21
S&P 10-Year U.S. Treasury Note Futures(ER),219.74,-0.06,-0.03
WISE 미디어컨텐츠 지수,2942.79,45.62,1.57
KRX 방송통신,826.39,1.47,0.18
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2003.7,1.5,0.07
MKF SAMs FW,9922.53,137.17,1.4
FnGuide 소프트웨어 지수,4840.95,70.86,1.49
WISE 여행레저 지수,2200.86,-1.23,-0.06
FnGuide 퀄리티밸류 지수,19927.06,29.82,0.15
코스피 우선주 지수,2607.33,33.39,1.3
S&P GSCI Crude Oil Enhanced Index ER,441.84,-12.78,-2.81
EURO STOXX 50 Index,3769.79,-19.33,-0.51
Euro STOXX Select Dividend 30,2045.74,-14.46,-0.7
FnGuide 의료기기 지수,1087.74,19.31,1.81
TOPIX-17 Pharmaceutical Index,256.35,1.22,0.48
엔선물지수,620.34,-1.69,-0.27
FnGuide 중국내수테마 지수,3555.3,34.63,0.98
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11306.63,-21.8,-0.19
국채 3-10년 선물지수,1225.92,-2.82,-0.23
FnGuide 증권 지수,1912.08,24.11,1.28
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1495.79,5.27,0.35
Hang Seng China (Hong Kong-listed) 25 Index,9827.85,176.97,1.83
코스닥 150 정보기술,655.68,11.4,1.77
코스닥 150 저변동성,1984.2,46.94,2.42
코스닥 150 헬스케어,2828.1,78.81,2.87
코스피 고배당 50,2220.67,11.64,0.53
MKF 현대차그룹+ FW,17041.23,538.9,3.27
WISE 화장품 지수,3517.73,60.26,1.74
MKF 중소형 가치,7087.68,68.14,0.97
FnGuide-RAFI 코리아200 지수,7570.03,88.32,1.18
코스피 200 고배당지수,2611.24,11.39,0.44
KRX 스마트 밸류지수,1312.05,10.94,0.84
S&P Korea 저변동성 지수,7993.74,32.62,0.41
