지수명,종가,대비,등락률
KRX ESG 사회책임경영지수(S),1479.97,15.84,1.08
FnGuide IT플러스 지수,2070.75,17.99,0.88
FnGuide KQ고배당포커스 지수,5620.86,7.98,0.14
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1098.81,12.81,1.18
KRX 300 선물지수,904.83,8.24,0.92
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1231.65,0.28,0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.74,-0.23,-0.02
FnGuide 셀렉트 밸류 지수,2113.34,17.26,0.82
FnGuide 셀렉트벨류 채권혼합지수,1701.24,5.25,0.31
WISE 게임 테마 지수 (시장가격지수),5585.64,217.25,4.05
FnGuide 고배당포커스 지수,5741.85,32.78,0.57
KTB INDEX(시장가격),10818.5,-3.44,-0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1386.8,24.33,1.79
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.13,-0.01,-0.01
FnGuide 내수주플러스 지수,1165.22,21.54,1.88
KIS 종합채권국공채3M~1.5Y지수,122.17,0.01,0.01
KIS 통안채 5개월 지수(총수익),11574.92,0.77,0.01
WISE 대형고배당10 TR 지수,1176.09,6.47,0.55
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),1994.74,55.16,2.84
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,163.43,-0.8,-0.49
S&P U.S. Treasury Bond Futures Excess Return Index,312.82,-0.82,-0.26
MKF 수출주 지수,7884.85,82.22,1.05
MKF 우량업종대표주 지수,8404.18,71.14,0.85
주식국채혼합(주식형)지수,1353.67,6.82,0.51
MSCI China NTR Index(USD) (Net Total Return),625.9,3.15,0.51
CSI A100,4195.82,38.83,0.93
KOBI 크레딧 지수(총수익),14135.87,0.5,0
FnGuide 중소형고배당포커스 지수,7527.06,64.12,0.86
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.42,-0.11,-0.08
Hang Seng China H,9758.63,0.94,0.01
Hang Seng China Enterprises Futures Index(Price Return),11915.3,38.29,0.32
주식국채혼합(채권형)지수,1434.58,2.85,0.2
S&P GSCI Palladium Excess Return Index,1340.32,23.04,1.75
FnGuide 헬스케어 지수,3298.59,-37.92,-1.14
FnGuide 헬스케어 채권혼합 지수,1882.87,-6.89,-0.36
S&P ASIA50 Price Return Index,3531.97,36.25,1.04
S&P GSCI GOLD Index Excess Return,136.58,1.46,1.08
KIS MSB 단기지수(총수익),11490.8,0.32,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7478.15,-19.83,-0.26
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,771.27,13.95,1.84
MorningStar Wide Moat Focus Index,7959.17,89.02,1.13
Dow Jones U.S. Real Estate Index,1275.07,16.24,1.29
코스피 배당성장 50,2524.69,13.67,0.54
FnGuide-RAFI 코리아 대형 지수,6237.97,48.99,0.79
VN30 Index(PR),770.53,-4.28,-0.55
MKF SAMs EW 지수,12681.97,118.12,0.94
MKF SAMs SW,11325.49,56.78,0.5
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1537.44,-7.58,-0.49
MSCI Indonesia Index,5488.5,-24.2,-0.44
Nikkei 225,22288.14,293.1,1.33
TOPIX,1558.77,9.55,0.62
CSI 300 Index,4163.96,54.24,1.32
KIS 종합채권국공채1-10Y지수,143.98,-0.11,-0.08
코스닥,737.97,3.28,0.45
MSCI Philippines IMI Index,1399.76,21.05,1.53
FnGuide 성장소비주도 지수,2026.39,77.25,3.96
코스피 200 중소형주지수,803.2,8.14,1.02
코스피 200 ESG 지수,286.31,2.64,0.93
코스피 200 초대형제외 지수,209.24,1.51,0.73
코스피 200 가치저변동성,3638.65,28.03,0.78
코스피 200 미국채 혼합지수,2829.87,13.3,0.47
FnGuide 2차전지 산업 지수,1679.49,-3.2,-0.19
S&P GSCI Grains Select Index ER,14.59,0.37,2.6
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6283.71,52.6,0.84
FnGuide 성장 지수(PR),3655.63,25.61,0.71
KRX 정보기술,1189.78,9.05,0.77
KTOP 30,7348.33,57.13,0.78
iEdge Emerging Markets Futures Index(ER),1075.55,0,0
MSCI Korea ESG Universal Capped Index,1188.34,8.57,0.73
MSCI Korea Index,663.54,4.36,0.66
MSCI Korea IMI Momentum Capped,3153.7,8.49,0.27
MSCI Korea IMI Enhanced Value Capped,4911.63,55.13,1.14
MSCI Korea IMI Quality Capped,5610.17,57.86,1.04
FnGuide TRF 3070 지수,1346.37,5.1,0.38
FnGuide TRF 5050 지수,1399.71,9.22,0.66
FnGuide TRF 7030 지수,1446.23,13.55,0.95
Tokyo Stock Exchange REIT Index,1666.83,6.8,0.41
FnGuide TOP 5 Plus Total Return 지수,1246.04,9.26,0.75
S&P GSCI Crude Oil Index ER,60.59,-0.67,-1.09
FnGuide 가치투자형 지수,,,
KRX 건설,452.72,5.77,1.29
FnGuide 게임 산업 지수,1409.78,54.54,4.02
KRX 경기소비재,1002.98,15.85,1.61
FnGuide 고배당 Plus 지수,10279.88,54.84,0.54
S&P GSCI Gold Index(TR),934.29,10.02,1.08
S&P GSCI North American Copper Index(TR),371.56,4.91,1.34
MKF 국고채지수(총수익),187.36,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,703.44,9.51,1.37
KRX 기계장비,395.03,4.51,1.15
Dow Jones U.S. Real Estate PR Index,310.65,3.87,1.26
KAP 단기변동금리부은행채권지수,126.99,0.01,0.01
KRW Cash 지수(총수익),152.8,0.01,0.01
KRW Cash PLUS 지수(총수익),146.18,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1092.42,0.62,0.06
FnGuide 모멘텀 Plus 지수,3227.07,41.47,1.3
NYSE U.S. Big TECH 10 INDEX,4114.61,82.52,2.05
S&P 500 Futures Total Return Index,442.8,6.09,1.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,106.06,1.21,1.15
S&P Biotechnology Select Industry Index,8697.49,130.69,1.53
S&P Select Sector Industrial Index,692.36,4.47,0.65
S&P Select Sector Energy Index,396.76,8.95,2.31
NASDAQ 100,10156.85,195.69,1.96
미국달러선물지수,1255.4,3.24,0.26
FTSE Russell 2000 Index,1441.37,20.16,1.42
S&P 10-Year U.S. Treasury Note Futures KRW(ER),246.04,0.58,0.24
S&P Ultra T-Bond Futures Index(ER),210.72,-1,-0.47
KRX 미디어&엔터테인먼트,2495.16,38.99,1.59
FnGuide 바이오 지수,4012.07,-50.15,-1.23
KRX 반도체,2586.79,44.95,1.77
FnGuide SLV 배당가치 지수,1022.36,6.13,0.6
배당성장채권혼합지수,1683.14,2.37,0.14
FnGuide 벨류 Plus 지수,1285.48,22.52,1.78
KRX 보험,923.59,10.47,1.15
삼성그룹,7104.38,25.34,0.36
WISE 삼성그룹 밸류 인덱스,6846.61,50.52,0.74
MSCI World,2201.79,25.35,1.16
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2086.19,10.75,0.52
KRX 운송,625.38,-0.01,0
S&P GSCI Silver Index(TR),608.42,18.71,3.17
KRX 은행,515.88,2.17,0.42
TOPIX100,1000.34,7.04,0.71
KRX 자동차,1135.92,4.16,0.37
KAP 한국종합채권지수,255.32,-0.3,-0.12
FTSE China A50 Index,13961.87,108.24,0.78
KRX 증권,503.69,6.22,1.25
KRX 철강,1033.82,6.61,0.64
KRX 최소변동성지수,5767.88,27.09,0.47
코스피 100,2155.31,15.32,0.72
코스피 대형주,2091.17,13.64,0.66
S&P GSCI Soybeans Index(TR),3239.92,76.21,2.41
FnGuide 퀄리티 Plus 지수,2035.2,28.23,1.41
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1495.35,34.78,2.38
한국 대만 IT 프리미어지수,1902.53,19.18,1.02
KRX 헬스케어,4196.32,-39.02,-0.92
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4539.2,30.72,0.68
MKF 웰스 고배당20,5946.17,21.34,0.36
KIS 10년 국고채 지수 (총수익),16500.82,-33.36,-0.2
MK 머니마켓 지수(총수익),12687.72,1.04,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7167.61,49.61,0.7
Nifty 50 Index,10302.1,-10.3,-0.1
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13262.28,1.86,0.01
CSI 500 지수,5864.42,101.98,1.77
코스피 200 헬스케어,2581.3,-28.02,-1.07
코스피 200 커버드콜 5% OTM,328.46,2.43,0.75
코스피 200 커버드콜 ATM 지수,1139.2,8.19,0.72
WISE 2차전지 테마 지수,3675.15,-7.32,-0.2
KIS 리츠부동산인프라채권TR 지수,35286.01,-33.96,-0.1
WISE K게임 테마 지수,830.11,36.3,4.57
MKF LG그룹+ FW,6976.7,40,0.58
MSCI Korea Country ESG Leaders Capped Index,1188.02,12.73,1.08
MSCI Korea ESG Universal Index,1196.57,8.74,0.74
S&P Global 1200 Health Care Index,3869.37,39.11,1.02
FnGuide TOP10 지수,3374.01,20.85,0.62
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1125.39,6.86,0.61
경기방어소비재 채권혼합 지수,1450.15,2.34,0.16
S&P GSCI Cash Copper Index,152.85,2.04,1.35
MorningStar Exponential Technologies Index(PR),2090.14,26.9,1.3
MorningStar Global Upstream Resources Index(PR),2773.44,21.89,0.8
S&P GSCI Industrial Metals Select Index(TR),149.92,1.08,0.73
S&P GSCI Precious Metals Index(TR),2069.33,25.65,1.26
S&P GSCI Agriculture Enhanced Index(ER),51.9,1.29,2.55
Markit iBoxx USD Liquid High Yield 0-5 year 지수,79.79,-0.04,-0.05
KIS MSB 6M(총수익),11836.52,0.31,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1717.16,-10.16,-0.59
FnGuide Low Vol 지수,9060.82,51.72,0.57
FnGuide 모멘텀 지수,17742.85,67.87,0.38
MSCI US REIT Index,1021.64,9.15,0.9
S&P 500 Futures Index(ER),281.92,3.87,1.39
NASDAQ Biotechnology 지수(시장가격지수),4297.48,70.19,1.66
Dow Jones Industrial Average,25812.88,217.08,0.85
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.89,0.39,0.36
S&P 10-Year U.S. Treasury Note Futures(ER),236.72,-0.26,-0.11
WISE 미디어컨텐츠 지수,2398.68,135.31,5.98
KRX 방송통신,708.42,9.72,1.39
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1759.48,2.29,0.13
MKF SAMs FW,8864.44,55.21,0.63
FnGuide 소프트웨어 지수,6363.25,54.8,0.87
WISE 여행레저 지수,1913.64,67.28,3.64
FnGuide 퀄리티밸류 지수,16632.13,216.24,1.32
코스피 우선주 지수,2356.85,60.18,2.62
S&P GSCI Crude Oil Enhanced Index ER,222.41,-2.74,-1.22
EURO STOXX 50 Index,3234.07,2.05,0.06
Euro STOXX Select Dividend 30,1417.49,-3.24,-0.23
FnGuide 의료기기 지수,1532.01,-32.98,-2.11
TOPIX-17 Pharmaceutical Index,262.92,-1.08,-0.41
엔선물지수,652.51,-2.51,-0.38
FnGuide 중국내수테마 지수,3197.94,112.46,3.64
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11546.08,-14.14,-0.12
국채 3-10년 선물지수,1255.76,-1.49,-0.12
FnGuide 증권 지수,1458.78,18.96,1.32
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1456.69,12.79,0.89
Hang Seng China (Hong Kong-listed) 25 Index,8492.41,-7.27,-0.09
코스닥 150 정보기술,639.42,5.17,0.82
코스닥 150 헬스케어,4011.48,-10.64,-0.26
코스피 고배당 50,1771.89,10.78,0.61
MKF 현대차그룹+ FW,12714.69,45.18,0.36
WISE 화장품 지수,3202.02,227.44,7.65
FnGuide-RAFI 코리아200 지수,6410.16,51.57,0.81
코스피 200 고배당지수,2096.42,14.99,0.72
S&P Korea 저변동성 지수,6847.79,9.85,0.14
