지수명,종가,대비,등락률
FnGuide Low Vol 지수,10749.99,-76.01,-0.7
FnGuide 모멘텀 지수,18097.3,-293.26,-1.59
MSCI US REIT Index,1307.23,-0.77,-0.06
S&P 500 Futures Index(ER),297.7,1.56,0.53
NASDAQ Biotechnology 지수(시장가격지수),3631.4,-53.66,-1.46
Dow Jones Industrial Average,28859.44,124.99,0.43
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.33,0.72,0.68
S&P 10-Year U.S. Treasury Note Futures(ER),222.74,0.51,0.23
WISE 미디어컨텐츠 지수,2758.05,-40.86,-1.46
KRX 방송통신,793.15,-12.92,-1.6
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1966.56,-6.77,-0.34
MKF SAMs FW,9397.69,-194.51,-2.03
FnGuide 소프트웨어 지수,4764.73,5.01,0.11
WISE 여행레저 지수,1998.27,-34.85,-1.71
FnGuide 퀄리티밸류 지수,18717.64,-249.42,-1.32
코스피 우선주 지수,2472.15,-38.67,-1.54
S&P GSCI Crude Oil Enhanced Index ER,406.02,-9.27,-2.23
EURO STOXX 50 Index,3690.78,-45.58,-1.22
Euro STOXX Select Dividend 30,2020.32,-18.73,-0.92
FnGuide 의료기기 지수,1070.88,-18.98,-1.74
TOPIX-17 Pharmaceutical Index,249.2,-3.15,-1.25
엔선물지수,638.02,6.03,0.95
FnGuide 중국내수테마 지수,3281.58,-61.78,-1.85
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11418.2,13.42,0.12
국채 3-10년 선물지수,1238.08,0.94,0.08
FnGuide 증권 지수,1759.49,-21.02,-1.18
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1414.1,-14.09,-0.99
Hang Seng China (Hong Kong-listed) 25 Index,9066.48,-278.29,-2.98
코스닥 150 정보기술,618.12,-15.47,-2.44
코스닥 150 저변동성,1882.28,-31.5,-1.65
코스닥 150 헬스케어,2692.34,-57.11,-2.08
코스피 고배당 50,2135.36,-16.79,-0.78
MKF 현대차그룹+ FW,16527.12,-288.73,-1.72
WISE 화장품 지수,3078.61,-107.34,-3.37
MKF 중소형 가치,6701.76,-110.42,-1.62
FnGuide-RAFI 코리아200 지수,7133.91,-135.59,-1.87
코스피 200 고배당지수,2491.02,-18.82,-0.75
KRX 스마트 밸류지수,1248.82,-10.83,-0.86
S&P Korea 저변동성 지수,7642.05,-53.95,-0.7
