지수명,종가,대비,등락률
코스피 50,2168.27,25.81,1.2
코스피 TR,2710.68,29.37,1.1
코스피 중형주,2425.27,25.12,1.05
KRX ESG Leaders 150,1280.37,14.25,1.13
코스피 200 TR,361.49,3.7,1.03
KAP 초장기 국고채 지수(총수익),15282,42.05,0.28
MSCI Korea TR Index,1241.01,12.44,1.01
FnGuide E커머스 지수,2385.84,42.95,1.83
FnGuide 고배당 알파 지수,1161.14,5.46,0.47
S&P Global Luxury Index,3135.29,53.86,1.75
FnGuide 농업융복합산업 지수(시장가격),1222.21,18.24,1.51
KAP 단기 통안채 지수(총수익),12636.91,-0.07,0
코스피 200 정보기술,2582.21,50,1.97
코스피 200 건설,196.15,1.51,0.78
코스피 200 경기소비재,1358.86,21.72,1.62
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),971.27,2.28,0.24
코스피 200 금융,526.23,2.18,0.42
코스피 200 산업재,395.04,-0.49,-0.12
코스피 200 생활소비재,1079.01,1.77,0.16
코스피 200 에너지/화학,1463.38,10.74,0.74
코스피 200 중공업,217.57,-0.98,-0.45
코스피 200 철강/소재,587.79,5.99,1.03
코스피 200 커뮤니케이션서비스,2625.45,58.87,2.29
MKF 5대그룹주,6074.2,83.35,1.39
KRX ESG 사회책임경영지수(S),1636.75,16.53,1.02
FnGuide IT플러스 지수,2280.29,45.98,2.06
FnGuide KQ고배당포커스 지수,6015.99,134.27,2.28
KRX 300 미국달러 선물혼합지수,1205.66,17.65,1.49
KRX 300 선물지수,1000.02,11.32,1.14
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1233.35,0.24,0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1217.78,-0.11,-0.01
FnGuide 셀렉트 밸류 지수,2367.28,15.36,0.65
FnGuide 셀렉트벨류 채권혼합지수,1784.07,5.52,0.31
WISE 게임 테마 지수 (시장가격지수),6125.29,134.1,2.24
FnGuide 고배당포커스 지수,6413.28,39.78,0.62
KTB INDEX(시장가격),10844.1,9.83,0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1569.9,15.75,1.01
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.79,0.11,0.09
FnGuide 내수주플러스 지수,1324.32,11.09,0.84
KIS 종합채권국공채3M~1.5Y지수,122.31,0.01,0.01
KIS 통안채 5개월 지수(총수익),11585.17,0.17,0
WISE 대형고배당10 TR 지수,1286.63,14.27,1.12
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2027.62,64.41,3.28
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,174.33,0.36,0.21
S&P U.S. Treasury Bond Futures Excess Return Index,314.35,-0.28,-0.09
MKF 수출주 지수,8839.22,131.46,1.51
MKF 우량업종대표주 지수,9330.78,89.59,0.97
주식국채혼합(주식형)지수,1453.04,10.85,0.75
MSCI China NTR Index(USD) (Net Total Return),722.64,16.96,2.4
CSI A100,4741.65,30.59,0.65
KOBI 크레딧 지수(총수익),14215.69,10.22,0.07
FnGuide 중소형고배당포커스 지수,8423.33,54.93,0.66
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.97,0.2,0.14
Hang Seng China H,10336.95,124.74,1.22
Hang Seng China Enterprises Futures Index(Price Return),12728.61,148.27,1.18
주식국채혼합(채권형)지수,1481.29,5.52,0.37
코스피200제외 코스피지수,2775.02,44.06,1.61
S&P GSCI Palladium Excess Return Index,1479.87,-9.47,-0.64
FnGuide 헬스케어 지수,4071.19,128.54,3.26
FnGuide 헬스케어 채권혼합 지수,2011.45,20.62,1.04
KIS 종합채권 AA-이상 총수익 지수(Total return Index),113.38,0.13,0.11
S&P ASIA50 Price Return Index,3897.24,90.51,2.38
S&P GSCI GOLD Index Excess Return,144.76,-0.58,-0.4
KIS MSB 단기지수(총수익),11499.86,0.15,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7580.69,-9.47,-0.12
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,850.38,0,0
MorningStar Wide Moat Focus Index,8487.36,121.42,1.45
Dow Jones U.S. Real Estate Index,1326.86,10.57,0.8
코스피 배당성장 50,2841.27,19.2,0.68
FnGuide-RAFI 코리아 대형 지수,6925.94,61.94,0.9
VN30 Index(PR),809.69,16.09,2.03
MKF SAMs EW 지수,13404,151.23,1.14
MKF SAMs SW,12208.82,197.82,1.65
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1585.45,9.75,0.62
MSCI Indonesia Index,6082.46,2.61,0.04
Nikkei 225,22985.51,65.21,0.28
TOPIX,1607.13,3.07,0.19
CSI 300 Index,4755.85,37.01,0.78
KIS 종합채권국공채1-10Y지수,144.47,0.19,0.13
코스닥,815.74,19.73,2.48
MSCI Philippines IMI Index,1342.2,-13.8,-1.02
FnGuide 성장소비주도 지수,2219.67,12.88,0.58
코스피 200 중소형주지수,947.13,10.05,1.07
코스피 200 ESG 지수,314.09,3.34,1.07
코스피 200 초대형제외 지수,234.95,3.07,1.32
코스피 200 가치저변동성,3960.79,26.03,0.66
코스피200 롱 100% 코스닥150 숏 100% 선물지수,824.31,-14.41,-1.72
코스피 200 미국채 혼합지수,2932.04,17.82,0.61
FnGuide 2차전지 산업 지수,2134.88,27.33,1.3
S&P GSCI Grains Select Index ER,14.75,0.03,0.2
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6870.65,82.7,1.22
FnGuide 성장 지수(PR),3977.37,60.5,1.54
KRX 정보기술,1254.54,29.9,2.44
KTOP 30,8577.48,104.9,1.24
iEdge Emerging Markets Futures Index(ER),1188.66,0,0
MSCI Korea ESG Universal Capped Index,1307.56,12.93,1
MSCI Korea Index,725.56,7.27,1.01
MSCI Korea IMI Momentum Capped,3572.91,67.8,1.93
MSCI Korea IMI Enhanced Value Capped,5511.25,96.57,1.78
MSCI Korea IMI Quality Capped,6190.18,73.11,1.2
FnGuide TRF 3070 지수,1383.89,2.91,0.21
FnGuide TRF 5050 지수,1462.01,3.41,0.23
FnGuide TRF 7030 지수,1534.94,3.93,0.26
Tokyo Stock Exchange REIT Index,1734.28,-0.7,-0.04
FnGuide TOP 5 Plus Total Return 지수,1362.9,17.52,1.3
S&P GSCI Crude Oil Index ER,65.02,0.43,0.67
FnGuide 가치투자형 지수,,,
KRX 건설,470.61,3.36,0.72
FnGuide 게임 산업 지수,1521.45,33.24,2.23
KRX 경기소비재,1101.36,8.14,0.74
FnGuide 고배당 Plus 지수,11078.7,-12.04,-0.11
S&P GSCI Gold Index(TR),990.39,-3.97,-0.4
S&P GSCI North American Copper Index(TR),398.06,1.56,0.39
MKF 국고채지수(총수익),187.79,0.15,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,767.64,5.95,0.78
KRX 기계장비,412.53,0.72,0.17
Dow Jones U.S. Real Estate PR Index,322.42,2.56,0.8
KAP 단기변동금리부은행채권지수,127.11,-0.01,-0.01
KRW Cash 지수(총수익),152.94,0,0
KRW Cash PLUS 지수(총수익),146.4,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1134.53,7.28,0.65
FnGuide 모멘텀 Plus 지수,3724.29,85.98,2.36
NYSE U.S. Big TECH 10 INDEX,5302.3,40.32,0.77
S&P 500 Futures Total Return Index,491.22,5.02,1.03
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.67,1.1,0.96
S&P Biotechnology Select Industry Index,8435.12,-202.87,-2.35
S&P Select Sector Industrial Index,781.91,13.77,1.79
S&P Select Sector Energy Index,382.94,10.31,2.77
NASDAQ 100,11626.17,71.01,0.61
미국달러선물지수,1244.29,4.18,0.34
FTSE Russell 2000 Index,1568.47,15.99,1.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),243.83,0.51,0.21
S&P Ultra T-Bond Futures Index(ER),214.25,0.15,0.07
KRX 미디어&엔터테인먼트,3025.04,67,2.27
FnGuide 바이오 지수,4781.04,188.67,4.11
KRX 반도체,2681.1,46.1,1.75
FnGuide SLV 배당가치 지수,1139.99,8.48,0.75
배당성장채권혼합지수,1748.14,4.67,0.27
FnGuide 벨류 Plus 지수,1356.13,10.12,0.75
KRX 보험,1000.16,1.47,0.15
삼성그룹,7622.9,114.04,1.52
WISE 삼성그룹 밸류 인덱스,7220.23,83.3,1.17
MSCI World,2417.05,24.94,1.04
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2725.33,24.07,0.89
KRX 운송,647.87,-1.08,-0.17
S&P GSCI Silver Index(TR),867.1,-3.52,-0.4
KRX 은행,537.74,2.07,0.39
TOPIX100,1034.25,1.45,0.14
KRX 자동차,1485.65,13.64,0.93
KAP 한국종합채권지수,256.25,0.29,0.11
FTSE China A50 Index,15458.29,74.63,0.49
KRX 증권,609.28,3.1,0.51
KRX 철강,1169.52,7.53,0.65
KRX 최소변동성지수,6386.33,111.7,1.78
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1101.21,18.68,1.73
코스피 100,2374.93,25.29,1.08
코스피 대형주,2297.81,24.3,1.07
S&P GSCI Soybeans Index(TR),3326.84,3.7,0.11
FnGuide 퀄리티 Plus 지수,2221.67,57.79,2.67
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1629.51,5.66,0.35
한국 대만 IT 프리미어지수,2101.3,21.77,1.05
KRX 헬스케어,4801.86,168.94,3.65
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5007.27,53.97,1.09
MKF 웰스 고배당20,6160.27,37.2,0.61
KIS 10년 국고채 지수 (총수익),16571.22,37.14,0.22
MK 머니마켓 지수(총수익),12703.39,0.1,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8034.14,96.19,1.21
Nifty 50 Index,11466.45,94.85,0.83
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13277.93,-0.01,0
CSI 500 지수,6688.97,45.03,0.68
코스피 200 헬스케어,2994.55,45.16,1.53
코스피 200 커버드콜 5% OTM,342.23,3.4,1
코스피 200 커버드콜 ATM 지수,1169.84,10.83,0.93
WISE 2차전지 테마 지수,4580.36,100.11,2.23
KIS CD Index(총수익),10924.14,0.19,0
KIS 리츠부동산인프라채권TR 지수,34171.59,-6.37,-0.02
WISE K게임 테마 지수,878.46,20.19,2.35
MKF LG그룹+ FW,8477.66,183.3,2.21
MSCI Korea Country ESG Leaders Capped Index,1303.4,14.25,1.11
MSCI Korea ESG Universal Index,1309.28,11.61,0.89
S&P Global 1200 Health Care Index,4064.44,-7.68,-0.19
FnGuide TOP10 지수,3809.89,61.25,1.63
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1215.38,15.45,1.29
경기방어소비재 채권혼합 지수,1487.23,6.66,0.45
S&P GSCI Cash Copper Index,162.82,0.51,0.31
MorningStar Exponential Technologies Index(PR),2286.32,15.3,0.67
MorningStar Global Upstream Resources Index(PR),3000.12,43.7,1.48
S&P GSCI Industrial Metals Select Index(TR),163.45,0.71,0.44
S&P GSCI Precious Metals Index(TR),2255.72,-9.06,-0.4
S&P GSCI Agriculture Enhanced Index(ER),53.15,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.35,0.1,0.12
KIS MSB 6M(총수익),11845.08,0.15,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1774.71,23.51,1.34
FnGuide Low Vol 지수,9701.65,28.37,0.29
FnGuide 모멘텀 지수,18990.82,162.41,0.86
MSCI US REIT Index,1068.03,11.57,1.1
S&P 500 Futures Index(ER),312.69,3.19,1.03
NASDAQ Biotechnology 지수(시장가격지수),4113.6,-48.9,-1.17
Dow Jones Industrial Average,28308.46,378.13,1.35
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.68,0.27,0.25
S&P 10-Year U.S. Treasury Note Futures(ER),237.3,-0.08,-0.03
WISE 미디어컨텐츠 지수,2703.63,-3.34,-0.12
KRX 방송통신,722.57,6.85,0.96
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1751.13,2.22,0.13
MKF SAMs FW,9313.39,99.8,1.08
FnGuide 소프트웨어 지수,7332.41,161.35,2.25
WISE 여행레저 지수,1929.09,-10.85,-0.56
FnGuide 퀄리티밸류 지수,17422.98,82.63,0.48
코스피 우선주 지수,2822.89,14.16,0.5
S&P GSCI Crude Oil Enhanced Index ER,239.8,2.58,1.09
EURO STOXX 50 Index,3331.74,71.99,2.21
Euro STOXX Select Dividend 30,1450.09,27.55,1.94
FnGuide 의료기기 지수,1993.07,75.26,3.92
TOPIX-17 Pharmaceutical Index,264.45,1.19,0.45
엔선물지수,656.6,0.35,0.05
FnGuide 중국내수테마 지수,3388.13,8.64,0.26
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11582.5,18.16,0.16
국채 3-10년 선물지수,1258.15,1.97,0.16
FnGuide 증권 지수,1782.15,10.31,0.58
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1485.15,2.92,0.2
Hang Seng China (Hong Kong-listed) 25 Index,9003,107.39,1.21
코스닥 150 정보기술,704.39,17.83,2.6
코스닥 150 헬스케어,4659.7,217.48,4.9
코스피 고배당 50,1877.76,7.57,0.4
MKF 현대차그룹+ FW,16505.71,421.16,2.62
WISE 화장품 지수,3575.91,-14.93,-0.42
FnGuide-RAFI 코리아200 지수,7139.73,65.83,0.93
코스피 200 고배당지수,2296.28,7.52,0.33
S&P Korea 저변동성 지수,7438.94,12.26,0.17
