지수명,종가,대비,등락률
코스피 200,292.77,-9.56,-3.16
코스피 200 동일가중지수,1737.88,-60.59,-3.37
코스피 200 선물지수,1436.04,-48.27,-3.25
WISE ESG우수기업 지수,,,
KRX 300,1328.55,-44.4,-3.23
KRX300 정보기술,1956.9,-48.41,-2.41
KRX300 금융,756.75,-29.82,-3.79
KRX300 산업재,546.16,-21.47,-3.78
KRX300 자유소비재,1225.62,-38.71,-3.06
KRX300 헬스케어,2377.05,-40.46,-1.67
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2843,-4.58,-0.16
FnGuide 고배당저변동50 지수,1602.56,-41.45,-2.52
FnGuide 배당주 지수,10602.05,-402.9,-3.66
FnGuide 고배당 채권혼합 지수,2566.83,-34.63,-1.33
10년국채선물지수,1367.89,12.1,0.89
국채선물지수,1256.24,3.18,0.25
MSCI ACWI Index,567.4,-8.34,-1.45
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),119.18,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",125.23,0.04,0.03
S&P 500,3276.24,-49.3,-1.48
NASDAQ 100 Technology Sector Index,5673.06,-126.65,-2.18
Dow Jones U.S Select Dividend Index(시장가격지수),754.34,-11.65,-1.52
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),509.56,0.48,0.09
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1320.29,8.76,0.67
MSCI EAFE Index,2009.44,-27.05,-1.33
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5880.37,-212.5,-3.49
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1208.3,-10.73,-0.88
MSCI EM Index,1101.72,-20.47,-1.82
SZSE ChiNext Price Index,1927.74,0,0
KOBI HALF CREDIT Index(총수익),10831.31,5.62,0.05
FnGuide 주도업종 지수,1179.59,-42.16,-3.45
FnGuide 중형주저변동50지수,1635.12,-51.67,-3.06
코스닥 150,986.03,-38.81,-3.79
F-코스닥150 지수,1050.32,-38.72,-3.56
코스피,2176.72,-69.41,-3.09
코스피 50,2019.08,-63.11,-3.03
코스피 TR,2521.59,-80.41,-3.09
코스피 중형주,2141.12,-72.78,-3.29
KRX ESG Leaders 150,1265.39,-49.87,-3.79
코스피 200 TR,340.25,-11.11,-3.16
KAP 초장기 국고채 지수(총수익),14978.31,217.26,1.47
MSCI Korea TR Index,1180.14,-38.44,-3.15
FnGuide E커머스 지수,1739.48,-66.75,-3.7
FnGuide 고배당 알파 지수,1320.02,-43.56,-3.19
FnGuide 농업융복합산업 지수(시장가격),1005.58,-21.85,-2.13
KAP 단기 통안채 지수(총수익),12554.31,0.89,0.01
코스피 200 정보기술,2422.39,-55.31,-2.23
코스피 200 건설,217.1,-8.38,-3.72
코스피 200 경기소비재,1377.57,-42.25,-2.98
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1184.22,-20.97,-1.74
코스피 200 금융,626.28,-24.67,-3.79
코스피 200 산업재,461.99,-16.05,-3.36
코스피 200 생활소비재,1066.8,-47.25,-4.24
코스피 200 에너지/화학,1103.58,-48.92,-4.24
코스피 200 중공업,248.01,-11.19,-4.32
코스피 200 철강/소재,635.98,-31.76,-4.76
코스피 200 커뮤니케이션서비스,1780.64,-38.87,-2.14
MKF 5대그룹주,5529.15,-158.19,-2.78
KRX ESG 사회책임경영지수(S),1521.19,-51.12,-3.25
FnGuide IT플러스 지수,1869.2,-46.82,-2.44
FnGuide KQ고배당포커스 지수,5512.53,-171.75,-3.02
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1045.25,-28.66,-2.67
KRX 300 선물지수,905.1,-32.09,-3.42
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1218.4,-0.29,-0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1218.63,0.77,0.06
FnGuide 셀렉트 밸류 지수,2242.41,-71.39,-3.09
FnGuide 셀렉트벨류 채권혼합지수,1710.5,-19.04,-1.1
WISE 게임 테마 지수 (시장가격지수),4235.07,-148.29,-3.38
FnGuide 고배당포커스 지수,6849.63,-227.73,-3.22
KTB INDEX(시장가격),10707.54,27.04,0.25
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1303.99,-16.1,-1.22
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),121.23,0.25,0.21
FnGuide 내수주플러스 지수,1262.93,-53.13,-4.04
KIS 종합채권국공채3M~1.5Y지수,120.95,0.05,0.04
KIS 통안채 5개월 지수(총수익),11495.7,1.22,0.01
WISE 대형고배당10 TR 지수,1375.99,-40.83,-2.88
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3044.06,-125.74,-3.97
S&P U.S. Treasury Bond Futures Excess Return Index,278.46,3.02,1.1
MKF 수출주 지수,8399.45,-312.14,-3.58
MKF 우량업종대표주 지수,9268.83,-300.35,-3.14
TOPIX,1692.28,-38.22,-2.21
주식국채혼합(주식형)지수,1380.17,-30.15,-2.14
MSCI China NTR Index(USD) (Net Total Return),602.82,-5.6,-0.92
CSI A100,4153.22,0,0
KOBI 크레딧 지수(총수익),13950.64,23.31,0.17
FnGuide 중소형고배당포커스 지수,8328.6,-279.9,-3.25
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.47,0.49,0.36
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10952.22,0,0
Hang Seng China Enterprises Futures Index(Price Return),13152.18,0,0
주식국채혼합(채권형)지수,1427.13,-11.09,-0.77
S&P GSCI Palladium Excess Return Index,1486.45,-97.89,-6.18
FnGuide 헬스케어 지수,2332.95,-32.47,-1.37
FnGuide 헬스케어 채권혼합 지수,1661.95,-4.27,-0.26
S&P ASIA50 Price Return Index,3546.42,-7.72,-0.22
S&P WCI Gold Excess Return Index,361.59,4.06,1.14
KIS MSB 단기지수(총수익),11428.16,0.76,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8940.98,-157.89,-1.74
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,663.43,-10.75,-1.59
MorningStar Wide Moat Focus Index,8451.7,-162.82,-1.89
Dow Jones U.S. Real Estate Index,1523.62,-4.97,-0.33
코스피 배당성장 50,2734.62,-96.74,-3.42
FnGuide-RAFI 코리아 대형 지수,7119.27,-232.09,-3.16
VN30 Index(PR),909.09,0,0
MKF SAMs EW 지수,14121.92,-435.65,-2.99
MKF SAMs SW,11075.45,-261.08,-2.3
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1757.05,-20.64,-1.16
MSCI Indonesia Index,7241.31,-158.01,-2.14
Nikkei 225,23215.71,-579.73,-2.44
CSI 300 Index,4003.9,0,0
KIS 종합채권국공채1-10Y지수,141.15,0.53,0.38
코스닥,664.7,-20.87,-3.04
MSCI Philippines IMI Index,1716.36,-34.03,-1.94
FnGuide 성장소비주도 지수,1949.62,-118.99,-5.75
코스피 200 중소형주지수,831.66,-27.44,-3.19
코스피 200 ESG 지수,310.38,-10.82,-3.37
코스피 200 초대형제외 지수,212.3,-6.8,-3.1
코스피 200 가치저변동성,4119.32,-135.35,-3.18
코스피 200 미국채 혼합지수,2702.71,-5.17,-0.19
FnGuide 2차전지 산업 지수,1427.59,-36.31,-2.48
S&P GSCI Grains Select Index ER,16.64,-0.3,-1.77
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6517.63,-206.84,-3.08
FnGuide 성장 지수(PR),3307.89,-105.07,-3.08
KRX 정보기술,1214.6,-30.75,-2.47
KTOP 30,7186.08,-237.9,-3.2
iEdge Emerging Markets Futures Index(ER),1156.71,-42.52,-3.55
MSCI Korea ESG Universal Capped Index,1233.54,-40.37,-3.17
MSCI Korea Index,693.61,-22.65,-3.16
MSCI Korea IMI Momentum Capped,2942.88,-87.55,-2.89
MSCI Korea IMI Enhanced Value Capped,5483.84,-152.98,-2.71
MSCI Korea IMI Quality Capped,5994.31,-187.68,-3.04
FnGuide TRF 3070 지수,1345.59,-2.26,-0.17
FnGuide TRF 5050 지수,1417.27,-8.25,-0.58
FnGuide TRF 7030 지수,1487.24,-14.86,-0.99
FnGuide TOP 5 Plus Total Return 지수,1446.95,-42.74,-2.87
S&P GSCI Crude Oil Index ER,159.58,-6.29,-3.79
FnGuide 가치투자형 지수,,,
KRX 건설,509.15,-17.98,-3.41
FnGuide 게임 산업 지수,1126.76,-35.35,-3.04
KRX 경기소비재,1155.04,-62.63,-5.14
FnGuide 고배당 Plus 지수,11925.69,-362.52,-2.95
S&P GSCI Gold Index(TR),822.89,2.37,0.29
S&P GSCI GOLD Index Excess Return,120.56,0.32,0.27
