지수명,종가,대비,등락률
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.68,0.1,0.09
S&P ASIA50 Price Return Index,4118.9,14.39,0.35
S&P GSCI GOLD Index Excess Return,136.95,0.81,0.59
KIS 10년 국고채 지수 (총수익),16271.71,23.29,0.14
KIS MSB 단기지수(총수익),11517.19,0.35,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8650.81,33.67,0.39
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,938.68,3.84,0.41
MorningStar Wide Moat Focus Index,9394.15,40.85,0.44
Dow Jones U.S. Real Estate Index,1381.08,11.66,0.85
코스피 배당성장 50,3289.54,10.06,0.31
FnGuide-RAFI 코리아 대형 지수,8373,106.16,1.28
VN30 Index(PR),985.44,5.49,0.56
Bloomberg VN30 Futures Excess Return Index,135.42,1.24,0.92
MKF SAMs EW 지수,15635.18,32.03,0.21
MKF SAMs SW,14406.14,52.01,0.36
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1550.06,-12.69,-0.81
MSCI Indonesia Index,6545.57,-8.09,-0.12
Nikkei 225,26809.37,8.39,0.03
TOPIX,1775.25,1.28,0.07
CSI 300 Index,5057.06,-10.09,-0.2
KIS 종합채권국공채1-10Y지수,143.78,0.12,0.08
코스닥,907.61,8.27,0.92
MSCI Philippines IMI Index,1624.1,23.45,1.47
코스피 200 중소형주지수,1075.26,-3.54,-0.33
코스피 200 ESG 지수,373.09,3.81,1.03
코스피200 정보기술 TR,3397.58,34.78,1.03
코스피 200 초대형제외 지수,267.53,2.87,1.08
코스피 200 가치저변동성,4679.22,33.66,0.72
코스피200 롱 100% 코스닥150 숏 100% 선물지수,875.2,-11.72,-1.32
코스피 200 미국채 혼합지수,2956.58,2.52,0.09
FnGuide 2차전지 산업 지수,2479.48,-0.04,0
S&P GSCI Grains Select Index ER,17.7,0.09,0.51
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7963.76,60.64,0.77
FnGuide 성장 지수(PR),4605.95,37.7,0.83
KRX 정보기술,1530.11,7.55,0.5
KTOP 30,9868.45,81.07,0.83
iEdge Emerging Markets Futures Index(ER),1337.84,0.88,0.07
MSCI Korea ESG Universal Capped Index,1526.61,14.72,0.97
MSCI Korea Index,856.65,8.58,1.01
MSCI Korea IMI Momentum Capped,4012.88,44.62,1.12
MSCI Korea IMI Enhanced Value Capped,6527.31,27.4,0.42
MSCI Korea IMI Quality Capped,6229.38,45.61,0.74
FnGuide TRF 3070 지수,1381.15,-0.43,-0.03
FnGuide TRF 5050 지수,1463.45,-0.99,-0.07
FnGuide TRF 7030 지수,1540.57,-1.6,-0.1
Tokyo Stock Exchange REIT Index,1687.69,-1.95,-0.12
FnGuide TOP 5 Plus Total Return 지수,1641.19,26.89,1.67
S&P GSCI Crude Oil Index ER,67.94,0.54,0.8
KRX 건설,528.85,5.76,1.1
FnGuide 게임 산업 지수,1567.15,75.44,5.06
KRX 경기소비재,1174.01,13.26,1.14
FnGuide 고배당 Plus 지수,12910.13,48.56,0.38
S&P GSCI Gold Index(TR),937.21,5.55,0.6
S&P GSCI North American Copper Index(TR),470.87,0.2,0.04
MKF 국고채지수(총수익),187.49,0.1,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,924.24,2.32,0.25
KRX 기계장비,495.59,-2.57,-0.52
Dow Jones U.S. Real Estate PR Index,332.65,2.77,0.84
KAP 단기변동금리부은행채권지수,127.31,0,0
KRW Cash 지수(총수익),153.18,0,0
KRW Cash PLUS 지수(총수익),146.72,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1167.73,4.98,0.43
FnGuide 모멘텀 Plus 지수,3657.15,7.31,0.2
NYSE U.S. Big TECH 10 INDEX,5853.2,19.51,0.33
S&P 500 Futures Total Return Index,526.99,-0.4,-0.08
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.47,0.23,0.19
S&P Biotechnology Select Industry Index,10375.58,79.54,0.77
S&P Select Sector Industrial Index,885.28,2.39,0.27
S&P Select Sector Energy Index,399.05,4.28,1.08
미국달러선물지수,1148.78,-4.08,-0.35
FTSE Russell 2000 Index,1848.7,10.67,0.58
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.79,-0.41,-0.18
S&P Ultra T-Bond Futures Index(ER),203.37,1.52,0.75
KRX 미디어&엔터테인먼트,2901,72.14,2.55
FnGuide 바이오 지수,5337.05,25.2,0.47
KRX 반도체,3046.01,0.44,0.01
FnGuide SLV 배당가치 지수,1351.98,14.66,1.1
배당성장채권혼합지수,1827.02,2.48,0.14
FnGuide 벨류 Plus 지수,1581.85,0.57,0.04
KRX 보험,1131.65,0.43,0.04
삼성그룹,8920.02,28.76,0.32
WISE 삼성그룹 밸류 인덱스,8514.71,14.09,0.17
MSCI World,2621.28,7.37,0.28
KRX 에너지화학,3262.72,-14.15,-0.43
KRX 운송,938.54,4.24,0.45
S&P GSCI Silver Index(TR),777.61,1.84,0.24
KRX 은행,649.52,0.6,0.09
TOPIX100,1142.57,1.14,0.1
KRX 자동차,1947.37,81.07,4.34
"KAP 한국장기종합채권지수(AA-이상, 총수익)",310.52,0.48,0.15
KAP 한국종합채권지수,254.66,0.22,0.09
FTSE China A50 Index,17019.67,-13.41,-0.08
KRX 증권,747.03,3.89,0.52
KRX 철강,1346.94,4.74,0.35
KRX 최소변동성지수,6817.79,-1.46,-0.02
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1028.08,13.44,1.32
코스피 100,2772.11,26.31,0.96
코스피 대형주,2663.22,24.69,0.94
S&P GSCI Soybeans Index(TR),4288.29,55.99,1.32
FnGuide 퀄리티 Plus 지수,2375.6,3.09,0.13
KRX 필수소비재,1616.01,2.56,0.16
한국 대만 IT 프리미어지수,2367.74,2.85,0.12
KRX 헬스케어,5201.19,64.75,1.26
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5808.56,64.3,1.12
MKF 웰스 고배당20,7428.06,-8.85,-0.12
MK 머니마켓 지수(총수익),12726.21,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8949.06,80.86,0.91
Nifty 50 Index,13133.9,20.15,0.15
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13303.87,1.79,0.01
KIS 단기통안채 Index(총수익),11203.27,0.34,0
CSI 500 지수,6440.88,5.9,0.09
코스피 200 헬스케어,3127.39,-17.24,-0.55
코스피 200 커버드콜 5% OTM,388.56,0.92,0.24
코스피 200 커버드콜 ATM 지수,1284.11,0.67,0.05
WISE 2차전지 테마 지수,5029.43,-12.03,-0.24
KIS CD Index(총수익),10943.62,0.21,0
KIS 리츠부동산인프라채권TR 지수,35399.9,-151.13,-0.43
KRX BBIG 지수,3148.88,51.04,1.65
KRX 2차전지 TOP 10 지수,4551.78,-5.19,-0.11
KRX 게임 TOP 10 지수,1279.15,75.73,6.29
KRX 바이오 TOP 10 지수,3746.68,47.46,1.28
KRX 인터넷 TOP 10 지수,2416.24,-16.2,-0.67
WISE K게임 테마 지수,923.69,45.38,5.17
MKF LG그룹+ FW,9264.74,92.66,1.01
MSCI Korea Country ESG Leaders Capped Index,1492.52,13.04,0.88
MSCI Korea ESG Universal Index,1543.85,13.55,0.89
S&P Global 1200 Health Care Index,4209.36,-13.39,-0.32
FnGuide TOP10 지수,4469.96,60.19,1.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1263.77,4.4,0.35
경기방어소비재 채권혼합 지수,1504.61,2.24,0.15
S&P GSCI Cash Copper Index,194.73,1.57,0.81
MorningStar Exponential Technologies Index(PR),2574.05,7.66,0.3
MorningStar Global Upstream Resources Index(PR),3230.76,41.08,1.29
S&P GSCI Industrial Metals Select Index(TR),187.91,-1,-0.53
S&P GSCI Precious Metals Index(TR),2122.52,11.79,0.56
S&P GSCI Agriculture Enhanced Index(ER),62.61,0.39,0.63
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.23,0.17,0.2
KIS MSB 6M(총수익),11862.85,0.37,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2218.78,22.43,1.02
FnGuide Low Vol 지수,10894.78,20.58,0.19
FnGuide 모멘텀 지수,19775.03,188.4,0.96
MSCI US REIT Index,1125.83,11.58,1.04
S&P 500 Futures Index(ER),335.37,-0.25,-0.07
NASDAQ Biotechnology 지수(시장가격지수),4599.62,40.95,0.9
Dow Jones Industrial Average,29969.52,85.73,0.29
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),100.28,-0.36,-0.36
S&P 10-Year U.S. Treasury Note Futures(ER),235.04,0.4,0.17
WISE 미디어컨텐츠 지수,2972.12,128.64,4.52
KRX 방송통신,745.81,2.38,0.32
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1945.62,-5.05,-0.26
MKF SAMs FW,10955.46,17.84,0.16
FnGuide 소프트웨어 지수,7205.07,97.51,1.37
WISE 여행레저 지수,2294.84,5.25,0.23
FnGuide 퀄리티밸류 지수,20279.56,67.19,0.33
코스피 우선주 지수,3128.99,48.91,1.59
S&P GSCI Crude Oil Enhanced Index ER,238.15,0.77,0.32
EURO STOXX 50 Index,3517.1,-4.22,-0.12
Euro STOXX Select Dividend 30,1616.8,-3.53,-0.22
FnGuide 의료기기 지수,2043.66,28.4,1.41
TOPIX-17 Pharmaceutical Index,255.06,-1.99,-0.77
엔선물지수,612.85,-2.5,-0.41
FnGuide 중국내수테마 지수,3617.98,16.02,0.44
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11447.45,12.02,0.11
국채 3-10년 선물지수,1242.89,1.24,0.1
FnGuide 증권 지수,2186.65,11.69,0.54
FnGuide 지주회사 지수,1586.14,-0.96,-0.06
Hang Seng China (Hong Kong-listed) 25 Index,9234.63,5.63,0.06
코스닥 150 정보기술,736.67,-3.95,-0.53
코스닥 150 헬스케어,5071.16,146.75,2.98
코스피 고배당 50,2308.63,8.12,0.35
MKF 현대차그룹+ FW,21459.54,908.74,4.42
WISE 화장품 지수,3405.19,3.01,0.09
FnGuide-RAFI 코리아200 지수,8595.99,100.04,1.18
코스피 200 고배당지수,2657.49,19.01,0.72
S&P Korea 저변동성 지수,8117.61,12.37,0.15
